	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
163	N-acetylneuraminate (as sialic residue)	H+-e0	Blautia_coccoides_YL58	-1.7894220778734424	2.4788275881323947	1.7894220778734424	-1.0	1.3376928189511381	-1.3376928189511381
164	Spermidine-e0	Uracil-e0	Blautia_coccoides_YL58	0.06821229405357788	0.008181698453819308	0.06821229405357788	1.0	0.26117483426543586	0.26117483426543586
165	Thiamin-e0	Uracil-e0	Blautia_coccoides_YL58	0.28007711533093105	0.2962749177864315	0.28007711533093105	1.0	0.5292231243350304	0.5292231243350304
166	L-Lactate-e0	Uracil-e0	Blautia_coccoides_YL58	0.022737431351313325	0.0009090776059895743	0.022737431351313325	1.0	0.1507893608691055	0.1507893608691055
167	Folate-e0	Uracil-e0	Blautia_coccoides_YL58	1.2994200193204015	6.007317996374283	1.2994200193204015	1.0	1.1399210583722021	1.1399210583722021
168	O2-e0	Uracil-e0	Blautia_coccoides_YL58	-4.4590668194884194e-07	2.5824071926437855e-07	4.4590668194884194e-07	-1.0	0.000667762444248583	-0.000667762444248583
169	Riboflavin	Uracil-e0	Blautia_coccoides_YL58	-0.2156735016951927	0.30915046576861127	0.2156735016951927	-1.0	0.46440661245851433	-0.46440661245851433
170	PAN	Uracil-e0	Blautia_coccoides_YL58	-75.96338630661342	117.54319172828644	75.96338630661342	-1.0	8.715697694769675	-8.715697694769675
171	Puryvate	Uracil-e0	Blautia_coccoides_YL58	0.0474237853906255	0.003954673112220676	0.0474237853906255	1.0	0.21777002867847886	0.21777002867847886
172	N-acetylneuraminate (as sialic residue)	Uracil-e0	Blautia_coccoides_YL58	0.19768676382566908	0.07725139021660825	0.19768676382566908	1.0	0.44461979693404236	0.44461979693404236
173	Thiamin-e0	L-Alanine-e0	Blautia_coccoides_YL58	-0.889855265759219	0.08997984111306216	0.889855265759219	-1.0	0.9433214010925539	-0.9433214010925539
174	Folate-e0	L-Alanine-e0	Blautia_coccoides_YL58	1.6740975094027493	4.209286729886692	1.6740975094027493	1.0	1.2938692010411057	1.2938692010411057
175	PAN	L-Alanine-e0	Blautia_coccoides_YL58	-53.5226036938883	9.778560929279429	53.5226036938883	-1.0	7.315914412695674	-7.315914412695674
176	Thiamin-e0	L-Cysteine-e0	Blautia_coccoides_YL58	0.8898552657539274	0.08997984111199202	0.8898552657539274	1.0	0.9433214010897492	0.9433214010897492
177	PAN	L-Cysteine-e0	Blautia_coccoides_YL58	-7.322387994330749	0.005768760623309073	7.322387994330749	-1.0	2.7059911297583272	-2.7059911297583272
178	Thiamin-e0	L-Tyrosine-e0	Blautia_coccoides_YL58	0.8898552657534446	0.08997984111189437	0.8898552657534446	1.0	0.9433214010894932	0.9433214010894932
179	PAN	L-Tyrosine-e0	Blautia_coccoides_YL58	-12.751580986096567	0.08952612487307535	12.751580986096567	-1.0	3.570935589743473	-3.570935589743473
180	Thiamin-e0	Inosine-e0	Blautia_coccoides_YL58	0.5236750621226991	0.7703325065645905	0.5236750621226991	1.0	0.7236539657341063	0.7236539657341063
181	Riboflavin	Inosine-e0	Blautia_coccoides_YL58	0.785512593190379	1.7332481397982649	0.785512593190379	1.0	0.8862914831986027	0.8862914831986027
182	PAN	Inosine-e0	Blautia_coccoides_YL58	-9.864285307237163	273.3340775912861	9.864285307237163	-1.0	3.1407459794190875	-3.1407459794190875
183	Spermidine-e0	NH3-e0	Blautia_coccoides_YL58	0.34106147040552026	0.20454246151056338	0.34106147040552026	1.0	0.5840046835475896	0.5840046835475896
184	Thiamin-e0	NH3-e0	Blautia_coccoides_YL58	-0.13827597369439726	18.17085968318963	0.13827597369439726	-1.0	0.3718547750055084	-0.3718547750055084
185	L-Lactate-e0	NH3-e0	Blautia_coccoides_YL58	0.11368715679791828	0.02272694016627239	0.11368715679791828	1.0	0.33717526124838737	0.33717526124838737
186	Folate-e0	NH3-e0	Blautia_coccoides_YL58	-7.483747157531741	201.96501198675386	7.483747157531741	-1.0	2.735643828704998	-2.735643828704998
187	O2-e0	NH3-e0	Blautia_coccoides_YL58	-6.896320737320707e-07	6.176915571942024e-07	6.896320737320707e-07	-1.0	0.0008304408911729182	-0.0008304408911729182
188	Riboflavin	NH3-e0	Blautia_coccoides_YL58	2.7125904780815713	45.424805300821845	2.7125904780815713	1.0	1.6469943770643454	1.6469943770643454
189	PAN	NH3-e0	Blautia_coccoides_YL58	1885.5825671575858	14776.666458795342	1885.5825671575858	1.0	43.42329521302576	43.42329521302576
190	Puryvate	NH3-e0	Blautia_coccoides_YL58	-0.752736338734982	0.09891989294418199	0.752736338734982	-1.0	0.8676037913327616	-0.8676037913327616
191	N-acetylneuraminate (as sialic residue)	NH3-e0	Blautia_coccoides_YL58	-2.779124231062856	2.4963262656977205	2.779124231062856	-1.0	1.6670705537147659	-1.6670705537147659
192	Spermidine-e0	Acetate-e0	Blautia_coccoides_YL58	-0.3635538108741809	0.14134107495086176	0.3635538108741809	-1.0	0.6029542361358621	-0.6029542361358621
193	Thiamin-e0	Acetate-e0	Blautia_coccoides_YL58	0.7823724474688445	2.1639612942949933	0.7823724474688445	1.0	0.8845182007561204	0.8845182007561204
194	L-Lactate-e0	Acetate-e0	Blautia_coccoides_YL58	0.06821229407577112	0.008181698459143225	0.06821229407577112	1.0	0.26117483430792315	0.26117483430792315
195	Folate-e0	Acetate-e0	Blautia_coccoides_YL58	-0.8645017506069683	53.77656401721357	0.8645017506069683	-1.0	0.9297858627700081	-0.9297858627700081
196	O2-e0	Acetate-e0	Blautia_coccoides_YL58	2.0218129037810298e-07	5.309072915032796e-08	2.0218129037810298e-07	1.0	0.0004496457387523015	0.0004496457387523015
197	Riboflavin	Acetate-e0	Blautia_coccoides_YL58	2.673641933666333	15.440420768593771	2.673641933666333	1.0	1.6351274976791055	1.6351274976791055
198	PAN	Acetate-e0	Blautia_coccoides_YL58	985.2197206872991	3510.0631238805504	985.2197206872991	1.0	31.388209899376214	31.388209899376214
199	Puryvate	Acetate-e0	Blautia_coccoides_YL58	0.14227135620333387	0.03559205802572547	0.14227135620333387	1.0	0.3771887540785566	0.3771887540785566
200	N-acetylneuraminate (as sialic residue)	Acetate-e0	Blautia_coccoides_YL58	-0.20507832485200922	1.0888200306624893	0.20507832485200922	-1.0	0.45285574397594786	-0.45285574397594786
201	PAN	L-Asparagine-e0	Blautia_coccoides_YL58	-16.265013786086467	0.49135884407285313	16.265013786086467	-1.0	4.032990675179707	-4.032990675179707
202	PAN	Ca2+-e0	Blautia_coccoides_YL58	-0.6988972137263352	5.2553744064233936e-05	0.6988972137263352	-1.0	0.8360007259125647	-0.8360007259125647
203	PAN	Cu2+-e0	Blautia_coccoides_YL58	-0.6988972137257727	5.255374406415084e-05	0.6988972137257727	-1.0	0.8360007259122283	-0.8360007259122283
204	PAN	Fe2+-e0	Blautia_coccoides_YL58	-1.6887489309836607	0.0003068366395721446	1.6887489309836607	-1.0	1.2995187305243663	-1.2995187305243663
205	PAN	K+-e0	Blautia_coccoides_YL58	0.0009117974521321015	4.40257395131391	0.0009117974521321015	1.0	0.03019598403980406	0.03019598403980406
206	L-Lactate-e0	L-Lactate-e0	Blautia_coccoides_YL58	-0.9898552657546009	0.00010187158116420873	0.9898552657546009	-1.0	0.9949147027532566	-0.9949147027532566
207	PAN	L-Methionine-e0	Blautia_coccoides_YL58	-14.104292315082072	0.02140324604599302	14.104292315082072	-1.0	3.755568174734959	-3.755568174734959
208	Spermidine-e0	Succinate-e0	Blautia_coccoides_YL58	0.47748605851760256	0.40090322447653204	0.47748605851760256	1.0	0.6910036602780064	0.6910036602780064
209	Thiamin-e0	Succinate-e0	Blautia_coccoides_YL58	0.7880584606033929	16.7757563896936	0.7880584606033929	1.0	0.8877265686028514	0.8877265686028514
210	L-Lactate-e0	Succinate-e0	Blautia_coccoides_YL58	0.15916201950202322	0.04454480271746285	0.15916201950202322	1.0	0.39895114926770575	0.39895114926770575
211	Folate-e0	Succinate-e0	Blautia_coccoides_YL58	-6.752349385176594	356.15253491269885	6.752349385176594	-1.0	2.59852831140563	-2.59852831140563
212	O2-e0	Succinate-e0	Blautia_coccoides_YL58	-1.5814454376458846e-06	3.248218139530959e-06	1.5814454376458846e-06	-1.0	0.0012575553417825732	-0.0012575553417825732
213	Riboflavin	Succinate-e0	Blautia_coccoides_YL58	3.200302960826501	62.62611454538594	3.200302960826501	1.0	1.7889390601209703	1.7889390601209703
214	PAN	Succinate-e0	Blautia_coccoides_YL58	1815.461770808131	20522.402408399583	1815.461770808131	1.0	42.60823595043722	42.60823595043722
215	Puryvate	Succinate-e0	Blautia_coccoides_YL58	-0.6578887679518977	0.19381252506316923	0.6578887679518977	-1.0	0.8111034261744292	-0.8111034261744292
216	N-acetylneuraminate (as sialic residue)	Succinate-e0	Blautia_coccoides_YL58	-3.182041946854528	5.513752686225409	3.182041946854528	-1.0	1.7838278916012407	-1.7838278916012407
217	PAN	Cl--e0	Blautia_coccoides_YL58	-0.6988972137258983	5.2553744064169954e-05	0.6988972137258983	-1.0	0.8360007259123035	-0.8360007259123035
218	PAN	Mg-e0	Blautia_coccoides_YL58	-0.6988972137258871	5.255374406416883e-05	0.6988972137258871	-1.0	0.8360007259122967	-0.8360007259122967
219	Thiamin-e0	L-Serine-e0	Blautia_coccoides_YL58	0.8898552657476229	0.08997984111071701	0.8898552657476229	1.0	0.9433214010864075	0.9433214010864075
220	Folate-e0	L-Serine-e0	Blautia_coccoides_YL58	-1.4047049294427887	1.5472884816846442	1.4047049294427887	-1.0	1.185202484575015	-1.185202484575015
221	PAN	L-Serine-e0	Blautia_coccoides_YL58	-78.04190477410818	4.135943036256014	78.04190477410818	-1.0	8.834132938444393	-8.834132938444393
222	Folate-e0	Folate-e0	Blautia_coccoides_YL58	-0.9898552657546004	0.00010187158116421109	0.9898552657546004	-1.0	0.9949147027532563	-0.9949147027532563
223	Spermidine-e0	CO2-e0	Blautia_coccoides_YL58	-1.5681474911270672	1.8626626478303876	1.5681474911270672	-1.0	1.2522569589054267	-1.2522569589054267
224	Thiamin-e0	CO2-e0	Blautia_coccoides_YL58	-3.0571257308523854	4.900082440863685	3.0571257308523854	-1.0	1.7484638202869356	-1.7484638202869356
225	L-Lactate-e0	CO2-e0	Blautia_coccoides_YL58	0.045474862729852884	0.0036363104283124864	0.045474862729852884	1.0	0.2132483592664968	0.2132483592664968
226	Folate-e0	CO2-e0	Blautia_coccoides_YL58	-4.872429864738145	31.831100068374795	4.872429864738145	-1.0	2.2073581188239815	-2.2073581188239815
227	O2-e0	CO2-e0	Blautia_coccoides_YL58	6.48087972268706e-07	5.455124730138072e-07	6.48087972268706e-07	1.0	0.0008050391122602094	0.0008050391122602094
228	Riboflavin	CO2-e0	Blautia_coccoides_YL58	1.1847433560164986	11.027605998709555	1.1847433560164986	1.0	1.088459165984879	1.088459165984879
229	PAN	CO2-e0	Blautia_coccoides_YL58	1371.4837273181606	2882.8090223979693	1371.4837273181606	1.0	37.033548673036464	37.033548673036464
230	Puryvate	CO2-e0	Blautia_coccoides_YL58	0.09484757082046637	0.01581869246196339	0.09484757082046637	1.0	0.30797332809914946	0.30797332809914946
231	N-acetylneuraminate (as sialic residue)	CO2-e0	Blautia_coccoides_YL58	-1.392580054143097	0.6295694277725896	1.392580054143097	-1.0	1.1800762916621523	-1.1800762916621523
232	O2-e0	O2-e0	Blautia_coccoides_YL58	-7.699506682312659e-07	7.699500693931934e-07	7.699506682312659e-07	-1.0	0.0008774683289049616	-0.0008774683289049616
233	Spermidine-e0	Urea-e0	Blautia_coccoides_YL58	-0.5681906931088117	0.2420748966360686	0.5681906931088117	-1.0	0.7537842483819966	-0.7537842483819966
234	PAN	Urea-e0	Blautia_coccoides_YL58	1.0317257995181446	0.015878909581016832	1.0317257995181446	1.0	1.015739041052447	1.015739041052447
235	PAN	L-Phenylalanine	Blautia_coccoides_YL58	-19.589860425454717	0.041289509815293696	19.589860425454717	-1.0	4.426043427877173	-4.426043427877173
236	Riboflavin	Riboflavin	Blautia_coccoides_YL58	-0.5681906931088784	0.24207489663612536	0.5681906931088784	-1.0	0.753784248382041	-0.753784248382041
237	PAN	PAN	Blautia_coccoides_YL58	-0.9898552657545889	0.00010187158116420736	0.9898552657545889	-1.0	0.9949147027532506	-0.9949147027532506
238	Puryvate	Puryvate	Blautia_coccoides_YL58	-0.9898552657546009	0.00010187158116420811	0.9898552657546009	-1.0	0.9949147027532566	-0.9949147027532566
239	N-acetylneuraminate (as sialic residue)	N-acetylneuraminate (as sialic residue)	Blautia_coccoides_YL58	-0.9898552657546009	0.00010187158116420929	0.9898552657546009	-1.0	0.9949147027532566	-0.9949147027532566
240	Thiamin-e0	XAN-e0	Enterocloster_clostridioformis_YL32	-1.7802666545583155	0.3620831058943014	1.7802666545583155	-1.0	1.3342663356910103	-1.3342663356910103
241	Folate-e0	XAN-e0	Enterocloster_clostridioformis_YL32	-0.009701672405308987	0.004760515735957465	0.009701672405308987	-1.0	0.09849706800361617	-0.09849706800361617
242	PAN	XAN-e0	Enterocloster_clostridioformis_YL32	98.64780643050565	4238.33910209944	98.64780643050565	1.0	9.932160209667666	9.932160209667666
243	PAN	O2-e0	Blautia_coccoides_YL58	-0.6686042050229386	0.2712167823505527	0.6686042050229386	-1.0	0.8176822151807747	-0.8176822151807747
244	Thiamin-e0	XAN-e0	Blautia_coccoides_YL58	-0.8898544958025607	0.0899804553511176	0.8898544958025607	-1.0	0.9433209929830676	-0.9433209929830676
245	Folate-e0	XAN-e0	Blautia_coccoides_YL58	0.9386804234602953	0.023637632082388654	0.9386804234602953	1.0	0.9688552128467366	0.9688552128467366
246	Riboflavin	XAN-e0	Blautia_coccoides_YL58	-1.1363798463172083	0.9683000420760566	1.1363798463172083	-1.0	1.0660111848931082	-1.0660111848931082
247	PAN	XAN-e0	Blautia_coccoides_YL58	14.24494839426751	0.8668959028948631	14.24494839426751	1.0	3.7742480568011834	3.7742480568011834
248	Thiamin-e0	5'-Deoxyadenosine-e0	Blautia_coccoides_YL58	-1.513165517791079	0.45630301045697635	1.513165517791079	-1.0	1.2301079293261543	-1.2301079293261543
249	PAN	5'-Deoxyadenosine-e0	Blautia_coccoides_YL58	1.7888942220487183	2.3152949894820547	1.7888942220487183	1.0	1.3374955035620562	1.3374955035620562
250	Thiamin-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-0.02194293749284488	0.07653691812643053	0.02194293749284488	-1.0	0.148131487175566	-0.148131487175566
251	Folate-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-0.0016013357669095772	0.00045349715674152273	0.0016013357669095772	-1.0	0.04001669360291499	-0.04001669360291499
252	O2-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-0.006286402256678492	0.006305952900602994	0.006286402256678492	-1.0	0.07928683533020152	-0.07928683533020152
253	Puryvate	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	0.0030837307228323003	0.0015768623000832432	0.0030837307228323003	1.0	0.0555313490096567	0.0555313490096567
254	N-acetyl-D-gluosamine	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-0.0030837307228275233	0.0015768623000784914	0.0030837307228275233	-1.0	0.05553134900961369	-0.05553134900961369
255	Thiamin-e0	Uracil-e0	Enterocloster_clostridioformis_YL32	0.00014867601374492277	0.0007433577399242286	0.00014867601374492277	1.0	0.0121932773996544	0.0121932773996544
256	Folate-e0	Uracil-e0	Enterocloster_clostridioformis_YL32	4.460280412329152e-05	6.690219659262467e-05	4.460280412329152e-05	1.0	0.0066785330816947755	0.0066785330816947755
257	O2-e0	Uracil-e0	Enterocloster_clostridioformis_YL32	5.947040549796029e-05	0.00011893723838784129	5.947040549796029e-05	1.0	0.0077117057450320475	0.0077117057450320475
258	Puryvate	Uracil-e0	Enterocloster_clostridioformis_YL32	2.9735202748968858e-05	2.9734309596937758e-05	2.9735202748968858e-05	1.0	0.0054529994268263824	0.0054529994268263824
259	N-acetyl-D-gluosamine	Uracil-e0	Enterocloster_clostridioformis_YL32	-2.9735202748957626e-05	2.973430959691529e-05	2.9735202748957626e-05	-1.0	0.005452999426825353	-0.005452999426825353
260	D-Glucose-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-0.025974621605729175	0.08017964214521274	0.025974621605729175	-1.0	0.16116644069324473	-0.16116644069324473
261	D-Glucose-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-0.009474993212993745	0.01665008944812398	0.009474993212993745	-1.0	0.09733957680714328	-0.09733957680714328
262	D-Glucose-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.9788790466460584	0.010954131843651687	0.9788790466460584	-1.0	0.9893831647274267	-0.9893831647274267
263	D-Glucose-e0	H+-e0	Enterocloster_clostridioformis_YL32	2.932598865283226	0.13176681579032248	2.932598865283226	1.0	1.7124832452562058	1.7124832452562058
264	D-Glucose-e0	NH3-e0	Enterocloster_clostridioformis_YL32	0.010650578681026455	0.05105052828495497	0.010650578681026455	1.0	0.10320164088340095	0.10320164088340095
265	D-Glucose-e0	Succinate-e0	Enterocloster_clostridioformis_YL32	0.009414799180070812	0.01583269005161932	0.009414799180070812	1.0	0.09702988807615318	0.09702988807615318
266	D-Glucose-e0	L-Serine-e0	Enterocloster_clostridioformis_YL32	0.007995652911696923	0.031918032623696704	0.007995652911696923	1.0	0.08941841483551877	0.08941841483551877
267	Spermidine-e0	L-Serine-e0	Enterocloster_clostridioformis_YL32	0.0039978264558499284	0.00797950815593003	0.0039978264558499284	1.0	0.0632283674931587	0.0632283674931587
268	Folate-e0	L-Serine-e0	Enterocloster_clostridioformis_YL32	-0.0009994566139644666	0.0004987192597476072	0.0009994566139644666	-1.0	0.03161418374661074	-0.03161418374661074
269	O2-e0	L-Serine-e0	Enterocloster_clostridioformis_YL32	-0.003997826455853004	0.007979508155942306	0.003997826455853004	-1.0	0.06322836749318303	-0.06322836749318303
270	Puryvate	L-Serine-e0	Enterocloster_clostridioformis_YL32	0.0019989132279253294	0.0019948770389832363	0.0019989132279253294	1.0	0.04470920741777167	0.04470920741777167
271	N-acetyl-D-gluosamine	L-Serine-e0	Enterocloster_clostridioformis_YL32	-0.001998913227924932	0.001994877038982444	0.001998913227924932	-1.0	0.04470920741776723	-0.04470920741776723
272	D-Glucose-e0	CO2-e0	Enterocloster_clostridioformis_YL32	-0.003607711375170127	0.021571584616614115	0.003607711375170127	-1.0	0.06006422708376532	-0.06006422708376532
273	D-Glucose-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	0.012453863702285732	0.02475105524809434	0.012453863702285732	1.0	0.1115968803429815	0.1115968803429815
274	L-Serine-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	0.003113465925585632	0.0015469409530200063	0.003113465925585632	1.0	0.05579844017161799	0.05579844017161799
275	L-Serine-e0	H+-e0	Enterocloster_clostridioformis_YL32	0.0018049184058862092	0.004708908108993415	0.0018049184058862092	1.0	0.042484331298564756	0.042484331298564756
276	L-Serine-e0	NH3-e0	Enterocloster_clostridioformis_YL32	0.9708568241776669	0.01879594012979672	0.9708568241776669	1.0	0.9853206707349983	0.9853206707349983
277	D-Glucose-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	2.921625582474048	0.13585783080269478	2.921625582474048	1.0	1.7092763329766336	1.7092763329766336
278	L-Serine-e0	Acetate-e0	Enterocloster_clostridioformis_YL32	0.9696615673616427	0.02004810158215637	0.9696615673616427	1.0	0.9847139520498542	0.9847139520498542
279	L-Serine-e0	L-Serine-e0	Enterocloster_clostridioformis_YL32	-0.9768801334181333	0.012904271263380871	0.9768801334181333	-1.0	0.9883724669466128	-0.9883724669466128
280	L-Aspartate-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	0.001623364274008117	0.021472902273749428	0.001623364274008117	1.0	0.04029099494934466	0.04029099494934466
281	L-Serine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	0.0008116821370022309	0.005368225568429785	0.0008116821370022309	1.0	0.028490035749402474	0.028490035749402474
282	D-Glucose-e0	Phosphate-e0	Enterocloster_clostridioformis_YL32	-0.0001608074070372947	0.0001400090815211453	0.0001608074070372947	-1.0	0.012680986043573058	-0.012680986043573058
283	L-Aspartate-e0	Phosphate-e0	Enterocloster_clostridioformis_YL32	-8.040370351865834e-05	3.500227038029589e-05	8.040370351865834e-05	-1.0	0.00896681122354309	-0.00896681122354309
284	Spermidine-e0	Phosphate-e0	Enterocloster_clostridioformis_YL32	-0.00016080740703730055	0.0001400090815211555	0.00016080740703730055	-1.0	0.012680986043573289	-0.012680986043573289
285	Thiamin-e0	Phosphate-e0	Enterocloster_clostridioformis_YL32	0.0002814129623148368	0.0004287778121572008	0.0002814129623148368	1.0	0.016775367725174812	0.016775367725174812
286	L-Serine-e0	Phosphate-e0	Enterocloster_clostridioformis_YL32	-4.0201851759322955e-05	8.75056759507127e-06	4.0201851759322955e-05	-1.0	0.006340493021786473	-0.006340493021786473
287	Folate-e0	Phosphate-e0	Enterocloster_clostridioformis_YL32	2.0100925879887293e-05	2.18764189881697e-06	2.0100925879887293e-05	1.0	0.004483405611796382	0.004483405611796382
288	O2-e0	Phosphate-e0	Enterocloster_clostridioformis_YL32	8.040370351866403e-05	3.500227038030085e-05	8.040370351866403e-05	1.0	0.008966811223543408	0.008966811223543408
289	Puryvate	Phosphate-e0	Enterocloster_clostridioformis_YL32	-4.0201851759322785e-05	8.750567595071195e-06	4.0201851759322785e-05	-1.0	0.006340493021786459	-0.006340493021786459
290	N-acetyl-D-gluosamine	Phosphate-e0	Enterocloster_clostridioformis_YL32	-5.298584150270628	68.21964160515769	5.298584150270628	-1.0	2.3018653631936488	-2.3018653631936488
291	L-Aspartate-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-0.0005322245005327206	0.0015500472331733226	0.0005322245005327206	-1.0	0.023069991342276674	-0.023069991342276674
292	L-Serine-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-0.00026611225026633596	0.00038751180829325893	0.00026611225026633596	-1.0	0.016312947320038032	-0.016312947320038032
293	D-Glucose-e0	Mn2+-e0	Enterocloster_clostridioformis_YL32	-1.1659073677665945e-06	7.359904885084661e-09	1.1659073677665945e-06	-1.0	0.001079771905434937	-0.001079771905434937
294	L-Aspartate-e0	Mn2+-e0	Enterocloster_clostridioformis_YL32	-5.829536838832098e-07	1.8399762212706135e-09	5.829536838832098e-07	-1.0	0.0007635140364677062	-0.0007635140364677062
295	Spermidine-e0	Mn2+-e0	Enterocloster_clostridioformis_YL32	-1.1659073677662835e-06	7.359904885080734e-09	1.1659073677662835e-06	-1.0	0.0010797719054347929	-0.0010797719054347929
296	Thiamin-e0	Mn2+-e0	Enterocloster_clostridioformis_YL32	2.040337893590196e-06	2.253970871054207e-08	2.040337893590196e-06	1.0	0.0014284039672271271	0.0014284039672271271
297	L-Serine-e0	Mn2+-e0	Enterocloster_clostridioformis_YL32	-2.9147684194158405e-07	4.599940553175875e-10	2.9147684194158405e-07	-1.0	0.0005398859527174087	-0.0005398859527174087
298	Folate-e0	Mn2+-e0	Enterocloster_clostridioformis_YL32	1.4573842097119415e-07	1.1499851383003148e-10	1.4573842097119415e-07	1.0	0.00038175701823436615	0.00038175701823436615
299	O2-e0	Mn2+-e0	Enterocloster_clostridioformis_YL32	5.829536838833832e-07	1.8399762212717079e-09	5.829536838833832e-07	1.0	0.0007635140364678198	0.0007635140364678198
300	Puryvate	Mn2+-e0	Enterocloster_clostridioformis_YL32	-2.9147684194159045e-07	4.5999405531760763e-10	2.9147684194159045e-07	-1.0	0.0005398859527174147	-0.0005398859527174147
301	N-acetyl-D-gluosamine	Mn2+-e0	Enterocloster_clostridioformis_YL32	-0.038416503402123305	0.003586125043132921	0.038416503402123305	-1.0	0.1960012841848831	-0.1960012841848831
302	D-Glucose-e0	Zn2+-e0	Enterocloster_clostridioformis_YL32	-1.1659073677672914e-06	7.359904885093459e-09	1.1659073677672914e-06	-1.0	0.0010797719054352597	-0.0010797719054352597
303	L-Aspartate-e0	Zn2+-e0	Enterocloster_clostridioformis_YL32	-5.829536838836579e-07	1.839976221273441e-09	5.829536838836579e-07	-1.0	0.0007635140364679996	-0.0007635140364679996
304	Spermidine-e0	Zn2+-e0	Enterocloster_clostridioformis_YL32	-1.1659073677671879e-06	7.359904885092153e-09	1.1659073677671879e-06	-1.0	0.0010797719054352118	-0.0010797719054352118
305	Thiamin-e0	Zn2+-e0	Enterocloster_clostridioformis_YL32	2.040337893592102e-06	2.253970871058419e-08	2.040337893592102e-06	1.0	0.0014284039672277946	0.0014284039672277946
306	L-Serine-e0	Zn2+-e0	Enterocloster_clostridioformis_YL32	-2.914768419418311e-07	4.5999405531836724e-10	2.914768419418311e-07	-1.0	0.0005398859527176375	-0.0005398859527176375
307	Folate-e0	Zn2+-e0	Enterocloster_clostridioformis_YL32	1.4573842097208386e-07	1.1499851383143558e-10	1.4573842097208386e-07	1.0	0.0003817570182355314	0.0003817570182355314
308	O2-e0	Zn2+-e0	Enterocloster_clostridioformis_YL32	5.829536838837874e-07	1.8399762212742587e-09	5.829536838837874e-07	1.0	0.0007635140364680845	0.0007635140364680845
309	Puryvate	Zn2+-e0	Enterocloster_clostridioformis_YL32	-2.914768419418277e-07	4.5999405531835643e-10	2.914768419418277e-07	-1.0	0.0005398859527176343	-0.0005398859527176343
310	N-acetyl-D-gluosamine	Zn2+-e0	Enterocloster_clostridioformis_YL32	-0.03841650340214058	0.0035861250431361465	0.03841650340214058	-1.0	0.19600128418492718	-0.19600128418492718
311	D-Glucose-e0	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-5.206714004832796e-05	1.4678157888574869e-05	5.206714004832796e-05	-1.0	0.007215756373958863	-0.007215756373958863
312	L-Aspartate-e0	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-2.6033570024171466e-05	3.669539472145829e-06	2.6033570024171466e-05	-1.0	0.005102310263417099	-0.005102310263417099
313	Spermidine-e0	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-5.206714004833585e-05	1.4678157888579319e-05	5.206714004833585e-05	-1.0	0.00721575637395941	-0.00721575637395941
314	Thiamin-e0	L-Lysine-e0	Enterocloster_clostridioformis_YL32	9.111749508453935e-05	4.495185853372643e-05	9.111749508453935e-05	1.0	0.009545548443360358	0.009545548443360358
315	L-Serine-e0	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-1.3016785012082699e-05	9.173848680360293e-07	1.3016785012082699e-05	-1.0	0.0036078781869795296	-0.0036078781869795296
316	Folate-e0	L-Lysine-e0	Enterocloster_clostridioformis_YL32	6.508392506074563e-06	2.2934621701134824e-07	6.508392506074563e-06	1.0	0.0025511551317147618	0.0025511551317147618
317	O2-e0	L-Lysine-e0	Enterocloster_clostridioformis_YL32	2.6033570024170308e-05	3.6695394721455023e-06	2.6033570024170308e-05	1.0	0.005102310263416986	0.005102310263416986
318	Puryvate	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-1.301678501208375e-05	9.173848680361776e-07	1.301678501208375e-05	-1.0	0.0036078781869796754	-0.0036078781869796754
319	N-acetyl-D-gluosamine	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-1.7156058174983784	7.151955142505644	1.7156058174983784	-1.0	1.3098113671435205	-1.3098113671435205
320	L-Aspartate-e0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32	-0.9706532015669767	0.018927523555548845	0.9706532015669767	-1.0	0.9852173372241155	-0.9852173372241155
321	D-Glucose-e0	Sulfate-e0	Enterocloster_clostridioformis_YL32	-1.1659073677647224e-06	7.359904885061023e-09	1.1659073677647224e-06	-1.0	0.0010797719054340702	-0.0010797719054340702
