Chitobiose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.0858552	0.085969	0.0859315	0.0857171	0.0852992	0.0846434	0.0837152	0.0824857	0.0809263	0.0789617	0.0765923	0.0738184	0.0706404	0.0670591	0.063104	0.0588238	0.0543112	0.0496586	0.0449447	0.040319	0.0358602	0.0316313	0.029578	0.0257582	0.0223362	0.0193151	0.0166899	0.0144411	0.0125321	0.0109262	0.0095866	0.0084789	0.0075762	0.0068246	0.0062067	0.0057048	0.0053014	0.0049788	0.0047195	0.0045065	0.0045064	0.0045047	0.004482	0.0044809	0.0044785	0.0044769	0.0044346	0.0043591	0.0043575	0.0043064	0.0042978	0.0042894	0.0042894	0.0042265	0.0033202	0.0026058	0.0020444	0.0015994	0.0012512	0.0009804	0.0007683	0.0006009	0.0004691	0.0003667	0.0002871	0.0002248	0.0001755	0.000137	0.0001071	8.38e-05	6.56e-05	5.12e-05	4e-05	3.13e-05	2.45e-05	1.91e-05	1.49e-05	1.17e-05	9.1e-06	7.1e-06	5.6e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Citrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.0429276	0.0429845	0.0429658	0.0428585	0.0426496	0.0423217	0.0418576	0.0412428	0.0404631	0.0394808	0.0382961	0.0369092	0.0353202	0.0335296	0.031552	0.0294119	0.0271556	0.0248293	0.0224723	0.0201595	0.0179301	0.0158157	0.014789	0.0128791	0.0111681	0.0096576	0.0083449	0.0072206	0.0062661	0.0054631	0.0047933	0.0042395	0.0037881	0.0034123	0.0031034	0.0028524	0.0026507	0.0024894	0.0023598	0.0022532	0.0022532	0.0022524	0.002241	0.0022405	0.0022392	0.0022385	0.0022173	0.0021795	0.0021787	0.0021532	0.0021489	0.0021447	0.0021447	0.0021133	0.0016601	0.0013029	0.0010222	0.0007997	0.0006256	0.0004902	0.0003842	0.0003004	0.0002346	0.0001833	0.0001436	0.0001124	8.78e-05	6.85e-05	5.36e-05	4.19e-05	3.28e-05	2.56e-05	2e-05	1.56e-05	1.22e-05	9.6e-06	7.5e-06	5.8e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.0429276	0.0429845	0.0429658	0.0428585	0.0426496	0.0423217	0.0418576	0.0412428	0.0404631	0.0394808	0.0382961	0.0369092	0.0353202	0.0335296	0.031552	0.0294119	0.0271556	0.0248293	0.0224723	0.0201595	0.0179301	0.0158157	0.014789	0.0128791	0.0111681	0.0096576	0.0083449	0.0072206	0.0062661	0.0054631	0.0047933	0.0042395	0.0037881	0.0034123	0.0031034	0.0028524	0.0026507	0.0024894	0.0023598	0.0022532	0.0022532	0.0022524	0.002241	0.0022405	0.0022392	0.0022385	0.0022173	0.0021795	0.0021787	0.0021532	0.0021489	0.0021447	0.0021447	0.0021133	0.0016601	0.0013029	0.0010222	0.0007997	0.0006256	0.0004902	0.0003842	0.0003004	0.0002346	0.0001833	0.0001436	0.0001124	8.78e-05	6.85e-05	5.36e-05	4.19e-05	3.28e-05	2.56e-05	2e-05	1.56e-05	1.22e-05	9.6e-06	7.5e-06	5.8e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.0858552	0.085969	0.0859315	0.0857171	0.0852992	0.0846434	0.0837152	0.0824857	0.0809263	0.0789617	0.0765923	0.0738184	0.0706404	0.0670591	0.063104	0.0588238	0.0543112	0.0496586	0.0449447	0.040319	0.0358602	0.0316313	0.029578	0.0257582	0.0223362	0.0193151	0.0166899	0.0144411	0.0125321	0.0109262	0.0095866	0.0084789	0.0075762	0.0068246	0.0062067	0.0057048	0.0053014	0.0049788	0.0047195	0.0045065	0.0045064	0.0045047	0.004482	0.0044809	0.0044785	0.0044769	0.0044346	0.0043591	0.0043575	0.0043064	0.0042978	0.0042894	0.0042894	0.0042265	0.0033202	0.0026058	0.0020444	0.0015994	0.0012512	0.0009804	0.0007683	0.0006009	0.0004691	0.0003667	0.0002871	0.0002248	0.0001755	0.000137	0.0001071	8.38e-05	6.56e-05	5.12e-05	4e-05	3.13e-05	2.45e-05	1.91e-05	1.49e-05	1.17e-05	9.1e-06	7.1e-06	5.6e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.0429276	0.0429845	0.0429658	0.0428585	0.0426496	0.0423217	0.0418576	0.0412428	0.0404631	0.0394808	0.0382961	0.0369092	0.0353202	0.0335296	0.031552	0.0294119	0.0271556	0.0248293	0.0224723	0.0201595	0.0179301	0.0158157	0.014789	0.0128791	0.0111681	0.0096576	0.0083449	0.0072206	0.0062661	0.0054631	0.0047933	0.0042395	0.0037881	0.0034123	0.0031034	0.0028524	0.0026507	0.0024894	0.0023598	0.0022532	0.0022532	0.0022524	0.002241	0.0022405	0.0022392	0.0022385	0.0022173	0.0021795	0.0021787	0.0021532	0.0021489	0.0021447	0.0021447	0.0021133	0.0016601	0.0013029	0.0010222	0.0007997	0.0006256	0.0004902	0.0003842	0.0003004	0.0002346	0.0001833	0.0001436	0.0001124	8.78e-05	6.85e-05	5.36e-05	4.19e-05	3.28e-05	2.56e-05	2e-05	1.56e-05	1.22e-05	9.6e-06	7.5e-06	5.8e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Alanine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.1478088	1.1493306	1.1488291	1.1459625	1.1403763	1.1316089	1.1191987	1.1027617	1.0819134	1.0556485	1.0239717	0.9868874	0.9444003	0.8965221	0.8436451	0.7864235	0.7260935	0.6638916	0.6008709	0.5390299	0.479419	0.4228831	0.3954319	0.3443645	0.2986151	0.2582261	0.2231292	0.1930651	0.1675432	0.1460733	0.1281648	0.1133559	0.101287	0.0912396	0.0829786	0.0762688	0.0708752	0.0665627	0.063096	0.0602473	0.0602473	0.0602245	0.0599204	0.0599058	0.0598731	0.0598526	0.0592869	0.0582769	0.0582559	0.0575722	0.0574575	0.0573458	0.0573457	0.0565051	0.0443878	0.0348378	0.0273317	0.0213822	0.0167277	0.013107	0.0102718	0.0080331	0.0062719	0.0049023	0.0038387	0.0030053	0.0023469	0.0018316	0.001432	0.0011209	0.0008771	0.0006845	0.0005343	0.0004179	0.0003272	0.0002557	0.0001995	0.0001558	0.0001219	9.55e-05	7.45e-05	5.82e-05	4.54e-05	3.56e-05	2.78e-05	2.17e-05	1.7e-05	1.33e-05	1.04e-05	8.1e-06	6.3e-06	4.9e-06	3.9e-06	3e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Galacturonate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	54.9098842	54.9826816	54.9586926	54.8215555	54.5543178	54.134896	53.5412066	52.7548794	51.7575211	50.5010394	48.9856538	47.2115837	45.1790488	42.8886084	40.3590342	37.6216139	34.7354958	31.7598285	28.7449887	25.7865821	22.9348675	20.2302501	18.9170178	16.4740105	14.2854128	12.3532466	10.6742499	9.2360154	8.0150806	6.9879833	6.1312609	5.4228169	4.8454546	4.3647984	3.9696006	3.6486138	3.3905904	3.1842828	3.0184435	2.882165	2.8821621	2.8810731	2.866523	2.8658272	2.8642629	2.8632818	2.8362171	2.7879012	2.7868963	2.7541917	2.7487044	2.7433568	2.743354	2.7031427	2.1234602	1.6666025	1.3075182	1.0228981	0.8002356	0.6270243	0.4913905	0.3842962	0.3000385	0.2345189	0.1836391	0.1437681	0.1122742	0.08762	0.068504	0.0536248	0.041958	0.0327435	0.0255584	0.0199932	0.0156512	0.0122344	0.0095448	0.007454	0.0058337	0.0045663	0.0035661	0.0027822	0.0021741	0.0017018	0.0013317	0.0010393	0.0008111	0.0006342	0.0004965	0.0003889	0.0003032	0.000236	0.0001842	0.0001444	0.0001132	8.89e-05	6.93e-05	5.38e-05	4.18e-05	3.26e-05	2.56e-05	2.02e-05	1.59e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyadenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.3168873	0.3173074	0.317169	0.3163776	0.3148353	0.3124148	0.3089886	0.3044507	0.2986949	0.2914437	0.2826983	0.2724601	0.2607302	0.247512	0.2329137	0.217116	0.20046	0.1832873	0.1658886	0.1488155	0.1323581	0.1167496	0.1091709	0.0950722	0.0824417	0.0712911	0.0616016	0.0533014	0.0462554	0.040328	0.0353838	0.0312953	0.0279633	0.0251894	0.0229087	0.0210563	0.0195672	0.0183766	0.0174196	0.0166331	0.0166331	0.0166268	0.0165428	0.0165388	0.0165298	0.0165241	0.0163679	0.0160891	0.0160833	0.0158946	0.0158629	0.015832	0.015832	0.0156	0.0122546	0.009618	0.0075457	0.0059032	0.0046182	0.0036186	0.0028358	0.0022178	0.0017315	0.0013534	0.0010598	0.0008297	0.0006479	0.0005057	0.0003953	0.0003095	0.0002421	0.000189	0.0001475	0.0001154	9.03e-05	7.06e-05	5.51e-05	4.3e-05	3.37e-05	2.64e-05	2.06e-05	1.61e-05	1.25e-05	9.8e-06	7.7e-06	6e-06	4.7e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.0429276	0.0429845	0.0429658	0.0428585	0.0426496	0.0423217	0.0418576	0.0412428	0.0404631	0.0394808	0.0382961	0.0369092	0.0353202	0.0335296	0.031552	0.0294119	0.0271556	0.0248293	0.0224723	0.0201595	0.0179301	0.0158157	0.014789	0.0128791	0.0111681	0.0096576	0.0083449	0.0072206	0.0062661	0.0054631	0.0047933	0.0042395	0.0037881	0.0034123	0.0031034	0.0028524	0.0026507	0.0024894	0.0023598	0.0022532	0.0022532	0.0022524	0.002241	0.0022405	0.0022392	0.0022385	0.0022173	0.0021795	0.0021787	0.0021532	0.0021489	0.0021447	0.0021447	0.0021133	0.0016601	0.0013029	0.0010222	0.0007997	0.0006256	0.0004902	0.0003842	0.0003004	0.0002346	0.0001833	0.0001436	0.0001124	8.78e-05	6.85e-05	5.36e-05	4.19e-05	3.28e-05	2.56e-05	2e-05	1.56e-05	1.22e-05	9.6e-06	7.5e-06	5.8e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyinosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.1287828	0.1289535	0.1288973	0.1285756	0.1279489	0.1269652	0.1255728	0.1237285	0.1213894	0.1184425	0.1148884	0.1107276	0.1059606	0.1005887	0.094656	0.0882358	0.0814668	0.0744878	0.067417	0.0604785	0.0537902	0.047447	0.044367	0.0386373	0.0335043	0.0289727	0.0250348	0.0216617	0.0187982	0.0163893	0.0143799	0.0127184	0.0113643	0.010237	0.0093101	0.0085573	0.0079521	0.0074683	0.0070793	0.0067597	0.0067597	0.0067571	0.006723	0.0067214	0.0067177	0.0067154	0.0066519	0.0065386	0.0065362	0.0064595	0.0064467	0.0064341	0.0064341	0.0063398	0.0049803	0.0039088	0.0030666	0.0023991	0.0018768	0.0014706	0.0011525	0.0009013	0.0007037	0.00055	0.0004307	0.0003372	0.0002633	0.0002055	0.0001607	0.0001258	9.84e-05	7.68e-05	5.99e-05	4.69e-05	3.67e-05	2.87e-05	2.24e-05	1.75e-05	1.37e-05	1.07e-05	8.4e-06	6.5e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
