Chitobiose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chorismate_e0	0.08551	0.0856234	0.0855861	0.0853725	0.0849563	0.0843032	0.0833786	0.0821541	0.0806009	0.0786442	0.0762844	0.0735216	0.0703564	0.0667896	0.0628503	0.0585874	0.0540929	0.0494589	0.044764	0.0401569	0.035716	0.0315042	0.0294591	0.0256546	0.0222464	0.0192375	0.0166228	0.0143831	0.0124817	0.0108822	0.0095481	0.0084448	0.0075457	0.0067972	0.0061818	0.0056819	0.0052801	0.0049588	0.0047006	0.0044883	0.0044883	0.0044866	0.004464	0.0044629	0.0044625	0.0044623	0.0040535	0.0033197	0.0033044	0.0028045	0.0027203	0.0026382	0.0026382	0.0020172	0.0015846	0.0012437	0.0009757	0.0007633	0.0005972	0.0004679	0.0003667	0.0002868	0.0002239	0.000175	0.000137	0.0001073	8.38e-05	6.54e-05	5.11e-05	4e-05	3.13e-05	2.44e-05	1.91e-05	1.49e-05	1.17e-05	9.1e-06	7.1e-06	5.6e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Citrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cl-_e0	0.042755	0.0428117	0.042793	0.0426862	0.0424782	0.0421516	0.0416893	0.0410771	0.0403005	0.0393221	0.0381422	0.0367608	0.0351782	0.0333948	0.0314252	0.0292937	0.0270464	0.0247295	0.022382	0.0200785	0.017858	0.0157521	0.0147295	0.0128273	0.0111232	0.0096187	0.0083114	0.0071915	0.0062409	0.0054411	0.004774	0.0042224	0.0037729	0.0033986	0.0030909	0.002841	0.00264	0.0024794	0.0023503	0.0022442	0.0022442	0.0022433	0.002232	0.0022314	0.0022313	0.0022311	0.0020267	0.0016598	0.0016522	0.0014022	0.0013602	0.0013191	0.0013191	0.0010086	0.0007923	0.0006218	0.0004879	0.0003817	0.0002986	0.000234	0.0001833	0.0001434	0.0001119	8.75e-05	6.85e-05	5.36e-05	4.19e-05	3.27e-05	2.56e-05	2e-05	1.57e-05	1.22e-05	9.5e-06	7.5e-06	5.8e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Co2+_e0	0.042755	0.0428117	0.042793	0.0426862	0.0424782	0.0421516	0.0416893	0.0410771	0.0403005	0.0393221	0.0381422	0.0367608	0.0351782	0.0333948	0.0314252	0.0292937	0.0270464	0.0247295	0.022382	0.0200785	0.017858	0.0157521	0.0147295	0.0128273	0.0111232	0.0096187	0.0083114	0.0071915	0.0062409	0.0054411	0.004774	0.0042224	0.0037729	0.0033986	0.0030909	0.002841	0.00264	0.0024794	0.0023503	0.0022442	0.0022442	0.0022433	0.002232	0.0022314	0.0022313	0.0022311	0.0020267	0.0016598	0.0016522	0.0014022	0.0013602	0.0013191	0.0013191	0.0010086	0.0007923	0.0006218	0.0004879	0.0003817	0.0002986	0.000234	0.0001833	0.0001434	0.0001119	8.75e-05	6.85e-05	5.36e-05	4.19e-05	3.27e-05	2.56e-05	2e-05	1.57e-05	1.22e-05	9.5e-06	7.5e-06	5.8e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CoA_e0	0.08551	0.0856234	0.0855861	0.0853725	0.0849563	0.0843032	0.0833786	0.0821541	0.0806009	0.0786442	0.0762844	0.0735216	0.0703564	0.0667896	0.0628503	0.0585874	0.0540929	0.0494589	0.044764	0.0401569	0.035716	0.0315042	0.0294591	0.0256546	0.0222464	0.0192375	0.0166228	0.0143831	0.0124817	0.0108822	0.0095481	0.0084448	0.0075457	0.0067972	0.0061818	0.0056819	0.0052801	0.0049588	0.0047006	0.0044883	0.0044883	0.0044866	0.004464	0.0044629	0.0044625	0.0044623	0.0040535	0.0033197	0.0033044	0.0028045	0.0027203	0.0026382	0.0026382	0.0020172	0.0015846	0.0012437	0.0009757	0.0007633	0.0005972	0.0004679	0.0003667	0.0002868	0.0002239	0.000175	0.000137	0.0001073	8.38e-05	6.54e-05	5.11e-05	4e-05	3.13e-05	2.44e-05	1.91e-05	1.49e-05	1.17e-05	9.1e-06	7.1e-06	5.6e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cu2+_e0	0.042755	0.0428117	0.042793	0.0426862	0.0424782	0.0421516	0.0416893	0.0410771	0.0403005	0.0393221	0.0381422	0.0367608	0.0351782	0.0333948	0.0314252	0.0292937	0.0270464	0.0247295	0.022382	0.0200785	0.017858	0.0157521	0.0147295	0.0128273	0.0111232	0.0096187	0.0083114	0.0071915	0.0062409	0.0054411	0.004774	0.0042224	0.0037729	0.0033986	0.0030909	0.002841	0.00264	0.0024794	0.0023503	0.0022442	0.0022442	0.0022433	0.002232	0.0022314	0.0022313	0.0022311	0.0020267	0.0016598	0.0016522	0.0014022	0.0013602	0.0013191	0.0013191	0.0010086	0.0007923	0.0006218	0.0004879	0.0003817	0.0002986	0.000234	0.0001833	0.0001434	0.0001119	8.75e-05	6.85e-05	5.36e-05	4.19e-05	3.27e-05	2.56e-05	2e-05	1.57e-05	1.22e-05	9.5e-06	7.5e-06	5.8e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Alanine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.1431947	1.1447103	1.1442108	1.1413557	1.135792	1.1270598	1.1146995	1.0983286	1.0775641	1.0514049	1.0198553	0.9829201	0.9406038	0.8929181	0.8402537	0.783262	0.7231746	0.6612228	0.5984554	0.536863	0.4774918	0.4211831	0.3938423	0.3429802	0.2974147	0.257188	0.2222322	0.1922889	0.1668697	0.1454861	0.1276496	0.1129002	0.1008798	0.0908728	0.082645	0.0759622	0.0705903	0.0662951	0.0628424	0.0600051	0.0600051	0.0599824	0.0596795	0.059665	0.0596599	0.0596568	0.0541913	0.0443812	0.0441763	0.037493	0.0363682	0.0352709	0.0352703	0.026968	0.0211848	0.0166269	0.0130445	0.010205	0.0079836	0.0062555	0.0049024	0.0038339	0.0029933	0.0023397	0.0018321	0.0014343	0.0011201	0.0008741	0.0006834	0.000535	0.0004186	0.0003267	0.000255	0.0001995	0.0001561	0.0001221	9.52e-05	7.44e-05	5.82e-05	4.56e-05	3.56e-05	2.78e-05	2.17e-05	1.7e-05	1.33e-05	1.04e-05	8.1e-06	6.3e-06	5e-06	3.9e-06	3e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Galacturonate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	54.8686853	54.9414281	54.9174571	54.7804229	54.5133857	54.0942786	53.5010347	52.7152974	51.7186875	50.4631485	48.9488998	47.1761609	45.145151	42.8564291	40.3287528	37.5933864	34.7094338	31.7359991	28.7234213	25.7672344	22.9176595	20.2150713	18.9028243	16.46165	14.2746945	12.3439779	10.666241	9.2290856	8.0090669	6.9827402	6.1266606	5.4187482	4.8418191	4.3615235	3.9666223	3.6458763	3.3880464	3.1818936	3.0161788	2.8800025	2.8799996	2.8789114	2.8643723	2.8636769	2.8634339	2.8632818	2.8362171	2.7879012	2.7868963	2.7541917	2.7487044	2.7433568	2.743354	2.7031427	2.1234602	1.6666025	1.3075182	1.0228981	0.8002356	0.6270243	0.4913905	0.3842962	0.3000385	0.2345189	0.1836391	0.1437681	0.1122742	0.08762	0.068504	0.0536248	0.041958	0.0327435	0.0255584	0.0199932	0.0156512	0.0122344	0.0095448	0.007454	0.0058337	0.0045663	0.0035661	0.0027822	0.0021741	0.0017018	0.0013317	0.0010393	0.0008111	0.0006342	0.0004965	0.0003889	0.0003032	0.000236	0.0001842	0.0001444	0.0001132	8.89e-05	6.93e-05	5.38e-05	4.18e-05	3.26e-05	2.56e-05	2.02e-05	1.59e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyadenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.3516288	0.352095	0.3519414	0.3510632	0.3493519	0.346666	0.3428642	0.3378287	0.3314419	0.3233957	0.3136916	0.3023309	0.289315	0.2746477	0.2584489	0.2409192	0.2224372	0.2033818	0.1840755	0.1651307	0.146869	0.1295493	0.1211397	0.1054953	0.0914801	0.079107	0.0683552	0.0591451	0.0513265	0.0447493	0.039263	0.0347263	0.031029	0.027951	0.0254203	0.0233648	0.0217125	0.0203913	0.0193293	0.0184566	0.0184566	0.0184497	0.0183565	0.018352	0.0183505	0.0183495	0.0166684	0.0136509	0.0135879	0.0115323	0.0111863	0.0108488	0.0108486	0.0082949	0.0065161	0.0051142	0.0040123	0.0031389	0.0024556	0.0019241	0.0015079	0.0011793	0.0009207	0.0007197	0.0005635	0.0004412	0.0003445	0.0002689	0.0002102	0.0001646	0.0001288	0.0001005	7.84e-05	6.14e-05	4.8e-05	3.75e-05	2.93e-05	2.29e-05	1.79e-05	1.4e-05	1.09e-05	8.5e-06	6.7e-06	5.2e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.042755	0.0428117	0.042793	0.0426862	0.0424782	0.0421516	0.0416893	0.0410771	0.0403005	0.0393221	0.0381422	0.0367608	0.0351782	0.0333948	0.0314252	0.0292937	0.0270464	0.0247295	0.022382	0.0200785	0.017858	0.0157521	0.0147295	0.0128273	0.0111232	0.0096187	0.0083114	0.0071915	0.0062409	0.0054411	0.004774	0.0042224	0.0037729	0.0033986	0.0030909	0.002841	0.00264	0.0024794	0.0023503	0.0022442	0.0022442	0.0022433	0.002232	0.0022314	0.0022313	0.0022311	0.0020267	0.0016598	0.0016522	0.0014022	0.0013602	0.0013191	0.0013191	0.0010086	0.0007923	0.0006218	0.0004879	0.0003817	0.0002986	0.000234	0.0001833	0.0001434	0.0001119	8.75e-05	6.85e-05	5.36e-05	4.19e-05	3.27e-05	2.56e-05	2e-05	1.57e-05	1.22e-05	9.5e-06	7.5e-06	5.8e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyinosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.1282651	0.1284351	0.1283791	0.1280587	0.1274345	0.1264548	0.125068	0.1232312	0.1209014	0.1179664	0.1144265	0.1102825	0.1055346	0.1001843	0.0942755	0.0878811	0.0811393	0.0741884	0.067146	0.0602354	0.053574	0.0472562	0.0441886	0.038482	0.0333696	0.0288562	0.0249342	0.0215746	0.0187226	0.0163234	0.0143221	0.0126673	0.0113186	0.0101958	0.0092727	0.0085229	0.0079201	0.0074382	0.0070508	0.0067325	0.0067325	0.00673	0.006696	0.0066943	0.0066938	0.0066934	0.0060802	0.0049795	0.0049565	0.0042067	0.0040805	0.0039574	0.0039573	0.0030258	0.0023769	0.0018655	0.0014636	0.001145	0.0008957	0.0007019	0.00055	0.0004302	0.0003358	0.0002625	0.0002056	0.0001609	0.0001257	9.81e-05	7.67e-05	6e-05	4.7e-05	3.67e-05	2.86e-05	2.24e-05	1.75e-05	1.37e-05	1.07e-05	8.3e-06	6.5e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
