D-Galacturonate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	56.5542226	56.6292	56.6044926	56.4632488	56.1880084	55.7560266	55.1445585	54.3346838	53.3074585	52.01335	50.4525844	48.6253879	46.5319864	44.1729562	41.567631	38.7482355	35.7756894	32.7109124	29.6057898	26.5587904	23.621678	20.8360677	19.4835092	16.9673433	14.7132056	12.7231785	10.9939023	9.5125983	8.2551013	7.1972463	6.3148684	5.5852093	4.9905572	4.4955072	4.0884748	3.7578757	3.4921254	3.2796397	3.1088342	2.9684747	2.9684717	2.9617633	2.8702932	2.8658271	2.8642629	2.8632818	2.8362171	2.7879012	2.7868963	2.7541917	2.7487044	2.7433568	2.743354	2.7031427	2.1234602	1.6666025	1.3075182	1.0228981	0.8002356	0.6270243	0.4913905	0.3842962	0.3000385	0.2345189	0.1836391	0.1437681	0.1122742	0.08762	0.068504	0.0536248	0.041958	0.0327435	0.0255584	0.0199932	0.0156512	0.0122344	0.0095448	0.007454	0.0058337	0.0045663	0.0035661	0.0027822	0.0021741	0.0017018	0.0013317	0.0010393	0.0008111	0.0006342	0.0004965	0.0003889	0.0003032	0.000236	0.0001842	0.0001444	0.0001132	8.89e-05	6.93e-05	5.38e-05	4.18e-05	3.26e-05	2.56e-05	2.02e-05	1.59e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyadenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.3226663	0.323094	0.3229531	0.3221472	0.3205768	0.3181122	0.3146235	0.3100028	0.3041421	0.2967586	0.2878538	0.2774288	0.2654851	0.2520258	0.2371613	0.2210754	0.2041158	0.1866299	0.1689138	0.1515294	0.1347719	0.1188788	0.1111618	0.096806	0.0839452	0.0725912	0.062725	0.0542735	0.0470989	0.0410634	0.0360291	0.031866	0.0284733	0.0256488	0.0233265	0.0214403	0.0199241	0.0187118	0.0177372	0.0169364	0.0169364	0.016655	0.0128041	0.0126155	0.0125494	0.0125079	0.011362	0.0093051	0.0092622	0.0078609	0.0076251	0.0076103	0.0076103	0.0074987	0.0058906	0.0046233	0.0036272	0.0028376	0.0022199	0.0017394	0.0013632	0.0010661	0.0008323	0.0006506	0.0005094	0.0003988	0.0003115	0.0002431	0.00019	0.0001488	0.0001164	9.08e-05	7.09e-05	5.55e-05	4.34e-05	3.39e-05	2.65e-05	2.07e-05	1.62e-05	1.27e-05	9.9e-06	7.7e-06	6e-06	4.7e-06	3.7e-06	2.9e-06	2.2e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.0428022	0.0428589	0.0428402	0.0427333	0.042525	0.0421981	0.0417353	0.0411224	0.0403449	0.0393655	0.0381843	0.0368014	0.035217	0.0334316	0.0314598	0.029326	0.0270763	0.0247568	0.0224067	0.0201006	0.0178777	0.0157695	0.0147458	0.0128415	0.0111355	0.0096293	0.0083206	0.0071995	0.0062477	0.0054471	0.0047793	0.0042271	0.003777	0.0034024	0.0030943	0.0028441	0.002643	0.0024821	0.0023529	0.0022466	0.0022466	0.0022093	0.0016985	0.0016735	0.0016647	0.0016592	0.0015072	0.0012343	0.0012286	0.0010428	0.0010115	0.0010095	0.0010095	0.0009947	0.0007814	0.0006133	0.0004811	0.0003764	0.0002945	0.0002307	0.0001808	0.0001414	0.0001104	8.63e-05	6.76e-05	5.29e-05	4.13e-05	3.22e-05	2.52e-05	1.97e-05	1.54e-05	1.2e-05	9.4e-06	7.4e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyinosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.1284066	0.1285768	0.1285207	0.1282	0.1275751	0.1265943	0.1252059	0.1233671	0.1210348	0.1180965	0.1145528	0.1104041	0.1056511	0.1002949	0.0943795	0.087978	0.0812288	0.0742703	0.0672201	0.0603018	0.0536331	0.0473084	0.0442374	0.0385244	0.0334064	0.028888	0.0249617	0.0215984	0.0187432	0.0163414	0.0143379	0.0126812	0.0113311	0.0102071	0.0092829	0.0085323	0.0079289	0.0074464	0.0070586	0.0067399	0.0067399	0.0066279	0.0050955	0.0050204	0.0049941	0.0049776	0.0045215	0.003703	0.0036859	0.0031283	0.0030344	0.0030285	0.0030285	0.0029842	0.0023442	0.0018399	0.0014434	0.0011292	0.0008834	0.0006922	0.0005425	0.0004242	0.0003312	0.0002589	0.0002027	0.0001587	0.0001239	9.67e-05	7.56e-05	5.92e-05	4.63e-05	3.61e-05	2.82e-05	2.21e-05	1.73e-05	1.35e-05	1.05e-05	8.2e-06	6.4e-06	5e-06	3.9e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate_e0	0.0428022	0.0428589	0.0428402	0.0427333	0.042525	0.0421981	0.0417353	0.0411224	0.0403449	0.0393655	0.0381843	0.0368014	0.035217	0.0334316	0.0314598	0.029326	0.0270763	0.0247568	0.0224067	0.0201006	0.0178777	0.0157695	0.0147458	0.0128415	0.0111355	0.0096293	0.0083206	0.0071995	0.0062477	0.0054471	0.0047793	0.0042271	0.003777	0.0034024	0.0030943	0.0028441	0.002643	0.0024821	0.0023529	0.0022466	0.0022466	0.0022093	0.0016985	0.0016735	0.0016647	0.0016592	0.0015072	0.0012343	0.0012286	0.0010428	0.0010115	0.0010095	0.0010095	0.0009947	0.0007814	0.0006133	0.0004811	0.0003764	0.0002945	0.0002307	0.0001808	0.0001414	0.0001104	8.63e-05	6.76e-05	5.29e-05	4.13e-05	3.22e-05	2.52e-05	1.97e-05	1.54e-05	1.2e-05	9.4e-06	7.4e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP_e0	2.0653531	2.0680912	2.0671889	2.0620307	2.051979	2.036203	2.0138723	1.9842958	1.9467816	1.899521	1.842522	1.775793	1.6993423	1.6131908	1.5180446	1.4150807	1.3065237	1.1945984	1.0811997	0.9699237	0.8626607	0.7609306	0.7115353	0.6196452	0.5373244	0.4646489	0.4014959	0.3473989	0.3014753	0.2628425	0.2306182	0.2039711	0.1822545	0.1641754	0.1493106	0.1372371	0.127532	0.119772	0.1135342	0.1084083	0.1084082	0.1066068	0.0819579	0.0807502	0.0803271	0.0800616	0.0727267	0.0595612	0.0592863	0.0503171	0.0488075	0.0487126	0.0487125	0.0479985	0.0377054	0.0295931	0.023217	0.0181632	0.0142094	0.0111338	0.0087254	0.0068238	0.0053277	0.0041643	0.0032608	0.0025528	0.0019936	0.0015558	0.0012164	0.0009522	0.000745	0.0005814	0.0004538	0.000355	0.0002779	0.0002172	0.0001695	0.0001324	0.0001036	8.11e-05	6.33e-05	4.94e-05	3.86e-05	3.02e-05	2.36e-05	1.85e-05	1.44e-05	1.13e-05	8.8e-06	6.9e-06	5.4e-06	4.2e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucose-1-phosphate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucuronate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.9501166	0.9513762	0.9509611	0.9485882	0.9439642	0.9367068	0.9264341	0.9128281	0.8955706	0.8738295	0.8476085	0.8169114	0.781742	0.7421101	0.6983404	0.6509742	0.6010352	0.5495466	0.4973802	0.4461903	0.3968465	0.350048	0.3273249	0.2850531	0.2471833	0.2137507	0.1846987	0.1598126	0.1386865	0.1209145	0.1060904	0.0938321	0.0838419	0.075525	0.0686868	0.0631327	0.0586681	0.0550983	0.0522287	0.0498707	0.0498706	0.0490419	0.0377028	0.0371472	0.0369526	0.0368304	0.0334562	0.0273997	0.0272732	0.0231472	0.0224527	0.0224091	0.022409	0.0220806	0.0173455	0.0136136	0.0106804	0.0083555	0.0065367	0.0051218	0.0040139	0.0031391	0.0024509	0.0019157	0.0015001	0.0011744	0.0009171	0.0007157	0.0005596	0.000438	0.0003427	0.0002675	0.0002088	0.0001633	0.0001278	9.99e-05	7.8e-05	6.09e-05	4.77e-05	3.73e-05	2.91e-05	2.27e-05	1.78e-05	1.39e-05	1.09e-05	8.5e-06	6.6e-06	5.2e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	7.605808	7.6158915	7.6125687	7.5935732	7.556557	7.498461	7.4162265	7.3073089	7.1691605	6.9951197	6.785217	6.5394828	6.2579475	5.9406886	5.5903062	5.2111342	4.8113653	4.3991926	3.981594	3.5718122	3.1768087	2.8021804	2.6202788	2.2818872	1.978735	1.7111022	1.478537	1.2793209	1.1102038	0.9679361	0.8492677	0.7511381	0.6711651	0.6045873	0.5498467	0.5053854	0.4696455	0.4410689	0.4180978	0.3992213	0.3992209	0.3925869	0.3018158	0.2973684	0.2958102	0.2948325	0.2678212	0.2193382	0.2183258	0.1852962	0.1797372	0.1793875	0.1793873	0.1767579	0.1388526	0.1089788	0.0854983	0.0668871	0.0523272	0.041001	0.0321319	0.025129	0.0196195	0.0153351	0.0120081	0.009401	0.0073416	0.0057295	0.0044795	0.0035065	0.0027436	0.0021411	0.0016713	0.0013073	0.0010234	0.0008	0.0006241	0.0004874	0.0003815	0.0002986	0.0002332	0.0001819	0.0001422	0.0001113	8.71e-05	6.8e-05	5.3e-05	4.15e-05	3.25e-05	2.54e-05	1.98e-05	1.54e-05	1.2e-05	9.4e-06	7.4e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-78.4652585	-78.5692847	-78.5350048	-78.3390383	-77.9571604	-77.357814	-76.5094423	-75.3857946	-73.9605872	-72.1650969	-69.9996374	-67.4645226	-64.5600659	-61.2870669	-57.6723498	-53.7606243	-49.6364124	-45.3842361	-41.0760831	-36.8485721	-32.7735221	-28.9086714	-27.0320856	-23.5410711	-20.4136036	-17.652572	-15.2533153	-13.1981035	-11.4534092	-9.9857052	-8.7614639	-7.74911	-6.9240694	-6.2372201	-5.6724895	-5.213805	-4.845094	-4.5502841	-4.3133027	-4.1185631	-4.1185589	-4.1353587	-4.365866	-4.3771907	-4.3811599	-4.3836506	-4.4525533	-4.5767536	-4.5793549	-4.6643902	-4.6787357	-4.6696333	-4.6696286	-4.6011825	-3.6144699	-2.8368248	-2.2256058	-1.7411366	-1.3621293	-1.0672959	-0.8364255	-0.6541337	-0.5107136	-0.3991888	-0.3125832	-0.2447163	-0.1911087	-0.1491433	-0.1166048	-0.0912779	-0.0714192	-0.0557347	-0.0435044	-0.0340316	-0.0266409	-0.0208249	-0.0162467	-0.0126878	-0.0099299	-0.0077725	-0.0060701	-0.0047357	-0.0037007	-0.0028968	-0.0022667	-0.0017691	-0.0013805	-0.0010796	-0.0008452	-0.0006619	-0.000516	-0.0004018	-0.0003136	-0.0002458	-0.0001927	-0.0001513	-0.000118	-9.16e-05	-7.12e-05	-5.55e-05	-4.36e-05	-3.43e-05	-2.71e-05	-2.13e-05	-1.66e-05	-1.28e-05	-9.8e-06	-7.5e-06	-5.8e-06	-4.5e-06	-3.6e-06	-2.9e-06	-2.3e-06	-1.9e-06	-1.5e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-2e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	0.0	0.0
H2O_e0	-203.5646666	-203.8345447	-203.7456114	-203.23721	-202.2464931	-200.6915917	-198.4906368	-195.5755252	-191.8780688	-187.219977	-181.6020636	-175.0251424	-167.4900274	-158.9987923	-149.6210284	-139.4727269	-128.7731658	-117.7416232	-106.5648584	-95.5973057	-85.0252868	-74.998594	-70.1301136	-61.0732748	-52.9595963	-45.7965729	-39.5721125	-34.2402177	-29.7139074	-25.9062008	-22.7301167	-20.1037378	-17.9633116	-16.1813988	-14.7163019	-13.5263235	-12.5697661	-11.8049323	-11.1901246	-10.6849062	-10.6848953	-10.5925809	-9.3300949	-9.2682706	-9.2466094	-9.2330203	-8.8576439	-8.1844016	-8.1703517	-7.7121191	-7.6350315	-7.6201776	-7.6201699	-7.5084756	-5.8983009	-4.6292947	-3.6318722	-2.8412874	-2.2228014	-1.7416752	-1.3649275	-1.0674532	-0.833412	-0.6514194	-0.5100913	-0.3993422	-0.3118621	-0.2433806	-0.1902825	-0.1489526	-0.1165459	-0.0909512	-0.070993	-0.0555347	-0.0434741	-0.0339833	-0.0265123	-0.0207047	-0.0162041	-0.0126836	-0.0099056	-0.007728	-0.006039	-0.0047272	-0.0036989	-0.0028869	-0.0022528	-0.0017617	-0.0013792	-0.0010802	-0.0008421	-0.0006557	-0.0005117	-0.000401	-0.0003144	-0.0002469	-0.0001926	-0.0001495	-0.0001161	-9.06e-05	-7.11e-05	-5.6e-05	-4.42e-05	-3.48e-05	-2.71e-05	-2.09e-05	-1.6e-05	-1.23e-05	-9.5e-06	-7.4e-06	-5.9e-06	-4.7e-06	-3.7e-06	-3e-06	-2.4e-06	-1.9e-06	-1.5e-06	-1.1e-06	-8e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-0.0	-0.0	-0.0	0.0	0.0
HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
