Limosilactobacillus_reuteri_I49##H+-e0##Microbe##Folate-e0	0.0	0.0	2.8954616482224083e-12	0.0	0.0	0.0	0.0	0.0	0.0	1.9610979506978765e-12	0.0	0.0	0.0	0.0	0.0	0.0	17.000000000265995	0.0	0.0	0.0	0.0	-5.6992632835317636e-11	-18.000000000060155	0.0	8.000000000008795	2.000000000030363	-3.5762504069225542e-12	3.000000000012017	0.0	Limosilactobacillus_reuteri_I49	H+-e0
Limosilactobacillus_reuteri_I49##H+-e0##Microbe##O2-e0	0.0	0.0	4.000000000065933	0.0	0.0	0.0	0.0	0.0	0.0	9.585443550008677e-12	0.0	0.0	0.0	0.0	0.0	0.0	17.999999999973202	0.0	0.0	0.0	0.0	5.519851242752338e-11	19.99999999981023	0.0	-35.99999999988754	-12.000000000078455	0.0	25.49999999998309	0.0	Limosilactobacillus_reuteri_I49	H+-e0
Limosilactobacillus_reuteri_I49##H+-e0##Microbe##Urea-e0	0.0	0.0	1.1672884880908896e-12	0.0	0.0	0.0	0.0	0.0	0.0	1.5010215292932116e-13	0.0	0.0	0.0	0.0	0.0	0.0	3.0000000000524674	0.0	0.0	0.0	0.0	-3.729017095110976e-12	-3.405675741419145e-11	0.0	-3.999999999985336	-1.3333333333375874	1.4936940573306856e-12	4.499999999997796	0.0	Limosilactobacillus_reuteri_I49	H+-e0
Limosilactobacillus_reuteri_I49##H+-e0##Microbe##Thiamine	0.0	0.0	1.000000000025853	0.0	0.0	0.0	0.0	0.0	0.0	5.313083306646149e-12	0.0	0.0	0.0	0.0	0.0	0.0	19.000000000314646	0.0	0.0	0.0	0.0	-9.760903196820436e-11	-33.999999999984624	0.0	25.999999999951275	7.333333333401774	-8.866907208471275e-12	-2.999999999965148	0.0	Limosilactobacillus_reuteri_I49	H+-e0
Limosilactobacillus_reuteri_I49##H+-e0##Microbe##Riboflavin	0.0	0.0	2.646771690706373e-12	0.0	0.0	0.0	0.0	0.0	0.0	2.504663143554353e-12	0.0	0.0	0.0	0.0	0.0	0.0	15.000000000184633	0.0	0.0	0.0	0.0	-5.302869254819598e-11	-14.00000000002611	0.0	9.999999999997355	1.3333333333695896	-7.118305944686654e-12	-5.24999999999846	0.0	Limosilactobacillus_reuteri_I49	H+-e0
Limosilactobacillus_reuteri_I49##H+-e0##Microbe##PAN	0.0	0.0	-96.06352557380887	0.0	0.0	0.0	0.0	0.0	0.0	-1.7835191101767123e-09	0.0	0.0	0.0	0.0	0.0	0.0	-4908.897074187324	0.0	0.0	0.0	0.0	1.2061718734912574e-08	2579.1927164055296	0.0	-1574.6545329508058	-546.1474878656236	4.3030468077631667e-10	-944.2669101725347	0.0	Limosilactobacillus_reuteri_I49	H+-e0
Limosilactobacillus_reuteri_I49##L-Alanine-e0##Microbe##Folate-e0	0.0	0.0	-1.7319479184152442e-14	0.0	0.0	0.0	0.0	0.0	0.0	4.18554080283684e-14	0.0	0.0	0.0	0.0	0.0	0.0	-2.785993657994368e-12	0.0	0.0	0.0	0.0	3.5000000000341855	-4.500000000027346	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Alanine-e0
Limosilactobacillus_reuteri_I49##L-Alanine-e0##Microbe##Thiamine	0.0	0.0	5.926370505449086e-13	0.0	0.0	0.0	0.0	0.0	0.0	1.1546319456101628e-13	0.0	0.0	0.0	0.0	0.0	0.0	-3.1679103784654217e-12	0.0	0.0	0.0	0.0	6.500000000026689	-8.50000000001997	0.0	3.588240815588506e-12	-2.8776980798284058e-12	-1.1883827255587676e-12	3.1397107136399427e-13	0.0	Limosilactobacillus_reuteri_I49	L-Alanine-e0
Limosilactobacillus_reuteri_I49##L-Alanine-e0##Microbe##PAN	0.0	0.0	-4.942535269947257e-11	0.0	0.0	0.0	0.0	0.0	0.0	-3.863931397063425e-11	0.0	0.0	0.0	0.0	0.0	0.0	8.431584319623653e-10	0.0	0.0	0.0	0.0	-780.6038166648004	644.7981791030538	0.0	-2.198703441536054e-10	2.141860022675246e-10	5.945821612840518e-11	1.0857093002414331e-10	0.0	Limosilactobacillus_reuteri_I49	L-Alanine-e0
Limosilactobacillus_reuteri_I49##L-Methionine-e0##Microbe##Spermidine-e0	0.0	0.0	-1.2212453270876722e-15	0.0	0.0	0.0	0.0	0.0	0.0	-4.218847493575595e-15	0.0	0.0	0.0	0.0	0.0	0.0	6.628031457012185e-14	0.0	0.0	0.0	0.0	-2.808864252301646e-14	-1.1546319456101628e-13	0.0	4.3920422854171193e-13	-3.1952218648712005e-13	-7.249756350802272e-14	1.6331380692236053e-13	0.0	Limosilactobacillus_reuteri_I49	L-Methionine-e0
Limosilactobacillus_reuteri_I49##L-Methionine-e0##Microbe##PAN	0.0	0.0	7.439382443408249e-12	0.0	0.0	0.0	0.0	0.0	0.0	9.013234603116871e-12	0.0	0.0	0.0	0.0	0.0	0.0	-1.4939871562091867e-10	0.0	0.0	0.0	0.0	1.000302063403069e-10	9.128697797677887e-11	0.0	-8.922107497255638e-11	6.465050716997212e-11	1.1151968237754772e-11	2.1378454562182014e-11	0.0	Limosilactobacillus_reuteri_I49	L-Methionine-e0
Limosilactobacillus_reuteri_I49##L-Cysteine-e0##Microbe##Thiamine	0.0	0.0	-4.463096558993129e-14	0.0	0.0	0.0	0.0	0.0	0.0	-1.176836406102666e-14	0.0	0.0	0.0	0.0	0.0	0.0	2.4646951146678475e-13	0.0	0.0	0.0	0.0	-6.121769757783113e-13	-6.887823644774471e-13	0.0	8.006928453596629e-13	-4.001243780749064e-13	5.5289106626332796e-14	-1.5765166949677223e-14	0.0	Limosilactobacillus_reuteri_I49	L-Cysteine-e0
Limosilactobacillus_reuteri_I49##L-Cysteine-e0##Microbe##PAN	0.0	0.0	3.0340174816956278e-12	0.0	0.0	0.0	0.0	0.0	0.0	6.020073328727449e-12	0.0	0.0	0.0	0.0	0.0	0.0	-7.758771403132414e-11	0.0	0.0	0.0	0.0	7.489830977647216e-11	4.787992224919435e-11	0.0	-4.792077845650056e-11	2.966515921798418e-11	-3.1086244689504383e-12	-4.106937012693379e-12	0.0	Limosilactobacillus_reuteri_I49	L-Cysteine-e0
Limosilactobacillus_reuteri_I49##L-Leucine-e0##Microbe##PAN	0.0	0.0	2.6055602120322874e-11	0.0	0.0	0.0	0.0	0.0	0.0	3.05035996461811e-11	0.0	0.0	0.0	0.0	0.0	0.0	-4.878799586549576e-10	0.0	0.0	0.0	0.0	3.342108811921207e-10	2.886295646931103e-10	0.0	-2.801030518639891e-10	2.1358204094212851e-10	3.6699532302009175e-11	6.941291985640419e-11	0.0	Limosilactobacillus_reuteri_I49	L-Leucine-e0
Limosilactobacillus_reuteri_I49##L-Isoleucine-e0##Microbe##PAN	0.0	0.0	2.034994395216927e-11	0.0	0.0	0.0	0.0	0.0	0.0	2.1444179765239824e-11	0.0	0.0	0.0	0.0	0.0	0.0	-3.4945202287417487e-10	0.0	0.0	0.0	0.0	2.645634822329157e-10	2.1966428676023497e-10	0.0	-2.1812951445099316e-10	1.667004312366771e-10	2.962963208119618e-11	5.587708074017428e-11	0.0	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0
Limosilactobacillus_reuteri_I49##L-Tyrosine-e0##Microbe##Thiamine	0.0	0.0	-7.793765632868599e-14	0.0	0.0	0.0	0.0	0.0	0.0	-2.4202861936828413e-14	0.0	0.0	0.0	0.0	0.0	0.0	4.1810999107383395e-13	0.0	0.0	0.0	0.0	-8.923972671937008e-13	-1.3410383914447266e-12	0.0	1.3887779815036083e-12	-6.918909889463976e-13	3.8413716652030416e-14	-1.4432899320127035e-14	0.0	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0
Limosilactobacillus_reuteri_I49##L-Tyrosine-e0##Microbe##PAN	0.0	0.0	6.52455867111712e-12	0.0	0.0	0.0	0.0	0.0	0.0	7.073452934491797e-12	0.0	0.0	0.0	0.0	0.0	0.0	-1.127347104556975e-10	0.0	0.0	0.0	0.0	1.099067503673723e-10	9.442935322567791e-11	0.0	-8.336975554357196e-11	5.146816306478286e-11	-2.255973186038318e-12	-3.0393465522138285e-12	0.0	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0
Limosilactobacillus_reuteri_I49##L-Phenylalanine-e0##Microbe##PAN	0.0	0.0	1.0409451078885468e-11	0.0	0.0	0.0	0.0	0.0	0.0	1.0729195309977513e-11	0.0	0.0	0.0	0.0	0.0	0.0	-1.823288187097205e-10	0.0	0.0	0.0	0.0	1.3604761761598638e-10	1.1751666306736297e-10	0.0	-1.1381473541405285e-10	8.496314762851398e-11	1.4310330698208418e-11	2.7601032570601092e-11	0.0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0
Limosilactobacillus_reuteri_I49##L-Serine-e0##Microbe##Thiamine	0.0	0.0	-2.0961010704922955e-13	0.0	0.0	0.0	0.0	0.0	0.0	-4.418687638008123e-14	0.0	0.0	0.0	0.0	0.0	0.0	1.0098588631990424e-12	0.0	0.0	0.0	0.0	-1.8114398869784054e-12	-2.6653124152176133e-12	0.0	2.946864974262553e-12	7.33333333343707	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Serine-e0
Limosilactobacillus_reuteri_I49##L-Serine-e0##Microbe##PAN	0.0	0.0	1.695354967523599e-11	0.0	0.0	0.0	0.0	0.0	0.0	1.5493384353248985e-11	0.0	0.0	0.0	0.0	0.0	0.0	-2.729976245063881e-10	0.0	0.0	0.0	0.0	2.2369661678567354e-10	1.865494425601355e-10	0.0	-1.78651760052162e-10	-546.1474878682395	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Serine-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Spermidine-e0	0.0	0.0	-1.5143442055887135e-13	0.0	0.0	0.0	0.0	0.0	0.0	9.232614672782802e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999490705	0.0	0.0	0.0	0.0	-0.49999999998519273	-0.4999999999769953	0.0	1.9999999999588418	-1.333333333326987	1.2000000000025273	-6.079026171335045e-12	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Melitose-e0	0.0	0.0	6.208367153703875e-13	0.0	0.0	0.0	0.0	0.0	0.0	-2.1582735598713043e-13	0.0	0.0	0.0	0.0	0.0	0.0	2.5000000000385616	0.0	0.0	0.0	0.0	-2.0000000000044187	-1.9999999999771791	0.0	1.9999999999661622	-1.9999999999963816	1.8000000000077596	-5.128342195348523e-12	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Folate-e0	0.0	0.0	-1.1661782650662644e-12	0.0	0.0	0.0	0.0	0.0	0.0	1.5436540934388177e-12	0.0	0.0	0.0	0.0	0.0	0.0	8.50000000010987	0.0	0.0	0.0	0.0	-3.5000000000321814	-4.4999999999671445	0.0	1.999999999967219	-1.000000000004738	1.8000000000071505	2.2604140781368187e-12	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##O2-e0	0.0	0.0	4.8771653382573277e-11	0.0	0.0	0.0	0.0	0.0	0.0	7.318590178329032e-12	0.0	0.0	0.0	0.0	0.0	0.0	8.999999999962546	0.0	0.0	0.0	0.0	4.999999999963372	4.999999999879171	0.0	-8.999999999821384	5.999999999979201	-5.400000000017856	2.0393353672432113e-11	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Urea-e0	0.0	0.0	2.1294077612310502e-13	0.0	0.0	0.0	0.0	0.0	0.0	1.1901590823981678e-13	0.0	0.0	0.0	0.0	0.0	0.0	1.500000000022201	0.0	0.0	0.0	0.0	-9.692247004977617e-12	-1.1389555965024556e-11	0.0	-0.9999999999792002	0.6666666666761432	-0.60000000000149	3.8787861811329094e-12	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Sucrose	0.0	0.0	6.612488334667432e-13	0.0	0.0	0.0	0.0	0.0	0.0	-3.5216274341109965e-13	0.0	0.0	0.0	0.0	0.0	0.0	2.000000000017817	0.0	0.0	0.0	0.0	-1.0000000000034346	-0.999999999990207	0.0	0.9999999999842459	-1.3333333333305395	1.2000000000050073	-3.884226273953573e-12	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Thiamine	0.0	0.0	1.5377921158687968e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.085620730620576e-12	0.0	0.0	0.0	0.0	0.0	0.0	9.50000000012912	0.0	0.0	0.0	0.0	-6.500000000021284	-8.499999999897486	0.0	6.4999999998749605	-3.6666666666641308	4.2000000000153275	-2.218669692410913e-12	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##Riboflavin	0.0	0.0	-5.329070518200751e-15	0.0	0.0	0.0	0.0	0.0	0.0	1.9104717807749694e-12	0.0	0.0	0.0	0.0	0.0	0.0	7.5000000000707745	0.0	0.0	0.0	0.0	-3.5000000000176814	-3.4999999999681433	0.0	2.4999999999566107	-0.6666666666783216	3.3000000000074574	-4.505729123138735e-12	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe##PAN	0.0	0.0	-1.2623786460608244e-09	0.0	0.0	0.0	0.0	0.0	0.0	-1.355147105641663e-09	0.0	0.0	0.0	0.0	0.0	0.0	-2472.696680552347	0.0	0.0	0.0	0.0	780.60381666438	644.7981790945445	0.0	-393.6636332308841	273.07374393010014	-216.97558745363574	-7.746621122350916e-10	0.0	Limosilactobacillus_reuteri_I49	NH3-e0
Limosilactobacillus_reuteri_I49##Pyruvate-e0##Microbe##Pyruvate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.661338147750939e-16	0.0	0.0	0.0	0.0	0.0	0.0	1.5543122344752192e-15	0.0	0.0	0.0	0.0	-4.440892098500626e-16	-8.881784197001252e-16	0.0	2.220446049250313e-16	8.881784197001252e-16	-1.1102230246251565e-15	2.220446049250313e-16	0.0	Limosilactobacillus_reuteri_I49	Pyruvate-e0
Limosilactobacillus_reuteri_I49##Acetate-e0##Microbe##Spermidine-e0	0.0	0.0	-7.016609515630989e-14	0.0	0.0	0.0	0.0	0.0	0.0	3.7347902548390266e-13	0.0	0.0	0.0	0.0	0.0	0.0	-3.454125874213787e-12	0.0	0.0	0.0	0.0	0.499999999987379	0.4999999999844307	0.0	-1.9999999999867406	5.333333333379904	-0.3999999999993945	-1.2088108292118704e-12	0.0	Limosilactobacillus_reuteri_I49	Acetate-e0
Limosilactobacillus_reuteri_I49##Acetate-e0##Microbe##Melitose-e0	0.0	0.0	2.5224267119483557e-13	0.0	0.0	0.0	0.0	0.0	0.0	-9.14823772291129e-14	0.0	0.0	0.0	0.0	0.0	0.0	-8.748113344836383e-12	0.0	0.0	0.0	0.0	2.000000000024065	1.9999999999941998	0.0	-1.9999999999941998	8.00000000009183	-0.6000000000003485	0.0	0.0	Limosilactobacillus_reuteri_I49	Acetate-e0
Limosilactobacillus_reuteri_I49##Acetate-e0##Microbe##Folate-e0	0.0	0.0	-5.03597163969971e-13	0.0	0.0	0.0	0.0	0.0	0.0	6.199485369506874e-13	0.0	0.0	0.0	0.0	0.0	0.0	-3.163513895287906e-11	0.0	0.0	0.0	0.0	3.500000000065515	4.500000000006671	0.0	-1.9999999999962546	4.00000000007493	-0.6000000000008312	0.0	0.0	Limosilactobacillus_reuteri_I49	Acetate-e0
Limosilactobacillus_reuteri_I49##Acetate-e0##Microbe##O2-e0	0.0	0.0	1.9107826432218644e-11	0.0	0.0	0.0	0.0	0.0	0.0	2.9589664052309672e-12	0.0	0.0	0.0	0.0	0.0	0.0	-2.9180657890037764e-11	0.0	0.0	0.0	0.0	-4.99999999999559	-4.999999999940078	0.0	8.99999999994941	-24.00000000023957	1.799999999999257	4.058531288819722e-12	0.0	Limosilactobacillus_reuteri_I49	Acetate-e0
Limosilactobacillus_reuteri_I49##Acetate-e0##Microbe##Urea-e0	0.0	0.0	8.504308368628699e-14	0.0	0.0	0.0	0.0	0.0	0.0	5.084821452783217e-14	0.0	0.0	0.0	0.0	0.0	0.0	-5.56465984402621e-12	0.0	0.0	0.0	0.0	1.177857811285321e-11	8.961720254774264e-12	0.0	0.9999999999935607	-2.6666666666903067	0.19999999999969384	0.0	0.0	Limosilactobacillus_reuteri_I49	Acetate-e0
Limosilactobacillus_reuteri_I49##Acetate-e0##Microbe##Sucrose	0.0	0.0	2.6756374893466273e-13	0.0	0.0	0.0	0.0	0.0	0.0	-1.4099832412739488e-13	0.0	0.0	0.0	0.0	0.0	0.0	-6.750378034325877e-12	0.0	0.0	0.0	0.0	1.0000000000138045	0.999999999998101	0.0	-0.999999999998101	5.333333333393688	-0.40000000000019525	0.0	0.0	Limosilactobacillus_reuteri_I49	Acetate-e0
Limosilactobacillus_reuteri_I49##Acetate-e0##Microbe##Thiamine	0.0	0.0	6.061817714453355e-12	0.0	0.0	0.0	0.0	0.0	0.0	1.6369128275073308e-12	0.0	0.0	0.0	0.0	0.0	0.0	-3.604405662827048e-11	0.0	0.0	0.0	0.0	6.500000000080381	8.499999999979057	0.0	-6.499999999968676	14.66666666685397	-1.4000000000012516	0.0	0.0	Limosilactobacillus_reuteri_I49	Acetate-e0
Limosilactobacillus_reuteri_I49##Acetate-e0##Microbe##Riboflavin	0.0	0.0	2.398081733190338e-14	0.0	0.0	0.0	0.0	0.0	0.0	7.498446308318307e-13	0.0	0.0	0.0	0.0	0.0	0.0	-2.7258639789806693e-11	0.0	0.0	0.0	0.0	3.5000000000499836	3.4999999999998503	0.0	-2.4999999999920703	2.6666666667479344	-1.0999999999989218	-8.770761894538737e-13	0.0	Limosilactobacillus_reuteri_I49	Acetate-e0
Limosilactobacillus_reuteri_I49##Acetate-e0##Microbe##PAN	0.0	0.0	-4.928324415232055e-10	0.0	0.0	0.0	0.0	0.0	0.0	-5.49221113033127e-10	0.0	0.0	0.0	0.0	0.0	0.0	36.496286940947584	0.0	0.0	0.0	0.0	-780.6038166714251	-644.7981791001848	0.0	393.6636332365412	-1092.2949757349638	72.32519581766677	-1.54628310156113e-10	0.0	Limosilactobacillus_reuteri_I49	Acetate-e0
Limosilactobacillus_reuteri_I49##L-Asparagine-e0##Microbe##PAN	0.0	0.0	4.870770453635487e-12	0.0	0.0	0.0	0.0	0.0	0.0	1.9891643887604005e-11	0.0	0.0	0.0	0.0	0.0	0.0	-2.0033752434756025e-10	0.0	0.0	0.0	0.0	1.4170353779263678e-10	1.1364065244379162e-10	0.0	16.66100964596532	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Asparagine-e0
Limosilactobacillus_reuteri_I49##Ca2+-e0##Microbe##PAN	0.0	0.0	2.886579864025407e-13	0.0	0.0	0.0	0.0	0.0	0.0	5.481171072574398e-13	0.0	0.0	0.0	0.0	0.0	0.0	-1.959876705370789e-12	0.0	0.0	0.0	0.0	3.9716008259915725e-12	2.5766055955500633e-12	0.0	-2.896904938154421e-12	3.131828130165104e-12	2.3037127760972e-13	8.023581798966006e-13	0.0	Limosilactobacillus_reuteri_I49	Ca2+-e0
Limosilactobacillus_reuteri_I49##Cu2+-e0##Microbe##PAN	0.0	0.0	5.158096172408477e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.4353409833775004e-13	0.0	0.0	0.0	0.0	0.0	0.0	-7.497891196805995e-12	0.0	0.0	0.0	0.0	5.03463937207016e-12	4.8513415507045465e-12	0.0	-4.737765735285393e-12	3.827937966605077e-12	3.7825298448979083e-13	9.027223413227148e-13	0.0	Limosilactobacillus_reuteri_I49	Cu2+-e0
Limosilactobacillus_reuteri_I49##Fe2+-e0##Microbe##PAN	0.0	0.0	6.270539643082884e-13	0.0	0.0	0.0	0.0	0.0	0.0	1.1497469643018121e-12	0.0	0.0	0.0	0.0	0.0	0.0	-9.489964369890913e-12	0.0	0.0	0.0	0.0	1.2844614261098286e-11	9.36362098968857e-12	0.0	-9.56923429384915e-12	9.491074592915538e-12	-1.438849039914203e-13	1.13464793116691e-12	0.0	Limosilactobacillus_reuteri_I49	Fe2+-e0
Limosilactobacillus_reuteri_I49##Fumarate-e0##Microbe##Spermidine-e0	0.0	0.0	-1.630917623174355e-13	0.0	0.0	0.0	0.0	0.0	0.0	9.262590694447681e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999493994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Fumarate-e0
Limosilactobacillus_reuteri_I49##Fumarate-e0##Microbe##Melitose-e0	0.0	0.0	6.141753772226366e-13	0.0	0.0	0.0	0.0	0.0	0.0	-2.149391775674303e-13	0.0	0.0	0.0	0.0	0.0	0.0	2.5000000000386793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Fumarate-e0
Limosilactobacillus_reuteri_I49##Fumarate-e0##Microbe##Folate-e0	0.0	0.0	-1.1937117960769683e-12	0.0	0.0	0.0	0.0	0.0	0.0	1.5791812302268227e-12	0.0	0.0	0.0	0.0	0.0	0.0	8.500000000108745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Fumarate-e0
Limosilactobacillus_reuteri_I49##Fumarate-e0##Microbe##O2-e0	0.0	0.0	4.89190910002435e-11	0.0	0.0	0.0	0.0	0.0	0.0	7.339906460401835e-12	0.0	0.0	0.0	0.0	0.0	0.0	8.999999999962485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Fumarate-e0
Limosilactobacillus_reuteri_I49##Fumarate-e0##Microbe##Urea-e0	0.0	0.0	2.1049828546892968e-13	0.0	0.0	0.0	0.0	0.0	0.0	1.234568003383174e-13	0.0	0.0	0.0	0.0	0.0	0.0	1.500000000021939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Fumarate-e0
Limosilactobacillus_reuteri_I49##Fumarate-e0##Microbe##Sucrose	0.0	0.0	6.634692795159935e-13	0.0	0.0	0.0	0.0	0.0	0.0	-3.5216274341109965e-13	0.0	0.0	0.0	0.0	0.0	0.0	2.000000000017882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Fumarate-e0
Limosilactobacillus_reuteri_I49##Fumarate-e0##Microbe##Thiamine	0.0	0.0	1.5372592088169768e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.1318060084449826e-12	0.0	0.0	0.0	0.0	0.0	0.0	9.500000000129017	0.0	0.0	0.0	0.0	8.920642002863133e-13	1.0309531006669204e-12	0.0	-1.0305090114570703e-12	6.581402089977928e-13	-2.6711965972481266e-13	9.592326932761353e-14	0.0	Limosilactobacillus_reuteri_I49	Fumarate-e0
Limosilactobacillus_reuteri_I49##Fumarate-e0##Microbe##Riboflavin	0.0	0.0	-2.6645352591003757e-14	0.0	0.0	0.0	0.0	0.0	0.0	1.9326762412674725e-12	0.0	0.0	0.0	0.0	0.0	0.0	7.500000000071232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Fumarate-e0
Limosilactobacillus_reuteri_I49##Fumarate-e0##Microbe##PAN	0.0	0.0	-1.2578311725519598e-09	0.0	0.0	0.0	0.0	0.0	0.0	-1.3665157894138247e-09	0.0	0.0	0.0	0.0	0.0	0.0	-2448.3658225975782	0.0	0.0	0.0	0.0	-1.0856027188310691e-10	-7.30508986634959e-11	0.0	5.923794788031955e-11	-4.924238794501434e-11	1.2173373420409916e-11	2.6485480475457734e-11	0.0	Limosilactobacillus_reuteri_I49	Fumarate-e0
Limosilactobacillus_reuteri_I49##K+-e0##Microbe##PAN	0.0	0.0	6.696088128421707e-12	0.0	0.0	0.0	0.0	0.0	0.0	-7.455147610357926e-12	0.0	0.0	0.0	0.0	0.0	0.0	8.28184187895431e-11	0.0	0.0	0.0	0.0	-2.7917113065711874e-11	-3.640376888824903e-11	0.0	1.6844858841125188e-11	-1.9652945937309596e-11	2.731148640577885e-13	7.462919171530302e-13	0.0	Limosilactobacillus_reuteri_I49	K+-e0
Limosilactobacillus_reuteri_I49##D-Mannose-e0##Microbe##D-Mannose-e0	0.0	0.0	-4.440892098500626e-16	0.0	0.0	0.0	0.0	0.0	0.0	1.1102230246251565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7763568394002505e-15	6.661338147750939e-16	0.0	8.881784197001252e-16	-1.7763568394002505e-15	-2.220446049250313e-16	-2.1094237467877974e-15	0.0	Limosilactobacillus_reuteri_I49	D-Mannose-e0
Limosilactobacillus_reuteri_I49##Melitose-e0##Microbe##Melitose-e0	0.0	0.0	8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	-4.440892098500626e-16	0.0	0.0	0.0	0.0	0.0	0.0	7.771561172376096e-16	0.0	0.0	0.0	0.0	-1.2212453270876722e-15	6.661338147750939e-16	0.0	9.992007221626409e-16	-4.440892098500626e-16	8.881784197001252e-16	-1.3322676295501878e-15	0.0	Limosilactobacillus_reuteri_I49	Melitose-e0
Limosilactobacillus_reuteri_I49##Sorbitol-e0##Microbe##Spermidine-e0	0.0	0.0	2.1458390619955026e-12	0.0	0.0	0.0	0.0	0.0	0.0	7.362999099314038e-13	0.0	0.0	0.0	0.0	0.0	0.0	-6.87894186057747e-12	0.0	0.0	0.0	0.0	0.9999999999748526	0.9999999999691846	0.0	-3.999999999974815	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Sorbitol-e0
Limosilactobacillus_reuteri_I49##Sorbitol-e0##Microbe##Pyruvate-e0	0.0	0.0	-1.751931932858497e-13	0.0	0.0	0.0	0.0	0.0	0.0	1.9917401061775308e-13	0.0	0.0	0.0	0.0	0.0	0.0	-4.654054919228656e-13	0.0	0.0	0.0	0.0	1.0000000000038203	0.9999999999934805	0.0	-0.9999999999934805	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Sorbitol-e0
Limosilactobacillus_reuteri_I49##Sorbitol-e0##Microbe##D-Mannose-e0	0.0	0.0	1.0946799022804043e-13	0.0	0.0	0.0	0.0	0.0	0.0	-2.9531932455029164e-13	0.0	0.0	0.0	0.0	0.0	0.0	-6.750155989720952e-14	0.0	0.0	0.0	0.0	1.000000000005276	0.999999999994113	0.0	-0.999999999994113	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Sorbitol-e0
Limosilactobacillus_reuteri_I49##Sorbitol-e0##Microbe##Melitose-e0	0.0	0.0	-1.0809131367750524e-12	0.0	0.0	0.0	0.0	0.0	0.0	-1.8562928971732617e-13	0.0	0.0	0.0	0.0	0.0	0.0	-1.8209433960691968e-11	0.0	0.0	0.0	0.0	4.000000000048725	3.9999999999892393	0.0	-3.9999999999892393	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Sorbitol-e0
