Deoxyguanosine_e0	0.0429889	0.0433305	0.0436551	0.0439586	0.0442399	0.0444939	0.0447143	0.0448949	0.0450292	0.0451083	0.0451269	0.0450718	0.04493	0.0446886	0.044336	0.0438543	0.0432257	0.0424384	0.0414802	0.0403395	0.0390094	0.0374783	0.0357581	0.0338667	0.0318229	0.0296551	0.0274009	0.0251052	0.022813	0.0205546	0.0183995	0.0163745	0.0144914	0.012762	0.0111979	0.0098099	0.0085939	0.0075374	0.0066265	0.0058475	0.0051865	0.0046351	0.0041646	0.0037663	0.0034324	0.0031553	0.0029275	0.0027411	0.0025888	0.0024627	0.0023561	0.0022661	0.0021895	0.0021246	0.00207	0.002024	0.0019851	0.0019517	0.0019222	0.0018964	0.0018731	0.0018518	0.0018323	0.0018145	0.0017981	0.0017828	0.0017685	0.0017548	0.0017415	0.0017288	0.0017168	0.0017051	0.0016936	0.0016823	0.0016713	0.0016605	0.0016499	0.0016395	0.0016292	0.0016192	0.0016093	0.0015996	0.0015944	0.0014218	0.0010747	0.0008119	0.0006122	0.0004609	0.0003475	0.0002621	0.0001972	0.0001483	0.0001117	8.42e-05	6.33e-05	4.76e-05	3.58e-05	2.7e-05	2.03e-05	1.52e-05	1.15e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.1289667	0.1299914	0.1309654	0.1318758	0.1327198	0.1334818	0.134143	0.1346846	0.1350875	0.1353249	0.1353806	0.1352153	0.1347901	0.1340659	0.1330079	0.1315628	0.1296772	0.1273151	0.1244407	0.1210184	0.1170283	0.1124348	0.1072743	0.1016001	0.0954686	0.0889654	0.0822027	0.0753156	0.068439	0.0616637	0.0551985	0.0491236	0.0434743	0.0382859	0.0335937	0.0294297	0.0257818	0.0226122	0.0198796	0.0175425	0.0155594	0.0139053	0.0124939	0.0112989	0.0102972	0.009466	0.0087824	0.0082234	0.0077663	0.0073881	0.0070682	0.0067983	0.0065684	0.0063739	0.00621	0.006072	0.0059552	0.005855	0.0057666	0.0056893	0.0056192	0.0055553	0.005497	0.0054436	0.0053943	0.0053485	0.0053054	0.0052643	0.0052246	0.0051863	0.0051504	0.0051152	0.0050807	0.005047	0.0050139	0.0049814	0.0049496	0.0049184	0.0048877	0.0048576	0.004828	0.0047989	0.0047832	0.0042654	0.003224	0.0024358	0.0018366	0.0013826	0.0010425	0.0007864	0.0005916	0.0004448	0.0003352	0.0002526	0.0001898	0.0001427	0.0001075	8.1e-05	6.08e-05	4.57e-05	3.45e-05	2.6e-05	1.95e-05	1.47e-05	1.1e-05	8.3e-06	6.2e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate_e0	0.0429889	0.0433305	0.0436551	0.0439586	0.0442399	0.0444939	0.0447143	0.0448949	0.0450292	0.0451083	0.0451269	0.0450718	0.04493	0.0446886	0.044336	0.0438543	0.0432257	0.0424384	0.0414802	0.0403395	0.0390094	0.0374783	0.0357581	0.0338667	0.0318229	0.0296551	0.0274009	0.0251052	0.022813	0.0205546	0.0183995	0.0163745	0.0144914	0.012762	0.0111979	0.0098099	0.0085939	0.0075374	0.0066265	0.0058475	0.0051865	0.0046351	0.0041646	0.0037663	0.0034324	0.0031553	0.0029275	0.0027411	0.0025888	0.0024627	0.0023561	0.0022661	0.0021895	0.0021246	0.00207	0.002024	0.0019851	0.0019517	0.0019222	0.0018964	0.0018731	0.0018518	0.0018323	0.0018145	0.0017981	0.0017828	0.0017685	0.0017548	0.0017415	0.0017288	0.0017168	0.0017051	0.0016936	0.0016823	0.0016713	0.0016605	0.0016499	0.0016395	0.0016292	0.0016192	0.0016093	0.0015996	0.0015944	0.0014218	0.0010747	0.0008119	0.0006122	0.0004609	0.0003475	0.0002621	0.0001972	0.0001483	0.0001117	8.42e-05	6.33e-05	4.76e-05	3.58e-05	2.7e-05	2.03e-05	1.52e-05	1.15e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP_e0	2.0743618	2.0908441	2.106511	2.1211531	2.1347292	2.146985	2.1576196	2.166332	2.1728126	2.1766309	2.1775257	2.1748682	2.1680291	2.1563795	2.1393621	2.1161194	2.0857894	2.0477964	2.0015643	1.9465173	1.8823396	1.8084558	1.725451	1.6341851	1.5355625	1.4309619	1.3221877	1.2114118	1.1008061	0.9918277	0.8878387	0.7901276	0.6992619	0.615809	0.5403366	0.473362	0.414687	0.3637061	0.319753	0.2821612	0.2502643	0.223659	0.2009586	0.1817366	0.1656249	0.1522554	0.1412597	0.1322698	0.1249173	0.1188342	0.1136881	0.1093468	0.1056494	0.1025203	0.0998839	0.0976645	0.0957866	0.0941743	0.0927522	0.0915089	0.0903814	0.0893546	0.0884172	0.0875577	0.086765	0.0860277	0.0853344	0.0846739	0.0840347	0.0834197	0.0828416	0.0822756	0.0817212	0.0811781	0.0806458	0.0801239	0.079612	0.0791097	0.0786165	0.078132	0.0776558	0.0771874	0.0769359	0.0686063	0.0518567	0.0391785	0.0295409	0.0222386	0.0167683	0.0126489	0.0095158	0.0071543	0.0053907	0.0040627	0.0030535	0.0022952	0.0017293	0.0013027	0.0009786	0.0007357	0.0005543	0.0004174	0.0003135	0.0002358	0.0001776	0.0001337	0.0001004	7.56e-05	5.69e-05	4.28e-05	3.22e-05	2.42e-05	1.83e-05	1.37e-05	1.03e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.9542608	0.9618432	0.9690503	0.9757861	0.9820314	0.9876694	0.9925616	0.9965695	0.9995508	1.0013073	1.001719	1.0004964	0.9973503	0.9919911	0.9841627	0.9734704	0.9595179	0.9420401	0.9207721	0.895449	0.8659256	0.8319371	0.7937527	0.751768	0.706399	0.65828	0.608241	0.5572812	0.5063997	0.4562668	0.4084291	0.3634794	0.3216788	0.2832883	0.248569	0.217759	0.1907669	0.1673143	0.1470947	0.1298015	0.1151282	0.102889	0.0924462	0.0836036	0.0761918	0.0700415	0.0649832	0.0608476	0.0574653	0.0546669	0.0522995	0.0503024	0.0486015	0.047162	0.0459492	0.0449283	0.0440643	0.0433227	0.0426685	0.0420965	0.0415778	0.0411055	0.0406742	0.0402789	0.0399142	0.039575	0.0392561	0.0389522	0.0386582	0.0383752	0.0381093	0.0378489	0.0375939	0.0373441	0.0370992	0.0368591	0.0366236	0.0363925	0.0361656	0.0359428	0.0357237	0.0355082	0.0353925	0.0315607	0.0238554	0.0180231	0.0135896	0.0102303	0.0077139	0.0058188	0.0043775	0.0032912	0.0024799	0.001869	0.0014047	0.0010559	0.0007955	0.0005993	0.0004502	0.0003385	0.000255	0.000192	0.0001442	0.0001085	8.17e-05	6.15e-05	4.62e-05	3.48e-05	2.62e-05	1.97e-05	1.48e-05	1.11e-05	8.4e-06	6.3e-06	4.7e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	7.6819722	7.7430112	7.80103	7.8552543	7.9055305	7.9509174	7.9903003	8.0225648	8.0465646	8.0607047	8.0640187	8.0541769	8.0288499	7.9857079	7.9226873	7.8366128	7.7242921	7.5835927	7.4123816	7.2085263	6.9708576	6.6972439	6.3898528	6.0518683	5.68664	5.2992732	4.8964501	4.4862142	4.076609	3.6730299	3.287928	2.926075	2.5895724	2.2805221	2.0010255	1.7529989	1.5357079	1.3469107	1.1841393	1.0449259	0.9268025	0.8282752	0.7442087	0.6730241	0.6133578	0.5638464	0.5231262	0.4898338	0.4626056	0.4400782	0.4210206	0.4049434	0.3912509	0.379663	0.3698996	0.3616806	0.3547258	0.3487553	0.3434888	0.3388845	0.334709	0.3309064	0.3274348	0.3242521	0.3213164	0.3185859	0.3160185	0.3135723	0.3112053	0.3089277	0.3067868	0.3046906	0.3026377	0.3006264	0.2986552	0.2967225	0.2948268	0.2929664	0.2911399	0.2893457	0.2875821	0.2858477	0.2849163	0.2540695	0.1920406	0.1450894	0.1093987	0.0823561	0.0620981	0.0468427	0.0352399	0.0264946	0.0199634	0.0150454	0.0113081	0.0085	0.0064041	0.0048241	0.0036242	0.0027246	0.0020529	0.0015459	0.0011611	0.0008732	0.0006578	0.0004953	0.000372	0.0002798	0.0002108	0.0001587	0.0001192	8.97e-05	6.76e-05	5.09e-05	3.81e-05	2.86e-05	2.16e-05	1.63e-05	1.23e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-78.1413699	-78.7622611	-79.3524314	-79.9040034	-80.4154152	-80.8770923	-81.2776975	-81.6058932	-81.8500198	-81.9938539	-82.0275638	-81.9274529	-81.6698249	-81.2309832	-80.5899346	-79.7143805	-78.5718498	-77.1406484	-75.3990821	-73.3254569	-70.9078795	-68.124669	-64.9978726	-61.5598791	-57.8447595	-53.9044469	-49.8069126	-45.6339747	-41.4674519	-37.3622268	-33.4449528	-29.7641674	-26.3412483	-23.1975738	-20.3545219	-17.8315844	-15.6212907	-13.7008367	-12.0451188	-10.6290335	-9.4274771	-8.4252528	-7.5701249	-6.8460318	-6.2391039	-5.7354711	-5.3212637	-4.9826119	-4.7056456	-4.4764952	-4.2826406	-4.1191029	-3.9798222	-3.8619494	-3.7626354	-3.679031	-3.6082871	-3.5475545	-3.493984	-3.4471481	-3.4046754	-3.3659954	-3.3306814	-3.298307	-3.2684454	-3.24067	-3.2145542	-3.1896713	-3.1655948	-3.1424265	-3.1206488	-3.0993266	-3.078444	-3.0579851	-3.0379339	-3.0182746	-2.9989912	-2.9800678	-2.9614886	-2.9432375	-2.9252986	-2.9076562	-2.9102821	-2.9973802	-2.2655957	-1.7116898	-1.2906294	-0.9715943	-0.7326011	-0.5526265	-0.4157421	-0.3125698	-0.2355179	-0.1774983	-0.1334073	-0.1002783	-0.0755519	-0.0569127	-0.0427567	-0.032144	-0.0242185	-0.0182374	-0.0136983	-0.0103013	-0.0077609	-0.0058428	-0.0043882	-0.0033011	-0.0024874	-0.0018717	-0.0014057	-0.0010579	-0.0007977	-0.0006003	-0.0004501	-0.0003379	-0.0002549	-0.0001926	-0.0001451	-0.0001086	-8.12e-05	-6.11e-05	-4.62e-05	-3.51e-05	-2.66e-05	-1.99e-05	-1.47e-05	-1.09e-05	-8.1e-06	-6.2e-06	-4.7e-06	-3.6e-06	-2.8e-06	-2.1e-06	-1.6e-06	-1.2e-06	-8e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
H2O_e0	-201.6652288	-203.2676088	-204.7907049	-206.2141876	-207.534026	-208.7255105	-209.7593818	-210.606381	-211.2364165	-211.60762	-211.6946175	-211.4362539	-210.7713741	-209.6388229	-207.9844211	-205.7248138	-202.7762001	-199.0825924	-194.5880032	-189.2364448	-182.9972234	-175.8143858	-167.7448305	-158.8721456	-149.2842609	-139.115204	-128.5403932	-117.770983	-107.0181285	-96.4234696	-86.3138702	-76.8145942	-67.9808132	-59.8676992	-52.5304242	-46.0192924	-40.3150234	-35.3587653	-31.0857315	-27.431135	-24.3301893	-21.7436749	-19.5367827	-17.6680621	-16.1017181	-14.8019557	-13.73298	-12.858996	-12.1442087	-11.5528232	-11.0525283	-10.6304742	-10.2710222	-9.9668193	-9.7105123	-9.4947482	-9.3121741	-9.155437	-9.0171837	-8.8963108	-8.7866982	-8.6868738	-8.5957366	-8.5121855	-8.4351195	-8.3634375	-8.2960384	-8.2318214	-8.1696852	-8.1098932	-8.0536898	-7.998662	-7.9447688	-7.8919689	-7.8402214	-7.7894851	-7.7397191	-7.6908821	-7.6429332	-7.5958312	-7.5495352	-7.5040039	-7.4916524	-7.0827428	-5.3535521	-4.0446849	-3.0497285	-2.2958556	-1.73112	-1.305844	-0.9823892	-0.7385954	-0.5565235	-0.4194246	-0.3152385	-0.2369553	-0.1785276	-0.1344834	-0.1010332	-0.0759555	-0.0572278	-0.0430946	-0.0323687	-0.0243417	-0.0183389	-0.0138063	-0.0103692	-0.0078005	-0.0058777	-0.0044227	-0.0033217	-0.0024998	-0.0018849	-0.0014185	-0.0010635	-0.0007985	-0.0006023	-0.0004551	-0.0003428	-0.0002566	-0.0001919	-0.0001443	-0.0001093	-8.29e-05	-6.28e-05	-4.69e-05	-3.48e-05	-2.58e-05	-1.92e-05	-1.46e-05	-1.12e-05	-8.6e-06	-6.7e-06	-5.1e-06	-3.8e-06	-2.8e-06	-2e-06	-1.4e-06	-9e-07	-6e-07	-5e-07	-4e-07	-3e-07	-3e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Heme_e0	0.0429889	0.0433305	0.0436551	0.0439586	0.0442399	0.0444939	0.0447143	0.0448949	0.0450292	0.0451083	0.0451269	0.0450718	0.04493	0.0446886	0.044336	0.0438543	0.0432257	0.0424384	0.0414802	0.0403395	0.0390094	0.0374783	0.0357581	0.0338667	0.0318229	0.0296551	0.0274009	0.0251052	0.022813	0.0205546	0.0183995	0.0163745	0.0144914	0.012762	0.0111979	0.0098099	0.0085939	0.0075374	0.0066265	0.0058475	0.0051865	0.0046351	0.0041646	0.0037663	0.0034324	0.0031553	0.0029275	0.0027411	0.0025888	0.0024627	0.0023561	0.0022661	0.0021895	0.0021246	0.00207	0.002024	0.0019851	0.0019517	0.0019222	0.0018964	0.0018731	0.0018518	0.0018323	0.0018145	0.0017981	0.0017828	0.0017685	0.0017548	0.0017415	0.0017288	0.0017168	0.0017051	0.0016936	0.0016823	0.0016713	0.0016605	0.0016499	0.0016395	0.0016292	0.0016192	0.0016093	0.0015996	0.0015944	0.0014218	0.0010747	0.0008119	0.0006122	0.0004609	0.0003475	0.0002621	0.0001972	0.0001483	0.0001117	8.42e-05	6.33e-05	4.76e-05	3.58e-05	2.7e-05	2.03e-05	1.52e-05	1.15e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0429889	0.0433305	0.0436551	0.0439586	0.0442399	0.0444939	0.0447143	0.0448949	0.0450292	0.0451083	0.0451269	0.0450718	0.04493	0.0446886	0.044336	0.0438543	0.0432257	0.0424384	0.0414802	0.0403395	0.0390094	0.0374783	0.0357581	0.0338667	0.0318229	0.0296551	0.0274009	0.0251052	0.022813	0.0205546	0.0183995	0.0163745	0.0144914	0.012762	0.0111979	0.0098099	0.0085939	0.0075374	0.0066265	0.0058475	0.0051865	0.0046351	0.0041646	0.0037663	0.0034324	0.0031553	0.0029275	0.0027411	0.0025888	0.0024627	0.0023561	0.0022661	0.0021895	0.0021246	0.00207	0.002024	0.0019851	0.0019517	0.0019222	0.0018964	0.0018731	0.0018518	0.0018323	0.0018145	0.0017981	0.0017828	0.0017685	0.0017548	0.0017415	0.0017288	0.0017168	0.0017051	0.0016936	0.0016823	0.0016713	0.0016605	0.0016499	0.0016395	0.0016292	0.0016192	0.0016093	0.0015996	0.0015944	0.0014218	0.0010747	0.0008119	0.0006122	0.0004609	0.0003475	0.0002621	0.0001972	0.0001483	0.0001117	8.42e-05	6.33e-05	4.76e-05	3.58e-05	2.7e-05	2.03e-05	1.52e-05	1.15e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	6.9388806	6.9940151	7.0464217	7.0954008	7.1408137	7.1818102	7.2173835	7.246527	7.2682052	7.2809775	7.2839709	7.2750812	7.2522041	7.2132353	7.1563108	7.0785624	6.9771068	6.8500174	6.695368	6.511232	6.2965534	6.0494069	5.7717503	5.4664597	5.1365605	4.7866645	4.4228072	4.0522543	3.6822709	3.3177308	2.9698805	2.6430302	2.3390782	2.0599229	1.8074625	1.583428	1.387156	1.2166215	1.0695953	0.9438482	0.8371511	0.7481546	0.67222	0.6079212	0.5540266	0.5093045	0.4725232	0.4424513	0.4178569	0.3975086	0.3802945	0.3657725	0.3534045	0.3429375	0.3341185	0.3266945	0.3204125	0.3150195	0.3102625	0.3061035	0.302332	0.2988972	0.2957614	0.2928866	0.2902349	0.2877685	0.2854494	0.2832398	0.2811019	0.2790445	0.2771107	0.2752173	0.2733629	0.2715462	0.2697657	0.26802	0.2663076	0.2646272	0.2629774	0.2613567	0.2597638	0.2581971	0.2573558	0.2294929	0.1734641	0.1310546	0.0988164	0.0743896	0.0560912	0.0423116	0.0318311	0.0239317	0.0180323	0.0135901	0.0102143	0.0076778	0.0057846	0.0043575	0.0032736	0.0024611	0.0018543	0.0013963	0.0010488	0.0007887	0.0005942	0.0004473	0.000336	0.0002528	0.0001904	0.0001433	0.0001076	8.1e-05	6.11e-05	4.6e-05	3.45e-05	2.59e-05	1.95e-05	1.47e-05	1.11e-05	8.3e-06	6.2e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	3.7792665	3.8092956	3.8378389	3.8645154	3.8892495	3.9115783	3.9309534	3.9468264	3.9586334	3.9655899	3.9672202	3.9623784	3.9499184	3.928694	3.8976901	3.8553443	3.8000864	3.7308671	3.6466372	3.5463474	3.4294225	3.294814	3.1435881	2.9773114	2.7976316	2.6070604	2.4088853	2.2070633	2.0055516	1.8070046	1.6175477	1.4395284	1.2739807	1.1219385	0.9844358	0.8624153	0.7555156	0.6626338	0.5825559	0.5140676	0.455955	0.407483	0.3661251	0.3311048	0.301751	0.2773931	0.2573601	0.2409814	0.2275861	0.2165034	0.2071277	0.1992183	0.192482	0.1867812	0.1819779	0.1779344	0.1745129	0.1715756	0.1689847	0.1667195	0.1646653	0.1627946	0.1610867	0.1595209	0.1580767	0.1567333	0.1554702	0.1542668	0.1531023	0.1519818	0.1509285	0.1498973	0.1488873	0.1478979	0.1469281	0.1459773	0.1450446	0.1441294	0.1432308	0.1423481	0.1414805	0.1406273	0.140169	0.1249935	0.0944774	0.071379	0.0538204	0.0405164	0.0305501	0.023045	0.0173368	0.0130344	0.0098213	0.0074018	0.0055632	0.0041817	0.0031506	0.0023733	0.001783	0.0013404	0.0010099	0.0007605	0.0005712	0.0004296	0.0003236	0.0002436	0.000183	0.0001377	0.0001037	7.81e-05	5.86e-05	4.41e-05	3.33e-05	2.5e-05	1.88e-05	1.41e-05	1.06e-05	8e-06	6e-06	4.5e-06	3.4e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	3.0766231	3.1010692	3.1243056	3.1460224	3.166158	3.1843354	3.2001082	3.2130301	3.222642	3.2283051	3.2296324	3.2256908	3.2155473	3.198269	3.1730293	3.1385565	3.0935722	3.0372222	2.9686523	2.8870084	2.7918223	2.6822403	2.5591304	2.4237679	2.2774943	2.1223542	1.9610239	1.7967248	1.6326783	1.4710452	1.3168123	1.1718904	1.0371215	0.9133471	0.8014089	0.7020745	0.6150497	0.5394365	0.4742468	0.4184919	0.3711836	0.3317235	0.2980549	0.2695456	0.2456493	0.22582	0.2095116	0.196178	0.1852732	0.1762509	0.1686184	0.1621795	0.1566957	0.1520547	0.1481445	0.1448527	0.1420674	0.1396762	0.137567	0.1357229	0.1340507	0.1325277	0.1311373	0.1298627	0.128687	0.1275934	0.1265651	0.1255854	0.1246375	0.1237253	0.1228678	0.1220283	0.1212061	0.1204006	0.1196111	0.1188371	0.1180779	0.1173328	0.1166013	0.1158827	0.1151764	0.1144818	0.1141087	0.1017546	0.0769121	0.0581082	0.0438141	0.0329835	0.0248702	0.0187605	0.0141135	0.0106111	0.0079953	0.0060257	0.0045289	0.0034042	0.0025648	0.0019321	0.0014515	0.0010912	0.0008222	0.0006191	0.000465	0.0003497	0.0002635	0.0001983	0.000149	0.0001121	8.44e-05	6.35e-05	4.77e-05	3.59e-05	2.71e-05	2.04e-05	1.53e-05	1.15e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
