D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.3493359	0.3513502	0.3530927	0.3545048	0.3555598	0.3561789	0.3562808	0.355784	0.3546042	0.3526402	0.3497797	0.3459087	0.3409132	0.334693	0.3271878	0.3181372	0.3075945	0.2956127	0.2822451	0.2675454	0.251651	0.2348226	0.2173454	0.1995466	0.1817584	0.1643039	0.1474654	0.1315958	0.1168184	0.103236	0.0909512	0.0799862	0.0703325	0.0618963	0.0545829	0.0482994	0.042945	0.0383992	0.0345646	0.0313438	0.0286853	0.0264321	0.02452	0.0229133	0.0215761	0.0204729	0.0195678	0.0188252	0.0182092	0.0176842	0.0172294	0.0168351	0.0164926	0.0161957	0.0159379	0.0157131	0.0155147	0.0153365	0.0151732	0.0150244	0.0148842	0.0147519	0.0146269	0.0145083	0.0143956	0.014288	0.0141847	0.0140852	0.0139887	0.0138944	0.0138017	0.0137105	0.0136209	0.0135328	0.0134461	0.0133609	0.0132769	0.0131943	0.0131129	0.0130876	0.0127259	0.0127163	0.0096095	0.007258	0.0054706	0.0041164	0.0031024	0.0023393	0.0017591	0.0013218	0.0009954	0.0007498	0.0005633	0.0004231	0.0003186	0.0002399	0.0001802	0.0001353	0.0001019	7.67e-05	5.76e-05	4.33e-05	3.26e-05	2.45e-05	1.84e-05	1.38e-05	1.04e-05	7.8e-06	5.9e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.0428741	0.0431213	0.0433351	0.0435084	0.0436379	0.0437139	0.0437264	0.0436654	0.0435206	0.0432796	0.0429285	0.0424534	0.0418403	0.0410769	0.0401558	0.039045	0.0377511	0.0362806	0.03464	0.0328359	0.0308852	0.0288198	0.0266748	0.0244904	0.0223072	0.0201651	0.0180985	0.0161508	0.0143371	0.0126702	0.0111625	0.0098167	0.0086319	0.0075965	0.006699	0.0059278	0.0052706	0.0047127	0.0042421	0.0038468	0.0035206	0.003244	0.0030093	0.0028121	0.002648	0.0025126	0.0024016	0.0023104	0.0022348	0.0021704	0.0021146	0.0020662	0.0020241	0.0019877	0.0019561	0.0019285	0.0019041	0.0018822	0.0018622	0.0018439	0.0018267	0.0018105	0.0017952	0.0017806	0.0017668	0.0017536	0.0017409	0.0017287	0.0017168	0.0017053	0.0016939	0.0016827	0.0016717	0.0016609	0.0016502	0.0016398	0.0016295	0.0016193	0.0016093	0.0016062	0.0015619	0.0015607	0.0011794	0.0008908	0.0006714	0.0005052	0.0003808	0.0002871	0.0002159	0.0001622	0.0001222	9.2e-05	6.91e-05	5.19e-05	3.91e-05	2.94e-05	2.21e-05	1.66e-05	1.25e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.1286222	0.1293638	0.1300054	0.1305253	0.1309138	0.1311417	0.1311792	0.1309963	0.1305619	0.1298388	0.1287856	0.1273603	0.125521	0.1232308	0.1204675	0.1171351	0.1132534	0.1088418	0.10392	0.0985077	0.0926555	0.0864595	0.0800245	0.0734712	0.0669217	0.0604952	0.0542954	0.0484523	0.0430114	0.0380105	0.0334874	0.0294502	0.0258958	0.0227896	0.0200969	0.0177834	0.0158119	0.0141382	0.0127264	0.0115405	0.0105617	0.0097321	0.009028	0.0084364	0.0079441	0.0075379	0.0072047	0.0069313	0.0067045	0.0065111	0.0063437	0.0061985	0.0060724	0.0059631	0.0058682	0.0057854	0.0057124	0.0056467	0.0055866	0.0055318	0.0054802	0.0054315	0.0053855	0.0053418	0.0053003	0.0052607	0.0052227	0.005186	0.0051505	0.0051158	0.0050817	0.0050481	0.0050151	0.0049826	0.0049507	0.0049193	0.0048884	0.004858	0.004828	0.0048187	0.0046856	0.004682	0.0035381	0.0026723	0.0020142	0.0015156	0.0011423	0.0008613	0.0006477	0.0004867	0.0003665	0.0002761	0.0002074	0.0001558	0.0001173	8.83e-05	6.63e-05	4.98e-05	3.75e-05	2.82e-05	2.12e-05	1.59e-05	1.2e-05	9e-06	6.8e-06	5.1e-06	3.8e-06	2.9e-06	2.2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate_e0	0.0428741	0.0431213	0.0433351	0.0435084	0.0436379	0.0437139	0.0437264	0.0436654	0.0435206	0.0432796	0.0429285	0.0424534	0.0418403	0.0410769	0.0401558	0.039045	0.0377511	0.0362806	0.03464	0.0328359	0.0308852	0.0288198	0.0266748	0.0244904	0.0223072	0.0201651	0.0180985	0.0161508	0.0143371	0.0126702	0.0111625	0.0098167	0.0086319	0.0075965	0.006699	0.0059278	0.0052706	0.0047127	0.0042421	0.0038468	0.0035206	0.003244	0.0030093	0.0028121	0.002648	0.0025126	0.0024016	0.0023104	0.0022348	0.0021704	0.0021146	0.0020662	0.0020241	0.0019877	0.0019561	0.0019285	0.0019041	0.0018822	0.0018622	0.0018439	0.0018267	0.0018105	0.0017952	0.0017806	0.0017668	0.0017536	0.0017409	0.0017287	0.0017168	0.0017053	0.0016939	0.0016827	0.0016717	0.0016609	0.0016502	0.0016398	0.0016295	0.0016193	0.0016093	0.0016062	0.0015619	0.0015607	0.0011794	0.0008908	0.0006714	0.0005052	0.0003808	0.0002871	0.0002159	0.0001622	0.0001222	9.2e-05	6.91e-05	5.19e-05	3.91e-05	2.94e-05	2.21e-05	1.66e-05	1.25e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP_e0	2.068821	2.0807498	2.0910694	2.0994319	2.1056798	2.1093462	2.1099493	2.1070072	2.1000206	2.0883894	2.0714489	2.0485242	2.0189401	1.982103	1.9376562	1.8840573	1.8216215	1.7506636	1.6714988	1.584445	1.4903158	1.3906556	1.287153	1.1817456	1.0764012	0.973033	0.8733124	0.7793303	0.6918167	0.6113795	0.5386267	0.4736906	0.4165197	0.3665591	0.3232481	0.2860365	0.2543267	0.227406	0.2046971	0.185623	0.1698789	0.156535	0.1452112	0.1356958	0.1277772	0.1212437	0.1158837	0.1114856	0.1078377	0.1047283	0.1020354	0.0996998	0.0976716	0.0959132	0.0943869	0.0930552	0.0918804	0.0908249	0.0898581	0.0889768	0.0881466	0.0873633	0.0866227	0.0859207	0.085253	0.0846156	0.0840042	0.0834147	0.0828429	0.0822847	0.0817358	0.0811958	0.0806651	0.0801433	0.07963	0.0791251	0.0786281	0.0781387	0.0776566	0.0775068	0.0753649	0.075308	0.0569092	0.0429829	0.0323977	0.0243781	0.018373	0.0138536	0.0104176	0.0078276	0.0058946	0.0044407	0.0033361	0.0025059	0.0018869	0.0014208	0.001067	0.0008015	0.0006035	0.0004543	0.0003411	0.0002563	0.000193	0.0001453	0.000109	8.19e-05	6.17e-05	4.64e-05	3.49e-05	2.62e-05	1.97e-05	1.49e-05	1.11e-05	8.4e-06	6.3e-06	4.7e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.9517119	0.9571995	0.9619468	0.9657937	0.968668	0.9703546	0.970632	0.9692786	0.9660646	0.9607139	0.9529208	0.9423749	0.9287654	0.9118194	0.8913727	0.8667158	0.8379937	0.8053512	0.7689333	0.7288863	0.6855843	0.639738	0.5921241	0.543634	0.4951728	0.4476207	0.4017466	0.3585124	0.3182538	0.2812506	0.2477824	0.2179101	0.19161	0.1686268	0.1487026	0.1315843	0.116997	0.1046127	0.094166	0.0853914	0.0781488	0.0720102	0.066801	0.0624236	0.0587809	0.0557753	0.0533096	0.0512863	0.0496082	0.0481778	0.0469389	0.0458645	0.0449315	0.0441226	0.0434205	0.0428078	0.0422674	0.0417818	0.0413371	0.0409317	0.0405497	0.0401894	0.0398487	0.0395258	0.0392186	0.0389254	0.0386441	0.038373	0.0381099	0.0378531	0.0376006	0.0373522	0.037108	0.036868	0.0366319	0.0363996	0.036171	0.0359459	0.0357241	0.0356552	0.0346698	0.0346436	0.0261797	0.0197733	0.0149038	0.0112146	0.008452	0.006373	0.0047924	0.0036009	0.0027117	0.0020428	0.0015347	0.0011528	0.000868	0.0006536	0.0004908	0.0003687	0.0002776	0.000209	0.0001569	0.0001179	8.88e-05	6.68e-05	5.02e-05	3.77e-05	2.84e-05	2.14e-05	1.6e-05	1.21e-05	9.1e-06	6.8e-06	5.1e-06	3.8e-06	2.9e-06	2.2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	7.6614529	7.705629	7.7438453	7.7748142	7.797952	7.8115297	7.813763	7.8028677	7.7769944	7.7339205	7.671185	7.5862879	7.4767293	7.3403109	7.1757111	6.9772188	6.7460005	6.4832227	6.1900519	5.8676663	5.5190778	5.1500068	4.7667064	4.3763516	3.9862305	3.6034276	3.2341329	2.8860893	2.5620007	2.2641182	1.9946932	1.7542156	1.542495	1.3574762	1.1970829	1.0592773	0.9418467	0.8421512	0.7580536	0.6874165	0.6291116	0.5796954	0.5377599	0.5025216	0.4731966	0.4490012	0.4291516	0.412864	0.3993547	0.3878399	0.3778669	0.3692176	0.3617067	0.3551947	0.3495425	0.3446107	0.34026	0.3363513	0.3327709	0.3295073	0.3264328	0.3235319	0.3207893	0.3181895	0.315717	0.3133564	0.3110923	0.3089093	0.3067918	0.3047244	0.3026918	0.3006918	0.2987264	0.2967941	0.2948935	0.2930235	0.291183	0.2893707	0.2875853	0.2870305	0.2790985	0.2788876	0.2107513	0.1591785	0.1199781	0.0902793	0.0680405	0.0513039	0.0385794	0.028988	0.0218296	0.0164451	0.0123547	0.0092802	0.0069877	0.0052618	0.0039513	0.0029682	0.0022351	0.0016826	0.0012632	0.0009491	0.0007147	0.0005379	0.0004038	0.0003035	0.0002285	0.0001719	0.0001291	9.7e-05	7.31e-05	5.5e-05	4.13e-05	3.09e-05	2.33e-05	1.76e-05	1.33e-05	9.9e-06	7.4e-06	5.6e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-78.2863511	-78.7377519	-79.1282541	-79.444701	-79.6811286	-79.8198684	-79.8426887	-79.7313578	-79.4669794	-79.0268405	-78.3857957	-77.5182995	-76.3988066	-75.0048545	-73.322939	-71.2947025	-68.9320646	-66.2469451	-63.2512638	-59.9570595	-56.3951084	-52.6238625	-48.7072173	-44.7184895	-40.7321488	-36.8205881	-33.0470561	-29.4906732	-26.1790664	-23.1352401	-20.3821985	-17.9249468	-15.7615409	-13.87098	-12.2320473	-10.8239205	-9.6239897	-8.6052798	-7.7459523	-7.0241681	-6.4283961	-5.9234501	-5.4949452	-5.1348726	-4.8352237	-4.5879898	-4.3851622	-4.2187322	-4.080691	-3.9630301	-3.8611245	-3.7727442	-3.6959954	-3.6294548	-3.5716992	-3.5213051	-3.4768494	-3.4369086	-3.4003241	-3.3669755	-3.3355593	-3.3059178	-3.2778931	-3.2513276	-3.2260633	-3.2019425	-3.1788075	-3.1565004	-3.1348635	-3.113739	-3.0929692	-3.0725327	-3.0524502	-3.0327048	-3.0132843	-2.9941766	-2.9753695	-2.9568507	-2.9386081	-2.9329385	-2.8518878	-2.849733	-2.1535019	-1.6265197	-1.2259621	-0.9224935	-0.6952525	-0.5242342	-0.3942126	-0.296206	-0.2230595	-0.1680391	-0.1262425	-0.0948271	-0.0714016	-0.0537664	-0.040375	-0.0303299	-0.0228386	-0.0171927	-0.0129074	-0.0096982	-0.0073031	-0.0054964	-0.0041259	-0.0031009	-0.002335	-0.001757	-0.0013188	-0.0009915	-0.0007468	-0.0005624	-0.0004215	-0.0003161	-0.0002381	-0.0001797	-0.0001356	-0.0001015	-7.58e-05	-5.69e-05	-4.3e-05	-3.25e-05	-2.47e-05	-1.85e-05	-1.38e-05	-1.02e-05	-7.5e-06	-5.7e-06	-4.4e-06	-3.4e-06	-2.6e-06	-2e-06	-1.5e-06	-1.1e-06	-8e-07	-5e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
H2O_e0	-204.2706912	-205.4485205	-206.4674484	-207.2931458	-207.9100506	-208.2720611	-208.3316056	-208.0411126	-207.3512763	-206.2028324	-204.5301696	-202.2666328	-199.3455668	-195.7083612	-191.3197797	-186.0275509	-179.8627767	-172.8565591	-165.04	-156.4445119	-147.1503988	-137.3101777	-127.0905695	-116.6828781	-106.2814154	-96.0750742	-86.228888	-76.9493036	-68.3084078	-60.3662251	-53.1827799	-46.7711322	-41.1262093	-36.1932142	-31.9167865	-28.2425953	-25.1116446	-22.4535495	-20.2113267	-18.3279927	-16.7734593	-15.4559158	-14.3378282	-13.3982995	-12.6164329	-11.9713314	-11.4420982	-11.0078363	-10.6476489	-10.3406389	-10.0747393	-9.8441307	-9.6438719	-9.4702492	-9.3195486	-9.1880566	-9.0720593	-8.967843	-8.8723837	-8.7853681	-8.7033947	-8.6260518	-8.5529277	-8.4836107	-8.4176892	-8.3547515	-8.2943858	-8.2361805	-8.1797239	-8.1246043	-8.0704101	-8.0170856	-7.9646847	-7.9131635	-7.8624902	-7.812633	-7.76356	-7.7152394	-7.6676394	-7.6528459	-7.4413621	-7.4357398	-5.6190806	-4.2440387	-3.1988735	-2.40704	-1.8141055	-1.3678717	-1.0286095	-0.7728832	-0.5820237	-0.4384603	-0.3294014	-0.24743	-0.1863065	-0.1402913	-0.1053494	-0.079139	-0.0595921	-0.0448606	-0.0336791	-0.0253053	-0.0190559	-0.0143417	-0.0107655	-0.0080911	-0.0060927	-0.0045845	-0.0034411	-0.002587	-0.0019486	-0.0014675	-0.0010998	-0.0008247	-0.0006212	-0.0004689	-0.0003537	-0.0002648	-0.0001978	-0.0001484	-0.0001122	-8.49e-05	-6.45e-05	-4.84e-05	-3.59e-05	-2.65e-05	-1.97e-05	-1.48e-05	-1.14e-05	-8.7e-06	-6.7e-06	-5.2e-06	-3.9e-06	-2.9e-06	-2.1e-06	-1.4e-06	-1e-06	-7e-07	-4e-07	-3e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Heme_e0	0.0428741	0.0431213	0.0433351	0.0435084	0.0436379	0.0437139	0.0437264	0.0436654	0.0435206	0.0432796	0.0429285	0.0424534	0.0418403	0.0410769	0.0401558	0.039045	0.0377511	0.0362806	0.03464	0.0328359	0.0308852	0.0288198	0.0266748	0.0244904	0.0223072	0.0201651	0.0180985	0.0161508	0.0143371	0.0126702	0.0111625	0.0098167	0.0086319	0.0075965	0.006699	0.0059278	0.0052706	0.0047127	0.0042421	0.0038468	0.0035206	0.003244	0.0030093	0.0028121	0.002648	0.0025126	0.0024016	0.0023104	0.0022348	0.0021704	0.0021146	0.0020662	0.0020241	0.0019877	0.0019561	0.0019285	0.0019041	0.0018822	0.0018622	0.0018439	0.0018267	0.0018105	0.0017952	0.0017806	0.0017668	0.0017536	0.0017409	0.0017287	0.0017168	0.0017053	0.0016939	0.0016827	0.0016717	0.0016609	0.0016502	0.0016398	0.0016295	0.0016193	0.0016093	0.0016062	0.0015619	0.0015607	0.0011794	0.0008908	0.0006714	0.0005052	0.0003808	0.0002871	0.0002159	0.0001622	0.0001222	9.2e-05	6.91e-05	5.19e-05	3.91e-05	2.94e-05	2.21e-05	1.66e-05	1.25e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0428741	0.0431213	0.0433351	0.0435084	0.0436379	0.0437139	0.0437264	0.0436654	0.0435206	0.0432796	0.0429285	0.0424534	0.0418403	0.0410769	0.0401558	0.039045	0.0377511	0.0362806	0.03464	0.0328359	0.0308852	0.0288198	0.0266748	0.0244904	0.0223072	0.0201651	0.0180985	0.0161508	0.0143371	0.0126702	0.0111625	0.0098167	0.0086319	0.0075965	0.006699	0.0059278	0.0052706	0.0047127	0.0042421	0.0038468	0.0035206	0.003244	0.0030093	0.0028121	0.002648	0.0025126	0.0024016	0.0023104	0.0022348	0.0021704	0.0021146	0.0020662	0.0020241	0.0019877	0.0019561	0.0019285	0.0019041	0.0018822	0.0018622	0.0018439	0.0018267	0.0018105	0.0017952	0.0017806	0.0017668	0.0017536	0.0017409	0.0017287	0.0017168	0.0017053	0.0016939	0.0016827	0.0016717	0.0016609	0.0016502	0.0016398	0.0016295	0.0016193	0.0016093	0.0016062	0.0015619	0.0015607	0.0011794	0.0008908	0.0006714	0.0005052	0.0003808	0.0002871	0.0002159	0.0001622	0.0001222	9.2e-05	6.91e-05	5.19e-05	3.91e-05	2.94e-05	2.21e-05	1.66e-05	1.25e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	6.9203461	6.9602489	6.9947685	7.0227417	7.0436414	7.0559057	7.057923	7.0480816	7.0247111	6.9858038	6.9291368	6.852452	6.7534912	6.6302688	6.4815911	6.3022993	6.0934472	5.8560883	5.5912765	5.3000759	4.985207	4.651837	4.3056139	3.9530189	3.6006349	3.2548613	2.9212891	2.6069125	2.3141735	2.0451058	1.8017428	1.584527	1.3932865	1.226165	1.0812868	0.9568114	0.8507401	0.7606883	0.6847256	0.6209214	0.5682565	0.5236203	0.4857414	0.4539118	0.4274234	0.4055685	0.387639	0.3729269	0.3607244	0.3503234	0.3413152	0.3335025	0.3267181	0.320836	0.3157306	0.3112758	0.307346	0.3038154	0.3005814	0.2976334	0.2948563	0.2922361	0.2897587	0.2874104	0.2851771	0.2830449	0.2809998	0.2790279	0.2771152	0.2752479	0.2734119	0.2716053	0.2698301	0.2680846	0.2663679	0.2646788	0.2630163	0.2613793	0.2597667	0.2592655	0.2521008	0.2519103	0.190365	0.1437809	0.1083724	0.0815465	0.0614588	0.0463412	0.0348476	0.026184	0.019718	0.0148543	0.0111596	0.0083825	0.0063118	0.0047528	0.0035691	0.0026811	0.0020189	0.0015198	0.001141	0.0008573	0.0006456	0.0004859	0.0003647	0.0002741	0.0002064	0.0001553	0.0001166	8.76e-05	6.6e-05	4.97e-05	3.73e-05	2.79e-05	2.1e-05	1.59e-05	1.2e-05	9e-06	6.7e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	3.7691717	3.7909048	3.8097059	3.8249416	3.8363246	3.8430044	3.8441031	3.8387429	3.8260142	3.8048233	3.7739595	3.7321931	3.678294	3.6111809	3.5302034	3.432552	3.3188006	3.1895229	3.045293	2.8866903	2.7151968	2.5336265	2.3450558	2.1530147	1.9610885	1.7727626	1.5910823	1.4198568	1.2604163	1.1138684	0.9813206	0.8630138	0.7588546	0.6678317	0.5889237	0.5211281	0.4633562	0.4143095	0.3729363	0.3381853	0.3095013	0.2851902	0.2645594	0.2472234	0.2327965	0.2208932	0.2111279	0.2031149	0.1964688	0.1908039	0.1858976	0.1816424	0.1779473	0.1747436	0.1719629	0.1695366	0.1673963	0.1654733	0.1637119	0.1621063	0.1605937	0.1591666	0.1578173	0.1565383	0.1553219	0.1541606	0.1530467	0.1519727	0.150931	0.149914	0.148914	0.14793	0.1469631	0.1460125	0.1450775	0.1441575	0.143252	0.1423604	0.1414821	0.1412091	0.1373069	0.1372031	0.1036824	0.0783104	0.0590251	0.0444143	0.0334736	0.0252398	0.0189797	0.0142611	0.0107394	0.0080904	0.0060781	0.0045655	0.0034377	0.0025886	0.0019439	0.0014603	0.0010996	0.0008278	0.0006214	0.0004669	0.0003516	0.0002646	0.0001986	0.0001493	0.0001124	8.46e-05	6.35e-05	4.77e-05	3.6e-05	2.71e-05	2.03e-05	1.52e-05	1.15e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
