	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
201	L-Arginine	bc1002	Metabolite	0.47474541686300004	0.35904583271700696	0.47474541686300004	1.0	0.6890177188309456	0.6890177188309456
202	bc1002	L-Asparagine	Microbe	-0.386480476517	0.23794876141453206	0.386480476517	-1.0	0.6216755395839537	-0.6216755395839537
203	L-Asparagine	bc1002	Metabolite	0.386480476517	0.23794876141453206	0.386480476517	1.0	0.6216755395839537	0.6216755395839537
204	bc1002	L-Aspartate	Microbe	-0.386480476517	0.23794876141453206	0.386480476517	-1.0	0.6216755395839537	-0.6216755395839537
205	L-Aspartate	bc1002	Metabolite	0.386480476517	0.23794876141453206	0.386480476517	1.0	0.6216755395839537	0.6216755395839537
206	bc1002	L-Cysteine	Microbe	-0.146536936266	0.034207596902306264	0.146536936266	-1.0	0.3828014319017106	-0.3828014319017106
207	L-Cysteine	bc1002	Metabolite	0.146536936266	0.034207596902306264	0.146536936266	1.0	0.3828014319017106	0.3828014319017106
208	bc1002	L-Glutamate	Microbe	-0.29342384008350003	0.13715736538315068	0.29342384008350003	-1.0	0.5416861084461185	-0.5416861084461185
209	L-Glutamate	bc1002	Metabolite	0.29342384008350003	0.13715736538315068	0.29342384008350003	1.0	0.5416861084461185	0.5416861084461185
210	bc1002	L-Glutamine	Microbe	-0.6087372755755001	0.5903208496486088	0.6087372755755001	-1.0	0.7802161723365519	-0.7802161723365519
211	L-Glutamine	bc1002	Metabolite	0.6087372755755001	0.5903208496486088	0.6087372755755001	1.0	0.7802161723365519	0.7802161723365519
212	bc1002	L-Histidine	Microbe	-0.15253553121400001	0.03706554447466859	0.15253553121400001	-1.0	0.3905579742035746	-0.3905579742035746
213	L-Histidine	bc1002	Metabolite	0.15253553121400001	0.03706554447466859	0.15253553121400001	1.0	0.3905579742035746	0.3905579742035746
214	bc1002	L-Isoleucine	Microbe	-0.46531905878650004	0.3449292450792977	0.46531905878650004	-1.0	0.6821429899856042	-0.6821429899856042
215	L-Isoleucine	bc1002	Metabolite	0.46531905878650004	0.3449292450792977	0.46531905878650004	1.0	0.6821429899856042	0.6821429899856042
216	bc1002	L-Leucine	Microbe	-0.7224014222585	0.8313530939943241	0.7224014222585	-1.0	0.8499420111151701	-0.8499420111151701
217	L-Leucine	bc1002	Metabolite	0.7224014222585	0.8313530939943241	0.7224014222585	1.0	0.8499420111151701	0.8499420111151701
218	bc1002	L-Lysine	Microbe	-0.5492992971165	0.4806693446487064	0.5492992971165	-1.0	0.7411472843615499	-0.7411472843615499
219	L-Lysine	bc1002	Metabolite	0.5492992971165	0.4806693446487064	0.5492992971165	1.0	0.7411472843615499	0.7411472843615499
220	bc1002	L-Methionine	Microbe	-0.235141726866	0.08808211556316836	0.235141726866	-1.0	0.48491414380898396	-0.48491414380898396
221	L-Methionine	bc1002	Metabolite	0.235141726866	0.08808211556316836	0.235141726866	1.0	0.48491414380898396	0.48491414380898396
222	bc1002	L-Phenylalanine	Microbe	-0.2973585972835	0.14086053216759503	0.2973585972835	-1.0	0.5453059666677965	-0.5453059666677965
223	L-Phenylalanine	bc1002	Metabolite	0.2973585972835	0.14086053216759503	0.2973585972835	1.0	0.5453059666677965	0.5453059666677965
224	bc1002	L-Proline	Microbe	-0.35477364673750006	0.20050769196536802	0.35477364673750006	-1.0	0.5956287826637494	-0.5956287826637494
225	L-Proline	bc1002	Metabolite	0.35477364673750006	0.20050769196536802	0.35477364673750006	1.0	0.5956287826637494	0.5956287826637494
226	bc1002	L-Serine	Microbe	-0.41608405277000005	0.275797591568152	0.41608405277000005	-1.0	0.6450457757167316	-0.6450457757167316
227	L-Serine	bc1002	Metabolite	0.41608405277000005	0.275797591568152	0.41608405277000005	1.0	0.6450457757167316	0.6450457757167316
228	bc1002	L-Threonine	Microbe	-0.406190123979	0.2628373301617666	0.406190123979	-1.0	0.6373304668529506	-0.6373304668529506
229	L-Threonine	bc1002	Metabolite	0.406190123979	0.2628373301617666	0.406190123979	1.0	0.6373304668529506	0.6373304668529506
230	bc1002	L-Tryptophan	Microbe	-0.090835764587	0.013144440493829953	0.090835764587	-1.0	0.3013897220991453	-0.3013897220991453
231	L-Tryptophan	bc1002	Metabolite	0.090835764587	0.013144440493829953	0.090835764587	1.0	0.3013897220991453	0.3013897220991453
232	bc1002	L-Tyrosine	Microbe	-0.23223105994950002	0.08591498988227453	0.23223105994950002	-1.0	0.48190357951513496	-0.48190357951513496
233	L-Tyrosine	bc1002	Metabolite	0.23223105994950002	0.08591498988227453	0.23223105994950002	1.0	0.48190357951513496	0.48190357951513496
234	bc1002	L-Valine	Microbe	-0.677840471274	0.7319532224619621	0.677840471274	-1.0	0.8233106772500889	-0.8233106772500889
235	L-Valine	bc1002	Metabolite	0.677840471274	0.7319532224619621	0.677840471274	1.0	0.8233106772500889	0.8233106772500889
236	bc1002	Mg	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
237	Mg	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
238	bc1002	Mn2+	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
239	Mn2+	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
240	bc1002	Myristic acid	Microbe	-0.14527069775050003	0.033618967525109116	0.14527069775050003	-1.0	0.3811439331151685	-0.3811439331151685
241	Myristic acid	bc1002	Metabolite	0.14527069775050003	0.033618967525109116	0.14527069775050003	1.0	0.3811439331151685	0.3811439331151685
242	bc1002	NADP	Microbe	-0.010800393176000001	0.0001858264624057929	0.010800393176000001	-1.0	0.10392494010582831	-0.10392494010582831
243	NADP	bc1002	Metabolite	0.010800393176000001	0.0001858264624057929	0.010800393176000001	1.0	0.10392494010582831	0.10392494010582831
244	bc1002	Niacin	Microbe	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
245	bc1002	Nicotinamide ribonucleotide	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
246	Nicotinamide ribonucleotide	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
247	bc1002	Nitrite	Microbe	0.0270009753615	0.001161414738070539	0.0270009753615	1.0	0.16431973515527584	0.16431973515527584
248	bc1002	O2	Microbe	-12.586017050053	252.35096247076436	12.586017050053	-1.0	3.5476776981643923	-3.5476776981643923
249	O2	bc1002	Metabolite	12.586017050053	252.35096247076436	12.586017050053	1.0	3.5476776981643923	3.5476776981643923
250	bc1002	Oxidized glutathione	Microbe	-0.002700098294	1.16141268999475e-05	0.002700098294	-1.0	0.05196247005291415	-0.05196247005291415
251	Oxidized glutathione	bc1002	Metabolite	0.002700098294	1.16141268999475e-05	0.002700098294	1.0	0.05196247005291415	0.05196247005291415
252	bc1002	PPi	Microbe	0.030535527133500003	0.0014853855551552803	0.030535527133500003	1.0	0.17474417625059785	0.17474417625059785
253	bc1002	Putrescine	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
254	Putrescine	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
255	bc1002	Pyridoxal	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
256	Pyridoxal	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
257	bc1002	Riboflavin	Microbe	-0.016200582185500002	0.00041810914923367084	0.016200582185500002	-1.0	0.12728150763367002	-0.12728150763367002
258	Riboflavin	bc1002	Metabolite	0.016200582185500002	0.00041810914923367084	0.016200582185500002	1.0	0.12728150763367002	0.12728150763367002
259	bc1002	S-Adenosyl-L-methionine	Microbe	-0.016200582185500002	0.00041810914923367084	0.016200582185500002	-1.0	0.12728150763367002	-0.12728150763367002
260	S-Adenosyl-L-methionine	bc1002	Metabolite	0.016200582185500002	0.00041810914923367084	0.016200582185500002	1.0	0.12728150763367002	0.12728150763367002
261	bc1002	Spermidine	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
262	Spermidine	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
263	bc1002	Sulfate	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
264	Sulfate	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
265	bc1002	TRHL	Microbe	-0.11398594495	0.020698121316672938	0.11398594495	-1.0	0.3376180459483764	-0.3376180459483764
266	TRHL	bc1002	Metabolite	0.11398594495	0.020698121316672938	0.11398594495	1.0	0.3376180459483764	0.3376180459483764
267	bc1002	TTP	Microbe	-0.0184659928765	0.0005432174798343411	0.0184659928765	-1.0	0.13588963491193876	-0.13588963491193876
268	TTP	bc1002	Metabolite	0.0184659928765	0.0005432174798343411	0.0184659928765	1.0	0.13588963491193876	0.13588963491193876
269	bc1002	Thiamin	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
270	Thiamin	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
271	bc1002	UMP	Microbe	-0.180197874692	0.05172823416382594	0.180197874692	-1.0	0.42449720221928433	-0.42449720221928433
272	UMP	bc1002	Metabolite	0.180197874692	0.05172823416382594	0.180197874692	1.0	0.42449720221928433	0.42449720221928433
273	bc1002	Zn2+	Microbe	-0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	-1.0	0.07348602988323699	-0.07348602988323699
274	Zn2+	bc1002	Metabolite	0.005400196588000001	4.6456615601448225e-05	0.005400196588000001	1.0	0.07348602988323699	0.07348602988323699
275	bc1002	dATP	Microbe	-0.0184659928765	0.0005432174798343411	0.0184659928765	-1.0	0.13588963491193876	-0.13588963491193876
276	dATP	bc1002	Metabolite	0.0184659928765	0.0005432174798343411	0.0184659928765	1.0	0.13588963491193876	0.13588963491193876
277	bc1002	dGTP	Microbe	-0.03778166443750001	0.002273999959731045	0.03778166443750001	-1.0	0.19437506125400966	-0.19437506125400966
278	dGTP	bc1002	Metabolite	0.03778166443750001	0.002273999959731045	0.03778166443750001	1.0	0.19437506125400966	0.19437506125400966
279	bc1002	ddca	Microbe	-0.14351291772500002	0.03281031054587412	0.14351291772500002	-1.0	0.3788309883378075	-0.3788309883378075
280	ddca	bc1002	Metabolite	0.14351291772500002	0.03281031054587412	0.14351291772500002	1.0	0.3788309883378075	0.3788309883378075
281	bc1002	fe3	Microbe	-0.016200582185500002	0.00041810914923367084	0.016200582185500002	-1.0	0.12728150763367002	-0.12728150763367002
282	fe3	bc1002	Metabolite	0.016200582185500002	0.00041810914923367084	0.016200582185500002	1.0	0.12728150763367002	0.12728150763367002
283	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.04813059879	0.0036903783012259862	0.04813059879	-1.0	0.21938687014039832	-0.21938687014039832
284	meso-2,6-Diaminopimelate	bc1002	Metabolite	0.04813059879	0.0036903783012259862	0.04813059879	1.0	0.21938687014039832	0.21938687014039832
285	H2O	bc1010	Metabolite	7.5785e-09	9.149597830848751e-17	7.5785e-09	1.0	8.705458058023139e-05	8.705458058023139e-05
286	H2O	bc1002	Metabolite	7.5785e-09	9.149597830848751e-17	7.5785e-09	1.0	8.705458058023139e-05	8.705458058023139e-05
