Turicimonas_muris_YL45##Spermidine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.551115123125783e-16	-2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	6.661338147750939e-16	1.1102230246251565e-16	-9.992007221626409e-16	-2.220446049250313e-16	-4.440892098500626e-16	1.5543122344752192e-15	4.440892098500626e-16	-1.1102230246251565e-15	0.0	2.220446049250313e-16	-1.1102230246251565e-16	2.220446049250313e-16	3.3306690738754696e-16	-6.661338147750939e-16	-6.661338147750939e-16	1.2212453270876722e-15	-7.771561172376096e-16	0.0	Turicimonas_muris_YL45	Spermidine-e0
Turicimonas_muris_YL45##H+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6202.235929122664	-1218.2125479403844	2.874003257602453e-10	1.333333333116343	-432.5808060208392	-847.0266898264199	-275.76083480395846	1.2460077414289117e-09	-1.064108801074326e-10	881.1350847738986	912.2587815383863	-303.21572637770805	-684.0836069032898	685.0836069033126	-686.9318294021919	825.7854167360651	5309.252328520131	-15615.136437513647	17422.94062610555	-1.409807737218216e-08	5211.508425307513	-205.3022221401916	Turicimonas_muris_YL45	H+-e0
Clostridium_innocuum_I46##H2O-e0##Microbe	1.00000002803813	-3136.615562383622	4532.284800113255	-12209.116684637642	12024.309784794192	-2584.9424874808296	-208.41136147880636	50.03805193725992	2815.2281612231677	-1433.5594752218317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3917859999119173	Clostridium_innocuum_I46	H2O-e0
Clostridium_innocuum_I46##L-Tyrosine##Microbe	-4.793854202489456e-10	3.8554048842343036e-10	-1.000000000737586	-1356.5685204913755	1336.0344205055396	37.70971731012649	3.040351405744436	-0.97522300479962	-39.774845709401696	1.7197976376337465e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005335053019301483	Clostridium_innocuum_I46	L-Tyrosine
Clostridium_innocuum_I46##PAN##Microbe	4.1600056732704616e-13	5.1736392947532295e-14	-6.435962873752032e-13	5.826450433232822e-13	-7.014389069581739e-13	1.0024473180793985	0.08082245983874564	-0.025924609237756364	-1.0573451686755897	1.6986412276764895e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.140332604014475e-14	Clostridium_innocuum_I46	PAN
Turicimonas_muris_YL45##H2O-e0##Microbe	0.999999999998181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6202.235929118621	-6.260734153329395e-10	-3.432205630815588e-10	-445.7040627705702	503.1879761557735	848.7748640824947	-275.7608347956966	957.7764049358921	6.957634468562901e-11	881.1350847949079	-4101.8587157093325	1667.6864951000066	2736.3344275572463	-2736.334427557206	1717.3295735024944	-2064.463541836602	-13273.130821305585	15615.136437712823	1.152666300185956e-07	-7.064045348670334e-09	-5211.5084252822235	22.275588868516024	Turicimonas_muris_YL45	H2O-e0
Turicimonas_muris_YL45##Pyruvate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1102230246251565e-16	-1.6653345369377348e-15	0.0	4.440892098500626e-16	0.0	-1.7763568394002505e-15	2.4424906541753444e-15	-1.1102230246251565e-15	1.3322676295501878e-15	-2.220446049250313e-15	1.3322676295501878e-15	2.1094237467877974e-15	-1.6653345369377348e-15	8.881784197001252e-16	-8.881784197001252e-16	-8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	-6.661338147750939e-16	-8.881784197001252e-16	4.440892098500626e-16	-8.881784197001252e-16	Turicimonas_muris_YL45	Pyruvate-e0
Turicimonas_muris_YL45##L-Tyrosine##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1927170362469042e-10	4.249045559845399e-12	6.345146630337695e-12	-1.993072373807081e-12	-1.0540901485001086e-11	-3.1015190415928373e-12	-3.240430146433937e-11	9.308109838457312e-12	-9.059419880941277e-13	-4.629185923477053e-11	1.6768808563938364e-12	7.561240522591106e-11	-1.9899459857697366e-10	1.9949908391936333e-10	-2.7206681352254236e-11	3.632649736573512e-11	-1.305231478454516e-10	4.968363498392137e-10	-7.598721651902451e-10	6.915357175785175e-11	-6.498268589893996e-11	0.1837615330923157	Turicimonas_muris_YL45	L-Tyrosine
Clostridium_innocuum_I46##Zn2+-e0##Microbe	-1.9585000288202536e-11	1.5765166949677223e-11	-4.402078701559731e-11	7.188083461784345e-11	-7.729472617512556e-11	0.9263728545606613	0.0746889452244782	-0.02395722331620362	-0.9771045764276225	3.746114529690203e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.693845560652335e-14	Clostridium_innocuum_I46	Zn2+-e0
Turicimonas_muris_YL45##L-Lysine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.421086133443168e-11	6.181721801112872e-13	-6.821210263296962e-13	1.404032445861958e-11	-4.084910187884816e-11	-3.96980226469168e-11	-6.17248474554799e-11	-4.973799150320701e-14	1.4210854715202004e-13	-1.2853007547164452e-10	2.184989966735884e-10	3.135625092909322e-11	-2.993871817125182e-10	2.958415734610753e-10	-3.850431085083983e-11	4.214228965793154e-11	1.7436718735552859e-10	5.848193040947081e-10	-1.4769057088415138e-09	4.559552735372563e-11	-4.1090686409006594e-11	0.2677854611845305	Turicimonas_muris_YL45	L-Lysine-e0
Turicimonas_muris_YL45##Niacin##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6822099269120372e-12	-9.101608355877033e-13	-1.0553780072086738e-12	-1.532107773982716e-14	-3.126388037344441e-13	-2.347677607872356e-12	3.930189507173054e-13	-2.495781359357352e-13	-4.241051954068098e-14	-5.030198479971659e-12	1.4266920977945574e-11	-5.499711797085638e-12	1.3768985951401191e-12	-1.4057643937803732e-12	4.7848391915295e-12	-6.411315922605354e-12	-9.346967644319193e-12	1.65744085123265e-11	1.9800827644189667e-12	-8.26516632912444e-12	-3.696376538186996e-12	-2.2715163083830703e-13	Turicimonas_muris_YL45	Niacin
Clostridium_innocuum_I46##N-Acetyl-D-chondrosamine-e0##Microbe	2.220446049250313e-16	0.0	-6.661338147750939e-16	9.992007221626409e-16	1.1102230246251565e-16	-1.5543122344752192e-15	6.661338147750939e-16	-1.9984014443252818e-15	2.3314683517128287e-15	-3.3306690738754696e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3306690738754696e-16	Clostridium_innocuum_I46	N-Acetyl-D-chondrosamine-e0
Turicimonas_muris_YL45##Zn2+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.256262009505463e-12	5.78315173527244e-13	9.192646643896296e-14	2.899902540320909e-13	-7.366329768387914e-13	-2.041700142285663e-13	-1.4868106745780096e-12	8.670841822322473e-14	1.0735856648125264e-13	-4.18598489204669e-12	4.035216605302594e-12	1.9204637879965958e-12	-8.873790591223951e-12	9.038880754985712e-12	-1.0279554985004324e-12	1.1333156635373598e-12	2.496447493172127e-12	1.7351897696471497e-11	-3.879607746171132e-11	1.2078116284897078e-12	-2.105426943899147e-12	1.3300471835009375e-13	Turicimonas_muris_YL45	Zn2+-e0
Clostridium_innocuum_I46##Sucrose-e0##Microbe	-8.894573966244934e-11	8.591349853759311e-11	-3.7625547122388525e-10	5.648228551535794e-10	-6.132676588777031e-10	7.009810380377109	0.565166974563209	-0.18128293792154743	-7.39369441664892	3.1165292568857694e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5208281562736374e-13	Clostridium_innocuum_I46	Sucrose-e0
Clostridium_innocuum_I46##L-Tryptophan##Microbe	-1.1742784522539296e-10	1.0810730088905984e-10	-2.7651658740524e-10	5.061107088977224e-10	-5.891163112892173e-10	6.852699010126721	0.5524998476456198	-0.1772198307584404	-7.227979026717692	3.0599522915508715e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01877450378047918	Clostridium_innocuum_I46	L-Tryptophan
Clostridium_innocuum_I46##Spermidine-e0##Microbe	2.220446049250313e-16	6.661338147750939e-16	5.551115123125783e-16	-1.4432899320127035e-15	2.220446049250313e-16	2.6645352591003757e-15	1.021405182655144e-14	5.551115123125783e-16	-1.1879386363489175e-14	-1.1102230246251565e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6653345369377348e-15	Clostridium_innocuum_I46	Spermidine-e0
Turicimonas_muris_YL45##L-Tryptophan##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.013411825098956e-11	1.708855279503041e-12	6.981082378842984e-13	1.4175327578413999e-12	-5.710987238671805e-12	-3.034905660115328e-12	-1.1945111566546984e-11	2.4700241851860483e-12	-1.9806378759312793e-13	-2.6336266500948113e-11	2.0082602247839532e-11	2.1032064978498966e-11	-6.843947630841285e-11	6.861000656499527e-11	-7.888800723776512e-12	1.0447642750932573e-11	1.9770851622524788e-12	1.3557688305354532e-10	-2.7553159753779255e-10	1.3790746322683844e-11	-1.4980905405082012e-11	2.9816149549333204e-12	Turicimonas_muris_YL45	L-Tryptophan
Clostridium_innocuum_I46##L-Phenylalanine##Microbe	-4.4708414748129144e-10	3.843503293410322e-10	-9.386980082126684e-10	1.6622436760371784e-09	-1.8816344038441457e-09	22.334722699668674	1.8007402441783895	-0.5776053743240501	-23.557857568561023	9.382006282976363e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.652011860642233e-12	Clostridium_innocuum_I46	L-Phenylalanine
Clostridium_innocuum_I46##Thiamin-e0##Microbe	-1.2212453270876722e-15	2.220446049250313e-16	1.0	1356.5685204927356	-1336.0344205071558	-20.584353459703713	-1.659616471344771	0.532338518153503	21.71163141201553	-8.929035288929299e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005335053021795488	Clostridium_innocuum_I46	Thiamin-e0
Clostridium_innocuum_I46##Glycine-e0##Microbe	-2.254566311421513e-09	1.9065709011556464e-09	-1.0000000044445443	-1356.56852048487	1336.034420498362	123.91894586219945	9.990982911718417	-3.2047073103658086	-130.70522145828642	5.411919801190379e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.16931679495355922	Clostridium_innocuum_I46	Glycine-e0
Turicimonas_muris_YL45##L-Phenylalanine##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.455529113376542e-10	1.942979110935994e-11	5.368150368667557e-12	-2.291500322826323e-12	-1.141842176366481e-11	7.460698725481052e-13	-4.012079557469406e-11	1.3383072428041487e-11	3.304023721284466e-13	-8.327916134476254e-11	-2.2950530365051236e-12	1.1186784831807017e-10	-2.750439875853772e-10	2.76649814168195e-10	-3.079136945416394e-11	4.3858250364792184e-11	-1.4620837873735582e-10	6.099192262354336e-10	-9.571401449193218e-10	9.040945769811515e-11	-7.934275458865159e-11	-0.12151636407266153	Turicimonas_muris_YL45	L-Phenylalanine
Clostridium_innocuum_I46##D-Mannose-e0##Microbe	5.551115123125783e-16	-9.992007221626409e-16	-1.3322676295501878e-15	1.1102230246251565e-15	-8.881784197001252e-16	0.0	2.1094237467877974e-15	-9.992007221626409e-16	-4.440892098500626e-16	6.661338147750939e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.992007221626409e-16	Clostridium_innocuum_I46	D-Mannose-e0
Turicimonas_muris_YL45##L-Glutamate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6010517356335185e-09	609.1062739701638	-5.559286364587024e-11	-220.1853647194535	-251.59398807777896	-420.89108352812923	-275.7608348000699	3.815330273937434e-10	-3.660716174636036e-11	-881.1350847895462	1831.1291654515203	1.4078693766350625e-10	-2052.2508206605535	2052.25082066046	-5.537970082514221e-11	6.10071992923622e-11	2.0769164166267728e-10	8.897416137187975e-10	-2.1330350818971056e-09	4.276046183804283e-11	-6.551204023708124e-12	1.1122245455852777	Turicimonas_muris_YL45	L-Glutamate-e0
Turicimonas_muris_YL45##NH3-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6202.235929136979	-1218.2125479406411	6.252776074688882e-13	438.3707294401504	-825.3891343682875	-845.2785155689764	-275.7608348001752	-478.88820246779187	-4.7066350816749036e-11	-1762.2701695773083	3662.2583309010447	-682.2353843592866	-1368.1672137772211	1368.167213777188	-343.46591470062157	412.8927083675224	10618.504657046593	-7807.568218946777	-5807.646875425797	8.114966476568952e-09	2605.7542126354483	19.32798412368379	Turicimonas_muris_YL45	NH3-e0
Clostridium_innocuum_I46##L-Glutamine-e0##Microbe	-1.0000000020781528	-241.27812017979366	349.3295999995865	1.6653345369377348e-15	1.9984014443252818e-15	-3.6637359812630166e-15	-1.5543122344752192e-15	1.1102230246251565e-15	4.440892098500626e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2212453270876722e-15	Clostridium_innocuum_I46	L-Glutamine-e0
Turicimonas_muris_YL45##Glycine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5482906330107653e-10	6.180123079957411e-11	-4.531486297310039e-12	-438.37072944092785	322.2011582132459	-424.38743204102605	551.521669596708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Turicimonas_muris_YL45	Glycine-e0
Turicimonas_muris_YL45##Folate##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.661338147750939e-16	8.881784197001252e-16	5.551115123125783e-16	0.0	-3.3306690738754696e-16	-2.220446049250313e-16	-3.3306690738754696e-16	3.3306690738754696e-16	-4.440892098500626e-16	-8.881784197001252e-16	6.661338147750939e-16	9.992007221626409e-16	-5.88418203051333e-15	4.884981308350689e-15	-2.220446049250313e-16	7.771561172376096e-16	-1.6653345369377348e-15	2.220446049250313e-15	5.551115123125783e-16	-2.7755575615628914e-15	3.885780586188048e-15	-1.1657341758564144e-14	Turicimonas_muris_YL45	Folate
Clostridium_innocuum_I46##Uracil-e0##Microbe	-2.4079582772174035e-10	2.347420036130643e-10	-1.4969927519814519e-09	2.655127673278912e-09	-3.121733982425212e-09	39.73924802780038	3.2039826130579026	-1.027709344824376	-41.915521294414454	1.7197976376337465e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9885011543532869	Clostridium_innocuum_I46	Uracil-e0
Turicimonas_muris_YL45##L-Serine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6202.235929134778	1218.212547940589	-8.881784197001252e-16	6.661338147750939e-16	0.0	0.0	8.881784197001252e-16	-1.7763568394002505e-15	2.220446049250313e-15	-8.881784197001252e-16	4.440892098500626e-16	4.440892098500626e-16	-2.220446049250313e-16	-2.220446049250313e-15	2.3314683517128287e-15	8.881784197001252e-16	-1.4432899320127035e-15	4.440892098500626e-16	1.1102230246251565e-15	1.1102230246251565e-16	-1.1102230246251565e-15	-5.551115123125783e-16	Turicimonas_muris_YL45	L-Serine-e0
Turicimonas_muris_YL45##Co2+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.980993478260643e-12	6.679101716144942e-13	3.065325770990057e-13	1.2390088954816747e-13	-7.893685705084863e-13	-2.539080057317733e-13	-1.4661605263199817e-12	7.4495964952348e-14	1.099120794378905e-14	-3.851918783936981e-12	1.7363888105137448e-12	3.5730307601511413e-12	-9.85256320973349e-12	9.563128067213711e-12	-1.2807532812075806e-12	1.9133583606389948e-12	1.2642109581406658e-12	1.921751646705161e-11	-4.144939946826298e-11	2.227995565817764e-12	-1.3328227410625004e-12	-2.901012763345534e-13	Turicimonas_muris_YL45	Co2+-e0
Turicimonas_muris_YL45##Uracil-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.865476744773332e-10	1.1375789199519204e-11	4.61142235508305e-12	4.455102953215828e-12	-3.0595970201829914e-11	-1.7045920230884803e-11	-6.636469151999336e-11	1.602984411874786e-11	-8.100187187665142e-13	-1.347260081274726e-10	1.0481926437932998e-10	1.099635937862331e-10	-3.6921932178302086e-10	3.702211870404426e-10	-3.785061153394054e-11	4.7698733851575525e-11	-9.482192808718537e-11	8.609859492025862e-10	-1.5165824152063578e-09	9.29532006921363e-11	-1.197761889670801e-10	1.6136425529111875e-11	Turicimonas_muris_YL45	Uracil-e0
Clostridium_innocuum_I46##L-Aspartate-e0##Microbe	3.219646771412954e-15	-3.4416913763379853e-15	1.9984014443252818e-15	-5.551115123125783e-16	5.551115123125783e-16	0.0	-4.440892098500626e-16	3.3306690738754696e-16	1.2212453270876722e-15	-2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5543122344752192e-15	Clostridium_innocuum_I46	L-Aspartate-e0
Turicimonas_muris_YL45##Mn2+##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.991385331251877e-12	-2.8310687127941492e-14	1.4233059175694507e-13	-9.092726571680032e-14	-6.166178678768119e-13	-4.0190073491430667e-13	-1.7968959653558159e-12	7.40851824332367e-13	-8.215650382226158e-15	-3.188893593630837e-12	2.142952482131477e-12	2.7949864644938316e-12	-8.61732907253554e-12	8.664180484174722e-12	-4.083400284571326e-13	6.001865671123596e-13	-4.210631843193369e-12	2.1888268975089886e-11	-3.394551306712401e-11	2.2110091535409993e-12	-3.011924043505587e-12	3.462785613805863e-13	Turicimonas_muris_YL45	Mn2+
Turicimonas_muris_YL45##Cu2+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.018252728447806e-12	1.039279773351609e-12	7.482903185973555e-14	-6.206146707654625e-14	-6.148415110374117e-13	-2.944311461305915e-13	-1.7901236049056024e-12	5.948574965941589e-13	5.162537064506978e-14	-3.038791440701516e-12	1.5232259897857148e-12	3.118283409264677e-12	-9.018785718239997e-12	9.000133971426294e-12	-1.2999601395335958e-12	1.7820189768258388e-12	-1.0124123761556802e-12	1.720812381478254e-11	-3.339861720519366e-11	2.124411757620237e-12	-1.192157483842493e-12	6.583622536027178e-13	Turicimonas_muris_YL45	Cu2+-e0
Clostridium_innocuum_I46##Phosphate-e0##Microbe	-7.234859822347062e-09	965.1124807321568	-1393.3184000202045	5426.274082011183	-5344.1376820742325	464.66167299549033	37.46341451143492	-6.412773895314864	-519.6831016993148	409.58842149112115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5493432682077923	Clostridium_innocuum_I46	Phosphate-e0
Clostridium_innocuum_I46##L-Proline-e0##Microbe	-5.204690012305946e-10	4.405720233080501e-10	-1.119332182497601e-09	1.9661072769849852e-09	-2.232845019989327e-09	26.649385039381	2.1486105186215076	-0.6891882307274542	-28.108807326117866	1.106457148125628e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8545165403338615e-12	Clostridium_innocuum_I46	L-Proline-e0
Turicimonas_muris_YL45##Succinate-e0##Microbe	392.16908350854766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6739249986130744e-09	-609.1062739701873	6.050981937733013e-11	220.18536471949153	-1.155653350792818e-11	-1.7481742565794407	2.4970470136054246e-11	-3.379496682498484e-11	2.7919888623273437e-12	3.1957991808440056e-11	2.2913826391857128e-10	-2.018885059129616e-10	1.9144530405412752e-10	-1.875473110146686e-10	3.0927926886192836e-11	-5.563083327331242e-11	3.034152928904632e-10	-5.470275343810727e-10	5.998170848897644e-10	-1.465914056808515e-10	8.539413620667347e-11	2.26611823487144	Turicimonas_muris_YL45	Succinate-e0
Turicimonas_muris_YL45##L-Malate-e0##Microbe	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.440892098500626e-16	4.440892098500626e-16	3.3306690738754696e-16	-7.771561172376096e-16	4.440892098500626e-16	2.220446049250313e-16	-4.440892098500626e-16	8.881784197001252e-16	7.771561172376096e-16	-1.887379141862766e-15	2.6645352591003757e-15	-8.881784197001252e-16	-1.9984014443252818e-15	7.771561172376096e-16	-7.771561172376096e-16	1.4432899320127035e-15	-1.2212453270876722e-15	1.887379141862766e-15	-2.55351295663786e-15	1.3322676295501878e-15	-8.881784197001252e-16	1.3322676295501878e-15	Turicimonas_muris_YL45	L-Malate-e0
Clostridium_innocuum_I46##XAN-e0##Microbe	38.8940566218327	-482.5562403638313	698.6592000098578	-1.827254436648218e-08	2.0641721221181797e-08	-252.61373312392126	-20.367018726188977	3.730929394629781	281.23521649698426	-204.79421074549577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.19000048495990995	Clostridium_innocuum_I46	XAN-e0
Clostridium_innocuum_I46##Acetate-e0##Microbe	4.496348513223271	-1.914175484785119e-10	2.3874413557223306e-10	-4.0193182115899617e-10	4.932090291731583e-10	-3.5049051902876296	-0.2825834872869142	0.09064146896180136	3.696847208391761	-3.2866154242583434e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5837562616879346	Clostridium_innocuum_I46	Acetate-e0
Turicimonas_muris_YL45##Acetate-e0##Microbe	6545.185124228645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6202.235929129723	-1.91562321560923e-11	-2.000888343900442e-11	438.37072944021287	-322.2011582129986	1.8985701899509877e-10	275.7608347995821	-478.88820246851276	1.0913936421275139e-11	9.072778084373567e-10	-1.124249138229061e-09	-2.355875494686188e-10	2.750880412349943e-09	-2.7573321403906448e-09	-1030.397744100648	1238.678125100802	7963.878492788312	-7807.568218906465	-2903.823437736404	5.096353561384603e-09	2605.7542126390454	1.49943353187507	Turicimonas_muris_YL45	Acetate-e0
Turicimonas_muris_YL45##Formate-e0-e0##Microbe	6907.529200718915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6202.235929131519	-2.2737367544323206e-12	-6.082245818106458e-11	0.9999999995773123	-180.98681794120557	-424.3874320408512	8.220979452744359e-11	-478.8882024682373	-8.412825991399586e-12	881.1350847839656	452.8235895723796	-454.82358957420047	3.742286480701296e-09	-3.734271558641922e-09	-1030.3977441005177	1238.6781251006992	7963.878492786633	-15615.136437626275	11615.293750779922	-1.186799636343494e-08	5211.508425304789	-158.91307014752056	Turicimonas_muris_YL45	Formate-e0-e0
Clostridium_innocuum_I46##Fumarate-e0##Microbe	24.591089365616444	-4.461107039333001e-10	9.724203664518427e-10	-1.6468071351027902e-09	1.7798349460917962e-09	-24.651271583857127	-1.987512332633269	0.6375143825302072	26.001269533070406	-9.245226806342544e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.42086585622706707	Clostridium_innocuum_I46	Fumarate-e0
Clostridium_innocuum_I46##Succinate-e0##Microbe	37.50729427767659	-241.2781201820771	347.329600005052	-2713.1370409951	2672.0688410250905	-94.72182262097871	-7.636960632544379	-0.352363570092715	114.69654087227818	-204.7942107448278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005734514035992788	Clostridium_innocuum_I46	Succinate-e0
Turicimonas_muris_YL45##Fumarate-e0##Microbe	371.0733706705439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.7747903408890124e-09	-609.1062739706554	-4.317257662478369e-11	-222.51869805197146	-251.59398807804763	-420.89108352833546	-275.7608348005938	239.44410123454554	-3.9108272176235914e-11	-440.56754239672614	579.2526917390016	-37.90196579604935	1368.167213764354	-1368.1672137642715	858.6647867499144	-1032.2317709165895	1327.3130821296127	-3.970043849221838e-09	4.0313352656085044e-09	-4.5423576011671685e-10	6.035492106093443e-10	-5.972556167815881	Turicimonas_muris_YL45	Fumarate-e0
Clostridium_innocuum_I46##CO2-e0##Microbe	461.5295508697469	-241.27812018968845	8468.492800355418	-3730.56343199434	3674.094657118172	-8627.588361502818	-76.3834913237717	21.698771079534907	1014.0605571940495	-409.5884214929184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5898672291621097	Clostridium_innocuum_I46	CO2-e0
Turicimonas_muris_YL45##CO2-e0##Microbe	1158.5792764168189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.271203917800449e-09	609.1062739703218	-2.1168489183764905e-10	218.5186980530807	180.98681794329286	422.6392577855663	551.5216696017528	-478.8882024692116	9.458744898438454e-11	-881.1350847768654	-150.94119653097528	151.60786318824785	1.4856595953460783e-08	-1.0000000148922936	1.4349552657222375e-09	-1.754870027070865e-09	2.3796928871888667e-09	7807.568218680144	-14519.117188440629	1.3085809769108891e-08	-2605.7542126613025	136.72770835292158	Turicimonas_muris_YL45	CO2-e0
Clostridium_innocuum_I46##O2-e0##Microbe	-1.0000000000000022	1.9984014443252818e-15	-1.9984014443252818e-15	1.3322676295501878e-15	3.9968028886505635e-15	-3.9968028886505635e-15	-1.3322676295501878e-15	1.1102230246251565e-15	8.881784197001252e-16	102.3971053721864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6592939583560025	Clostridium_innocuum_I46	O2-e0
