	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
190	bc1003	Niacin	Microbe	0.0006672193979999787	2.700644078857985e-08	0.0006672193979999787	1.0	0.025830590353299685	0.025830590353299685
191	bc1009	Ala-Ala	Microbe	-0.005474460866468167	1.303137441922882e-06	0.005474460866468167	-1.0	0.07398959971825883	-0.07398959971825883
192	bc1012	H2O	Microbe	2.6179528386628497	0.490875099996454	2.6179528386628497	1.0	1.6180089117995764	1.6180089117995764
193	bc1003	PPi	Microbe	0.00438861128528075	1.1683803783321749e-06	0.00438861128528075	1.0	0.06624659451836562	0.06624659451836562
194	bc1009	NH3	Microbe	0.0030711398187882087	4.101159780906032e-07	0.0030711398187882087	1.0	0.05541786551995853	0.05541786551995853
195	bc1003	L-Valine	Microbe	-0.0837503516429107	0.00042550366202182054	0.0837503516429107	-1.0	0.2893965301155332	-0.2893965301155332
196	bc1009	Zn2+	Microbe	-0.0006142279637543898	1.640463912328248e-08	0.0006142279637543898	-1.0	0.024783622894048195	-0.024783622894048195
197	bc1003	GTP	Microbe	-0.03219562846961611	6.288163681652267e-05	0.03219562846961611	-1.0	0.17943140324262113	-0.17943140324262113
198	bc1012	Deoxycytidine	Microbe	-0.0036517303768926266	1.3445373245425842e-07	0.0036517303768926266	-1.0	0.06042954887215878	-0.06042954887215878
199	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.0035278276747546526	1.9937627040928358e-06	0.0035278276747546526	-1.0	0.05939551897874664	-0.05939551897874664
200	bc1003	D-Glucose	Microbe	-0.8534589815299776	0.044187082730221455	0.8534589815299776	-1.0	0.9238284372814995	-0.9238284372814995
201	bc1001	AMP	Microbe	-0.010939527351139478	1.917148962843525e-05	0.010939527351139478	-1.0	0.10459219545998391	-0.10459219545998391
202	bc1003	Mn2+	Microbe	-0.0006672193980017928	2.700644078872373e-08	0.0006672193980017928	-1.0	0.0258305903533348	-0.0258305903533348
203	bc1001	Sulfate	Microbe	-0.0003958180471130013	2.5098624753879193e-08	0.0003958180471130013	-1.0	0.01989517647855885	-0.01989517647855885
204	bc1009	L-Threonine	Microbe	-0.04620079171808044	9.281247365624166e-05	0.04620079171808044	-1.0	0.21494369429708898	-0.21494369429708898
205	bc1003	Deoxyguanosine	Microbe	-0.000667219398005842	2.700644078905199e-08	0.000667219398005842	-1.0	0.025830590353413178	-0.025830590353413178
206	bc1009	L-Asparagine	Microbe	-0.04395898114948134	8.402388307675966e-05	0.04395898114948134	-1.0	0.2096639719872762	-0.2096639719872762
207	bc1001	L-Cysteine	Microbe	-0.010740715021869986	1.8480985644795625e-05	0.010740715021869986	-1.0	0.10363742095338915	-0.10363742095338915
208	bc1012	L-Phenylalanine	Microbe	-0.028049450099580882	7.93275711647748e-06	0.028049450099580882	-1.0	0.16747970055974212	-0.16747970055974212
209	bc1009	Chorismate	Microbe	-0.0012284559275041428	6.56185564934915e-08	0.0012284559275041428	-1.0	0.035049335621437146	-0.035049335621437146
210	bc1012	Niacin	Microbe	0.0005093934836469168	2.6162679705126034e-09	0.0005093934836469168	1.0	0.022569747088678614	0.022569747088678614
211	bc1009	ddca	Microbe	-0.01140959270578621	5.660408765975442e-06	0.01140959270578621	-1.0	0.10681569503488807	-0.10681569503488807
212	bc1003	dATP	Microbe	-0.0026919552021544097	4.396080944623963e-07	0.0026919552021544097	-1.0	0.051884055374984035	-0.051884055374984035
213	bc1009	Folate	Microbe	-0.001842683891268929	1.4764175211260252e-07	0.001842683891268929	-1.0	0.04292649404818578	-0.04292649404818578
214	bc1001	L-Threonine	Microbe	-0.029772508306249463	0.00014200040801355668	0.029772508306249463	-1.0	0.1725471190899734	-0.1725471190899734
215	bc1001	L-Asparagine	Microbe	-0.028327850730198806	0.00012855411788703075	0.028327850730198806	-1.0	0.16830879576005173	-0.16830879576005173
216	bc1012	PPi	Microbe	0.003513585789294141	1.244734073813172e-07	0.003513585789294141	1.0	0.0592755074992542	0.0592755074992542
217	bc1012	Spermidine	Microbe	-0.000509393483643999	2.6162679703409014e-09	0.000509393483643999	-1.0	0.022569747088613975	-0.022569747088613975
218	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.02089575723120223	2.648782214519783e-05	0.02089575723120223	-1.0	0.14455364828049905	-0.14455364828049905
219	bc1001	Chorismate	Microbe	-0.0007916360942265075	1.0039449902248751e-07	0.0007916360942265075	-1.0	0.028136028401793092	-0.028136028401793092
220	bc1001	ddca	Microbe	-0.010519063261733085	1.772608697964195e-05	0.010519063261733085	-1.0	0.10256248467023937	-0.10256248467023937
221	bc1012	L-Valine	Microbe	-0.06393981276301856	4.122096691601907e-05	0.06393981276301856	-1.0	0.25286322936128647	-0.25286322936128647
222	bc1001	Folate	Microbe	-0.0011874541413252762	2.2588762279062148e-07	0.0011874541413252762	-1.0	0.034459456486214	-0.034459456486214
223	bc1012	GTP	Microbe	-0.024579985823961915	6.091702850504543e-06	0.024579985823961915	-1.0	0.15678005556818098	-0.15678005556818098
224	O2	bc1001	Metabolite	0.046343090091181115	0.009020473742186745	0.046343090091181115	1.0	0.21527445294595715	0.21527445294595715
225	bc1003	BIOT	Microbe	-0.0006672193980014743	2.7006440788698045e-08	0.0006672193980014743	-1.0	0.025830590353328634	-0.025830590353328634
226	bc1012	D-Glucose	Microbe	-0.9486395474905942	0.006927099669511275	0.9486395474905942	-1.0	0.9739812870330693	-0.9739812870330693
227	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.027269075938831037	3.23331751343315e-05	0.027269075938831037	-1.0	0.16513350943654967	-0.16513350943654967
228	bc1003	CMP	Microbe	-0.01999728476373814	2.425895483065114e-05	0.01999728476373814	-1.0	0.14141175610159906	-0.14141175610159906
229	bc1012	Mn2+	Microbe	-0.0005093934836480173	2.6162679704454206e-09	0.0005093934836480173	-1.0	0.022569747088702994	-0.022569747088702994
230	bc1001	Glycine	Microbe	-0.07073136866593573	0.0008014618707040671	0.07073136866593573	-1.0	0.2659536964697722	-0.2659536964697722
231	bc1003	S-Adenosyl-L-methionine	Microbe	-0.0020016581940015613	2.43057967097591e-07	0.0020016581940015613	-1.0	0.04473989488143173	-0.04473989488143173
232	bc1012	4-Hydroxybenzoate	Microbe	-0.0005093934836115833	2.616267970267012e-09	0.0005093934836115833	-1.0	0.02256974708789585	-0.02256974708789585
233	bc1012	Deoxyguanosine	Microbe	-0.000509393483648962	2.6162679704429093e-09	0.000509393483648962	-1.0	0.022569747088723925	-0.022569747088723925
234	bc1009	L-Glutamate	Microbe	-0.0558866248845487	0.00013580735057492266	0.0558866248845487	-1.0	0.2364035213031919	-0.2364035213031919
235	bc1009	dGTP	Microbe	-0.002585846142896066	2.9074541437478235e-07	0.002585846142896066	-1.0	0.05085121574648993	-0.05085121574648993
236	bc1012	Acetate	Microbe	1.6503106147042608	0.02966487521868225	1.6503106147042608	1.0	1.2846441587864947	1.2846441587864947
237	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.017572616392510076	4.9468825477687244e-05	0.017572616392510076	-1.0	0.13256174558487857	-0.13256174558487857
238	bc1012	dATP	Microbe	-0.002163867751680461	4.721031342207568e-08	0.002163867751680461	-1.0	0.04651739192689613	-0.04651739192689613
239	bc1003	D-Arabinose	Microbe	-0.017840280966891584	1.9307827200461666e-05	0.017840280966891584	-1.0	0.13356751463919506	-0.13356751463919506
240	bc1003	L-Serine	Microbe	-0.05074190515601152	0.00015619371774696554	0.05074190515601152	-1.0	0.22525963942972901	-0.22525963942972901
241	bc1003	L-Methionine	Microbe	-0.029052856932844175	5.120445106815958e-05	0.029052856932844175	-1.0	0.17044898630629687	-0.17044898630629687
242	bc1009	Mg	Microbe	-0.0006142279637544174	1.6404639123492617e-08	0.0006142279637544174	-1.0	0.02478362289404875	-0.02478362289404875
243	bc1003	BET	Microbe	-0.0013344387959996623	1.0802576315425999e-07	0.0013344387959996623	-1.0	0.03652997120173601	-0.03652997120173601
244	bc1003	L-Leucine	Microbe	-0.08925606376102896	0.0004832874130941235	0.08925606376102896	-1.0	0.2987575333962793	-0.2987575333962793
245	bc1009	L-Tyrosine	Microbe	-0.02641437669957943	3.0338090751967027e-05	0.02641437669957943	-1.0	0.16252500330588962	-0.16252500330588962
246	bc1003	Co2+	Microbe	-0.0006672193980020761	2.700644078874754e-08	0.0006672193980020761	-1.0	0.025830590353340285	-0.025830590353340285
247	bc1003	Nicotinamide ribonucleotide	Microbe	-0.0006672193980021639	2.7006440788754885e-08	0.0006672193980021639	-1.0	0.025830590353341985	-0.025830590353341985
248	bc1001	Deoxycytidine	Microbe	-0.0032553140244544207	1.6976357819415082e-06	0.0032553140244544207	-1.0	0.057055359296515	-0.057055359296515
249	bc1001	L-Glutamate	Microbe	-0.03601420975072984	0.0002077813297417763	0.03601420975072984	-1.0	0.18977410189678104	-0.18977410189678104
250	bc1003	TRHL	Microbe	-0.014083494388966868	1.2032361570348988e-05	0.014083494388966868	-1.0	0.11867389935856522	-0.11867389935856522
251	bc1009	Oxidized glutathione	Microbe	-0.00030711398187656543	4.101159780859403e-09	0.00030711398187656543	-1.0	0.017524667810733686	-0.017524667810733686
252	bc1001	Mg	Microbe	-0.00039581804710968186	2.509862475473576e-08	0.00039581804710968186	-1.0	0.019895176478475426	-0.019895176478475426
253	bc1012	L-Aspartate	Microbe	-0.03645620171443865	1.3400416333063899e-05	0.03645620171443865	-1.0	0.1909350719863657	-0.1909350719863657
254	bc1012	N-Acetyl-D-glucosamine	Microbe	-0.01612281508326674	2.6209407326823114e-06	0.01612281508326674	-1.0	0.12697564759932015	-0.12697564759932015
255	bc1001	Riboflavin	Microbe	-0.001187454141334953	2.25887622792342e-07	0.001187454141334953	-1.0	0.03445945648635441	-0.03445945648635441
256	bc1009	O2	Microbe	-1.5671739485369378	0.1534235767135211	1.5671739485369378	-1.0	1.2518681833711318	-1.2518681833711318
257	bc1003	Thiamin	Microbe	-0.0006672193980040372	2.700644078890515e-08	0.0006672193980040372	-1.0	0.025830590353378244	-0.025830590353378244
258	bc1012	CMP	Microbe	-0.015267071940350364	2.350103333404289e-06	0.015267071940350364	-1.0	0.12355999328403333	-0.12355999328403333
259	bc1012	S-Adenosyl-L-methionine	Microbe	-0.0015281804509030786	2.354641173389744e-08	0.0015281804509030786	-1.0	0.039091948671089276	-0.039091948671089276
260	bc1001	L-Proline	Microbe	-0.026003836368765427	0.0001083262205660668	0.026003836368765427	-1.0	0.1612570506017192	-0.1612570506017192
261	bc1001	O2	Microbe	-1.6164973949252237	0.1824277771664583	1.6164973949252237	-1.0	1.2714155083705814	-1.2714155083705814
262	bc1012	Formate	Microbe	-0.0005093934836435147	2.6162679704356425e-09	0.0005093934836435147	-1.0	0.022569747088603247	-0.022569747088603247
263	bc1012	D-Arabinose	Microbe	-0.013620291763386317	1.870459357439748e-06	0.013620291763386317	-1.0	0.11670600568688107	-0.11670600568688107
264	bc1012	K+	Microbe	-0.0005093934836498508	2.6162679704684667e-09	0.0005093934836498508	-1.0	0.02256974708874361	-0.02256974708874361
265	bc1012	L-Methionine	Microbe	-0.022180614123752263	4.960467257574788e-06	0.022180614123752263	-1.0	0.1489315753081	-0.1489315753081
266	bc1003	Ala-Ala	Microbe	-0.005946760322300118	2.145314133386736e-06	0.005946760322300118	-1.0	0.0771152405319475	-0.0771152405319475
267	O2	bc1009	Metabolite	0.04898498913180809	0.005129924752923569	0.04898498913180809	1.0	0.22132552751955228	0.22132552751955228
268	bc1012	Nicotinamide ribonucleotide	Microbe	-0.0005093934836462329	2.616267970563313e-09	0.0005093934836462329	-1.0	0.022569747088663463	-0.022569747088663463
269	bc1012	TRHL	Microbe	-0.010752145831198752	1.1656435008242625e-06	0.010752145831198752	-1.0	0.1036925543672194	-0.1036925543672194
270	bc1003	Zn2+	Microbe	-0.000667219398001388	2.7006440788685445e-08	0.000667219398001388	-1.0	0.025830590353326962	-0.025830590353326962
271	bc1003	Putrescine	Microbe	-0.0006672193979827875	2.700644078718532e-08	0.0006672193979827875	-1.0	0.025830590352966917	-0.025830590352966917
272	bc1012	Thiamin	Microbe	-0.0005093934836474527	2.6162679706092044e-09	0.0005093934836474527	-1.0	0.022569747088690487	-0.022569747088690487
273	bc1003	Ca2+	Microbe	-0.0006672193979987693	2.700644078847861e-08	0.0006672193979987693	-1.0	0.025830590353276273	-0.025830590353276273
274	bc1012	TTP	Microbe	-0.0021638677516814674	4.721031342174631e-08	0.0021638677516814674	-1.0	0.046517391926906945	-0.046517391926906945
275	bc1012	fe3	Microbe	-0.0015281804509413304	2.3546411734919537e-08	0.0015281804509413304	-1.0	0.03909194867157853	-0.03909194867157853
276	bc1001	L-Phenylalanine	Microbe	-0.021795486038534848	7.610126194394286e-05	0.021795486038534848	-1.0	0.1476329436085823	-0.1476329436085823
277	bc1012	Cl-	Microbe	-0.0005093934836460164	2.6162679704885473e-09	0.0005093934836460164	-1.0	0.02256974708865867	-0.02256974708865867
278	bc1009	Myristic acid	Microbe	-0.02143717249306999	1.9982163902917916e-05	0.02143717249306999	-1.0	0.1464143862230416	-0.1464143862230416
279	bc1009	Cu2+	Microbe	-0.0006142279637569603	1.6404639123720542e-08	0.0006142279637569603	-1.0	0.024783622894100053	-0.024783622894100053
280	bc1009	meso-2,6-Diaminopimelate	Microbe	-0.0054744608664681355	1.3031374419230826e-06	0.0054744608664681355	-1.0	0.07398959971825862	-0.07398959971825862
281	bc1009	L-Cysteine	Microbe	-0.016667374227410794	1.2079303273081101e-05	0.016667374227410794	-1.0	0.12910218521547492	-0.12910218521547492
282	bc1009	AMP	Microbe	-0.0228874314625543	2.2777267672568723e-05	0.0228874314625543	-1.0	0.1512859261879779	-0.1512859261879779
283	bc1009	Sulfate	Microbe	-0.0006142279637540535	1.6404639123491883e-08	0.0006142279637540535	-1.0	0.02478362289404141	-0.02478362289404141
284	bc1001	Myristic acid	Microbe	-0.010647902786875371	1.8162971312628283e-05	0.010647902786875371	-1.0	0.10318867567168101	-0.10318867567168101
285	bc1003	Glycerol	Microbe	-0.014810833685198416	1.3307272003961397e-05	0.014810833685198416	-1.0	0.12169976863247693	-0.12169976863247693
286	bc1001	Spermidine	Microbe	-0.0003958180471133281	2.509862475423135e-08	0.0003958180471133281	-1.0	0.01989517647856706	-0.01989517647856706
287	bc1001	Cu2+	Microbe	-0.00039581804711090983	2.5098624754296453e-08	0.00039581804711090983	-1.0	0.019895176478506287	-0.019895176478506287
288	bc1009	L-Tryptophan	Microbe	-0.010331822620499597	4.6415324912386225e-06	0.010331822620499597	-1.0	0.10164557354110211	-0.10164557354110211
289	bc1001	L-Arginine	Microbe	-0.03479740422290786	0.00019397798263240092	0.03479740422290786	-1.0	0.18654062351913553	-0.18654062351913553
290	bc1012	Putrescine	Microbe	-0.0005093934836494919	2.6162679704605357e-09	0.0005093934836494919	-1.0	0.022569747088735662	-0.022569747088735662
291	bc1009	L-Alanine	Microbe	-0.09914315462401838	0.0004273984856546568	0.09914315462401838	-1.0	0.3148700599041109	-0.3148700599041109
292	bc1012	Glycerol	Microbe	-0.011307438286756202	1.2891513469258076e-06	0.011307438286756202	-1.0	0.10633643912956744	-0.10633643912956744
293	bc1012	Ca2+	Microbe	-0.0005093934836459578	2.6162679703582767e-09	0.0005093934836459578	-1.0	0.02256974708865737	-0.02256974708865737
294	bc1003	NADP	Microbe	-0.001334438795998854	1.0802576315410971e-07	0.001334438795998854	-1.0	0.036529971201724944	-0.036529971201724944
295	bc1001	L-Tryptophan	Microbe	-0.006657987089583397	7.1014108513665586e-06	0.006657987089583397	-1.0	0.08159648944399138	-0.08159648944399138
296	bc1001	Adenosine	Microbe	-0.004205307281628547	2.8330498240962354e-06	0.004205307281628547	-1.0	0.06484834062355449	-0.06484834062355449
297	bc1001	4-Hydroxybenzoate	Microbe	-0.0003958180471100045	2.5098624755738043e-08	0.0003958180471100045	-1.0	0.019895176478483535	-0.019895176478483535
298	bc1001	Nitrite	Microbe	0.0019790902354629393	6.274656188504835e-07	0.0019790902354629393	1.0	0.044486967029265315	0.044486967029265315
299	bc1001	L-Alanine	Microbe	-0.06388938987367339	0.0006539073570230723	0.06388938987367339	-1.0	0.2527635058185287	-0.2527635058185287
300	bc1003	dGTP	Microbe	-0.004258129310864824	1.0999367579730082e-06	0.004258129310864824	-1.0	0.06525434323372524	-0.06525434323372524
301	bc1001	Acetate	Microbe	1.513686320326376	0.19171087869658654	1.513686320326376	1.0	1.2303196008868493	1.2303196008868493
302	bc1003	H+	Microbe	1.2117423401642287	0.0890739250381586	1.2117423401642287	1.0	1.100791687906585	1.100791687906585
303	bc1003	L-Tyrosine	Microbe	-0.028693230461731035	4.994464342459817e-05	0.028693230461731035	-1.0	0.16939076262220157	-0.16939076262220157
304	bc1009	Glycine	Microbe	-0.10976049441510977	0.0005238411621616055	0.10976049441510977	-1.0	0.33130121402601254	-0.33130121402601254
305	D-Glucose	bc1012	Metabolite	0.1335115481476338	0.013335049436008793	0.1335115481476338	1.0	0.3653923208657152	0.3653923208657152
306	D-Glucose	bc1009	Metabolite	0.1699006580546204	0.013749003452138347	0.1699006580546204	1.0	0.41219007515298134	0.41219007515298134
307	D-Glucose	bc1003	Metabolite	0.18883664165106315	0.016867342797870687	0.18883664165106315	1.0	0.43455338181984404	0.43455338181984404
308	D-Glucose	bc1001	Metabolite	0.09471022321003417	0.01795476587736149	0.09471022321003417	1.0	0.3077502611047376	0.3077502611047376
