	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
200	bc1008	Glycerol	Microbe	-0.056327355589999996	0.00659693761372448	0.056327355589999996	-1.0	0.2373338483866134	-0.2373338483866134
201	Glycerol	bc1008	Metabolite	0.056327355589999996	0.00659693761372448	0.056327355589999996	1.0	0.2373338483866134	0.2373338483866134
202	bc1008	Glycine	Microbe	-0.4534453870375	0.4275172472355137	0.4534453870375	-1.0	0.6733835363576244	-0.6733835363576244
203	Glycine	bc1008	Metabolite	0.4534453870375	0.4275172472355137	0.4534453870375	1.0	0.6733835363576244	0.6733835363576244
204	bc1008	H+	Microbe	38.225594502700005	3038.170633725158	38.225594502700005	1.0	6.182685056082026	6.182685056082026
205	bc1008	H2O	Microbe	5.46581949672	62.11753816653455	5.46581949672	1.0	2.337909214815665	2.337909214815665
206	bc1008	Heme	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
207	Heme	bc1008	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
208	bc1008	K+	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
209	K+	bc1008	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
210	bc1008	L-Alanine	Microbe	-0.4095827570725	0.34880845217622763	0.4095827570725	-1.0	0.6399865288211152	-0.6399865288211152
211	L-Alanine	bc1008	Metabolite	0.4095827570725	0.34880845217622763	0.4095827570725	1.0	0.6399865288211152	0.6399865288211152
212	bc1008	L-Arginine	Microbe	-0.22307955648	0.10347208696606078	0.22307955648	-1.0	0.47231298572027425	-0.47231298572027425
213	L-Arginine	bc1008	Metabolite	0.22307955648	0.10347208696606078	0.22307955648	1.0	0.47231298572027425	0.47231298572027425
214	bc1008	L-Asparagine	Microbe	-0.18160447662499998	0.06857357008429063	0.18160447662499998	-1.0	0.4261507674814161	-0.4261507674814161
215	L-Asparagine	bc1008	Metabolite	0.18160447662499998	0.06857357008429063	0.18160447662499998	1.0	0.4261507674814161	0.4261507674814161
216	bc1008	L-Aspartate	Microbe	-0.18160447662499998	0.06857357008429063	0.18160447662499998	-1.0	0.4261507674814161	-0.4261507674814161
217	L-Aspartate	bc1008	Metabolite	0.18160447662499998	0.06857357008429063	0.18160447662499998	1.0	0.4261507674814161	0.4261507674814161
218	bc1008	L-Cysteine	Microbe	-0.0688566886425	0.009858161201310134	0.0688566886425	-1.0	0.26240558043322937	-0.26240558043322937
219	L-Cysteine	bc1008	Metabolite	0.0688566886425	0.009858161201310134	0.0688566886425	1.0	0.26240558043322937	0.26240558043322937
220	bc1008	L-Glutamate	Microbe	-0.22073021088249997	0.10130414538506309	0.22073021088249997	-1.0	0.4698193385573863	-0.4698193385573863
221	L-Glutamate	bc1008	Metabolite	0.22073021088249997	0.10130414538506309	0.22073021088249997	1.0	0.4698193385573863	0.4698193385573863
222	bc1008	L-Glutamine	Microbe	-0.1981139727325	0.08160821778324286	0.1981139727325	-1.0	0.4450999581358102	-0.4450999581358102
223	L-Glutamine	bc1008	Metabolite	0.1981139727325	0.08160821778324286	0.1981139727325	1.0	0.4450999581358102	0.4450999581358102
224	bc1008	L-Histidine	Microbe	-0.071675381745	0.010681780817020998	0.071675381745	-1.0	0.26772258355432027	-0.26772258355432027
225	L-Histidine	bc1008	Metabolite	0.071675381745	0.010681780817020998	0.071675381745	1.0	0.26772258355432027	0.26772258355432027
226	bc1008	L-Isoleucine	Microbe	-0.2186501800175	0.09940388037763304	0.2186501800175	-1.0	0.4676004491202933	-0.4676004491202933
227	L-Isoleucine	bc1008	Metabolite	0.2186501800175	0.09940388037763304	0.2186501800175	1.0	0.4676004491202933	0.4676004491202933
228	bc1008	L-Lactate	Microbe	15.729939532065002	514.4672942126128	15.729939532065002	1.0	3.966098779917742	3.966098779917742
229	bc1008	L-Leucine	Microbe	-0.33945138480000003	0.23958456223293187	0.33945138480000003	-1.0	0.5826245659084416	-0.5826245659084416
230	L-Leucine	bc1008	Metabolite	0.33945138480000003	0.23958456223293187	0.33945138480000003	1.0	0.5826245659084416	0.5826245659084416
231	bc1008	L-Lysine	Microbe	-0.25811190845	0.13852231719975064	0.25811190845	-1.0	0.5080471517979409	-0.5080471517979409
232	L-Lysine	bc1008	Metabolite	0.25811190845	0.13852231719975064	0.25811190845	1.0	0.5080471517979409	0.5080471517979409
233	bc1008	L-Methionine	Microbe	-0.11556648664	0.02776946301955391	0.11556648664	-1.0	0.3399507120745594	-0.3399507120745594
234	L-Methionine	bc1008	Metabolite	0.11556648664	0.02776946301955391	0.11556648664	1.0	0.3399507120745594	0.3399507120745594
235	bc1008	L-Phenylalanine	Microbe	-0.1397267287075	0.04059407307880857	0.1397267287075	-1.0	0.373800386178907	-0.373800386178907
236	L-Phenylalanine	bc1008	Metabolite	0.1397267287075	0.04059407307880857	0.1397267287075	1.0	0.373800386178907	0.373800386178907
237	bc1008	L-Proline	Microbe	-0.16670566387750002	0.057783569011836775	0.16670566387750002	-1.0	0.4082960493043008	-0.4082960493043008
238	L-Proline	bc1008	Metabolite	0.16670566387750002	0.057783569011836775	0.16670566387750002	1.0	0.4082960493043008	0.4082960493043008
239	bc1008	L-Serine	Microbe	-0.19297747532249998	0.07743136440333262	0.19297747532249998	-1.0	0.43929201600131546	-0.43929201600131546
240	L-Serine	bc1008	Metabolite	0.19297747532249998	0.07743136440333262	0.19297747532249998	1.0	0.43929201600131546	0.43929201600131546
241	bc1008	L-Threonine	Microbe	-0.1908659031675	0.07574611524423708	0.1908659031675	-1.0	0.43688202431262835	-0.43688202431262835
242	L-Threonine	bc1008	Metabolite	0.1908659031675	0.07574611524423708	0.1908659031675	1.0	0.43688202431262835	0.43688202431262835
243	bc1008	L-Tryptophan	Microbe	-0.042683092375	0.0037880477574393978	0.042683092375	-1.0	0.20659886828102422	-0.20659886828102422
244	L-Tryptophan	bc1008	Metabolite	0.042683092375	0.0037880477574393978	0.042683092375	1.0	0.20659886828102422	0.20659886828102422
245	bc1008	L-Tyrosine	Microbe	-0.1091237559775	0.024759522521852078	0.1091237559775	-1.0	0.33033885023941706	-0.33033885023941706
246	L-Tyrosine	bc1008	Metabolite	0.1091237559775	0.024759522521852078	0.1091237559775	1.0	0.33033885023941706	0.33033885023941706
247	bc1008	L-Valine	Microbe	-0.31851251223000004	0.21093888842019073	0.31851251223000004	-1.0	0.5643691276372229	-0.5643691276372229
248	L-Valine	bc1008	Metabolite	0.31851251223000004	0.21093888842019073	0.31851251223000004	1.0	0.5643691276372229	0.5643691276372229
249	bc1008	Mg	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
250	Mg	bc1008	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
251	bc1008	Mn2+	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
252	Mn2+	bc1008	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
253	bc1008	Myristic acid	Microbe	-0.09300244882500001	0.017984255015112076	0.09300244882500001	-1.0	0.304963028619864	-0.304963028619864
254	Myristic acid	bc1008	Metabolite	0.09300244882500001	0.017984255015112076	0.09300244882500001	1.0	0.304963028619864	0.304963028619864
255	bc1008	NADP	Microbe	-0.007612541447500001	0.00012049339658561325	0.007612541447500001	-1.0	0.08724987935521746	-0.08724987935521746
256	NADP	bc1008	Metabolite	0.007612541447500001	0.00012049339658561325	0.007612541447500001	1.0	0.08724987935521746	0.08724987935521746
257	bc1008	NH3	Microbe	0.012687575559999999	0.00033470385669820884	0.012687575559999999	1.0	0.1126391386685818	0.1126391386685818
258	bc1008	Niacin	Microbe	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
259	bc1008	O2	Microbe	-0.3257129448925	0.22058384607553583	0.3257129448925	-1.0	0.5707126640372544	-0.5707126640372544
260	O2	bc1008	Metabolite	0.3257129448925	0.22058384607553583	0.3257129448925	1.0	0.5707126640372544	0.5707126640372544
261	bc1008	Oxidized glutathione	Microbe	-0.001268756445	3.347043735242945e-06	0.001268756445	-1.0	0.0356196075918868	-0.0356196075918868
262	Oxidized glutathione	bc1008	Metabolite	0.001268756445	3.347043735242945e-06	0.001268756445	1.0	0.0356196075918868	0.0356196075918868
263	bc1008	Pimelate	Microbe	-0.006692908420000001	9.313936714426028e-05	0.006692908420000001	-1.0	0.08181019753062574	-0.08181019753062574
264	Pimelate	bc1008	Metabolite	0.006692908420000001	9.313936714426028e-05	0.006692908420000001	1.0	0.08181019753062574	0.08181019753062574
265	bc1008	Putrescine	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
266	Putrescine	bc1008	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
267	bc1008	Pyridoxal	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
268	Pyridoxal	bc1008	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
269	bc1008	Riboflavin	Microbe	-0.007612541447500001	0.00012049339658561325	0.007612541447500001	-1.0	0.08724987935521746	-0.08724987935521746
270	Riboflavin	bc1008	Metabolite	0.007612541447500001	0.00012049339658561325	0.007612541447500001	1.0	0.08724987935521746	0.08724987935521746
271	bc1008	S-Adenosyl-L-methionine	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
272	S-Adenosyl-L-methionine	bc1008	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
273	bc1008	Spermidine	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
274	Spermidine	bc1008	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
275	bc1008	Succinate	Microbe	0.05422446867749999	0.006113560950185609	0.05422446867749999	1.0	0.23286147959140857	0.23286147959140857
276	bc1008	Sulfate	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
277	Sulfate	bc1008	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
278	bc1008	TRHL	Microbe	-0.0535611989	0.0059649147472955475	0.0535611989	-1.0	0.23143292527209694	-0.23143292527209694
279	TRHL	bc1008	Metabolite	0.0535611989	0.0059649147472955475	0.0535611989	1.0	0.23143292527209694	0.23143292527209694
280	bc1008	TTP	Microbe	-0.018054194400000004	0.0006777347472794953	0.018054194400000004	-1.0	0.13436589745913954	-0.13436589745913954
281	TTP	bc1008	Metabolite	0.018054194400000004	0.0006777347472794953	0.018054194400000004	1.0	0.13436589745913954	0.13436589745913954
282	bc1008	Thiamin	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
283	Thiamin	bc1008	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
284	bc1008	Uridine	Microbe	-0.08467372067000001	0.014907367921838362	0.08467372067000001	-1.0	0.29098749229133547	-0.29098749229133547
285	Uridine	bc1008	Metabolite	0.08467372067000001	0.014907367921838362	0.08467372067000001	1.0	0.29098749229133547	0.29098749229133547
286	bc1008	Zn2+	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
287	Zn2+	bc1008	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
288	bc1008	dATP	Microbe	-0.019322950845	0.0007763374016639244	0.019322950845	-1.0	0.13900701725092873	-0.13900701725092873
289	dATP	bc1008	Metabolite	0.019322950845	0.0007763374016639244	0.019322950845	1.0	0.13900701725092873	0.13900701725092873
290	bc1008	dGTP	Microbe	-0.010923390885000002	0.0002480953341046923	0.010923390885000002	-1.0	0.1045150270774495	-0.1045150270774495
291	dGTP	bc1008	Metabolite	0.010923390885000002	0.0002480953341046923	0.010923390885000002	1.0	0.1045150270774495	0.1045150270774495
292	bc1008	ddca	Microbe	-0.0426949523	0.0037901528746723534	0.0426949523	-1.0	0.20662756907053811	-0.20662756907053811
293	ddca	bc1008	Metabolite	0.0426949523	0.0037901528746723534	0.0426949523	1.0	0.20662756907053811	0.20662756907053811
294	bc1008	fe3	Microbe	-0.007612541447500001	0.00012049339658561325	0.007612541447500001	-1.0	0.08724987935521746	-0.08724987935521746
295	fe3	bc1008	Metabolite	0.007612541447500001	0.00012049339658561325	0.007612541447500001	1.0	0.08724987935521746	0.08724987935521746
296	bc1008	hexadecenoate	Microbe	-0.10199444953499999	0.02163001148249588	0.10199444953499999	-1.0	0.31936569874518456	-0.31936569874518456
297	hexadecenoate	bc1008	Metabolite	0.10199444953499999	0.02163001148249588	0.10199444953499999	1.0	0.31936569874518456	0.31936569874518456
298	bc1008	meso-2,6-Diaminopimelate	Microbe	-0.0226162353725	0.0010635166200129774	0.0226162353725	-1.0	0.15038695213515035	-0.15038695213515035
299	meso-2,6-Diaminopimelate	bc1008	Metabolite	0.0226162353725	0.0010635166200129774	0.0226162353725	1.0	0.15038695213515035	0.15038695213515035
300	bc1003	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.3443459480725	0.23037052569827854	0.3443459480725	-1.0	0.5868099761187603	-0.5868099761187603
301	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1003	Metabolite	0.3443459480725	0.23037052569827854	0.3443459480725	1.0	0.5868099761187603	0.5868099761187603
302	bc1003	4-Hydroxybenzoate	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
303	4-Hydroxybenzoate	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
304	bc1003	5-Aminolevulinate	Microbe	-0.062050333235	0.00748040685450748	0.062050333235	-1.0	0.24909904302305136	-0.24909904302305136
305	5-Aminolevulinate	bc1003	Metabolite	0.062050333235	0.00748040685450748	0.062050333235	1.0	0.24909904302305136	0.24909904302305136
306	bc1003	AMP	Microbe	-0.29677210871000004	0.1711130496561843	0.29677210871000004	-1.0	0.5447679402369416	-0.5447679402369416
307	AMP	bc1003	Metabolite	0.29677210871000004	0.1711130496561843	0.29677210871000004	1.0	0.5447679402369416	0.5447679402369416
308	bc1003	Acetate	Microbe	16.074351651297498	502.0002062020079	16.074351651297498	1.0	4.009283184223521	4.009283184223521
309	bc1003	Ala-Ala	Microbe	-0.06912989743	0.009284719836805256	0.06912989743	-1.0	0.26292565000395074	-0.26292565000395074
310	Ala-Ala	bc1003	Metabolite	0.06912989743	0.009284719836805256	0.06912989743	1.0	0.26292565000395074	0.26292565000395074
311	bc1003	BET	Microbe	-0.015512581919999999	0.0004675254729714676	0.015512581919999999	-1.0	0.12454951593643389	-0.12454951593643389
312	BET	bc1003	Metabolite	0.015512581919999999	0.0004675254729714676	0.015512581919999999	1.0	0.12454951593643389	0.12454951593643389
313	bc1003	BIOT	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
314	BIOT	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
315	bc1003	CMP	Microbe	-0.23246442900999997	0.10499049431469001	0.23246442900999997	-1.0	0.48214565124036945	-0.48214565124036945
316	CMP	bc1003	Metabolite	0.23246442900999997	0.10499049431469001	0.23246442900999997	1.0	0.48214565124036945	0.48214565124036945
317	bc1003	CO2	Microbe	19.8886461781425	768.506259214553	19.8886461781425	1.0	4.4596688417574795	4.4596688417574795
318	bc1003	Ca2+	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
319	Ca2+	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
320	bc1003	Chorismate	Microbe	-0.015512581919999999	0.0004675254729714676	0.015512581919999999	-1.0	0.12454951593643389	-0.12454951593643389
321	Chorismate	bc1003	Metabolite	0.015512581919999999	0.0004675254729714676	0.015512581919999999	1.0	0.12454951593643389	0.12454951593643389
322	bc1003	Cl-	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
323	Cl-	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
324	bc1003	Co2+	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
325	Co2+	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
326	bc1003	CoA	Microbe	-0.015512581919999999	0.0004675254729714676	0.015512581919999999	-1.0	0.12454951593643389	-0.12454951593643389
327	CoA	bc1003	Metabolite	0.015512581919999999	0.0004675254729714676	0.015512581919999999	1.0	0.12454951593643389	0.12454951593643389
328	bc1003	Cu2+	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
329	Cu2+	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
330	bc1003	D-Arabinose	Microbe	-0.20738969228999998	0.08356247468863848	0.20738969228999998	-1.0	0.4554005844199148	-0.4554005844199148
331	D-Arabinose	bc1003	Metabolite	0.20738969228999998	0.08356247468863848	0.20738969228999998	1.0	0.4554005844199148	0.4554005844199148
332	bc1003	D-Glucose	Microbe	-9.921289644035001	191.23757283943485	9.921289644035001	-1.0	3.1498078741464535	-3.1498078741464535
333	D-Glucose	bc1003	Metabolite	9.921289644035001	191.23757283943485	9.921289644035001	1.0	3.1498078741464535	3.1498078741464535
334	bc1003	Deoxycytidine	Microbe	-0.057256193252500004	0.006369156157972258	0.057256193252500004	-1.0	0.2392826639196831	-0.2392826639196831
335	Deoxycytidine	bc1003	Metabolite	0.057256193252500004	0.006369156157972258	0.057256193252500004	1.0	0.2392826639196831	0.2392826639196831
336	bc1003	Deoxyguanosine	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
337	Deoxyguanosine	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
338	bc1003	Folate	Microbe	-0.023268875657500004	0.0010519321804915531	0.023268875657500004	-1.0	0.15254138998153913	-0.15254138998153913
339	Folate	bc1003	Metabolite	0.023268875657500004	0.0010519321804915531	0.023268875657500004	1.0	0.15254138998153913	0.15254138998153913
340	bc1003	Formate	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
341	Formate	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
342	bc1003	GTP	Microbe	-0.37426772781750006	0.27214585942238856	0.37426772781750006	-1.0	0.6117742457945579	-0.6117742457945579
343	GTP	bc1003	Metabolite	0.37426772781750006	0.27214585942238856	0.37426772781750006	1.0	0.6117742457945579	0.6117742457945579
344	bc1003	Glycerol	Microbe	-0.17217297264749998	0.05759263345092619	0.17217297264749998	-1.0	0.4149373117080458	-0.4149373117080458
345	Glycerol	bc1003	Metabolite	0.17217297264749998	0.05759263345092619	0.17217297264749998	1.0	0.4149373117080458	0.4149373117080458
346	bc1003	Glycine	Microbe	-1.3860235532275003	3.732314094495426	1.3860235532275003	-1.0	1.1772950153752884	-1.1772950153752884
347	Glycine	bc1003	Metabolite	1.3860235532275003	3.732314094495426	1.3860235532275003	1.0	1.1772950153752884	1.1772950153752884
348	bc1003	H+	Microbe	14.0862618968225	385.50364001512753	14.0862618968225	1.0	3.753166915662358	3.753166915662358
349	bc1003	H2O	Microbe	36.457294522605	2582.2949094340097	36.457294522605	1.0	6.0379876219320785	6.0379876219320785
350	bc1003	Heme	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
351	Heme	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
352	bc1003	K+	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
353	K+	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
354	bc1003	L-Alanine	Microbe	-1.251950875725	3.0451700034236953	1.251950875725	-1.0	1.118906106751143	-1.118906106751143
355	L-Alanine	bc1003	Metabolite	1.251950875725	3.0451700034236953	1.251950875725	1.0	1.118906106751143	1.118906106751143
356	bc1003	L-Arginine	Microbe	-0.6818759861375	0.9033327582374948	0.6818759861375	-1.0	0.8257578253565024	-0.8257578253565024
357	L-Arginine	bc1003	Metabolite	0.6818759861375	0.9033327582374948	0.6818759861375	1.0	0.8257578253565024	0.8257578253565024
358	bc1003	L-Asparagine	Microbe	-0.5551012093275001	0.5986614790425852	0.5551012093275001	-1.0	0.7450511454440562	-0.7450511454440562
359	L-Asparagine	bc1003	Metabolite	0.5551012093275001	0.5986614790425852	0.5551012093275001	1.0	0.7450511454440562	0.7450511454440562
360	bc1003	L-Aspartate	Microbe	-0.5551012093275001	0.5986614790425852	0.5551012093275001	-1.0	0.7450511454440562	-0.7450511454440562
361	L-Aspartate	bc1003	Metabolite	0.5551012093275001	0.5986614790425852	0.5551012093275001	1.0	0.7450511454440562	0.7450511454440562
362	bc1003	L-Cysteine	Microbe	-0.21047074804250002	0.08606378711753038	0.21047074804250002	-1.0	0.4587709101964727	-0.4587709101964727
363	L-Cysteine	bc1003	Metabolite	0.21047074804250002	0.08606378711753038	0.21047074804250002	1.0	0.4587709101964727	0.4587709101964727
364	bc1003	L-Glutamate	Microbe	-0.7057200181625	0.967613325085354	0.7057200181625	-1.0	0.8400714363448504	-0.8400714363448504
365	L-Glutamate	bc1003	Metabolite	0.7057200181625	0.967613325085354	0.7057200181625	1.0	0.8400714363448504	0.8400714363448504
366	bc1003	L-Glutamine	Microbe	-0.5900523694175001	0.6764225620435677	0.5900523694175001	-1.0	0.7681486636175969	-0.7681486636175969
367	L-Glutamine	bc1003	Metabolite	0.5900523694175001	0.6764225620435677	0.5900523694175001	1.0	0.7681486636175969	0.7681486636175969
368	bc1003	L-Histidine	Microbe	-0.2190865086025	0.09325416330194368	0.2190865086025	-1.0	0.4680667779307777	-0.4680667779307777
369	L-Histidine	bc1003	Metabolite	0.2190865086025	0.09325416330194368	0.2190865086025	1.0	0.4680667779307777	0.4680667779307777
370	bc1003	L-Isoleucine	Microbe	-0.6683369318450001	0.8678164703044061	0.6683369318450001	-1.0	0.8175187654390571	-0.8175187654390571
371	L-Isoleucine	bc1003	Metabolite	0.6683369318450001	0.8678164703044061	0.6683369318450001	1.0	0.8175187654390571	0.8175187654390571
372	bc1003	L-Leucine	Microbe	-1.03758385346	2.0916228491689646	1.03758385346	-1.0	1.0186186005861075	-1.0186186005861075
373	L-Leucine	bc1003	Metabolite	1.03758385346	2.0916228491689646	1.03758385346	1.0	1.0186186005861075	1.0186186005861075
374	bc1003	L-Lysine	Microbe	-0.78895759635	1.2093285001837353	0.78895759635	-1.0	0.8882328502988391	-0.8882328502988391
375	L-Lysine	bc1003	Metabolite	0.78895759635	1.2093285001837353	0.78895759635	1.0	0.8882328502988391	0.8882328502988391
376	bc1003	L-Methionine	Microbe	-0.33773363714750004	0.22160808786647024	0.33773363714750004	-1.0	0.5811485499831347	-0.5811485499831347
377	L-Methionine	bc1003	Metabolite	0.33773363714750004	0.22160808786647024	0.33773363714750004	1.0	0.5811485499831347	0.5811485499831347
378	bc1003	L-Phenylalanine	Microbe	-0.42709560839000005	0.35439467011361736	0.42709560839000005	-1.0	0.6535255223707793	-0.6535255223707793
379	L-Phenylalanine	bc1003	Metabolite	0.42709560839000005	0.35439467011361736	0.42709560839000005	1.0	0.6535255223707793	0.6535255223707793
380	bc1003	L-Proline	Microbe	-0.5095607527175	0.5044625273847368	0.5095607527175	-1.0	0.7138352419974093	-0.7138352419974093
381	L-Proline	bc1003	Metabolite	0.5095607527175	0.5044625273847368	0.5095607527175	1.0	0.7138352419974093	0.7138352419974093
382	bc1003	L-Serine	Microbe	-0.5898644770975	0.6759918433208904	0.5898644770975	-1.0	0.7680263518249227	-0.7680263518249227
383	L-Serine	bc1003	Metabolite	0.5898644770975	0.6759918433208904	0.5898644770975	1.0	0.7680263518249227	0.7680263518249227
384	bc1003	L-Threonine	Microbe	-0.5834101392625001	0.6612792727139016	0.5834101392625001	-1.0	0.7638128954544431	-0.7638128954544431
385	L-Threonine	bc1003	Metabolite	0.5834101392625001	0.6612792727139016	0.5834101392625001	1.0	0.7638128954544431	0.7638128954544431
386	bc1003	L-Tryptophan	Microbe	-0.130467246415	0.0330704384187777	0.130467246415	-1.0	0.3612025005658183	-0.3612025005658183
387	L-Tryptophan	bc1003	Metabolite	0.130467246415	0.0330704384187777	0.130467246415	1.0	0.3612025005658183	0.3612025005658183
388	bc1003	L-Tyrosine	Microbe	-0.33355305247	0.2161557576070812	0.33355305247	-1.0	0.5775405201975009	-0.5775405201975009
389	L-Tyrosine	bc1003	Metabolite	0.33355305247	0.2161557576070812	0.33355305247	1.0	0.5775405201975009	0.5775405201975009
390	bc1003	L-Valine	Microbe	-0.9735810571575	1.8415401649494647	0.9735810571575	-1.0	0.98670211166162	-0.98670211166162
391	L-Valine	bc1003	Metabolite	0.9735810571575	1.8415401649494647	0.9735810571575	1.0	0.98670211166162	0.98670211166162
392	bc1003	Mg	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
393	Mg	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
394	bc1003	Mn2+	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
395	Mn2+	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
396	bc1003	Myristic acid	Microbe	-0.3456494843725	0.2321179848431971	0.3456494843725	-1.0	0.5879196240750091	-0.5879196240750091
397	Myristic acid	bc1003	Metabolite	0.3456494843725	0.2321179848431971	0.3456494843725	1.0	0.5879196240750091	0.5879196240750091
398	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.242908990005	0.11463682248194196	0.242908990005	-1.0	0.49285798157785776	-0.49285798157785776
399	N-Acetyl-D-glucosamine	bc1003	Metabolite	0.242908990005	0.11463682248194196	0.242908990005	1.0	0.49285798157785776	0.49285798157785776
