Limosilactobacillus_reuteri_I49##L-Threonine-e0##Microbe	4.000000000001535	91.0635255721789	-2.4920154828578234e-10	7.916298727650428e-10	0.0	70.94924305432308	-304.9300192408245	306.684744592874	-5.470286213723226	-27.008027236758835	2.3788970793248154e-11	-6.59952092973981e-11	-1018.1969021108939	1152.3579976289625	6.661338147750939e-16	-1.3322676295501878e-15	6.661338147750939e-16	1.1102230246251565e-15	-8.881784197001252e-16	4.440892098500626e-16	5.551115123125783e-16	-7.771561172376096e-16	2.4424906541753444e-15	-3.1086244689504383e-15	-4.440892098500626e-16	0.0	0.0	0.0	0.0	0.0	0.0	-6.661338147750939e-16	Limosilactobacillus_reuteri_I49	L-Threonine-e0
Enterococcus_faecalis_KB1##Putrescine-e0##Microbe	2.220446049250313e-16	0.0	0.0	0.0	-2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1102230246251565e-15	0.0	1.1102230246251565e-15	2.1094237467877974e-15	-2.55351295663786e-15	1.1102230246251565e-15	Enterococcus_faecalis_KB1	Putrescine-e0
Limosilactobacillus_reuteri_I49##Riboflavin##Microbe	0.0	8.881784197001252e-16	6.661338147750939e-16	-1.3322676295501878e-15	0.0	1.6653345369377348e-15	-3.341771304121721e-14	3.441691376337985e-14	-1.7763568394002505e-15	-1.2212453270876722e-15	0.0	-5.551115123125783e-16	4.884981308350689e-15	-5.662137425588298e-15	9.992007221626409e-16	-7.743805596760467e-13	5.8225646526466335e-12	-3.928413150333654e-12	-1.1214362771738706e-12	8.881784197001252e-16	9.992007221626409e-16	-1.6653345369377348e-15	1.3322676295501878e-15	-9.992007221626409e-16	-3.3306690738754696e-16	0.0	0.0	0.0	0.0	0.0	0.0	3.3306690738754696e-16	Limosilactobacillus_reuteri_I49	Riboflavin
Limosilactobacillus_reuteri_I49##L-Arginine-e0##Microbe	0.0	9.922729304889799e-12	-1.0368950142947142e-10	2.388844677625457e-10	0.0	23.059924076526187	-94.81049809025934	95.3560868291235	-1.7008511064625593	-9.030998171510873e-12	3.240074875066057e-12	-7.752021247142693e-12	-2.679314548004186e-10	3.3864466786326375e-10	22.22582521832554	-94.97639920782925	8.221832104027271e-10	-5.370608846533287e-09	94.3146888036462	1.0305563549437649	-1.4477308241112041e-13	2.220446049250313e-15	-3.907985046680551e-14	-3.086420008457935e-14	2.4424906541753444e-14	0.0	0.0	0.0	0.0	0.0	0.0	-2.9753977059954195e-14	Limosilactobacillus_reuteri_I49	L-Arginine-e0
Limosilactobacillus_reuteri_I49##Cl##Microbe	0.0	3.2596148002994596e-13	-5.9330318435968366e-12	7.871592266894822e-12	0.0	0.6854365027856523	-2.945911146970769	2.9628634463453754	-0.0528481163456624	-2.381428387820961e-13	-4.440892098500626e-14	2.639000129533997e-13	-7.843725668976731e-12	9.672262990534364e-12	0.6905913119345793	-2.9510659553326373	3.716227325867294e-11	-2.1376767023184584e-10	2.9305055733952976	0.03202100521311889	-7.50267903359969e-15	-1.4311468676808659e-16	8.153200337090993e-17	-3.0357660829594124e-16	-2.9334173978767808e-15	0.0	0.0	0.0	0.0	0.0	0.0	4.111294638065033e-16	Limosilactobacillus_reuteri_I49	Cl
Limosilactobacillus_reuteri_I49##L-Histidine-e0##Microbe	0.0	4.725109192804666e-12	-3.196909403868631e-11	1.0253664584070066e-10	0.0	8.93607492938693	-38.40601228218784	38.627020379686606	-0.6889839184557969	-3.575806317712704e-12	1.623590151211829e-12	-4.572342504616245e-12	-1.1362644158907642e-10	1.454587561511289e-10	9.003278471375793	-38.47321581447444	4.33949765010766e-10	-2.214498806552001e-09	38.20516893751346	0.41745967822917873	-5.0209836288672705e-14	4.85722573273506e-17	5.48172618408671e-16	1.5612511283791264e-15	7.271960811294775e-15	0.0	0.0	0.0	0.0	0.0	0.0	-4.0245584642661925e-16	Limosilactobacillus_reuteri_I49	L-Histidine-e0
Limosilactobacillus_reuteri_I49##L-Cysteine-e0##Microbe	0.0	3.232969447708456e-12	1.375282110416265e-10	7.09237113483141e-11	0.0	8.152146562064821	-35.036796743769735	35.23841662905998	-0.628541941124188	-3.9817038555156614e-12	7.911005184269015e-12	-2.4925839170464315e-11	-1.2440892760423594e-10	1.9312818011485433e-10	8.213454589083913	-35.098104762755774	5.09508879531495e-10	-1.9862653743984993e-09	34.85357263370501	0.38083750501469726	2.1316282072803006e-13	7.771561172376096e-16	1.787459069646502e-14	6.994405055138486e-15	8.881784197001252e-15	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000000049	Limosilactobacillus_reuteri_I49	L-Cysteine-e0
Limosilactobacillus_reuteri_I49##Spermidine-e0##Microbe	0.0	0.0	3.4416913763379853e-15	-2.7755575615628914e-15	0.0	2.220446049250313e-16	-4.440892098500626e-16	4.440892098500626e-16	-4.440892098500626e-16	1.5543122344752192e-15	5.551115123125783e-16	0.0	-3.219646771412954e-15	6.661338147750939e-16	4.440892098500626e-16	4.440892098500626e-16	-6.661338147750939e-16	1.2212453270876722e-15	-9.992007221626409e-16	2.220446049250313e-16	-2.220446049250313e-16	0.0	2.220446049250313e-16	0.0	-3.3306690738754696e-16	0.0	0.0	0.0	0.0	0.0	0.0	4.440892098500626e-16	Limosilactobacillus_reuteri_I49	Spermidine-e0
Limosilactobacillus_reuteri_I49##H+-e0##Microbe	-6.000000000026375	-91.06352557369473	-4824.897074179406	2501.1927164036333	0.0	-863.8530486241475	-2861.522557299766	2877.989240997414	-80.10502122095048	54.0160544732953	1.4381384971784428e-10	-3.5652192309498787e-10	1018.1969021020479	-1152.357997617551	769.9952036001642	47066.42676940141	-5.34273567609489e-07	-50354.805017161736	3273.380966206666	35.767531014164014	17.789548530157774	-0.9914796479011727	20.54524658281948	35.37454767667535	15.906061531952112	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000000497	Limosilactobacillus_reuteri_I49	H+-e0
Enterococcus_faecalis_KB1##L-Valine-e0##Microbe	2.432472001601127e-10	0.0	0.0	0.0	7.843894422876474e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.6844922729196696e-08	0.0	34.060815398894654	-34.060815162910785	-3.0572283549190615e-07	-1.1883691470870872e-06	Enterococcus_faecalis_KB1	L-Valine-e0
Enterococcus_faecalis_KB1##L-Glutamate-e0##Microbe	1.1268497246419429e-10	0.0	0.0	0.0	3.7179859191383e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-10521.633609623723	0.0	10541.70194686144	-68.03469638770105	-6.058001815745229e-07	-3336.0965011977964	Enterococcus_faecalis_KB1	L-Glutamate-e0
Limosilactobacillus_reuteri_I49##L-Leucine-e0##Microbe	0.0	2.658850917214295e-11	-2.2539126121046138e-10	5.477929221342492e-10	0.0	45.84376474948874	-197.03015092687463	198.1639645205978	-3.5346186019547847	-1.9063861600443488e-11	8.668621376273222e-12	-2.4286350708280224e-11	-6.021423359925393e-10	7.671658863728226e-10	46.1885317074225	-197.37491783459689	2.3940458504512208e-09	-1.1913414255104726e-08	195.99978635205014	2.1416475837953124	-2.728373083016322e-13	3.9968028886505635e-15	1.0513812043200232e-13	6.48925357893404e-14	1.1435297153639112e-13	0.0	0.0	0.0	0.0	0.0	0.0	2.7033930649622562e-14	Limosilactobacillus_reuteri_I49	L-Leucine-e0
Enterococcus_faecalis_KB1##Thiamin-e0##Microbe	1.3322676295501878e-15	0.0	0.0	0.0	-9.992007221626409e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.1086244689504383e-15	0.0	2.886579864025407e-15	4.9960036108132044e-15	-5.88418203051333e-15	2.1094237467877974e-15	Enterococcus_faecalis_KB1	Thiamin-e0
Limosilactobacillus_reuteri_I49##Sucrose##Microbe	0.0	-1.2212453270876722e-15	-2.220446049250313e-16	6.661338147750939e-16	0.0	-4.440892098500626e-16	2.220446049250313e-16	9.992007221626409e-16	-3.3306690738754696e-16	8.881784197001252e-16	6.661338147750939e-16	4.440892098500626e-16	-1.1102230246251565e-15	-1.1102230246251565e-15	1.2212453270876722e-15	-5.551115123125783e-16	2.6645352591003757e-15	-3.9968028886505635e-15	1.887379141862766e-15	-3.3306690738754696e-16	2.220446049250313e-16	4.440892098500626e-16	-1.5543122344752192e-15	-3.3306690738754696e-16	2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	-1.4432899320127035e-15	Limosilactobacillus_reuteri_I49	Sucrose
Riboflavin-e0##Enterococcus_faecalis_KB1##Metabolite	-6.865263912914088e-10	0.0	0.0	0.0	-2.212644290011667e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.585909145291225e-08	0.0	-96.80039767228777	96.80039700909488	8.578490735544619e-07	3.31072382664388e-06	Riboflavin-e0	Enterococcus_faecalis_KB1
Enterococcus_faecalis_KB1##D-Mannose-e0##Microbe	0.17651564265179331	0.0	0.0	0.0	2.8546764951897785e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-16	0.0	-8.881784197001252e-16	2.7755575615628914e-15	-3.6637359812630166e-15	4.440892098500626e-16	Enterococcus_faecalis_KB1	D-Mannose-e0
Enterococcus_faecalis_KB1##L-Serine-e0##Microbe	4.419860033522127e-10	0.0	0.0	0.0	1.4695444860990392e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-10521.63360966003	0.0	10588.760025572774	-151.4524365120947	6821.604942964091	-6672.192771479033	Enterococcus_faecalis_KB1	L-Serine-e0
Enterococcus_faecalis_KB1##Riboflavin-e0##Microbe	8.615330671091215e-14	0.0	0.0	0.0	5.6066262743570405e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9251267247000214e-13	0.0	-3.198552533945076e-13	1.5399903574575546e-12	-1.5109025142123755e-12	-1.8984813721090177e-14	Enterococcus_faecalis_KB1	Riboflavin-e0
Limosilactobacillus_reuteri_I49##Pyruvate-e0##Microbe	0.0	-6.661338147750939e-16	-4.440892098500626e-16	1.1102230246251565e-15	0.0	2.220446049250313e-16	2.220446049250313e-16	6.661338147750939e-16	-4.440892098500626e-16	0.0	4.440892098500626e-16	2.220446049250313e-16	0.0	-2.220446049250313e-16	1.1102230246251565e-15	-3.3306690738754696e-16	-1.2212453270876722e-15	1.2212453270876722e-15	-5.551115123125783e-16	2.220446049250313e-16	0.0	5.551115123125783e-16	1.1102230246251565e-16	-1.3322676295501878e-15	-2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Pyruvate-e0
Enterococcus_faecalis_KB1##L-Glutamine-e0##Microbe	3.7141489883651957e-10	0.0	0.0	0.0	1.1918857012460649e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10521.63360957045	0.0	-10473.667250005168	0.0	0.0	3336.096498889241	Enterococcus_faecalis_KB1	L-Glutamine-e0
Limosilactobacillus_reuteri_I49##Melitose-e0##Microbe	0.0	2.220446049250313e-16	0.0	-1.1102230246251565e-15	0.0	8.881784197001252e-16	0.0	1.7763568394002505e-15	-7.771561172376096e-16	1.9984014443252818e-15	1.1102230246251565e-16	-5.551115123125783e-16	-4.440892098500626e-16	7.771561172376096e-16	-3.3306690738754696e-16	2.220446049250313e-16	8.881784197001252e-16	1.1102230246251565e-16	3.3306690738754696e-16	-7.771561172376096e-16	-7.771561172376096e-16	1.887379141862766e-15	-1.1102230246251565e-15	-7.771561172376096e-16	2.55351295663786e-15	0.0	0.0	0.0	0.0	0.0	0.0	-3.3306690738754696e-16	Limosilactobacillus_reuteri_I49	Melitose-e0
Enterococcus_faecalis_KB1##Co2+-e0##Microbe	5.126232771601735e-12	0.0	0.0	0.0	1.6049495066283725e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.496215704781093e-10	0.0	0.6996247524087612	-0.6996247475786076	-6.253859985427823e-09	-2.4149328092804012e-08	Enterococcus_faecalis_KB1	Co2+-e0
Enterococcus_faecalis_KB1##Uracil-e0##Microbe	2.744560134715357e-11	0.0	0.0	0.0	9.616929474987046e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.913093766210295e-09	0.0	4.420212896739631	-4.420212866276528	-4.0357275743474474e-08	-1.5401722563979092e-07	Enterococcus_faecalis_KB1	Uracil-e0
Limosilactobacillus_reuteri_I49##L-Lysine-e0##Microbe	0.0	1.9042545318370685e-11	-1.602131760591874e-10	3.808224846579833e-10	0.0	35.29749597114164	-151.70374851488177	152.57673050000335	-2.72148647790454	-1.319477860306506e-11	4.817479748453479e-12	-1.2427392448444152e-11	-4.4004622168358765e-10	5.550546688937175e-10	35.56294996200675	-151.96920246747865	1.679097749729408e-09	-8.397194051212864e-09	150.9104173031675	1.6489657290051676	-3.707312234979554e-13	7.077671781985373e-15	-5.756506382681437e-14	-6.569744748219364e-14	4.6074255521943996e-14	0.0	0.0	0.0	0.0	0.0	0.0	-4.0994985184283905e-14	Limosilactobacillus_reuteri_I49	L-Lysine-e0
Limosilactobacillus_reuteri_I49##Niacin##Microbe	0.0	6.892264536872972e-13	6.820133346963075e-11	1.3017587008334885e-11	0.0	0.9707872430740297	-4.172309103869596	4.19631873263415	-0.07484905889957083	-1.2999601395335958e-12	3.1500357877689567e-12	-1.1565193247520256e-11	-2.7573165972683e-11	5.025957428017591e-11	0.978088025748107	-4.179609885876438	6.082245818106458e-11	-1.5587175994369318e-10	4.15049011107036	0.04535151432289909	3.829887795792075e-13	-5.117434254131581e-17	4.7121161139696e-14	3.9109340765897116e-14	5.4257813519864584e-14	0.0	0.0	0.0	0.0	0.0	0.0	1.9081958235744878e-17	Limosilactobacillus_reuteri_I49	Niacin
Enterococcus_faecalis_KB1##L-Phenylalanine-e0##Microbe	1.4161827266434557e-10	0.0	0.0	0.0	4.539586484497704e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.571767072050534e-08	0.0	19.664409367299125	-19.664409231510938	-1.7528497053831416e-07	-6.769143787721532e-07	Enterococcus_faecalis_KB1	L-Phenylalanine-e0
Enterococcus_faecalis_KB1##Cytosine##Microbe	5.006306480481726e-11	0.0	0.0	0.0	1.538111860099889e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.417944315411205e-09	0.0	6.433791463027398	-6.433791418970916	-5.6289738203929574e-08	-2.2043418379524837e-07	Enterococcus_faecalis_KB1	Cytosine
Limosilactobacillus_reuteri_I49##Zn2+-e0##Microbe	0.0	-2.3512303215511565e-12	-3.744704546448929e-11	1.2929435300179648e-11	0.0	0.6854365028031859	-2.9459111470784896	2.962863446453684	-0.05284811634753262	-9.314771176605063e-13	-5.503375533066901e-13	4.107825191113079e-14	-3.88455934086096e-12	-1.532107773982716e-14	0.6905913119630869	-2.9510659553536183	6.551514886155019e-11	-2.031659285250953e-10	2.930505573377176	0.032021005213094596	-4.769101780155438e-14	4.704570066849101e-15	1.3345227700689577e-14	8.206976764846274e-15	9.036174586363188e-15	0.0	0.0	0.0	0.0	0.0	0.0	1.246312081315537e-14	Limosilactobacillus_reuteri_I49	Zn2+-e0
Enterococcus_faecalis_KB1##Cu2+-e0##Microbe	4.926170582564282e-12	0.0	0.0	0.0	1.5931145291858684e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.450209172863651e-10	0.0	0.6996247524065282	-0.6996247475843744	-6.249206041530897e-09	-2.4148083976882617e-08	Enterococcus_faecalis_KB1	Cu2+-e0
Enterococcus_faecalis_KB1##Folate-e0##Microbe	-1.3322676295501878e-15	0.0	0.0	0.0	1.887379141862766e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.10702591327572e-15	0.0	4.551914400963142e-15	-3.4416913763379853e-15	1.7763568394002505e-15	4.440892098500626e-16	Enterococcus_faecalis_KB1	Folate-e0
Enterococcus_faecalis_KB1##L-Aspartate-e0##Microbe	1.9856116750816e-10	0.0	0.0	0.0	6.66542376848156e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3221076617119252e-08	0.0	28.59358291170158	-64.95324444831319	-5.778135943046436e-07	-2.2226442411010794e-06	Enterococcus_faecalis_KB1	L-Aspartate-e0
Enterococcus_faecalis_KB1##Pyridoxal##Microbe	3.591016373150069e-12	0.0	0.0	0.0	1.1435297153639112e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.881108767700425e-10	0.0	0.4954410670180841	-0.49544106360181983	-4.4116961195328486e-09	-1.7107941729932463e-08	Enterococcus_faecalis_KB1	Pyridoxal
Enterococcus_faecalis_KB1##Phosphate-e0##Microbe	9.217728802468628e-10	0.0	0.0	0.0	2.968249646073673e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0201981126556348e-07	0.0	128.680101382235	-128.68010049240178	-1.1507776491725963e-06	-4.441838910906881e-06	Enterococcus_faecalis_KB1	Phosphate-e0
Enterococcus_faecalis_KB1##L-Proline-e0##Microbe	1.2849099562117772e-10	0.0	0.0	0.0	4.1326231325911067e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4159965644466865e-08	0.0	17.922859225860236	-17.92285910196482	-1.602799066802163e-07	-6.186567276245114e-07	Enterococcus_faecalis_KB1	L-Proline-e0
Limosilactobacillus_reuteri_I49##L-Valine-e0##Microbe	0.0	1.779909553079051e-11	-1.2377654456940945e-10	3.7466207913894323e-10	0.0	33.55496135985697	-144.21457611963348	145.04446152574147	-2.5871346138017057	-1.340083599643549e-11	6.0111915445304476e-12	-1.646327518756152e-11	-4.284217425265524e-10	5.464357855089474e-10	33.80731066001878	-144.46692538330757	1.6346746178896865e-09	-8.359307912542135e-09	143.4604093603578	1.5675610917505216	-1.9301227283108346e-13	-8.326672684688674e-16	5.856426454897701e-15	-9.43689570931383e-16	5.614952947041729e-14	0.0	0.0	0.0	0.0	0.0	0.0	-1.942890293094024e-15	Limosilactobacillus_reuteri_I49	L-Valine-e0
Limosilactobacillus_reuteri_I49##L-Glutamate-e0##Microbe	0.0	4.0046188587439246e-11	-3.2453328913106816e-10	7.51896322981338e-10	0.0	66.80848711491448	-287.1336237626572	288.7859394326479	-5.151028119421351	-2.916067387559451e-10	-189.4700418908942	700.5684929388257	0.0	-576.1789988048953	595.8525963039486	-2541.9509557824354	2.83312147075776e-08	-1.404769136570394e-07	2521.2773583955277	-7.771561172376096e-16	2.220446049250313e-16	0.0	5.551115123125783e-16	2.220446049250313e-16	4.440892098500626e-16	0.0	0.0	0.0	0.0	0.0	0.0	-1.1102230246251565e-16	Limosilactobacillus_reuteri_I49	L-Glutamate-e0
Enterococcus_faecalis_KB1##Inosine##Microbe	2.41051623106614e-10	0.0	0.0	0.0	7.834159987396561e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.764504714036775e-08	0.0	33.82834241482072	-33.828342183354266	-2.9702599135816854e-07	-1.1606743512970752e-06	Enterococcus_faecalis_KB1	Inosine
Enterococcus_faecalis_KB1##L-Asparagine-e0##Microbe	1.1832312907245068e-10	0.0	0.0	0.0	3.8058445284150366e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.304968222370917e-08	0.0	16.509096793290635	-16.509096679162923	-1.47633556935034e-07	-5.69860254984178e-07	Enterococcus_faecalis_KB1	L-Asparagine-e0
Limosilactobacillus_reuteri_I49##NH3-e0##Microbe	-9.00000000001819	-1.2146301742177457e-09	-2429.196680553242	1389.4019957534542	0.0	-1361.0424796537968	4202.78783277938	-4226.846860679236	70.015567651971	-27.008027236401176	-1.949729266925715e-10	5.20799403602723e-10	-509.09845104627766	576.1789988024464	-776.5390284893525	3318.3416159408293	-3.768809619941749e-08	1.8907212506746873e-07	-3298.185948371137	-8.48911335832109	-5.702105454474804e-13	1.9539925233402755e-14	-41.09049316566673	-35.3745476766899	-2.6130209107577684e-12	0.0	0.0	0.0	0.0	0.0	0.0	6.750155989720952e-14	Limosilactobacillus_reuteri_I49	NH3-e0
Enterococcus_faecalis_KB1##L-Tyrosine-e0##Microbe	9.135625589351548e-11	0.0	0.0	0.0	2.958842060252209e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0267115158058004e-08	0.0	12.875782096768228	-12.87578200789604	-1.1467991534175326e-07	-4.4229351026103814e-07	Enterococcus_faecalis_KB1	L-Tyrosine-e0
Limosilactobacillus_reuteri_I49##Glycine-e0##Microbe	-4.000000000000881	-91.06352557214443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1018.1969021093296	-1152.3579976269377	128.2870969830247	-548.202211465116	6.5127778725582175e-09	-3.1590843718731776e-08	550.3099538207013	6.013118712393336	3.228528555609955e-13	-0.9914796479066346	82.18098633131704	88.43636919171676	-2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Glycine-e0
Enterococcus_faecalis_KB1##fe3-e0##Microbe	0.7060625360109613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Enterococcus_faecalis_KB1	fe3-e0
Enterococcus_faecalis_KB1##Mn2+-e0##Microbe	5.082934073641354e-12	0.0	0.0	0.0	1.6166512573079217e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.610258924093614e-10	0.0	0.6996247524184491	-0.6996247475671495	-6.264796126309591e-09	-2.4150491828578424e-08	Enterococcus_faecalis_KB1	Mn2+-e0
Limosilactobacillus_reuteri_I49##D-Mannose-e0##Microbe	0.0	-1.9984014443252818e-15	1.4432899320127035e-15	-5.551115123125783e-16	0.0	3.3306690738754696e-16	9.992007221626409e-16	-2.6645352591003757e-15	4.440892098500626e-16	-2.220446049250313e-16	-1.2212453270876722e-15	8.881784197001252e-16	-2.220446049250313e-15	1.5543122344752192e-15	1.9984014443252818e-15	-1.1102230246251565e-16	-1.1102230246251565e-16	-2.220446049250313e-15	1.3322676295501878e-15	3.3306690738754696e-16	-2.220446049250313e-16	-1.6653345369377348e-15	1.9984014443252818e-15	-1.6653345369377348e-15	-1.5543122344752192e-15	0.0	0.0	0.0	0.0	0.0	0.0	1.1102230246251565e-16	Limosilactobacillus_reuteri_I49	D-Mannose-e0
Limosilactobacillus_reuteri_I49##L-Serine-e0##Microbe	0.0	1.2942535931870225e-11	6.481215564235754e-11	3.1823432777855487e-10	0.0	28.88330592713111	-124.13644815567753	124.85079360856027	-2.2269434234693337	54.01605447346734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-41.09049316566033	-35.37454767668907	-2.0228263508670352e-13	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000000646	Limosilactobacillus_reuteri_I49	L-Serine-e0
Enterococcus_faecalis_KB1##L-Tryptophan-e0##Microbe	4.342304293913912e-11	0.0	0.0	0.0	1.3993162184533503e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.794332042479255e-09	0.0	6.065496888141119	-6.065496846199754	-5.4255336223718587e-08	-2.0936519184999725e-07	Enterococcus_faecalis_KB1	L-Tryptophan-e0
Limosilactobacillus_reuteri_I49##Co2+-e0##Microbe	0.0	-2.0580204207476527e-12	-6.217248937900877e-14	4.691469435158524e-12	0.0	0.6854365027876578	-2.945911146978833	2.962863446353466	-0.05284811634576197	-6.297184995673888e-13	4.4286796452297494e-13	-1.896593992967155e-12	-5.4931614812403495e-12	7.44915240602495e-12	0.690591311933965	-2.951065955396551	9.277112411609778e-11	-1.9891821523287945e-10	2.9305055733886958	0.03202100521318818	-2.6281060661048627e-16	-1.8283985436795547e-15	-2.864288667359105e-14	-4.976054290839471e-15	-1.3743346738426254e-14	0.0	0.0	0.0	0.0	0.0	0.0	-4.597884573076527e-15	Limosilactobacillus_reuteri_I49	Co2+-e0
Enterococcus_faecalis_KB1##L-Threonine-e0##Microbe	5.11718667439709e-10	0.0	0.0	0.0	1.6448922224299167e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31564.90082101401	0.0	-21598.635807046314	-40916.13045432913	40929.62930399207	-2.220446049250313e-16	Enterococcus_faecalis_KB1	L-Threonine-e0
Enterococcus_faecalis_KB1##Sulfate-e0##Microbe	5.2238213754662866e-12	0.0	0.0	0.0	1.6217471809909512e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.117283263800232e-10	0.0	0.6996247523856306	-0.6996247476319557	-6.205139957415895e-09	-2.4148143040747527e-08	Enterococcus_faecalis_KB1	Sulfate-e0
Enterococcus_faecalis_KB1##Fumarate-e0##Microbe	9.503941318810782	0.0	0.0	0.0	-1.893312173706363e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.566892807313707e-09	0.0	-8.22330834721406	8.223308290781555	7.289456860348764e-08	2.869785138415182e-07	Enterococcus_faecalis_KB1	Fumarate-e0
