D-Alanine_e0	0.2873882	0.2865497	0.2855981	0.2845095	0.2832762	0.2818684	0.2802527	0.278396	0.2762637	0.2738157	0.2710092	0.2677898	0.2641029	0.259894	0.2551118	0.2496941	0.2436042	0.2368155	0.2293367	0.2211063	0.2121988	0.2027133	0.1927489	0.1824107	0.1718562	0.1612433	0.1507589	0.140572	0.130783	0.1214925	0.1127913	0.1047387	0.0973537	0.0906039	0.0844565	0.0788806	0.0738354	0.0692587	0.0650968	0.0613024	0.0578131	0.0545878	0.0515941	0.0487994	0.0461711	0.0436793	0.0413011	0.0390168	0.0368147	0.0346831	0.0326104	0.030585	0.0286047	0.0266586	0.0247433	0.0228554	0.0209913	0.0191475	0.0173251	0.0155201	0.01373	0.0119545	0.0101929	0.0084449	0.0067098	0.0065177	0.0065038	0.0062757	0.0061838	0.0047586	0.0036608	0.0028136	0.0021577	0.0016565	0.0012733	0.0009781	0.0007493	0.0005744	0.0004413	0.000339	0.0002597	0.0001989	0.0001527	0.0001173	8.99e-05	6.88e-05	5.28e-05	4.06e-05	3.11e-05	2.38e-05	1.83e-05	1.4e-05	1.08e-05	8.2e-06	6.3e-06	4.9e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	0.4310823	0.4298246	0.4283972	0.4267642	0.4249143	0.4228026	0.4203791	0.417594	0.4143956	0.4107236	0.4065139	0.4016847	0.3961544	0.389841	0.3826677	0.3745412	0.3654063	0.3552232	0.344005	0.3316594	0.3182982	0.30407	0.2891233	0.273616	0.2577844	0.241865	0.2261384	0.210858	0.1961746	0.1822387	0.169187	0.157108	0.1460306	0.1359058	0.1266848	0.1183209	0.1107532	0.103888	0.0976452	0.0919536	0.0867196	0.0818817	0.0773912	0.0731991	0.0692566	0.065519	0.0619516	0.0585251	0.055222	0.0520247	0.0489157	0.0458775	0.0429071	0.039988	0.037115	0.0342831	0.0314869	0.0287213	0.0259877	0.0232801	0.0205951	0.0179317	0.0152894	0.0126673	0.0100648	0.0097765	0.0097558	0.0094135	0.0092757	0.007138	0.0054913	0.0042205	0.0032366	0.0024847	0.00191	0.0014672	0.001124	0.0008617	0.000662	0.0005084	0.0003895	0.0002984	0.0002291	0.000176	0.0001349	0.0001033	7.92e-05	6.09e-05	4.67e-05	3.57e-05	2.74e-05	2.11e-05	1.62e-05	1.24e-05	9.5e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Galacturonate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	100.0	99.7082404	99.3771101	98.9983121	98.5691891	98.0793188	97.5171332	96.8710643	96.1291137	95.277294	94.3007517	93.1805164	91.8976176	90.433085	88.7690662	86.8839086	84.7648558	82.4026379	79.8003031	76.9364422	73.8369856	70.5364019	67.0691595	63.4718756	59.7993375	56.1064585	52.4582761	48.9136254	45.5074475	42.2746837	39.2470231	36.4450191	33.8753399	31.5266482	29.3876061	27.4473956	25.6918803	24.0993503	22.6511717	21.3308709	20.1167097	18.9944503	17.9527594	16.9803041	16.0657512	15.1987244	14.3711864	13.5763246	12.8100768	12.068381	11.3471753	10.6424034	9.9533333	9.2761768	8.6097297	7.9527881	7.3041479	6.6626051	6.0284813	5.4003912	4.7775218	4.1596988	3.5467483	2.938496	2.334768	2.2679021	2.2630884	2.1836853	2.1517145	1.6558226	1.2738332	0.9790399	0.7507997	0.5763864	0.4430737	0.3403416	0.2607336	0.1998863	0.1535596	0.1179467	0.0903539	0.0692143	0.0531418	0.0408237	0.0312874	0.0239569	0.0183819	0.0141208	0.0108306	0.0082917	0.0063579	0.0048833	0.0037484	0.0028699	0.0021993	0.0016891	0.0012982	0.0009941	0.00076	0.0005825	0.0004481	0.0003446	0.000264	0.0002018	0.0001546	0.0001189	9.16e-05	7.04e-05	5.37e-05	4.09e-05	3.12e-05	2.4e-05	1.86e-05	1.44e-05	1.11e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyadenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.0689683	0.0687671	0.0685387	0.0682775	0.0679815	0.0676437	0.0672559	0.0668103	0.0662986	0.0657112	0.0650376	0.064265	0.0633802	0.0623702	0.0612225	0.0599224	0.0584609	0.0568317	0.0550369	0.0530618	0.0509241	0.0486478	0.0462565	0.0437755	0.0412426	0.0386957	0.0361796	0.0337349	0.0313857	0.0291561	0.027068	0.0251355	0.0233633	0.0217434	0.0202681	0.01893	0.0177193	0.0166209	0.0156221	0.0147115	0.0138742	0.0131002	0.0123817	0.011711	0.0110803	0.0104823	0.0099116	0.0093634	0.0088349	0.0083234	0.007826	0.0073399	0.0068646	0.0063976	0.005938	0.0054849	0.0050375	0.0045951	0.0041577	0.0037246	0.003295	0.0028689	0.0024461	0.0020266	0.0016103	0.0015641	0.0015608	0.0015061	0.001484	0.001142	0.0008785	0.0006752	0.0005178	0.0003975	0.0003056	0.0002347	0.0001798	0.0001379	0.0001059	8.13e-05	6.23e-05	4.77e-05	3.67e-05	2.82e-05	2.16e-05	1.65e-05	1.27e-05	9.7e-06	7.5e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyinosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.0483669	0.0482258	0.0480656	0.0478824	0.0476749	0.0474379	0.047166	0.0468536	0.0464947	0.0460827	0.0456104	0.0450685	0.044448	0.0437397	0.0429349	0.0420231	0.0409982	0.0398556	0.0385969	0.0372118	0.0357127	0.0341163	0.0324393	0.0306994	0.0289231	0.027137	0.0253725	0.023658	0.0220106	0.020447	0.0189826	0.0176273	0.0163845	0.0152485	0.0142139	0.0132755	0.0124264	0.0116561	0.0109557	0.0103171	0.0097298	0.009187	0.0086832	0.0082129	0.0077705	0.0073512	0.0069509	0.0065665	0.0061958	0.0058371	0.0054883	0.0051474	0.0048141	0.0044866	0.0041643	0.0038465	0.0035328	0.0032225	0.0029158	0.002612	0.0023107	0.0020119	0.0017155	0.0014213	0.0011293	0.0010969	0.0010946	0.0010562	0.0010407	0.0008009	0.0006161	0.0004735	0.0003631	0.0002788	0.0002143	0.0001646	0.0001261	9.67e-05	7.43e-05	5.7e-05	4.37e-05	3.35e-05	2.57e-05	1.97e-05	1.51e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate_e0	0.0161223	0.0160753	0.0160219	0.0159608	0.0158916	0.0158126	0.015722	0.0156179	0.0154982	0.0153609	0.0152035	0.0150228	0.014816	0.0145799	0.0143116	0.0140077	0.0136661	0.0132852	0.0128656	0.0124039	0.0119042	0.0113721	0.0108131	0.0102331	0.009641	0.0090457	0.0084575	0.007886	0.0073369	0.0068157	0.0063275	0.0058758	0.0054615	0.0050828	0.004738	0.0044252	0.0041421	0.0038854	0.0036519	0.003439	0.0032433	0.0030623	0.0028944	0.0027376	0.0025902	0.0024504	0.002317	0.0021888	0.0020653	0.0019457	0.0018294	0.0017158	0.0016047	0.0014955	0.0013881	0.0012822	0.0011776	0.0010742	0.0009719	0.0008707	0.0007702	0.0006706	0.0005718	0.0004738	0.0003764	0.0003656	0.0003649	0.0003521	0.0003469	0.000267	0.0002054	0.0001578	0.000121	9.29e-05	7.14e-05	5.49e-05	4.2e-05	3.22e-05	2.48e-05	1.9e-05	1.46e-05	1.12e-05	8.6e-06	6.6e-06	5e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate_e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
GTP_e0	0.794079	0.7917622	0.7891328	0.7861248	0.7827172	0.7788273	0.7743631	0.7692328	0.7633411	0.756577	0.7488225	0.7399269	0.7297397	0.7181101	0.7048965	0.6899269	0.6730999	0.6543421	0.6336775	0.6109361	0.586324	0.5601148	0.5325821	0.5040168	0.474854	0.4455296	0.4165602	0.3884128	0.3613651	0.3356944	0.3116524	0.2894022	0.268997	0.2503465	0.2333608	0.217954	0.2040138	0.1913679	0.1798682	0.169384	0.1597426	0.1508309	0.1425591	0.134837	0.1275748	0.1206899	0.1141186	0.1078067	0.1017221	0.0958325	0.0901055	0.0845091	0.0790373	0.0736602	0.0683681	0.0631514	0.0580007	0.0529063	0.0478709	0.0428834	0.0379373	0.0330313	0.028164	0.023334	0.0185399	0.0180089	0.0179707	0.0173402	0.0170863	0.0131485	0.0101152	0.0077744	0.0059619	0.004577	0.0035184	0.0027026	0.0020704	0.0015873	0.0012194	0.0009366	0.0007175	0.0005496	0.000422	0.0003242	0.0002484	0.0001902	0.000146	0.0001121	8.6e-05	6.58e-05	5.05e-05	3.88e-05	2.98e-05	2.28e-05	1.75e-05	1.34e-05	1.03e-05	7.9e-06	6e-06	4.6e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucose-1-phosphate_e0	0.378165	0.3770617	0.3758095	0.374377	0.3727542	0.3709017	0.3687757	0.3663325	0.3635267	0.3603054	0.3566125	0.3523761	0.3475247	0.3419863	0.3356936	0.3285646	0.3205511	0.311618	0.3017769	0.2909467	0.2792257	0.266744	0.2536321	0.2400285	0.2261402	0.212175	0.1983789	0.1849742	0.1720933	0.1598681	0.1484185	0.1378223	0.1281047	0.1192228	0.1111337	0.1037965	0.0971577	0.0911353	0.0856588	0.0806659	0.0760744	0.0718304	0.0678911	0.0642136	0.0607551	0.0574763	0.0543468	0.0513409	0.0484432	0.0456384	0.0429111	0.0402458	0.03764	0.0350793	0.032559	0.0300747	0.0276217	0.0251956	0.0227976	0.0204224	0.0180669	0.0157305	0.0134126	0.0111124	0.0088293	0.0085764	0.0085582	0.0082579	0.008137	0.0062617	0.0048172	0.0037024	0.0028393	0.0021797	0.0016755	0.0012871	0.000986	0.0007559	0.0005807	0.000446	0.0003417	0.0002617	0.000201	0.0001544	0.0001183	9.06e-05	6.95e-05	5.34e-05	4.1e-05	3.14e-05	2.4e-05	1.85e-05	1.42e-05	1.09e-05	8.3e-06	6.4e-06	4.9e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucuronate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.3578805	0.3568363	0.3556513	0.3542956	0.3527599	0.3510067	0.3489948	0.3466826	0.3440273	0.3409788	0.337484	0.3334749	0.3288836	0.3236424	0.3176872	0.3109406	0.3033569	0.294903	0.2855897	0.2753405	0.2642482	0.252436	0.2400274	0.2271535	0.2140102	0.2007941	0.1877379	0.1750523	0.1628623	0.1512928	0.1404574	0.1304296	0.1212332	0.1128277	0.1051725	0.0982289	0.0919462	0.0862469	0.0810641	0.076339	0.0719938	0.0679774	0.0642494	0.0607692	0.0574962	0.0543933	0.0514317	0.048587	0.0458448	0.0431904	0.0406093	0.0380871	0.035621	0.0331976	0.0308125	0.0284615	0.0261401	0.0238442	0.0215748	0.0193269	0.0170978	0.0148868	0.0126931	0.0105163	0.0083557	0.0081164	0.0080992	0.007815	0.0077006	0.0059259	0.0045588	0.0035038	0.002687	0.0020628	0.0015857	0.001218	0.0009331	0.0007154	0.0005496	0.0004221	0.0003234	0.0002477	0.0001902	0.0001461	0.000112	8.57e-05	6.58e-05	5.05e-05	3.88e-05	2.97e-05	2.28e-05	1.75e-05	1.34e-05	1.03e-05	7.9e-06	6e-06	4.6e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
