Cytosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Alanine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	1.1498512	1.1577928	1.1650425	1.1714332	1.1769168	1.1812821	1.1842934	1.1857152	1.185302	1.1827669	1.1778079	1.1700277	1.1590291	1.1444149	1.1258097	1.1027564	1.0749745	1.0422539	1.0046377	0.9616595	0.9138277	0.8618267	0.8063412	0.7481004	0.6882104	0.6277861	0.5681494	0.510501	0.4555591	0.4040419	0.3566007	0.3136621	0.27537	0.2414982	0.2118202	0.1861203	0.1641149	0.1453638	0.1294889	0.116156	0.1049237	0.0955022	0.0876607	0.081168	0.0757932	0.0713248	0.0675987	0.0644752	0.0618712	0.0597032	0.0578878	0.0563418	0.0550498	0.0539337	0.0529686	0.0521294	0.0513913	0.0507291	0.0501502	0.0496244	0.0491348	0.0486779	0.0482504	0.0478489	0.0474701	0.0474291	0.0473284	0.0456678	0.0449992	0.0346285	0.0266399	0.0204748	0.0157016	0.0120541	0.0092661	0.0071176	0.0054528	0.0041803	0.0032114	0.0024666	0.0018896	0.0014475	0.0011114	0.0008538	0.0006543	0.000501	0.0003844	0.0002953	0.0002265	0.0001734	0.000133	0.0001021	7.84e-05	6e-05	4.6e-05	3.53e-05	2.72e-05	2.08e-05	1.59e-05	1.22e-05	9.4e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Galacturonate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	54.9821046	55.3618453	55.7085004	56.0140806	56.2762925	56.485026	56.6290166	56.6970002	56.6772411	56.5560232	56.3188987	55.9468746	55.4209578	54.7221555	53.832518	52.7301841	51.4017468	49.8371515	48.0384716	45.983396	43.6962327	41.2097171	38.5565847	35.7717011	32.9079584	30.0186647	27.1670338	24.4104774	21.7833366	19.3199526	17.0514743	14.9982901	13.167289	11.547648	10.128544	8.8996614	7.8474363	6.9508184	6.1917346	5.5541978	5.0171057	4.5666033	4.1916455	3.8811872	3.6241833	3.4105196	3.2323453	3.0829939	2.9584782	2.8548111	2.7680056	2.6940802	2.6322996	2.5789323	2.5327834	2.4926581	2.4573614	2.4256984	2.3980166	2.3728774	2.3494644	2.3276172	2.3071752	2.287978	2.2698651	2.2679021	2.2630884	2.1836853	2.1517145	1.6558226	1.2738332	0.9790399	0.7507997	0.5763864	0.4430737	0.3403416	0.2607336	0.1998863	0.1535596	0.1179467	0.0903539	0.0692143	0.0531418	0.0408237	0.0312874	0.0239569	0.0183819	0.0141208	0.0108306	0.0082917	0.0063579	0.0048833	0.0037484	0.0028699	0.0021993	0.0016891	0.0012982	0.0009941	0.00076	0.0005825	0.0004481	0.0003446	0.000264	0.0002018	0.0001546	0.0001189	9.16e-05	7.04e-05	5.37e-05	4.09e-05	3.12e-05	2.4e-05	1.86e-05	1.44e-05	1.11e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyadenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.224047	0.2255944	0.227007	0.2282522	0.2293207	0.2301712	0.230758	0.231035	0.2309545	0.2304605	0.2294943	0.2279783	0.2258353	0.2229877	0.2193625	0.2148706	0.2094573	0.2030818	0.1957523	0.1873781	0.1780581	0.1679258	0.1571145	0.1457664	0.1340969	0.1223233	0.1107031	0.0994704	0.0887651	0.078727	0.0694832	0.0611166	0.0536555	0.0470556	0.0412729	0.0362653	0.0319776	0.0283239	0.0252307	0.0226328	0.0204442	0.0186085	0.0170806	0.0158155	0.0147682	0.0138976	0.0131715	0.0125629	0.0120555	0.0116331	0.0112794	0.0109781	0.0107264	0.0105089	0.0103209	0.0101574	0.0100135	0.0098845	0.0097717	0.0096693	0.0095738	0.0094848	0.0094015	0.0093233	0.0092495	0.0092415	0.0092219	0.0088983	0.008768	0.0067473	0.0051908	0.0039895	0.0030594	0.0023487	0.0018055	0.0013869	0.0010625	0.0008145	0.0006257	0.0004806	0.0003682	0.000282	0.0002165	0.0001664	0.0001275	9.76e-05	7.49e-05	5.75e-05	4.41e-05	3.38e-05	2.59e-05	1.99e-05	1.53e-05	1.17e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.043004	0.043301	0.0435721	0.0438111	0.0440162	0.0441795	0.0442921	0.0443453	0.0443298	0.044235	0.0440495	0.0437586	0.0433472	0.0428007	0.0421048	0.0412427	0.0402036	0.0389799	0.0375731	0.0359657	0.0341768	0.032232	0.0301568	0.0279787	0.0257388	0.0234789	0.0212486	0.0190925	0.0170377	0.015111	0.0133367	0.0117308	0.0102987	0.0090319	0.007922	0.0069608	0.0061378	0.0054365	0.0048428	0.0043442	0.0039241	0.0035717	0.0032785	0.0030357	0.0028346	0.0026675	0.0025282	0.0024113	0.002314	0.0022329	0.002165	0.0021072	0.0020588	0.0020171	0.001981	0.0019496	0.001922	0.0018972	0.0018756	0.0018559	0.0018376	0.0018205	0.0018045	0.0017895	0.0017754	0.0017738	0.0017701	0.001708	0.001683	0.0012951	0.0009963	0.0007658	0.0005872	0.0004508	0.0003465	0.0002662	0.0002039	0.0001563	0.0001201	9.23e-05	7.07e-05	5.41e-05	4.16e-05	3.19e-05	2.45e-05	1.87e-05	1.44e-05	1.1e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyinosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.1290119	0.129903	0.1307164	0.1314334	0.1320487	0.1325384	0.1328763	0.1330358	0.1329895	0.132705	0.1321486	0.1312757	0.1300417	0.128402	0.1263145	0.123728	0.1206109	0.1169396	0.1127192	0.1078971	0.1025304	0.0966959	0.0904705	0.083936	0.0772164	0.0704368	0.0637457	0.0572776	0.0511132	0.045333	0.0400102	0.0351925	0.0308962	0.0270958	0.023766	0.0208825	0.0184135	0.0163096	0.0145285	0.0130326	0.0117723	0.0107152	0.0098354	0.009107	0.0085039	0.0080026	0.0075845	0.007234	0.0069419	0.0066986	0.0064949	0.0063215	0.0061765	0.0060513	0.005943	0.0058489	0.005766	0.0056917	0.0056268	0.0055678	0.0055129	0.0054616	0.0054136	0.0053686	0.0053261	0.0053215	0.0053102	0.0051239	0.0050489	0.0038853	0.002989	0.0022973	0.0017617	0.0013525	0.0010396	0.0007986	0.0006118	0.000469	0.0003603	0.0002768	0.000212	0.0001624	0.0001247	9.58e-05	7.34e-05	5.62e-05	4.31e-05	3.31e-05	2.54e-05	1.95e-05	1.49e-05	1.15e-05	8.8e-06	6.7e-06	5.2e-06	4e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate_e0	0.043004	0.043301	0.0435721	0.0438111	0.0440162	0.0441795	0.0442921	0.0443453	0.0443298	0.044235	0.0440495	0.0437586	0.0433472	0.0428007	0.0421048	0.0412427	0.0402036	0.0389799	0.0375731	0.0359657	0.0341768	0.032232	0.0301568	0.0279787	0.0257388	0.0234789	0.0212486	0.0190925	0.0170377	0.015111	0.0133367	0.0117308	0.0102987	0.0090319	0.007922	0.0069608	0.0061378	0.0054365	0.0048428	0.0043442	0.0039241	0.0035717	0.0032785	0.0030357	0.0028346	0.0026675	0.0025282	0.0024113	0.002314	0.0022329	0.002165	0.0021072	0.0020588	0.0020171	0.001981	0.0019496	0.001922	0.0018972	0.0018756	0.0018559	0.0018376	0.0018205	0.0018045	0.0017895	0.0017754	0.0017738	0.0017701	0.001708	0.001683	0.0012951	0.0009963	0.0007658	0.0005872	0.0004508	0.0003465	0.0002662	0.0002039	0.0001563	0.0001201	9.23e-05	7.07e-05	5.41e-05	4.16e-05	3.19e-05	2.45e-05	1.87e-05	1.44e-05	1.1e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP_e0	2.0750897	2.0894216	2.1025048	2.1140377	2.1239339	2.1318117	2.1372461	2.1398119	2.1390662	2.1344913	2.1255419	2.1115013	2.0916526	2.0652789	2.031703	1.9900996	1.9399628	1.8809131	1.8130288	1.7354678	1.6491475	1.5553035	1.4551712	1.3500663	1.2419853	1.1329399	1.025316	0.9212803	0.8221289	0.7291579	0.6435428	0.5660532	0.4969491	0.4358219	0.3822632	0.3358838	0.2961715	0.2623321	0.2336834	0.209622	0.1893515	0.172349	0.1581977	0.1464806	0.136781	0.128717	0.1219925	0.1163558	0.1116565	0.107744	0.1044678	0.1016778	0.0993461	0.097332	0.0955902	0.0940759	0.0927437	0.0915487	0.090504	0.0895552	0.0886716	0.087847	0.0870755	0.086351	0.0856674	0.0855933	0.0854116	0.0824149	0.0812083	0.0624927	0.048076	0.0369501	0.0283361	0.0217535	0.0167221	0.0128449	0.0098404	0.0075439	0.0057955	0.0044514	0.0034101	0.0026122	0.0020056	0.0015407	0.0011808	0.0009042	0.0006938	0.0005329	0.0004088	0.0003129	0.00024	0.0001843	0.0001415	0.0001083	8.3e-05	6.37e-05	4.9e-05	3.75e-05	2.87e-05	2.2e-05	1.69e-05	1.3e-05	1e-05	7.6e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucose-1-phosphate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucuronate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
