D-Galacturonate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	100.0	99.7742883	99.5209719	99.2340675	98.912301	98.5489754	98.1356348	97.6638235	97.1250857	96.5075199	95.8041226	94.9990357	94.0751319	93.0152844	91.8023661	90.4232469	88.8446049	87.0535531	85.0379106	82.7854969	80.2891969	77.5641664	74.5580662	71.3176065	67.8894974	64.3204491	60.6571716	56.9463752	53.2328698	49.6016003	46.0922879	42.7391453	39.5763853	36.6267614	33.9185434	31.4469102	29.196347	27.1513392	25.2963723	23.6159316	22.0962882	20.7132644	19.446731	18.2834327	17.2101139	16.2135193	15.2803934	14.4028234	13.5660575	12.7642175	11.9937681	11.2511743	10.5329008	9.8354124	9.155174	8.4886503	7.832875	7.1867684	6.5492446	5.9197463	5.297716	4.6825965	4.0738304	3.4708602	2.8731286	2.280142	2.2783767	1.7539035	1.3491159	1.0363599	0.7940743	0.6089172	0.4675469	0.3587103	0.2744052	0.2099891	0.161053	0.1235318	0.0944968	0.0722404	0.0553502	0.0424525	0.0325003	0.0248357	0.0190107	0.0145773	0.011171	0.0085372	0.0065294	0.0050059	0.003838	0.0029346	0.002243	0.0017186	0.001318	0.0010087	0.0007707	0.00059	0.0004524	0.0003472	0.0002651	0.0002021	0.0001546	0.0001188	9.14e-05	7.01e-05	5.34e-05	4.06e-05	3.09e-05	2.37e-05	1.83e-05	1.42e-05	1.09e-05	8.3e-06	6.3e-06	4.7e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyadenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.0689683	0.0688127	0.0686379	0.0684401	0.0682182	0.0679676	0.0676825	0.0673571	0.0669855	0.0665596	0.0660745	0.0655192	0.064882	0.0641511	0.0633146	0.0623634	0.0612746	0.0600394	0.0586492	0.0570958	0.0553741	0.0534947	0.0514214	0.0491866	0.0468222	0.0443607	0.0418342	0.039275	0.0367138	0.0342094	0.0317891	0.0294765	0.0272952	0.0252609	0.0233931	0.0216884	0.0201362	0.0187258	0.0174465	0.0162875	0.0152394	0.0142856	0.0134121	0.0126098	0.0118695	0.0111822	0.0105386	0.0099334	0.0093563	0.0088033	0.0082719	0.0077597	0.0072644	0.0067833	0.0063142	0.0058545	0.0054022	0.0049566	0.0045169	0.0040827	0.0036537	0.0032295	0.0028097	0.0023938	0.0019815	0.0015726	0.0015714	0.0012096	0.0009305	0.0007148	0.0005477	0.00042	0.0003225	0.0002474	0.0001893	0.0001448	0.0001111	8.52e-05	6.52e-05	4.98e-05	3.82e-05	2.93e-05	2.24e-05	1.71e-05	1.31e-05	1.01e-05	7.7e-06	5.9e-06	4.5e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyinosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.0483669	0.0482578	0.0481352	0.0479965	0.0478408	0.0476651	0.0474652	0.047237	0.0469764	0.0466777	0.0463375	0.0459481	0.0455012	0.0449886	0.044402	0.0437349	0.0429714	0.0421051	0.0411302	0.0400408	0.0388334	0.0375154	0.0360614	0.0344941	0.0328361	0.0311098	0.029338	0.0275432	0.0257471	0.0239908	0.0222934	0.0206716	0.0191419	0.0177152	0.0164054	0.0152099	0.0141214	0.0131323	0.0122351	0.0114223	0.0106873	0.0100184	0.0094058	0.0088431	0.008324	0.007842	0.0073907	0.0069662	0.0065615	0.0061737	0.005801	0.0054418	0.0050944	0.0047571	0.0044281	0.0041057	0.0037885	0.003476	0.0031677	0.0028632	0.0025623	0.0022648	0.0019704	0.0016787	0.0013896	0.0011028	0.001102	0.0008483	0.0006525	0.0005013	0.0003841	0.0002945	0.0002261	0.0001735	0.0001327	0.0001016	7.79e-05	5.97e-05	4.57e-05	3.49e-05	2.68e-05	2.05e-05	1.57e-05	1.2e-05	9.2e-06	7.1e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate_e0	0.0161223	0.0160859	0.0160451	0.0159988	0.0159469	0.0158884	0.0158217	0.0157457	0.0156588	0.0155592	0.0154458	0.015316	0.0151671	0.0149962	0.0148007	0.0145783	0.0143238	0.014035	0.0137101	0.0133469	0.0129445	0.0125051	0.0120205	0.011498	0.0109454	0.0103699	0.0097793	0.0091811	0.0085824	0.0079969	0.0074311	0.0068905	0.0063806	0.0059051	0.0054685	0.00507	0.0047071	0.0043774	0.0040784	0.0038074	0.0035624	0.0033395	0.0031353	0.0029477	0.0027747	0.002614	0.0024636	0.0023221	0.0021872	0.0020579	0.0019337	0.0018139	0.0016981	0.0015857	0.001476	0.0013686	0.0012628	0.0011587	0.0010559	0.0009544	0.0008541	0.0007549	0.0006568	0.0005596	0.0004632	0.0003676	0.0003673	0.0002828	0.0002175	0.0001671	0.000128	9.82e-05	7.54e-05	5.78e-05	4.42e-05	3.39e-05	2.6e-05	1.99e-05	1.52e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate_e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
GTP_e0	0.794079	0.7922867	0.7902752	0.7879969	0.7854418	0.7825567	0.7792745	0.7755279	0.7712499	0.766346	0.7607604	0.7543674	0.7470309	0.7386149	0.7289833	0.718032	0.7054964	0.691274	0.6752682	0.6573823	0.6375597	0.6159208	0.59205	0.5663181	0.5390963	0.5107552	0.4816659	0.4521992	0.422711	0.3938759	0.3660092	0.3393826	0.3142678	0.2908454	0.26934	0.2497133	0.2318421	0.2156031	0.2008732	0.1875292	0.175462	0.1644797	0.1544224	0.1451849	0.1366619	0.1287482	0.1213384	0.1143698	0.1077252	0.101358	0.09524	0.0893432	0.0836396	0.0781009	0.0726993	0.0674066	0.0621992	0.0570686	0.0520062	0.0470075	0.0420681	0.0371835	0.0323494	0.0275614	0.0228149	0.0181061	0.0180921	0.0139274	0.010713	0.0082295	0.0063056	0.0048353	0.0037127	0.0028484	0.002179	0.0016675	0.0012789	0.0009809	0.0007504	0.0005736	0.0004395	0.0003371	0.0002581	0.0001972	0.000151	0.0001158	8.87e-05	6.78e-05	5.18e-05	3.98e-05	3.05e-05	2.33e-05	1.78e-05	1.36e-05	1.05e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucose-1-phosphate_e0	0.378165	0.3773115	0.3763535	0.3752686	0.3740518	0.3726778	0.3711147	0.3693304	0.3672931	0.3649577	0.3622977	0.3592532	0.3557593	0.3517513	0.3471645	0.3419491	0.3359792	0.3292061	0.3215837	0.3130658	0.3036257	0.2933206	0.2819525	0.2696983	0.2567344	0.2432375	0.2293842	0.2153513	0.2013081	0.1875759	0.1743049	0.1616245	0.1496641	0.1385096	0.1282681	0.1189212	0.1104104	0.1026769	0.095662	0.0893072	0.0835604	0.0783303	0.0735407	0.0691416	0.0650826	0.0613139	0.0577851	0.0544664	0.0513021	0.0482698	0.0453562	0.042548	0.0398317	0.0371941	0.0346217	0.0321011	0.0296212	0.0271778	0.024767	0.0223864	0.0200341	0.0177079	0.0154058	0.0131256	0.0108652	0.0086227	0.008616	0.0066326	0.0051019	0.0039192	0.0030029	0.0023027	0.0017681	0.0013565	0.0010377	0.0007941	0.000609	0.0004672	0.0003574	0.0002732	0.0002093	0.0001605	0.0001229	9.39e-05	7.19e-05	5.51e-05	4.22e-05	3.23e-05	2.47e-05	1.89e-05	1.45e-05	1.11e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucuronate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.3578805	0.3570727	0.3561661	0.3551394	0.3539878	0.3526876	0.3512083	0.3495198	0.3475917	0.3453816	0.3428643	0.339983	0.3366765	0.3328836	0.3285428	0.3236072	0.3179575	0.3115477	0.3043341	0.2962731	0.2873394	0.277587	0.2668288	0.2552318	0.2429633	0.2301903	0.2170802	0.2038	0.1905101	0.1775145	0.1649553	0.1529551	0.1416362	0.13108	0.1213879	0.1125424	0.104488	0.0971693	0.0905308	0.0845168	0.0790783	0.0741287	0.0695961	0.0654328	0.0615916	0.058025	0.0546855	0.0515449	0.0485503	0.0456806	0.0429234	0.0402658	0.0376952	0.035199	0.0327646	0.0303792	0.0280323	0.02572	0.0234385	0.0211856	0.0189595	0.0167581	0.0145794	0.0124215	0.0102824	0.0081602	0.0081539	0.0062769	0.0048282	0.0037089	0.0028418	0.0021792	0.0016733	0.0012838	0.000982	0.0007515	0.0005764	0.0004421	0.0003382	0.0002585	0.0001981	0.0001519	0.0001163	8.89e-05	6.8e-05	5.22e-05	4e-05	3.06e-05	2.34e-05	1.79e-05	1.37e-05	1.05e-05	8e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	2.8810026	2.8744999	2.8672018	2.8589361	2.849666	2.8391986	2.8272902	2.8136973	2.7981763	2.7803842	2.7601193	2.7369247	2.710307	2.6797728	2.6448286	2.6050961	2.5596154	2.5080152	2.4499444	2.3850523	2.3131339	2.2346257	2.1480199	2.0546621	1.9558982	1.8530738	1.7475347	1.6406266	1.5336404	1.4290234	1.32792	1.2313159	1.1401967	1.055218	0.9771941	0.9059863	0.8411475	0.7822308	0.7287892	0.6803756	0.6365946	0.5967497	0.5602608	0.5267462	0.4958238	0.4671119	0.4402285	0.4149457	0.3908385	0.3677374	0.3455408	0.3241466	0.3034531	0.2833585	0.2637608	0.2445582	0.2256653	0.207051	0.1886839	0.170548	0.1526273	0.1349057	0.1173672	0.0999956	0.0827749	0.065691	0.0656401	0.05053	0.0388681	0.0298576	0.0228773	0.0175429	0.01347	0.0103345	0.0079056	0.0060498	0.0046399	0.003559	0.0027225	0.0020812	0.0015946	0.0012231	0.0009363	0.0007155	0.0005477	0.00042	0.0003218	0.000246	0.0001881	0.0001442	0.0001106	8.45e-05	6.46e-05	4.95e-05	3.8e-05	2.91e-05	2.22e-05	1.7e-05	1.3e-05	1e-05	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-242.8707704	-242.3225826	-241.7073511	-241.0105442	-240.2290675	-239.3466557	-238.3427723	-237.1968805	-235.8884439	-234.388557	-232.6802107	-230.7248898	-228.4809976	-225.9069378	-222.9611138	-219.6116363	-215.7775763	-211.427635	-206.5322287	-201.0617742	-194.9989911	-188.3806884	-181.0797497	-173.2096203	-164.8837454	-156.2155702	-147.31854	-138.3061001	-129.287081	-120.4677887	-111.9446946	-103.8008915	-96.1194719	-88.9556977	-82.3782278	-76.375353	-70.9093928	-65.9426667	-61.4374942	-57.3561949	-53.6654253	-50.3064648	-47.2304255	-44.4051138	-41.7983363	-39.3778992	-37.1116091	-34.9802483	-32.9479884	-31.0005533	-29.129357	-27.3258137	-25.5813373	-23.887342	-22.2352416	-20.6164505	-19.023764	-17.4545598	-15.9062008	-14.3773334	-12.8666037	-11.3726583	-9.8941432	-8.4297049	-6.9779896	-5.5377985	-5.5335111	-4.2597189	-3.2766082	-2.5170153	-1.9285744	-1.478882	-1.1355347	-0.8712026	-0.66645	-0.5100022	-0.3911505	-0.3000226	-0.2295051	-0.1754508	-0.1344295	-0.1031046	-0.0789337	-0.0603186	-0.0461713	-0.035404	-0.0271312	-0.0207344	-0.015858	-0.0121578	-0.0093213	-0.0071273	-0.0054477	-0.0041739	-0.0032009	-0.0024498	-0.0018719	-0.001433	-0.0010987	-0.0008433	-0.0006438	-0.000491	-0.0003756	-0.0002886	-0.000222	-0.0001703	-0.0001297	-9.85e-05	-7.51e-05	-5.77e-05	-4.45e-05	-3.44e-05	-2.66e-05	-2.03e-05	-1.53e-05	-1.14e-05	-8.6e-06	-6.5e-06	-5e-06	-3.9e-06	-3.1e-06	-2.4e-06	-1.9e-06	-1.5e-06	-1.1e-06	-8e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-0.0	-0.0	0.0	0.0
