D-Glucose_e0	54.8686853	55.303808	55.7172638	56.1033427	56.461099	56.7841212	57.0642226	57.2932167	57.4629169	57.5615609	57.5826146	57.5102709	57.3273937	57.016847	56.5614947	55.9478404	55.1428439	54.1327846	52.9046112	51.4452723	49.7467974	47.8233339	45.6207593	43.1842095	40.5588198	37.7897259	34.9220636	32.0009683	29.0699918	26.2125381	23.4678886	20.8699527	18.45264	16.2385159	14.256031	12.5008361	10.957939	9.6123473	8.4490686	7.4531106	6.6112024	5.8997693	5.2991465	4.7963604	4.3784373	4.0324034	3.7452851	3.5093377	3.3100791	3.141726	3.0007923	2.8837921	2.7872393	2.707648	2.6415321	2.5854056	2.5363537	2.4932828	2.455093	2.4212358	2.3911624	2.3643243	2.3401727	2.3181592	2.297735	2.2784312	2.2783767	1.7539035	1.3491159	1.0363599	0.7940743	0.6089172	0.4675469	0.3587103	0.2744052	0.2099891	0.161053	0.1235318	0.0944968	0.0722404	0.0553502	0.0424525	0.0325003	0.0248357	0.0190107	0.0145773	0.011171	0.0085372	0.0065294	0.0050059	0.003838	0.0029346	0.002243	0.0017186	0.001318	0.0010087	0.0007707	0.00059	0.0004524	0.0003472	0.0002651	0.0002021	0.0001546	0.0001188	9.14e-05	7.01e-05	5.34e-05	4.06e-05	3.09e-05	2.37e-05	1.83e-05	1.42e-05	1.09e-05	8.3e-06	6.3e-06	4.7e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyadenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.3516288	0.3544173	0.357067	0.3595412	0.3618339	0.363904	0.365699	0.3671666	0.3682541	0.3688863	0.3690212	0.3685576	0.3673856	0.3653954	0.3624773	0.3585446	0.3533858	0.3469128	0.3390419	0.3296897	0.3188049	0.3064783	0.292363	0.2767482	0.2599233	0.2421774	0.2237999	0.2050799	0.1862966	0.1679844	0.1503952	0.1337462	0.1182547	0.1040654	0.0913605	0.0801123	0.0702245	0.0616012	0.0541463	0.0477636	0.0423682	0.037809	0.0339599	0.0307377	0.0280594	0.0258419	0.0240019	0.0224898	0.0212128	0.0201339	0.0192307	0.0184809	0.0178622	0.0173521	0.0169284	0.0165687	0.0162544	0.0159783	0.0157336	0.0155166	0.0153239	0.0151519	0.0149971	0.014856	0.0147252	0.0146014	0.0146011	0.01124	0.0086459	0.0066416	0.0050889	0.0039023	0.0029963	0.0022988	0.0017585	0.0013457	0.0010321	0.0007917	0.0006056	0.000463	0.0003547	0.0002721	0.0002083	0.0001592	0.0001218	9.34e-05	7.16e-05	5.47e-05	4.18e-05	3.21e-05	2.46e-05	1.88e-05	1.44e-05	1.1e-05	8.4e-06	6.5e-06	4.9e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.042755	0.0430941	0.0434163	0.0437171	0.0439959	0.0442476	0.0444658	0.0446443	0.0447765	0.0448534	0.0448698	0.0448134	0.0446709	0.0444289	0.0440741	0.0435959	0.0429687	0.0421816	0.0412246	0.0400874	0.0387639	0.0372651	0.0355488	0.0336502	0.0316044	0.0294467	0.0272121	0.0249359	0.0226521	0.0204255	0.0182868	0.0162624	0.0143787	0.0126534	0.0111086	0.009741	0.0085387	0.0074902	0.0065837	0.0058076	0.0051516	0.0045972	0.0041292	0.0037374	0.0034118	0.0031421	0.0029184	0.0027346	0.0025793	0.0024481	0.0023383	0.0022471	0.0021719	0.0021099	0.0020583	0.0020146	0.0019764	0.0019428	0.0019131	0.0018867	0.0018633	0.0018423	0.0018235	0.0018064	0.0017905	0.0017754	0.0017754	0.0013667	0.0010513	0.0008076	0.0006188	0.0004745	0.0003643	0.0002795	0.0002138	0.0001636	0.0001255	9.63e-05	7.36e-05	5.63e-05	4.31e-05	3.31e-05	2.53e-05	1.94e-05	1.48e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyinosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.1282651	0.1292822	0.1302488	0.1311513	0.1319876	0.1327427	0.1333975	0.1339328	0.1343295	0.1345601	0.1346094	0.1344402	0.1340127	0.1332868	0.1322223	0.1307878	0.128906	0.1265448	0.1236737	0.1202623	0.1162918	0.1117953	0.1066464	0.1009506	0.0948133	0.08834	0.0816364	0.0748078	0.0679562	0.0612764	0.0548603	0.0487871	0.0431362	0.0379603	0.0333259	0.0292229	0.0256161	0.0224705	0.0197512	0.0174229	0.0154548	0.0137917	0.0123877	0.0112123	0.0102354	0.0094264	0.0087553	0.0082037	0.0077379	0.0073443	0.0070149	0.0067414	0.0065157	0.0063296	0.006175	0.0060438	0.0059292	0.0058285	0.0057392	0.0056601	0.0055898	0.005527	0.0054706	0.0054191	0.0053714	0.0053262	0.0053261	0.0041001	0.0031538	0.0024227	0.0018563	0.0014234	0.001093	0.0008385	0.0006415	0.0004909	0.0003765	0.0002888	0.0002209	0.0001689	0.0001294	9.92e-05	7.6e-05	5.81e-05	4.44e-05	3.41e-05	2.61e-05	2e-05	1.53e-05	1.17e-05	9e-06	6.9e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate_e0	0.042755	0.0430941	0.0434163	0.0437171	0.0439959	0.0442476	0.0444658	0.0446443	0.0447765	0.0448534	0.0448698	0.0448134	0.0446709	0.0444289	0.0440741	0.0435959	0.0429687	0.0421816	0.0412246	0.0400874	0.0387639	0.0372651	0.0355488	0.0336502	0.0316044	0.0294467	0.0272121	0.0249359	0.0226521	0.0204255	0.0182868	0.0162624	0.0143787	0.0126534	0.0111086	0.009741	0.0085387	0.0074902	0.0065837	0.0058076	0.0051516	0.0045972	0.0041292	0.0037374	0.0034118	0.0031421	0.0029184	0.0027346	0.0025793	0.0024481	0.0023383	0.0022471	0.0021719	0.0021099	0.0020583	0.0020146	0.0019764	0.0019428	0.0019131	0.0018867	0.0018633	0.0018423	0.0018235	0.0018064	0.0017905	0.0017754	0.0017754	0.0013667	0.0010513	0.0008076	0.0006188	0.0004745	0.0003643	0.0002795	0.0002138	0.0001636	0.0001255	9.63e-05	7.36e-05	5.63e-05	4.31e-05	3.31e-05	2.53e-05	1.94e-05	1.48e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP_e0	2.0630769	2.0794376	2.0949836	2.1095003	2.122952	2.1350977	2.1456296	2.1542399	2.1606206	2.1643297	2.1651213	2.1624012	2.1555249	2.1438483	2.1267269	2.1036534	2.0733853	2.0354068	1.9892272	1.9343556	1.8704925	1.7981698	1.7153524	1.6237375	1.5250222	1.4209035	1.3130787	1.2032447	1.0930393	0.9855983	0.8823987	0.7847157	0.6938241	0.6105724	0.5360305	0.4700347	0.4120214	0.3614268	0.3176872	0.2802389	0.2485829	0.2218329	0.1992493	0.1803444	0.1646304	0.1516194	0.1408237	0.131952	0.1244598	0.1181297	0.1128306	0.1084313	0.1048009	0.1018083	0.0993223	0.0972119	0.0953676	0.0937481	0.0923121	0.0910391	0.0899083	0.0888992	0.0879911	0.0871634	0.0863954	0.0856696	0.0856676	0.0659472	0.0507271	0.0389674	0.0298574	0.0228954	0.0175799	0.0134876	0.0103177	0.0078956	0.0060556	0.0046448	0.0035531	0.0027163	0.0020812	0.0015962	0.001222	0.0009338	0.0007148	0.0005481	0.00042	0.000321	0.0002455	0.0001882	0.0001443	0.0001103	8.43e-05	6.46e-05	4.96e-05	3.79e-05	2.9e-05	2.22e-05	1.7e-05	1.31e-05	1e-05	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucose-1-phosphate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucuronate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.9490695	0.9565958	0.9637474	0.9704255	0.9766136	0.982201	0.9870459	0.9910068	0.9939422	0.9956484	0.9960126	0.9947613	0.991598	0.9862265	0.9783502	0.9677357	0.9538116	0.9363405	0.9150967	0.8898543	0.8604756	0.8272053	0.7891071	0.7469619	0.7015502	0.6536529	0.6040506	0.5535241	0.5028267	0.4534011	0.4059266	0.3609898	0.3191773	0.2808793	0.2465881	0.2162283	0.1895406	0.1662658	0.1461444	0.1289172	0.1143547	0.1020489	0.0916599	0.0829632	0.0757343	0.0697489	0.0647826	0.0607014	0.0572548	0.0543428	0.051905	0.0498813	0.0482112	0.0468345	0.0456909	0.04472	0.0438716	0.0431266	0.042466	0.0418804	0.0413602	0.040896	0.0404782	0.0400974	0.0397442	0.0394103	0.0394093	0.0303375	0.0233358	0.017926	0.0137352	0.0105325	0.0080872	0.0062047	0.0047464	0.0036322	0.0027857	0.0021367	0.0016345	0.0012495	0.0009574	0.0007343	0.0005622	0.0004296	0.0003288	0.0002521	0.0001932	0.0001477	0.0001129	8.66e-05	6.64e-05	5.08e-05	3.88e-05	2.97e-05	2.28e-05	1.74e-05	1.33e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	7.6401807	7.7007693	7.7583409	7.8121004	7.8619161	7.9068953	7.945898	7.9777842	8.0014141	8.0151498	8.0180814	8.0080079	7.9825432	7.9393012	7.8758957	7.7904475	7.6783559	7.5377104	7.3666936	7.1634882	6.9269843	6.659152	6.3524549	6.0131779	5.647606	5.262024	4.8627168	4.4559694	4.0478461	3.6499604	3.2677821	2.906033	2.5694347	2.2611294	1.9850786	1.7406768	1.5258363	1.3384697	1.1764891	1.0378071	0.9205758	0.8215124	0.7378788	0.6678684	0.6096748	0.5614913	0.5215116	0.4886571	0.4609114	0.4374691	0.4178448	0.4015531	0.3881087	0.377026	0.3678197	0.3600044	0.3531741	0.3471767	0.341859	0.3371446	0.332957	0.3292199	0.325857	0.3227917	0.3199477	0.3172598	0.3172522	0.244222	0.1878574	0.1443078	0.1105707	0.0847886	0.0651035	0.0499486	0.0382095	0.0292399	0.0224258	0.0172012	0.0131582	0.0100591	0.0077072	0.0059113	0.0045255	0.0034582	0.0026471	0.0020298	0.0015555	0.0011888	0.0009092	0.000697	0.0005344	0.0004086	0.0003123	0.0002393	0.0001835	0.0001405	0.0001073	8.22e-05	6.3e-05	4.83e-05	3.69e-05	2.81e-05	2.15e-05	1.65e-05	1.27e-05	9.8e-06	7.4e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-78.3368441	-78.9580753	-79.5483723	-80.099583	-80.610357	-81.0715406	-81.4714456	-81.798384	-82.0406675	-82.1815029	-82.2115616	-82.1082754	-81.8471789	-81.4038068	-80.7536935	-79.8775699	-78.7282644	-77.2861876	-75.532706	-73.449186	-71.0242479	-68.2780903	-65.1334416	-61.6547428	-57.9064347	-53.9529579	-49.8587534	-45.6882618	-41.5036628	-37.4240333	-33.5054561	-29.7963442	-26.3451105	-23.1839724	-20.353549	-17.847631	-15.6448137	-13.7236922	-12.0628618	-10.6409177	-9.4389128	-8.423189	-7.5656709	-6.8478357	-6.2511606	-5.7571228	-5.3471996	-5.0103341	-4.7258496	-4.4854893	-4.2842761	-4.1172332	-3.9793833	-3.8657496	-3.7713549	-3.6912223	-3.6211901	-3.5596971	-3.5051731	-3.4568346	-3.4138984	-3.3755812	-3.3410997	-3.3096706	-3.2805107	-3.2529504	-3.2528726	-2.5040743	-1.926153	-1.4796266	-1.1337118	-0.8693603	-0.6675237	-0.5121361	-0.3917724	-0.2998046	-0.2299377	-0.1763682	-0.1349145	-0.1031387	-0.0790243	-0.06061	-0.0464011	-0.0354582	-0.0271418	-0.0208122	-0.0159491	-0.0121887	-0.0093221	-0.007147	-0.0054795	-0.0041898	-0.0032024	-0.0024536	-0.0018817	-0.0014401	-0.0011004	-0.0008424	-0.0006459	-0.0004957	-0.0003785	-0.0002886	-0.0002208	-0.0001697	-0.0001305	-0.0001001	-7.62e-05	-5.79e-05	-4.41e-05	-3.39e-05	-2.62e-05	-2.02e-05	-1.56e-05	-1.19e-05	-9e-06	-6.7e-06	-5e-06	-3.8e-06	-2.9e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-9e-07	-7e-07	-5e-07	-4e-07	-2e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0
H2O_e0	-201.8318748	-203.4324532	-204.9533309	-206.3735039	-207.6894935	-208.8777154	-209.9080554	-210.7503995	-211.3746337	-211.7374909	-211.8149358	-211.5488229	-210.8761179	-209.7337866	-208.0587946	-205.8014958	-202.8403542	-199.1248987	-194.6071206	-189.2390113	-182.9912512	-175.9158813	-167.8138147	-158.8510806	-149.1937084	-139.0077271	-128.4591661	-117.7140546	-106.9325956	-96.4215868	-86.3255229	-76.7691382	-67.877167	-59.7326159	-52.4401385	-45.9837369	-40.3082625	-35.3585667	-31.0795009	-27.4159164	-24.3189968	-21.7020234	-19.4926609	-17.643186	-16.1058755	-14.8330061	-13.7768548	-12.9089336	-12.1759702	-11.556691	-11.0382731	-10.6078933	-10.2527285	-9.9599555	-9.7167514	-9.5102928	-9.3298575	-9.1714232	-9.030944	-8.9064017	-8.7957782	-8.6970554	-8.6082152	-8.5272395	-8.45211	-8.381102	-8.3809016	-6.4516513	-4.9626593	-3.8122011	-2.9209649	-2.2398734	-1.7198492	-1.3194991	-1.0093865	-0.7724351	-0.5924257	-0.4544058	-0.347602	-0.2657328	-0.2036031	-0.1561594	-0.1195507	-0.0913568	-0.0699298	-0.0536219	-0.0410921	-0.0314038	-0.0240181	-0.0184139	-0.0141178	-0.0107948	-0.0082509	-0.0063217	-0.004848	-0.0037104	-0.0028351	-0.0021704	-0.0016641	-0.0012772	-0.0009751	-0.0007436	-0.0005689	-0.0004371	-0.0003363	-0.0002579	-0.0001964	-0.0001492	-0.0001137	-8.73e-05	-6.75e-05	-5.22e-05	-4.03e-05	-3.07e-05	-2.31e-05	-1.73e-05	-1.3e-05	-9.8e-06	-7.6e-06	-5.9e-06	-4.7e-06	-3.7e-06	-2.9e-06	-2.3e-06	-1.7e-06	-1.3e-06	-9e-07	-6e-07	-4e-07	-3e-07	-1e-07	-1e-07	-0.0	0.0	0.0
