	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
169	Riboflavin	Formate-e0-e0	Turicimonas_muris_YL45	6915.45531366947	1663.5383905817537	6915.45531366947	1.0	83.15921664896483	83.15921664896483
170	Spermidine-e0	5-Methylthio-D-ribose-e0	Bacteroides_caecimuris_I48	-0.9850763768014136	0.014700908669210571	0.9850763768014136	-1.0	0.9925101393947638	-0.9925101393947638
171	PAN	5-Methylthio-D-ribose-e0	Bacteroides_caecimuris_I48	0.4925381883989843	0.0036752271672769363	0.4925381883989843	1.0	0.7018106499612159	0.7018106499612159
172	Folate	Glycolaldehyde-e0	Bacteroides_caecimuris_I48	-0.9850763768013848	0.014700908669209712	0.9850763768013848	-1.0	0.9925101393947494	-0.9925101393947494
173	PAN	Glycolaldehyde-e0	Bacteroides_caecimuris_I48	1.4776145651977075	0.03307704450552622	1.4776145651977075	1.0	1.215571703026073	1.215571703026073
174	PAN	5'-Deoxyadenosine-e0	Bacteroides_caecimuris_I48	1.4776145652009318	0.033077044505670575	1.4776145652009318	1.0	1.2155717030273994	1.2155717030273994
175	Riboflavin	D-Glyceraldehyde-e0	Turicimonas_muris_YL45	3.895381509858292	0.2298816828617174	3.895381509858292	1.0	1.9736720877233613	1.9736720877233613
176	Folate	Glycolaldehyde-e0	Turicimonas_muris_YL45	-0.9850763768013451	0.014700908669208522	0.9850763768013451	-1.0	0.9925101393947293	-0.9925101393947293
177	Riboflavin	Glycolaldehyde-e0	Turicimonas_muris_YL45	1.4776145651816837	0.033077044504808806	1.4776145651816837	1.0	1.215571703019482	1.215571703019482
178	Riboflavin	5'-Deoxyadenosine-e0	Turicimonas_muris_YL45	0.4925381883881861	0.003675227167115788	0.4925381883881861	1.0	0.7018106499535228	0.7018106499535228
179	D-Glucose-e0	H+-e0	Bacteroides_caecimuris_I48	0.2136422782436573	0.38842101714076166	0.2136422782436573	1.0	0.4622145370319472	0.4622145370319472
180	D-Glucose-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-0.10597370365857653	0.09474327779146063	0.10597370365857653	-1.0	0.3255360251317456	-0.3255360251317456
181	D-Glucose-e0	NH3-e0	Bacteroides_caecimuris_I48	-0.0016948709268015756	0.0033868692660977352	0.0016948709268015756	-1.0	0.04116881012127477	-0.04116881012127477
182	D-Glucose-e0	Acetate-e0	Bacteroides_caecimuris_I48	0.21194740731707531	0.3789731111655646	0.21194740731707531	1.0	0.46037746178225897	0.46037746178225897
183	D-Glucose-e0	H2-e0	Bacteroides_caecimuris_I48	0.2119474073170122	0.3789731111653388	0.2119474073170122	1.0	0.4603774617821904	0.4603774617821904
184	Spermidine-e0	L-Glycine	Bacteroides_caecimuris_I48	0.0028247848780132935	0.00940797018367588	0.0028247848780132935	1.0	0.053148705327724526	0.053148705327724526
185	D-Glucose-e0	L-Glycine	Bacteroides_caecimuris_I48	0.0033897418536220714	0.01354747706454218	0.0033897418536220714	1.0	0.058221489620432006	0.058221489620432006
186	Fumarate-e0	L-Glycine	Bacteroides_caecimuris_I48	-0.0016948709268306678	0.003386869266214005	0.0016948709268306678	-1.0	0.0411688101216281	-0.0411688101216281
187	O2-e0	L-Glycine	Bacteroides_caecimuris_I48	-0.0033897418536462777	0.013547477064735663	0.0033897418536462777	-1.0	0.05822148962063988	-0.05822148962063988
188	Folate	L-Glycine	Bacteroides_caecimuris_I48	0.003954698829173152	0.018439621559580805	0.003954698829173152	1.0	0.06288639621709255	0.06288639621709255
189	Riboflavin	L-Glycine	Bacteroides_caecimuris_I48	0.007344440682834255	0.06359787844164362	0.007344440682834255	1.0	0.08569971226809489	0.08569971226809489
190	D-Glucose-e0	L-Serine	Bacteroides_caecimuris_I48	-0.001694870926814638	0.003386869266149942	0.001694870926814638	-1.0	0.04116881012143341	-0.04116881012143341
191	Spermidine-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	-0.008543780325250709	0.014166637693133591	0.008543780325250709	-1.0	0.09243257177667788	-0.09243257177667788
192	D-Glucose-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	-0.010252536390302857	0.020399958278120356	0.010252536390302857	-1.0	0.1012548092206136	-0.1012548092206136
193	Fumarate-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	0.005126268195176154	0.005099989569579284	0.005126268195176154	1.0	0.07159796222781871	0.07159796222781871
194	O2-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	0.010252536390318175	0.02039995827818131	0.010252536390318175	1.0	0.10125480922068925	0.10125480922068925
195	Spermidine-e0	L-Glutamate-e0	Bacteroides_caecimuris_I48	-0.008543780325193632	0.014166637692944304	0.008543780325193632	-1.0	0.09243257177636913	-0.09243257177636913
196	D-Glucose-e0	L-Glutamate-e0	Bacteroides_caecimuris_I48	-0.01025253639024706	0.020399958277898304	0.01025253639024706	-1.0	0.10125480922033807	-0.10125480922033807
197	Fumarate-e0	L-Glutamate-e0	Bacteroides_caecimuris_I48	0.0051262681951791626	0.0050999895695852705	0.0051262681951791626	1.0	0.07159796222783972	0.07159796222783972
198	O2-e0	L-Glutamate-e0	Bacteroides_caecimuris_I48	0.01025253639030603	0.020399958278132978	0.01025253639030603	1.0	0.10125480922062927	0.10125480922062927
199	Riboflavin	L-Glutamate-e0	Bacteroides_caecimuris_I48	-0.02221382884549729	0.0957664708042505	0.02221382884549729	-1.0	0.14904304359981815	-0.14904304359981815
200	Spermidine-e0	Succinate-e0	Bacteroides_caecimuris_I48	0.0085437803252451	0.01416663769311499	0.0085437803252451	1.0	0.09243257177664754	0.09243257177664754
201	D-Glucose-e0	Succinate-e0	Bacteroides_caecimuris_I48	0.010252536390297455	0.020399958278098852	0.010252536390297455	1.0	0.10125480922058692	0.10125480922058692
202	O2-e0	Succinate-e0	Bacteroides_caecimuris_I48	-0.01025253639031756	0.020399958278178865	0.01025253639031756	-1.0	0.1012548092206862	-0.1012548092206862
203	D-Glucose-e0	CO2-e0	Bacteroides_caecimuris_I48	0.21025253639107663	0.37629894372476913	0.21025253639107663	1.0	0.45853302649981126	0.45853302649981126
204	Spermidine-e0	Glutamine	Bacteroides_caecimuris_I48	0.008543780325180014	0.014166637692899144	0.008543780325180014	1.0	0.09243257177629546	0.09243257177629546
205	D-Glucose-e0	Glutamine	Bacteroides_caecimuris_I48	0.010252536390234768	0.020399958277849392	0.010252536390234768	1.0	0.10125480922027737	0.10125480922027737
206	Fumarate-e0	Glutamine	Bacteroides_caecimuris_I48	-0.005126268195176726	0.005099989569580424	0.005126268195176726	-1.0	0.0715979622278227	-0.0715979622278227
207	O2-e0	Glutamine	Bacteroides_caecimuris_I48	-0.010252536390304748	0.020399958278127874	0.010252536390304748	-1.0	0.10125480922062294	-0.10125480922062294
208	Folate	Glutamine	Bacteroides_caecimuris_I48	0.11196129245506337	0.11537435138635348	0.11196129245506337	1.0	0.33460617515978897	0.33460617515978897
209	Riboflavin	Glutamine	Bacteroides_caecimuris_I48	0.02221382884547024	0.0957664708040172	0.02221382884547024	1.0	0.1490430435997274	0.1490430435997274
210	PAN	Glutamine	Bacteroides_caecimuris_I48	-14.15400051839361	22414.201462391826	14.15400051839361	-1.0	3.762180287864154	-3.762180287864154
211	Spermidine-e0	O2-e0	Bacteroides_caecimuris_I48	-0.0833333333326851	0.06249999999902767	0.0833333333326851	-1.0	0.2886751345936901	-0.2886751345936901
212	D-Glucose-e0	O2-e0	Bacteroides_caecimuris_I48	-0.09999999999931657	0.08999999999876987	0.09999999999931657	-1.0	0.3162277660157573	-0.3162277660157573
213	Fumarate-e0	O2-e0	Bacteroides_caecimuris_I48	0.05000000000019738	0.022500000000177652	0.05000000000019738	1.0	0.22360679775042033	0.22360679775042033
214	Folate	O2-e0	Bacteroides_caecimuris_I48	-0.06666666666431831	0.039999999997181984	0.06666666666431831	-1.0	0.25819888974261357	-0.25819888974261357
215	Riboflavin	O2-e0	Bacteroides_caecimuris_I48	-0.21666666666480153	0.42249999999272614	0.21666666666480153	-1.0	0.46547466812362787	-0.46547466812362787
216	PAN	O2-e0	Bacteroides_caecimuris_I48	103.0393623269001	95553.99169860785	103.0393623269001	1.0	10.150830622510657	10.150830622510657
