D-Galacturonate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	56.4477461	56.8380281	57.1941709	57.5079357	57.7769035	57.9905524	58.1372423	58.2053331	58.1825784	58.0549598	57.8072131	57.419677	56.8726903	56.1465917	55.2228109	54.0785783	52.7005605	51.0782228	49.2142946	47.0849928	44.7178032	42.1466888	39.4056124	36.5312055	33.5791624	30.6044802	27.6735592	24.8437249	22.1504663	19.6292721	17.3111617	15.2175696	13.3521451	11.7039152	10.2619071	9.0158286	7.9495699	7.0421185	6.2746883	5.6309965	5.0883512	4.6342222	4.2569757	3.9449776	3.686594	3.4719984	3.2923988	3.1422262	3.0173255	2.9135412	2.8267184	2.7532137	2.690672	2.6367393	2.590188	2.5497907	2.5143198	2.4826244	2.4548514	2.4290481	2.4050482	2.3826854	2.3617934	2.3422059	2.3237566	2.2619213	2.2588914	1.7342188	1.3304202	1.0192106	0.7788108	0.595647	0.4561454	0.3490141	0.2662545	0.2032285	0.155472	0.1189274	0.0907162	0.069172	0.052871	0.0404453	0.0308708	0.0235282	0.0179677	0.013741	0.0104998	0.008002	0.0061058	0.0046696	0.0035699	0.0027215	0.0020752	0.0015864	0.0012133	0.0009256	0.0007055	0.0005389	0.0004124	0.0003153	0.0002399	0.0001825	0.0001394	0.0001069	8.21e-05	6.27e-05	4.75e-05	3.6e-05	2.74e-05	2.1e-05	1.62e-05	1.25e-05	9.6e-06	7.3e-06	5.5e-06	4.1e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyadenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.3430939	0.3454661	0.3476307	0.3495378	0.3511726	0.3524712	0.3533628	0.3537767	0.3536383	0.3528627	0.3513568	0.3490014	0.3456767	0.3412635	0.3356486	0.3286939	0.3203182	0.3104575	0.2991284	0.2861863	0.2717984	0.2561709	0.2395105	0.2220396	0.2040968	0.1860165	0.1682021	0.1510021	0.1346323	0.1193083	0.1052186	0.0924936	0.0811554	0.0711373	0.0623727	0.0547989	0.0483181	0.0428026	0.0381381	0.0342256	0.0309274	0.0281672	0.0258742	0.0239779	0.0224074	0.0211031	0.0200115	0.0190987	0.0183395	0.0177087	0.017181	0.0167343	0.0163541	0.0160263	0.0157434	0.0154978	0.0152822	0.0150896	0.0149208	0.0147639	0.0146181	0.0144822	0.0143552	0.0142361	0.014124	0.0137481	0.0137297	0.0105407	0.0080864	0.0061948	0.0047337	0.0036204	0.0027725	0.0021213	0.0016183	0.0012352	0.000945	0.0007229	0.0005514	0.0004204	0.0003214	0.0002458	0.0001876	0.000143	0.0001092	8.35e-05	6.38e-05	4.86e-05	3.71e-05	2.84e-05	2.17e-05	1.65e-05	1.26e-05	9.6e-06	7.4e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.0429063	0.043203	0.0434737	0.0437122	0.0439166	0.044079	0.0441905	0.0442423	0.044225	0.044128	0.0439397	0.0436451	0.0432293	0.0426774	0.0419752	0.0411055	0.0400581	0.0388249	0.0374081	0.0357896	0.0339903	0.032036	0.0299525	0.0277676	0.0255237	0.0232627	0.0210349	0.0188839	0.0168367	0.0149203	0.0131583	0.011567	0.0101491	0.0088962	0.0078001	0.006853	0.0060425	0.0053528	0.0047694	0.0042802	0.0038677	0.0035225	0.0032358	0.0029986	0.0028022	0.0026391	0.0025026	0.0023884	0.0022935	0.0022146	0.0021486	0.0020927	0.0020452	0.0020042	0.0019688	0.0019381	0.0019112	0.0018871	0.0018659	0.0018463	0.0018281	0.0018111	0.0017952	0.0017803	0.0017663	0.0017193	0.001717	0.0013182	0.0010113	0.0007747	0.000592	0.0004528	0.0003467	0.0002653	0.0002024	0.0001545	0.0001182	9.04e-05	6.9e-05	5.26e-05	4.02e-05	3.07e-05	2.35e-05	1.79e-05	1.37e-05	1.04e-05	8e-06	6.1e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyinosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.1287189	0.1296089	0.130421	0.1311365	0.1317498	0.132237	0.1325715	0.1327268	0.1326749	0.1323839	0.131819	0.1309353	0.129688	0.1280322	0.1259257	0.1233165	0.1201742	0.1164747	0.1122244	0.1073689	0.1019709	0.096108	0.0898574	0.0833028	0.0765712	0.069788	0.0631046	0.0566517	0.0505102	0.044761	0.039475	0.0347009	0.0304472	0.0266887	0.0234004	0.020559	0.0181276	0.0160583	0.0143083	0.0128405	0.0116031	0.0105675	0.0097073	0.0089958	0.0084066	0.0079173	0.0075077	0.0071653	0.0068805	0.0066438	0.0064458	0.0062782	0.0061356	0.0060126	0.0059065	0.0058143	0.0057335	0.0056612	0.0055978	0.005539	0.0054843	0.0054333	0.0053856	0.005341	0.0052989	0.0051579	0.005151	0.0039546	0.0030338	0.0023241	0.0017759	0.0013583	0.0010402	0.0007959	0.0006071	0.0004634	0.0003545	0.0002712	0.0002069	0.0001577	0.0001206	9.22e-05	7.04e-05	5.37e-05	4.1e-05	3.13e-05	2.39e-05	1.82e-05	1.39e-05	1.06e-05	8.1e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP_e0	2.0703771	2.0846917	2.0977543	2.1092625	2.1191276	2.1269638	2.132344	2.1348414	2.1340068	2.1293261	2.1202393	2.1060253	2.0859631	2.0593314	2.0254492	1.9834813	1.9329387	1.873435	1.8050703	1.7269722	1.640149	1.5458463	1.4453097	1.3398829	1.2316086	1.1225039	1.0150043	0.9112123	0.8124296	0.7199578	0.6349347	0.5581464	0.4897268	0.4292734	0.3763838	0.3306804	0.2915724	0.2582892	0.2301415	0.2065324	0.1866293	0.1699729	0.1561363	0.144693	0.135216	0.1273451	0.1207578	0.1152498	0.1106687	0.1068622	0.1036777	0.1009817	0.0986878	0.0967097	0.0950023	0.0935206	0.0922196	0.0910571	0.0900385	0.0890921	0.0882118	0.0873916	0.0866253	0.0859069	0.0852302	0.0829622	0.0828511	0.0636073	0.0487968	0.0373824	0.028565	0.021847	0.0167304	0.0128011	0.0097656	0.007454	0.0057024	0.004362	0.0033273	0.0025371	0.0019392	0.0014834	0.0011323	0.000863	0.000659	0.000504	0.0003851	0.0002935	0.0002239	0.0001713	0.0001309	9.98e-05	7.61e-05	5.82e-05	4.45e-05	3.39e-05	2.59e-05	1.98e-05	1.51e-05	1.16e-05	8.8e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucose-1-phosphate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucuronate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.9524278	0.9590129	0.965022	0.9703161	0.9748543	0.9784591	0.9809342	0.9820831	0.9816991	0.9795459	0.9753657	0.9688269	0.9595977	0.9473465	0.9317598	0.9124534	0.8892025	0.8618292	0.8303797	0.7944525	0.7545116	0.7111298	0.6648804	0.6163813	0.5665723	0.5163812	0.4669286	0.4191815	0.3737389	0.3311995	0.2920866	0.256762	0.2252872	0.197477	0.1731464	0.1521217	0.134131	0.1188198	0.1058711	0.0950103	0.0858544	0.078192	0.0718268	0.0665626	0.0622029	0.0585821	0.0555518	0.0530179	0.0509105	0.0491594	0.0476945	0.0464542	0.045399	0.044489	0.0437036	0.0430219	0.0424234	0.0418887	0.0414201	0.0409847	0.0405797	0.0402024	0.0398499	0.0395194	0.0392081	0.0381648	0.0381137	0.029261	0.0224478	0.0171969	0.0131407	0.0100502	0.0076964	0.0058888	0.0044924	0.003429	0.0026232	0.0020066	0.0015306	0.0011671	0.0008921	0.0006824	0.0005209	0.000397	0.0003032	0.0002318	0.0001772	0.000135	0.000103	7.88e-05	6.02e-05	4.59e-05	3.5e-05	2.68e-05	2.05e-05	1.56e-05	1.19e-05	9.1e-06	7e-06	5.3e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	7.6243093	7.6770241	7.7251278	7.7675075	7.8038365	7.8326938	7.8525069	7.8617039	7.8586304	7.8413932	7.8079304	7.7555865	7.6817059	7.5836329	7.4588592	7.3043095	7.1181828	6.8990562	6.6472983	6.3596968	6.0399642	5.6926877	5.3224548	4.9342131	4.5354853	4.1336996	3.7378246	3.3556033	2.991829	2.6512953	2.3381917	2.0554135	1.8034535	1.5808296	1.3860598	1.217754	1.073736	0.951168	0.8475124	0.7605699	0.6872757	0.6259372	0.5749831	0.532842	0.4979425	0.4689574	0.4446992	0.4244156	0.4075455	0.3935275	0.3818005	0.3718723	0.3634249	0.3561403	0.3498527	0.3443963	0.3396053	0.3353242	0.331573	0.3280877	0.3248461	0.3218256	0.3190038	0.3163581	0.3138662	0.3055142	0.305105	0.2342382	0.1796978	0.1376632	0.1051928	0.0804531	0.0616108	0.0471408	0.0359626	0.0274498	0.0209994	0.0160633	0.0122529	0.009343	0.0071412	0.0054629	0.0041697	0.0031779	0.0024269	0.001856	0.0014182	0.0010808	0.0008247	0.0006307	0.0004822	0.0003676	0.0002803	0.0002143	0.0001639	0.000125	9.53e-05	7.28e-05	5.57e-05	4.26e-05	3.24e-05	2.47e-05	1.88e-05	1.44e-05	1.11e-05	8.5e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-78.0683849	-78.6081528	-79.1007056	-79.5346487	-79.9066367	-80.2021175	-80.4049926	-80.4991635	-80.4676933	-80.2911942	-79.9485554	-79.4125851	-78.6560913	-77.6518822	-76.3742745	-74.7917774	-72.8859507	-70.6422245	-68.0643739	-65.1195059	-61.8456344	-58.2897307	-54.4987661	-50.5234027	-46.4406669	-42.3266207	-38.2730971	-34.3593786	-30.6345469	-27.1476839	-23.9416899	-21.0462094	-18.4662891	-16.1867536	-14.1924269	-12.4690749	-10.9944174	-9.7393936	-8.678022	-7.787783	-7.0372935	-6.4092239	-5.8874842	-5.4559845	-5.0986348	-4.8018446	-4.5534548	-4.345763	-4.1730227	-4.029487	-3.9094092	-3.8077507	-3.7212543	-3.6466642	-3.5822829	-3.5264126	-3.4773555	-3.4335202	-3.3951095	-3.359423	-3.3262307	-3.2953026	-3.2664085	-3.2393186	-3.2138028	-3.1282833	-3.1240929	-2.39846	-1.8399983	-1.4095891	-1.0771113	-0.823792	-0.6308584	-0.4826936	-0.3682354	-0.2810692	-0.2150209	-0.1644791	-0.1254624	-0.0956663	-0.0731216	-0.0559367	-0.0426949	-0.03254	-0.0248497	-0.0190041	-0.0145214	-0.0110669	-0.0084444	-0.0064581	-0.0049373	-0.0037639	-0.00287	-0.002194	-0.0016781	-0.0012801	-0.0009757	-0.0007453	-0.0005704	-0.0004361	-0.0003318	-0.0002524	-0.0001928	-0.0001479	-0.0001135	-8.66e-05	-6.57e-05	-4.98e-05	-3.79e-05	-2.91e-05	-2.24e-05	-1.73e-05	-1.33e-05	-1.01e-05	-7.6e-06	-5.6e-06	-4.2e-06	-3.2e-06	-2.5e-06	-1.9e-06	-1.5e-06	-1.2e-06	-9e-07	-7e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0
H2O_e0	-203.5007203	-204.9077322	-206.1916687	-207.3228274	-208.2924879	-209.0627172	-209.5915513	-209.8370265	-209.7549932	-209.2949133	-208.4017574	-207.0046445	-205.0326935	-202.4150234	-199.0846857	-194.9595934	-189.9916782	-184.1429613	-177.4232825	-169.7469004	-161.2129054	-151.9437375	-142.0618369	-131.699264	-121.0568039	-110.3327271	-99.7664143	-89.5645312	-79.8550191	-70.7658194	-62.4087607	-54.8611166	-48.1360431	-42.1939817	-36.9953741	-32.5031155	-28.6591284	-25.38766	-22.6209846	-20.3004001	-18.3441006	-16.7069126	-15.3468947	-14.2221051	-13.2906022	-12.5169599	-11.8694824	-11.3280927	-10.8778108	-10.5036566	-10.1906501	-9.9256571	-9.700187	-9.5057532	-9.3379305	-9.1922934	-9.0644165	-8.950151	-8.850026	-8.7570021	-8.6704797	-8.5898593	-8.5145413	-8.4439261	-8.3774141	-8.1544905	-8.1435674	-6.2520615	-4.7963202	-3.6743734	-2.807704	-2.1473771	-1.6444574	-1.2582366	-0.9598786	-0.7326626	-0.5604946	-0.4287472	-0.3270425	-0.2493732	-0.190606	-0.14581	-0.1112927	-0.0848219	-0.0647757	-0.049538	-0.037853	-0.028848	-0.0220121	-0.0168344	-0.01287	-0.0098113	-0.0074813	-0.0057192	-0.0043742	-0.0033369	-0.0025433	-0.0019429	-0.0014867	-0.0011368	-0.000865	-0.000658	-0.0005026	-0.0003854	-0.0002958	-0.0002259	-0.0001713	-0.0001298	-9.88e-05	-7.58e-05	-5.84e-05	-4.52e-05	-3.47e-05	-2.63e-05	-1.97e-05	-1.47e-05	-1.1e-05	-8.3e-06	-6.4e-06	-5e-06	-4e-06	-3.1e-06	-2.5e-06	-1.9e-06	-1.4e-06	-1.1e-06	-8e-07	-5e-07	-3e-07	-2e-07	-1e-07	-0.0	0.0	0.0
