	0.0000	2.9215	3.2445	3.5547	3.8196	4.1049	4.4903	5.2638	5.5277	5.8845	6.2952	6.3713	Source	Target
Bifidobacterium_animalis_YL2##Co2+-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.821743253089153e-12	0.3901120125374291	Bifidobacterium_animalis_YL2	Co2+-e0
Bifidobacterium_animalis_YL2##L-Valine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.677858431838104e-11	0.10502296927523247	Bifidobacterium_animalis_YL2	L-Valine-e0
Bifidobacterium_animalis_YL2##L-Threonine-e0##Microbe##Putrescine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.995204332975845e-15	-5.551115123125783e-17	Bifidobacterium_animalis_YL2	L-Threonine-e0
Bifidobacterium_animalis_YL2##L-Threonine-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.6789681584205027e-13	3.352873534367973e-14	Bifidobacterium_animalis_YL2	L-Threonine-e0
Bifidobacterium_animalis_YL2##L-Threonine-e0##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4162004902118497e-12	2.211587859770553	Bifidobacterium_animalis_YL2	L-Threonine-e0
Bifidobacterium_animalis_YL2##L-Threonine-e0##Microbe##Folate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1541878564003127e-12	2.220446049250313e-13	Bifidobacterium_animalis_YL2	L-Threonine-e0
Bifidobacterium_animalis_YL2##L-Threonine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5696067496028263e-10	-1.1057939299362118	Bifidobacterium_animalis_YL2	L-Threonine-e0
Bifidobacterium_animalis_YL2##Spermidine-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3322676295501878e-15	2.7755575615628914e-15	Bifidobacterium_animalis_YL2	Spermidine-e0
Bifidobacterium_animalis_YL2##Thiamin-e0##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5543122344752192e-15	-1.1102230246251565e-15	Bifidobacterium_animalis_YL2	Thiamin-e0
Bifidobacterium_animalis_YL2##L-Isoleucine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.416200903913705e-12	-0.5714506884600183	Bifidobacterium_animalis_YL2	L-Isoleucine-e0
Bifidobacterium_animalis_YL2##fe3-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3290705182007514e-14	-4.9960036108132044e-14	Bifidobacterium_animalis_YL2	fe3-e0
Bifidobacterium_animalis_YL2##H+-e0##Microbe##Putrescine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.333333333325176	-8.30002733209767e-12	Bifidobacterium_animalis_YL2	H+-e0
Bifidobacterium_animalis_YL2##H+-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.666666666771099	-8.741452006688633e-12	Bifidobacterium_animalis_YL2	H+-e0
Bifidobacterium_animalis_YL2##H+-e0##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.333333333870208	-526.5517949414279	Bifidobacterium_animalis_YL2	H+-e0
Bifidobacterium_animalis_YL2##H+-e0##Microbe##Melitose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.333333333445546	-3.147704319417244e-12	Bifidobacterium_animalis_YL2	H+-e0
Bifidobacterium_animalis_YL2##H+-e0##Microbe##Sucrose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.000000000110651	-9.032774528350274e-12	Bifidobacterium_animalis_YL2	H+-e0
Bifidobacterium_animalis_YL2##H+-e0##Microbe##Folate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.500000000477247	-7.123102108153034e-11	Bifidobacterium_animalis_YL2	H+-e0
Bifidobacterium_animalis_YL2##H+-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5557.58627250829	263.27589748737796	Bifidobacterium_animalis_YL2	H+-e0
Bifidobacterium_animalis_YL2##Uracil-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2942535931870225e-11	-0.23527045997739116	Bifidobacterium_animalis_YL2	Uracil-e0
Bifidobacterium_animalis_YL2##L-Alanine-e0##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.091305403468141e-13	-0.41371386343413274	Bifidobacterium_animalis_YL2	L-Alanine-e0
Bifidobacterium_animalis_YL2##L-Alanine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.424780293746153e-10	0.20685693171690644	Bifidobacterium_animalis_YL2	L-Alanine-e0
Bifidobacterium_animalis_YL2##L-Methionine-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.4853010194856324e-14	7.327471962526033e-15	Bifidobacterium_animalis_YL2	L-Methionine-e0
Bifidobacterium_animalis_YL2##L-Methionine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.561861999263783e-11	0.10152109527933639	Bifidobacterium_animalis_YL2	L-Methionine-e0
Bifidobacterium_animalis_YL2##L-Cysteine-e0##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4210854715202004e-14	-0.5640643652034621	Bifidobacterium_animalis_YL2	L-Cysteine-e0
Bifidobacterium_animalis_YL2##L-Cysteine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0907719999740948e-12	0.282032182604782	Bifidobacterium_animalis_YL2	L-Cysteine-e0
Bifidobacterium_animalis_YL2##L-Tyrosine-e0##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.836308882730009e-13	1.4632739464559563e-13	Bifidobacterium_animalis_YL2	L-Tyrosine-e0
Bifidobacterium_animalis_YL2##L-Tyrosine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2528646443097387e-11	-6.696865284538944e-13	Bifidobacterium_animalis_YL2	L-Tyrosine-e0
Bifidobacterium_animalis_YL2##L-Phenylalanine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.233413619658677e-11	-1.3571366253017914e-12	Bifidobacterium_animalis_YL2	L-Phenylalanine-e0
Bifidobacterium_animalis_YL2##L-Serine-e0##Microbe##Putrescine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.16093850883226e-15	4.385380947269368e-15	Bifidobacterium_animalis_YL2	L-Serine-e0
Bifidobacterium_animalis_YL2##L-Serine-e0##Microbe##Spermidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.421041641781812e-14	-2.8199664825478976e-14	Bifidobacterium_animalis_YL2	L-Serine-e0
Bifidobacterium_animalis_YL2##L-Serine-e0##Microbe##Thiamin-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.695133171139787e-13	-0.5343456715324283	Bifidobacterium_animalis_YL2	L-Serine-e0
Bifidobacterium_animalis_YL2##L-Serine-e0##Microbe##Folate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.5208281562736374e-13	-1.5332179970073412e-13	Bifidobacterium_animalis_YL2	L-Serine-e0
Bifidobacterium_animalis_YL2##L-Serine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.956657555041602e-11	0.2671728358041179	Bifidobacterium_animalis_YL2	L-Serine-e0
Bifidobacterium_animalis_YL2##NH3-e0##Microbe##Folate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.928590951498336e-14	-8.237854842718662e-14	Bifidobacterium_animalis_YL2	NH3-e0
Bifidobacterium_animalis_YL2##NH3-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2972733998140029e-11	0.9838751378712924	Bifidobacterium_animalis_YL2	NH3-e0
Bifidobacterium_animalis_YL2##L-Asparagine-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.979217121421243e-12	0.7519195223297217	Bifidobacterium_animalis_YL2	L-Asparagine-e0
Bifidobacterium_animalis_YL2##Ca2+-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.023781308148955e-12	-8.670841822322473e-13	Bifidobacterium_animalis_YL2	Ca2+-e0
Bifidobacterium_animalis_YL2##Cu2+-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2699841178687166e-12	3.3573144264664734e-13	Bifidobacterium_animalis_YL2	Cu2+-e0
Bifidobacterium_animalis_YL2##Fe2+-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.177458296477198e-13	-1.1719514247943152e-12	Bifidobacterium_animalis_YL2	Fe2+-e0
Bifidobacterium_animalis_YL2##K+-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.83622014762841e-11	0.7404459599856725	Bifidobacterium_animalis_YL2	K+-e0
Bifidobacterium_animalis_YL2##Melitose-e0##Microbe##Melitose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4432899320127035e-15	-2.886579864025407e-15	Bifidobacterium_animalis_YL2	Melitose-e0
Bifidobacterium_animalis_YL2##Sulfate-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.835718207616083e-08	263.34817108881725	Bifidobacterium_animalis_YL2	Sulfate-e0
Bifidobacterium_animalis_YL2##L-Tryptophan-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.368416573972354e-11	0.008379334132762928	Bifidobacterium_animalis_YL2	L-Tryptophan-e0
Bifidobacterium_animalis_YL2##Cl--e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.051026429394369e-13	-4.7628567756419216e-14	Bifidobacterium_animalis_YL2	Cl--e0
Bifidobacterium_animalis_YL2##Mg-e0##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.218048215738236e-14	-4.984901380566953e-14	Bifidobacterium_animalis_YL2	Mg-e0
Bifidobacterium_animalis_YL2##Sucrose-e0##Microbe##Sucrose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.440892098500626e-16	1.5543122344752192e-15	Bifidobacterium_animalis_YL2	Sucrose-e0
Bifidobacterium_animalis_YL2##Folate##Microbe##Folate	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.661338147750939e-16	6.661338147750939e-16	Bifidobacterium_animalis_YL2	Folate
Bifidobacterium_animalis_YL2##Riboflavin##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.054845431118338e-13	-2.2648549702353193e-14	Bifidobacterium_animalis_YL2	Riboflavin
Bifidobacterium_animalis_YL2##Niacin##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5694780464723408e-12	-9.82214309885876e-13	Bifidobacterium_animalis_YL2	Niacin
Bifidobacterium_animalis_YL2##PAN##Microbe##Riboflavin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.652633751016765e-12	-1.0635936575909e-13	Bifidobacterium_animalis_YL2	PAN
Turicimonas_muris_YL45##H2O-e0##Microbe##D-Lactate-e0	0.4999999999959672	-0.4999999999959672	0.0	0.9999999999891735	-0.5000000000037169	-0.49999999998545663	-0.9999999999997736	0.4999999999981901	0.5000000000015835	0.0	0.0	0.0	Turicimonas_muris_YL45	H2O-e0
Turicimonas_muris_YL45##L-Glutamate-e0##Microbe##D-Lactate-e0	0.4999999999995942	0.49999999999901	-0.9999999999986042	0.9999999999983334	-0.9999999999983334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Turicimonas_muris_YL45	L-Glutamate-e0
Turicimonas_muris_YL45##L-Aspartate-e0##Microbe##D-Lactate-e0	-0.5000000000005433	-0.500000000000276	1.0000000000008193	-1.0000000000006226	1.0000000000006226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Turicimonas_muris_YL45	L-Aspartate-e0
Turicimonas_muris_YL45##H+-e0##Microbe##D-Lactate-e0	0.50000000000425	-0.50000000000425	2.000000000001248	-2.99999999998791	5.706990435783155e-12	0.9999999999809553	2.9999999999992646	-2.4999999999969895	-0.5000000000022751	0.33333333334464266	0.0	0.0	Turicimonas_muris_YL45	H+-e0
Turicimonas_muris_YL45##L-Serine-e0##Microbe##D-Lactate-e0	0.49999999999420675	0.49999999999186195	-1.9999999999881686	2.9999999999853864	-1.5000000000040101	0.5000000000190856	-2.9999999999979634	1.9999999999996014	0.9999999999885606	-1.333333333334221	0.0	0.0	Turicimonas_muris_YL45	L-Serine-e0
Turicimonas_muris_YL45##NH3-e0##Microbe##D-Lactate-e0	-0.49999999999383277	-0.499999999991325	1.999999999987442	-2.9999999999846887	0.5000000000066986	1.499999999975706	1.999999999999679	-2.499999999996093	-0.4999999999916281	0.6666666666697478	0.0	0.0	Turicimonas_muris_YL45	NH3-e0
Turicimonas_muris_YL45##Acetate-e0##Microbe##Spermidine-e0	0.9999999999795782	1.0000000000141944	-2.1469492850201277e-11	-1.9999999999723033	1.5000000000108435	1.4999999999509745	3.0000000000032303	-3.999999999995871	-3.9999999999827147	4.0000000000158815	0.0	0.0	Turicimonas_muris_YL45	Acetate-e0
Turicimonas_muris_YL45##Acetate-e0##Microbe##D-Lactate-e0	0.5000000000050565	0.500000000006202	-9.154899061059041e-12	-1.0000000000021037	0.5000000000180771	0.499999999982887	0.9999999999986982	-0.9999999999971934	-1.000000000002469	1.0000000000112517	0.0	0.0	Turicimonas_muris_YL45	Acetate-e0
Turicimonas_muris_YL45##Acetate-e0##Microbe##Folate	-22.49999999995278	-0.5000000000440856	4.880718051936128e-11	-4.9999999999756	-1.3482548411047901e-11	-3.780087354243733e-12	1.999999999983583	-1.9999999999690985	-1.9999999999655103	2.999999999992241	0.0	0.0	Turicimonas_muris_YL45	Acetate-e0
Turicimonas_muris_YL45##Acetate-e0##Microbe##Riboflavin	6552.351790884035	-306.7178054863216	-2.6839188649319112e-09	928.0561587665925	-427.5985814483174	-468.8675807901391	-1054.9047328370498	1305.4541131903188	1396.4230185364295	-1524.5572561062972	0.0	0.0	Turicimonas_muris_YL45	Acetate-e0
Turicimonas_muris_YL45##Fumarate-e0##Microbe##Spermidine-e0	3.999999999998645	-0.9999999999990132	2.9999999999998983	-3.000000000000132	-2.9999999999993983	2.9999999999953375	3.000000000006097	-6.000000000001434	1.999999999998098	-1.3333333333305948	0.0	0.0	Turicimonas_muris_YL45	Fumarate-e0
Turicimonas_muris_YL45##Fumarate-e0##Microbe##D-Lactate-e0	0.5000000000002627	-0.5000000000002627	0.999999999999888	-0.999999999999888	-0.9999999999952908	0.9999999999952908	0.9999999999999288	-1.499999999999095	0.499999999999166	-0.3333333333306021	0.0	0.0	Turicimonas_muris_YL45	Fumarate-e0
Turicimonas_muris_YL45##Fumarate-e0##Microbe##Folate	-5.499999999999191	0.4999999999957794	-2.999999999997926	7.167599846980011e-12	3.863576125695545e-12	-6.155076448521868e-12	1.9999999999926876	-2.9999999999824167	0.9999999999959837	-0.9999999999913793	0.0	0.0	Turicimonas_muris_YL45	Fumarate-e0
Turicimonas_muris_YL45##Fumarate-e0##Microbe##Riboflavin	367.2400373364499	306.7178054920285	-696.138714743199	853.4489886381205	855.1971628947298	-937.7351616077158	-1054.904732839751	1958.1811697961339	-698.2115092741998	508.18575203222065	0.0	0.0	Turicimonas_muris_YL45	Fumarate-e0
Turicimonas_muris_YL45##Succinate-e0##Microbe##Spermidine-e0	-2.0000000000010076	-0.999999999999531	3.0000000000005387	-3.0000000000008984	3.0000000000008984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Turicimonas_muris_YL45	Succinate-e0
Turicimonas_muris_YL45##Succinate-e0##Microbe##D-Lactate-e0	-0.49999999999965933	-0.49999999999906203	0.9999999999987214	-0.9999999999984438	0.9999999999984438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Turicimonas_muris_YL45	Succinate-e0
Turicimonas_muris_YL45##Succinate-e0##Microbe##Folate	2.500000000001873	0.49999999999676303	-2.999999999998636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Turicimonas_muris_YL45	Succinate-e0
Turicimonas_muris_YL45##Succinate-e0##Microbe##Riboflavin	392.6690835079669	306.71780549191647	-696.1387147432981	853.4489886385034	-855.1971628950353	1.5338619263616238e-11	-9.106937426395234e-12	-2.692268630255512e-11	2.152433786761776e-11	-3.3047120595597335e-11	0.0	0.0	Turicimonas_muris_YL45	Succinate-e0
Turicimonas_muris_YL45##D-Lactate-e0##Microbe##D-Lactate-e0	-1.0000000000000002	3.3306690738754696e-16	-1.2212453270876722e-15	1.5543122344752192e-15	-6.661338147750939e-16	1.7763568394002505e-15	-1.7763568394002505e-15	-6.661338147750939e-16	1.1102230246251565e-15	9.992007221626409e-16	0.0	0.0	Turicimonas_muris_YL45	D-Lactate-e0
Turicimonas_muris_YL45##CO2-e0##Microbe##Spermidine-e0	-4.000000000003232	1.0000000000022675	-3.0000000000052447	3.000000000005362	3.0000000000008473	-3.0000000000043348	-3.0000000000069638	4.000000000008952	1.730615650785694e-12	1.333333333333914	0.0	0.0	Turicimonas_muris_YL45	CO2-e0
Turicimonas_muris_YL45##CO2-e0##Microbe##D-Lactate-e0	-0.4999999999989625	0.4999999999989625	-0.9999999999992755	0.9999999999992755	0.9999999999995498	-0.9999999999995498	-0.9999999999998593	0.9999999999998593	0.0	0.3333333333333822	0.0	0.0	Turicimonas_muris_YL45	CO2-e0
Turicimonas_muris_YL45##CO2-e0##Microbe##Folate	-1.4999999999938511	-0.5000000000060276	3.00000000001023	-3.553823901825126e-12	-6.092015780723159e-12	5.9754423631375175e-12	-1.9999999999954539	1.9999999999940723	1.7883472480662022e-12	0.9999999999939884	0.0	0.0	Turicimonas_muris_YL45	CO2-e0
Turicimonas_muris_YL45##CO2-e0##Microbe##Riboflavin	1164.4126097483409	-306.7178054908604	696.1387147424855	-853.4489886399324	-855.1971628949441	937.7351616112497	1054.90473284057	-1305.4541131995693	-7.966036719153635e-10	-508.1857520335748	0.0	0.0	Turicimonas_muris_YL45	CO2-e0
Turicimonas_muris_YL45##O2-e0##Microbe##Riboflavin	-0.49999999998705424	6.827871601444713e-14	-1.3821721545070886e-12	-2.5318636076576695e-12	4.2377212849942225e-12	2.4308888235680115e-12	3.0657698601999073e-12	-7.1167516324521785e-12	5.284106485703433e-13	6.117883977196925e-13	0.0	0.0	Turicimonas_muris_YL45	O2-e0
Turicimonas_muris_YL45##D-Glyceraldehyde-e0##Microbe##Riboflavin	3.954395417040989	2.914113395036111e-12	-1.943334382303874e-12	-3.749001109554229e-12	-1.3016254740705335e-12	8.066436407716537e-12	2.149391775674303e-12	-4.272138198757602e-12	-3.90354415458205e-12	-4.6633807926355075e-12	0.0	0.0	Turicimonas_muris_YL45	D-Glyceraldehyde-e0
Turicimonas_muris_YL45##Glycolaldehyde-e0##Microbe##Folate	-0.9999999999999308	-7.882583474838611e-15	1.0436096431476471e-14	2.1316282072803006e-14	-3.4416913763379853e-15	8.881784197001252e-16	-1.099120794378905e-14	1.099120794378905e-14	7.993605777301127e-15	-8.326672684688674e-15	0.0	0.0	Turicimonas_muris_YL45	Glycolaldehyde-e0
Turicimonas_muris_YL45##Glycolaldehyde-e0##Microbe##Riboflavin	1.4999999999798128	3.496314349149543e-12	-3.1397107136399427e-13	-5.4716231545626215e-12	1.0884626533425035e-12	3.5216274341109965e-12	5.510703005029427e-12	-6.468159341466162e-12	-5.791589430259592e-12	4.151345933678385e-12	0.0	0.0	Turicimonas_muris_YL45	Glycolaldehyde-e0
Turicimonas_muris_YL45##5'-Deoxyadenosine-e0##Microbe##Riboflavin	0.499999999987049	1.453503983839255e-12	1.1608491945480637e-12	-9.09350372779727e-12	5.330846875040152e-12	-4.628519789662278e-13	1.7335022306497194e-11	-1.3674839038912978e-11	-1.0172751530035384e-11	1.0427048113825776e-11	0.0	0.0	Turicimonas_muris_YL45	5'-Deoxyadenosine-e0
Turicimonas_muris_YL45##Formate-e0-e0##Microbe##Spermidine-e0	0.9999999999786563	1.0000000000147828	-2.238320639946778e-11	-1.999999999971056	1.5000000000116465	-1.5000000000116465	5.9999999999638876	-3.9999999999956213	-3.99999999998194	4.000000000016371	0.0	0.0	Turicimonas_muris_YL45	Formate-e0-e0
Turicimonas_muris_YL45##Formate-e0-e0##Microbe##D-Lactate-e0	0.5000000000053785	0.5000000000065111	-9.57633972120675e-12	-1.0000000000023133	0.5000000000190823	-0.5000000000190823	1.9999999999997495	-0.9999999999971452	-1.0000000000026044	1.0000000000117395	0.0	0.0	Turicimonas_muris_YL45	Formate-e0-e0
Turicimonas_muris_YL45##Formate-e0-e0##Microbe##Folate	-23.49999999995106	-0.5000000000461426	5.1308290949236834e-11	-4.999999999974822	-1.3873346915715956e-11	1.9895196601282805e-12	3.9999999999763958	-1.9999999999684839	-1.9999999999646576	2.999999999992717	0.0	0.0	Turicimonas_muris_YL45	Formate-e0-e0
Turicimonas_muris_YL45##Formate-e0-e0##Microbe##Riboflavin	6915.695867373739	-306.71780548607876	-2.9176590032875538e-09	928.0561587662733	-427.59858144842747	468.8675808222706	-2109.8094656766834	1305.4541131901078	1396.4230185360548	-1524.557256106522	0.0	0.0	Turicimonas_muris_YL45	Formate-e0-e0
Bifidobacterium_animalis_YL2##Fumarate-e0##Microbe##Thiamin-e0	-2.0000000000002647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7569947153315297e-13	1.2312624334247046	Bifidobacterium_animalis_YL2	Fumarate-e0
Bifidobacterium_animalis_YL2##Fumarate-e0##Microbe##Folate	-1.0000000000004035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.744471316873387e-13	-1.0369483049998962e-13	Bifidobacterium_animalis_YL2	Fumarate-e0
Bifidobacterium_animalis_YL2##Fumarate-e0##Microbe##Riboflavin	31.01233132550066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.572520305780927e-11	-0.6156312166877846	Bifidobacterium_animalis_YL2	Fumarate-e0
Bifidobacterium_animalis_YL2##Glycerol-e0##Microbe##Riboflavin	2.523313435665452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.574118861455645e-14	-0.568998121012616	Bifidobacterium_animalis_YL2	Glycerol-e0
Bifidobacterium_animalis_YL2##D-Lactate-e0##Microbe##Putrescine-e0	0.46666666666353906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13333333332973613	-4.773959005888173e-14	Bifidobacterium_animalis_YL2	D-Lactate-e0
Bifidobacterium_animalis_YL2##D-Lactate-e0##Microbe##Spermidine-e0	-0.9333333333418489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.266666666675971	3.730349362740526e-14	Bifidobacterium_animalis_YL2	D-Lactate-e0
Bifidobacterium_animalis_YL2##D-Lactate-e0##Microbe##Thiamin-e0	-10.46666666670775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.133333333378605	-3.012354735274959	Bifidobacterium_animalis_YL2	D-Lactate-e0
Bifidobacterium_animalis_YL2##D-Lactate-e0##Microbe##Melitose-e0	-0.5333333333426772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.533333333343569	-5.240252676230739e-14	Bifidobacterium_animalis_YL2	D-Lactate-e0
Bifidobacterium_animalis_YL2##D-Lactate-e0##Microbe##Sucrose-e0	-0.40000000000910685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4000000000099573	-9.769962616701378e-15	Bifidobacterium_animalis_YL2	D-Lactate-e0
Bifidobacterium_animalis_YL2##D-Lactate-e0##Microbe##Folate	-8.800000000041287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.800000000045788	-1.325606291402437e-13	Bifidobacterium_animalis_YL2	D-Lactate-e0
Bifidobacterium_animalis_YL2##D-Lactate-e0##Microbe##Riboflavin	1895.3183443443875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2223.034508971836	1.5061773676579833	Bifidobacterium_animalis_YL2	D-Lactate-e0
Bifidobacterium_animalis_YL2##CO2-e0##Microbe##Putrescine-e0	-1.6666666666668075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7763568394002505e-15	1.8207657603852567e-14	Bifidobacterium_animalis_YL2	CO2-e0
Bifidobacterium_animalis_YL2##CO2-e0##Microbe##Spermidine-e0	-2.66666666666745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3298697960381105e-13	-1.9539925233402755e-14	Bifidobacterium_animalis_YL2	CO2-e0
Bifidobacterium_animalis_YL2##CO2-e0##Microbe##Thiamin-e0	2.666666666662723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.313260694108976e-12	1.3954059287347542	Bifidobacterium_animalis_YL2	CO2-e0
Bifidobacterium_animalis_YL2##CO2-e0##Microbe##Folate	4.999999999996436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.91491267287347e-12	2.3092638912203256e-14	Bifidobacterium_animalis_YL2	CO2-e0
Bifidobacterium_animalis_YL2##CO2-e0##Microbe##Riboflavin	126.94963177250567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.150138011027593e-10	-0.6977029643680623	Bifidobacterium_animalis_YL2	CO2-e0
Bifidobacterium_animalis_YL2##5-Methylthio-D-ribose-e0##Microbe##Spermidine-e0	-1.0000000000000022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.107825191113079e-15	4.440892098500626e-16	Bifidobacterium_animalis_YL2	5-Methylthio-D-ribose-e0
Bifidobacterium_animalis_YL2##5-Methylthio-D-ribose-e0##Microbe##Riboflavin	0.5000000000047621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.3661962106634746e-12	7.80486786311485e-14	Bifidobacterium_animalis_YL2	5-Methylthio-D-ribose-e0
