D-Alanine_e0	0.2873882	0.2865479	0.2855943	0.2845036	0.2832683	0.2818586	0.2802412	0.2783829	0.2762494	0.2738003	0.2709936	0.2677747	0.2640891	0.2598823	0.255103	0.2496891	0.2436024	0.2368163	0.2293383	0.2211074	0.2121912	0.2026888	0.1926992	0.1823261	0.171723	0.1610513	0.1504879	0.1402149	0.1303326	0.1209415	0.1121364	0.1039746	0.0964861	0.0896385	0.0833993	0.0777369	0.0726144	0.0679686	0.0637456	0.0598975	0.0563631	0.0530985	0.050071	0.0472476	0.0445956	0.0420842	0.0396901	0.0373926	0.0351796	0.0330392	0.0309596	0.0289289	0.0269441	0.0249947	0.0230768	0.0211869	0.0193214	0.0174767	0.0156535	0.0138479	0.0120574	0.0102814	0.0085195	0.006771	0.006771	0.0065787	0.0065119	0.0050172	0.0038627	0.0029704	0.0022782	0.0017487	0.0013442	0.0010325	0.0007908	0.0006057	0.000465	0.0003571	0.0002736	0.0002094	0.0001605	0.0001233	9.45e-05	7.23e-05	5.54e-05	4.25e-05	3.26e-05	2.5e-05	1.91e-05	1.47e-05	1.13e-05	8.6e-06	6.6e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose_e0	0.4310823	0.4298218	0.4283914	0.4267555	0.4249025	0.4227879	0.4203617	0.4175743	0.4143741	0.4107004	0.4064903	0.401662	0.3961336	0.3898235	0.3826546	0.3745336	0.3654036	0.3552245	0.3440075	0.3316612	0.3182868	0.3040332	0.2890489	0.2734891	0.2575845	0.2415769	0.2257318	0.2103223	0.1954989	0.1814123	0.1682045	0.1559618	0.1447291	0.1344577	0.125099	0.1166053	0.1089217	0.1019528	0.0956184	0.0898462	0.0845446	0.0796478	0.0751065	0.0708714	0.0668934	0.0631262	0.0595352	0.0560888	0.0527693	0.0495588	0.0464395	0.0433934	0.0404162	0.0374921	0.0346153	0.0317804	0.0289821	0.0262151	0.0234803	0.0207719	0.0180861	0.0154221	0.0127792	0.0101565	0.0101565	0.009868	0.0097678	0.0075257	0.0057941	0.0044556	0.0034173	0.002623	0.0020163	0.0015488	0.0011862	0.0009086	0.0006976	0.0005357	0.0004104	0.000314	0.0002408	0.0001849	0.0001418	0.0001085	8.31e-05	6.38e-05	4.9e-05	3.75e-05	2.87e-05	2.2e-05	1.69e-05	1.29e-05	9.9e-06	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Galacturonate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	100.0	99.7075916	99.3757848	98.9962796	98.5664377	98.0758991	97.5131012	96.8664815	96.1241125	95.2719247	94.2952909	93.1752416	91.8928073	90.4290186	88.76601	86.8821644	84.7642334	82.4029386	79.8008859	76.9368528	73.8343507	70.5278683	67.0518943	63.4424337	59.7529728	56.0396167	52.3639762	48.7893538	45.3507019	42.0829727	39.0191226	36.1791315	33.5734335	31.1907344	29.0197402	27.0494306	25.2670202	23.650433	22.18101	20.8420168	19.6121799	18.47624	17.4227712	16.4403477	15.5175437	14.6436601	13.810633	13.0111686	12.2411277	11.4963708	10.7727586	10.0661519	9.3755148	8.6971943	8.0298473	7.3722308	6.7231021	6.0812184	5.446821	4.8185363	4.1955019	3.5775327	2.9644437	2.3560497	2.3560374	2.2891247	2.2658897	1.7457773	1.344075	1.0335768	0.7927317	0.6084707	0.4677251	0.3592796	0.2751656	0.210773	0.1618165	0.1242741	0.0951985	0.0728499	0.0558642	0.0428925	0.0328933	0.0251648	0.0192768	0.014799	0.0113573	0.0086917	0.0066525	0.0051044	0.003919	0.0030018	0.0022965	0.0017604	0.0013514	0.0010365	0.0007929	0.0006073	0.0004662	0.0003583	0.0002742	0.0002093	0.0001601	0.000123	9.46e-05	7.29e-05	5.57e-05	4.24e-05	3.23e-05	2.47e-05	1.91e-05	1.47e-05	1.15e-05	8.8e-06	6.7e-06	5e-06	3.7e-06	2.8e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyadenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.0689683	0.0687667	0.0685378	0.0682761	0.0679796	0.0676413	0.0672532	0.0668072	0.0662952	0.0657074	0.0650339	0.0642614	0.0633769	0.0623674	0.0612204	0.0599212	0.0584605	0.0568319	0.0550373	0.0530621	0.0509223	0.0486419	0.0462446	0.0437552	0.0412106	0.0386496	0.0361146	0.0336492	0.0312776	0.0290239	0.0269108	0.0249521	0.023155	0.0215117	0.0200144	0.0186555	0.0174262	0.0163113	0.0152979	0.0143744	0.0135262	0.0127428	0.0120162	0.0113386	0.0107022	0.0100995	0.009525	0.0089736	0.0084425	0.0079289	0.0074298	0.0069425	0.0064661	0.0059983	0.0055381	0.0050845	0.0046368	0.0041941	0.0037566	0.0033233	0.0028936	0.0024674	0.0020445	0.0016249	0.0016249	0.0015788	0.0015627	0.001204	0.000927	0.0007128	0.0005467	0.0004197	0.0003226	0.0002478	0.0001898	0.0001454	0.0001116	8.57e-05	6.57e-05	5.02e-05	3.85e-05	2.96e-05	2.27e-05	1.74e-05	1.33e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyinosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.0483669	0.0482255	0.048065	0.0478815	0.0476736	0.0474363	0.0471641	0.0468513	0.0464923	0.0460801	0.0456077	0.045066	0.0444457	0.0437377	0.0429334	0.0420222	0.0409978	0.0398558	0.0385972	0.037212	0.0357114	0.0341122	0.0324309	0.0306852	0.0289007	0.0271046	0.0253268	0.0235979	0.0219347	0.0203542	0.0188723	0.0174987	0.0162384	0.015086	0.014036	0.013083	0.0122209	0.011439	0.0107283	0.0100806	0.0094858	0.0089364	0.0084269	0.0079517	0.0075054	0.0070827	0.0066798	0.0062931	0.0059207	0.0055604	0.0052105	0.0048687	0.0045346	0.0042066	0.0038838	0.0035657	0.0032518	0.0029413	0.0026345	0.0023306	0.0020292	0.0017303	0.0014338	0.0011395	0.0011395	0.0011072	0.0010959	0.0008444	0.0006501	0.0004999	0.0003834	0.0002943	0.0002262	0.0001738	0.0001331	0.0001019	7.83e-05	6.01e-05	4.6e-05	3.52e-05	2.7e-05	2.07e-05	1.59e-05	1.22e-05	9.3e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate_e0	0.0161223	0.0160752	0.0160217	0.0159605	0.0158912	0.0158121	0.0157214	0.0156171	0.0154974	0.01536	0.0152026	0.015022	0.0148152	0.0145792	0.0143111	0.0140074	0.0136659	0.0132853	0.0128657	0.012404	0.0119038	0.0113707	0.0108103	0.0102284	0.0096336	0.0090349	0.0084423	0.007866	0.0073116	0.0067847	0.0062908	0.0058329	0.0054128	0.0050287	0.0046787	0.004361	0.0040736	0.003813	0.0035761	0.0033602	0.0031619	0.0029788	0.002809	0.0026506	0.0025018	0.0023609	0.0022266	0.0020977	0.0019736	0.0018535	0.0017368	0.0016229	0.0015115	0.0014022	0.0012946	0.0011886	0.0010839	0.0009804	0.0008782	0.0007769	0.0006764	0.0005768	0.0004779	0.0003798	0.0003798	0.0003691	0.0003653	0.0002815	0.0002167	0.0001666	0.0001278	9.81e-05	7.54e-05	5.79e-05	4.44e-05	3.4e-05	2.61e-05	2e-05	1.53e-05	1.17e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate_e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
GTP_e0	0.794079	0.7917571	0.7891223	0.7861087	0.7826954	0.7788001	0.7743311	0.7691964	0.7633014	0.7565344	0.7487791	0.739885	0.7297015	0.7180779	0.7048723	0.689913	0.673095	0.6543444	0.6336821	0.6109394	0.5863031	0.560047	0.532445	0.5037831	0.4744858	0.4449988	0.4158113	0.387426	0.3601204	0.3341721	0.3098427	0.2872909	0.2665996	0.2476791	0.2304397	0.2147939	0.2006401	0.1878031	0.1761347	0.1655021	0.1557362	0.1467159	0.1383506	0.1305494	0.1232216	0.1162822	0.1096673	0.103319	0.0972042	0.0912903	0.0855442	0.0799332	0.074449	0.0690626	0.0637633	0.0585413	0.0533867	0.0482897	0.0432521	0.038263	0.0333156	0.0284084	0.02354	0.0187089	0.0187088	0.0181775	0.017993	0.0138629	0.010673	0.0082074	0.0062949	0.0048317	0.0037141	0.002853	0.002185	0.0016737	0.001285	0.0009868	0.000756	0.0005785	0.0004436	0.0003406	0.0002612	0.0001998	0.0001531	0.0001175	9.02e-05	6.9e-05	5.28e-05	4.05e-05	3.11e-05	2.38e-05	1.82e-05	1.4e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucose-1-phosphate_e0	0.378165	0.3770593	0.3758045	0.3743693	0.3727438	0.3708888	0.3687605	0.3663152	0.3635078	0.3602851	0.3565918	0.3523562	0.3475065	0.3419709	0.335682	0.328558	0.3205487	0.3116191	0.3017791	0.2909483	0.2792157	0.2667117	0.2535668	0.2399171	0.2259649	0.2119222	0.1980223	0.1845043	0.1715005	0.1591431	0.1475567	0.1368168	0.126963	0.1179525	0.1097425	0.1022915	0.095551	0.0894377	0.0838808	0.0788172	0.0741664	0.0698707	0.0658868	0.0621716	0.0586819	0.0553772	0.052227	0.0492037	0.0462917	0.0434753	0.0407388	0.0380667	0.0354549	0.0328897	0.0303661	0.0278792	0.0254244	0.022997	0.020598	0.018222	0.0158659	0.013529	0.0112105	0.0089098	0.0089097	0.0086567	0.0085688	0.0066019	0.0050828	0.0039086	0.0029978	0.002301	0.0017688	0.0013587	0.0010406	0.0007971	0.0006119	0.00047	0.00036	0.0002755	0.0002113	0.0001622	0.0001244	9.52e-05	7.29e-05	5.6e-05	4.29e-05	3.29e-05	2.52e-05	1.93e-05	1.48e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucuronate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.3578805	0.356834	0.3556465	0.3542884	0.3527501	0.3509945	0.3489804	0.3466662	0.3440094	0.3409596	0.3374645	0.333456	0.3288664	0.3236278	0.3176762	0.3109343	0.3033547	0.294904	0.2855918	0.275342	0.2642387	0.2524055	0.2399656	0.2270481	0.2138442	0.2005549	0.1874005	0.1746076	0.1623013	0.1506068	0.1396418	0.1294781	0.1201528	0.1116256	0.103856	0.0968046	0.0904257	0.0846403	0.0793815	0.0745895	0.0701882	0.0661229	0.0623527	0.0588368	0.0555343	0.0524068	0.0494256	0.0465644	0.0438086	0.0411433	0.0385536	0.0360248	0.0335531	0.0311256	0.0287373	0.0263838	0.0240607	0.0217635	0.0194931	0.0172446	0.0150149	0.0128033	0.0106092	0.0084318	0.0084318	0.0081923	0.0081092	0.0062478	0.0048102	0.003699	0.002837	0.0021776	0.0016739	0.0012858	0.0009848	0.0007543	0.0005791	0.0004448	0.0003407	0.0002607	0.0001999	0.0001535	0.0001177	9.01e-05	6.9e-05	5.3e-05	4.06e-05	3.11e-05	2.38e-05	1.83e-05	1.4e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	2.8810026	2.8725783	2.863019	2.8520854	2.8397017	2.8255692	2.809355	2.7907259	2.7693382	2.7447867	2.7166498	2.6843812	2.6474342	2.6052624	2.5573511	2.5030774	2.4420598	2.3740308	2.2990656	2.2165528	2.1271696	2.0319097	1.9317668	1.8277782	1.7214847	1.6145028	1.5086075	1.4056226	1.3065549	1.2124116	1.1241419	1.0423217	0.9672515	0.8986059	0.8360595	0.7792948	0.7279435	0.6813696	0.6390355	0.6004591	0.5650274	0.532301	0.5019505	0.4736469	0.4470608	0.4218842	0.3978847	0.3748521	0.3526672	0.3312107	0.3103635	0.2900061	0.2701088	0.2505664	0.2313401	0.2123942	0.1936927	0.1752001	0.1569231	0.1388222	0.1208725	0.1030688	0.0854057	0.0678779	0.0678775	0.0659497	0.0652803	0.0502959	0.0387228	0.0297774	0.0228386	0.0175301	0.0134752	0.0103509	0.0079275	0.0060724	0.0046619	0.0035803	0.0027427	0.0020988	0.0016094	0.0012357	0.0009477	0.000725	0.0005554	0.0004264	0.0003272	0.0002504	0.0001917	0.0001471	0.0001129	8.65e-05	6.62e-05	5.07e-05	3.89e-05	2.99e-05	2.28e-05	1.75e-05	1.34e-05	1.03e-05	7.9e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
