D-Arabinose_e0	1.1463776	1.1542646	1.161467	1.1678198	1.1732759	1.1776279	1.1806432	1.1820894	1.1817257	1.1792667	1.1744193	1.1667914	1.1559907	1.1416251	1.123324	1.1006367	1.0732768	1.0410364	1.0039494	0.9615592	0.9143183	0.8629029	0.8079891	0.7502842	0.6908531	0.6308202	0.5714217	0.5139318	0.4590598	0.407515	0.3599663	0.3168224	0.2783021	0.2441832	0.2142431	0.1882651	0.1659966	0.1469959	0.1308896	0.1173427	0.105929	0.096342	0.0883522	0.0817297	0.0762447	0.0716821	0.0678794	0.0646894	0.0620284	0.0598125	0.0579581	0.0563813	0.0550609	0.0539227	0.0529394	0.0520856	0.0513358	0.0506649	0.0500782	0.0495465	0.0490522	0.0485916	0.0481613	0.0477579	0.0477576	0.0464013	0.0459303	0.0353875	0.0272448	0.0209509	0.0160689	0.0123339	0.0094809	0.0072827	0.0055777	0.0042724	0.0032801	0.0025191	0.0019297	0.0014767	0.0011324	0.0008694	0.0006668	0.0005101	0.0003907	0.0003	0.0002302	0.0001762	0.0001348	0.0001035	7.94e-05	6.08e-05	4.65e-05	3.57e-05	2.74e-05	2.1e-05	1.61e-05	1.23e-05	9.4e-06	7.3e-06	5.6e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Galacturonate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	56.5545092	56.943599	57.2989173	57.6123206	57.8814893	58.0961868	58.2449429	58.3162874	58.2983431	58.1770353	57.9378981	57.5615861	57.0287537	56.3200552	55.417199	54.2979641	52.9482107	51.3576878	49.5280658	47.4368207	45.1062753	42.5697867	39.8607119	37.0139407	34.0820169	31.1203991	28.1900781	25.3539154	22.6469027	20.1040318	17.7582979	15.6298707	13.7295435	12.0463454	10.5693055	9.2877251	8.189146	7.251782	6.4572091	5.7888958	5.2258179	4.7528644	4.3587001	4.0319898	3.7613981	3.5363103	3.3487109	3.1913389	3.0600614	2.9507457	2.8592592	2.7814692	2.7163305	2.660182	2.6116722	2.5695497	2.5325631	2.4994609	2.470518	2.4442913	2.4199026	2.3971804	2.3759533	2.3560497	2.3560374	2.2891247	2.2658897	1.7457773	1.344075	1.0335768	0.7927317	0.6084707	0.4677251	0.3592796	0.2751656	0.210773	0.1618165	0.1242741	0.0951985	0.0728499	0.0558642	0.0428925	0.0328933	0.0251648	0.0192768	0.014799	0.0113573	0.0086917	0.0066525	0.0051044	0.003919	0.0030018	0.0022965	0.0017604	0.0013514	0.0010365	0.0007929	0.0006073	0.0004662	0.0003583	0.0002742	0.0002093	0.0001601	0.000123	9.46e-05	7.29e-05	5.57e-05	4.24e-05	3.23e-05	2.47e-05	1.91e-05	1.47e-05	1.15e-05	8.8e-06	6.7e-06	5e-06	3.7e-06	2.8e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyadenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.3493359	0.3517393	0.3539341	0.35587	0.3575327	0.3588588	0.3597777	0.3602184	0.3601076	0.3593582	0.3578811	0.3555566	0.3522653	0.3478877	0.3423108	0.3353973	0.3270599	0.3172353	0.3059338	0.2930162	0.2786205	0.2629526	0.2462187	0.2286343	0.2105239	0.19223	0.1741295	0.1566106	0.1398894	0.1241822	0.1096926	0.0965454	0.0848071	0.07441	0.0652864	0.0573701	0.0505842	0.0447941	0.039886	0.0357579	0.0322798	0.0293583	0.0269236	0.0249055	0.0232341	0.0218437	0.0206849	0.0197128	0.0189019	0.0182267	0.0176616	0.0171811	0.0167787	0.0164319	0.0161322	0.0158721	0.0156436	0.0154391	0.0152603	0.0150983	0.0149477	0.0148073	0.0146762	0.0145533	0.0145532	0.0141399	0.0139963	0.0107836	0.0083023	0.0063844	0.0048967	0.0037585	0.0028891	0.0022193	0.0016997	0.0013019	0.0009995	0.0007676	0.000588	0.00045	0.0003451	0.0002649	0.0002032	0.0001554	0.0001191	9.14e-05	7.02e-05	5.37e-05	4.11e-05	3.15e-05	2.42e-05	1.85e-05	1.42e-05	1.09e-05	8.3e-06	6.4e-06	4.9e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.0428741	0.043169	0.0434384	0.043676	0.0438801	0.0440428	0.0441556	0.0442097	0.0441961	0.0441041	0.0439228	0.0436375	0.0432336	0.0426963	0.0420119	0.0411634	0.0401401	0.0389343	0.0375473	0.0359619	0.0341951	0.0322722	0.0302185	0.0280603	0.0258376	0.0235924	0.0213709	0.0192208	0.0171687	0.0152409	0.0134626	0.011849	0.0104084	0.0091324	0.0080126	0.007041	0.0062082	0.0054976	0.0048952	0.0043886	0.0039617	0.0036032	0.0033043	0.0030567	0.0028515	0.0026809	0.0025387	0.0024194	0.0023198	0.002237	0.0021676	0.0021086	0.0020593	0.0020167	0.0019799	0.001948	0.0019199	0.0018948	0.0018729	0.001853	0.0018345	0.0018173	0.0018012	0.0017861	0.0017861	0.0017354	0.0017178	0.0013235	0.0010189	0.0007836	0.000601	0.0004613	0.0003546	0.0002724	0.0002086	0.0001598	0.0001227	9.42e-05	7.22e-05	5.52e-05	4.24e-05	3.25e-05	2.49e-05	1.91e-05	1.46e-05	1.12e-05	8.6e-06	6.6e-06	5e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyinosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.1286222	0.1295071	0.1303152	0.131028	0.1316402	0.1321284	0.1324668	0.132629	0.1325882	0.1323123	0.1317684	0.1309126	0.1297008	0.128089	0.1260356	0.1234901	0.1204204	0.116803	0.1126419	0.1078858	0.1025854	0.0968167	0.0906554	0.084181	0.0775129	0.0707773	0.0641128	0.0576625	0.051506	0.0457227	0.0403878	0.0355471	0.0312252	0.0273971	0.0240378	0.0211231	0.0186246	0.0164928	0.0146857	0.0131657	0.0118851	0.0108095	0.009913	0.00917	0.0085546	0.0080426	0.007616	0.0072581	0.0069595	0.0067109	0.0065028	0.0063259	0.0061778	0.0060501	0.0059397	0.0058439	0.0057598	0.0056845	0.0056187	0.0055591	0.0055036	0.0054519	0.0054036	0.0053584	0.0053583	0.0052062	0.0051533	0.0039704	0.0030568	0.0023507	0.0018029	0.0013838	0.0010637	0.0008171	0.0006258	0.0004794	0.000368	0.0002826	0.0002165	0.0001657	0.0001271	9.76e-05	7.48e-05	5.72e-05	4.38e-05	3.37e-05	2.58e-05	1.98e-05	1.51e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate_e0	0.0428741	0.043169	0.0434384	0.043676	0.0438801	0.0440428	0.0441556	0.0442097	0.0441961	0.0441041	0.0439228	0.0436375	0.0432336	0.0426963	0.0420119	0.0411634	0.0401401	0.0389343	0.0375473	0.0359619	0.0341951	0.0322722	0.0302185	0.0280603	0.0258376	0.0235924	0.0213709	0.0192208	0.0171687	0.0152409	0.0134626	0.011849	0.0104084	0.0091324	0.0080126	0.007041	0.0062082	0.0054976	0.0048952	0.0043886	0.0039617	0.0036032	0.0033043	0.0030567	0.0028515	0.0026809	0.0025387	0.0024194	0.0023198	0.002237	0.0021676	0.0021086	0.0020593	0.0020167	0.0019799	0.001948	0.0019199	0.0018948	0.0018729	0.001853	0.0018345	0.0018173	0.0018012	0.0017861	0.0017861	0.0017354	0.0017178	0.0013235	0.0010189	0.0007836	0.000601	0.0004613	0.0003546	0.0002724	0.0002086	0.0001598	0.0001227	9.42e-05	7.22e-05	5.52e-05	4.24e-05	3.25e-05	2.49e-05	1.91e-05	1.46e-05	1.12e-05	8.6e-06	6.6e-06	5e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP_e0	2.068821	2.0830543	2.0960522	2.1075168	2.1173632	2.1252171	2.1306587	2.1332686	2.1326122	2.1281746	2.1194267	2.1056608	2.0861693	2.0602444	2.027217	1.9862743	1.9368989	1.878716	1.8117866	1.7352867	1.650033	1.5572457	1.458145	1.3540073	1.2467545	1.1384156	1.0312215	0.9274718	0.8284465	0.7354258	0.6496164	0.5717564	0.5022405	0.4406675	0.3866359	0.3397543	0.2995672	0.2652775	0.2362112	0.2117636	0.1911657	0.1738646	0.1594456	0.1474943	0.1375957	0.1293618	0.1224992	0.1167424	0.1119401	0.1079413	0.1045946	0.1017489	0.0993661	0.0973121	0.0955376	0.0939967	0.0926437	0.0914328	0.090374	0.0894146	0.0885225	0.0876913	0.0869148	0.0861867	0.0861862	0.0837385	0.0828885	0.0638623	0.0491676	0.0378093	0.0289989	0.0222585	0.0171099	0.0131428	0.0100658	0.0077103	0.0059194	0.0045461	0.0034825	0.0026649	0.0020436	0.001569	0.0012033	0.0009206	0.0007052	0.0005414	0.0004155	0.000318	0.0002434	0.0001867	0.0001434	0.0001098	8.4e-05	6.44e-05	4.94e-05	3.79e-05	2.9e-05	2.22e-05	1.71e-05	1.31e-05	1e-05	7.7e-06	5.9e-06	4.5e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucose-1-phosphate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucuronate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.9517119	0.9582596	0.964239	0.969513	0.9740426	0.9776556	0.9801589	0.9813595	0.9810575	0.9790161	0.9749919	0.9686592	0.9596926	0.9477665	0.932573	0.9137383	0.8910243	0.8642586	0.8334694	0.7982774	0.7590585	0.7163739	0.670785	0.6228789	0.5735398	0.523701	0.4743889	0.4266614	0.3811071	0.3383151	0.2988406	0.263023	0.2310438	0.2027186	0.1778626	0.1562959	0.1378088	0.1220346	0.1086634	0.0974168	0.0879412	0.0799823	0.0733492	0.0678512	0.0632976	0.0595098	0.0563529	0.0537046	0.0514954	0.0496558	0.0481163	0.0468072	0.045711	0.0447661	0.0439498	0.043241	0.0426185	0.0420615	0.0415744	0.0411331	0.0407227	0.0403403	0.0399831	0.0396481	0.0396479	0.0385219	0.0381309	0.0293783	0.0226184	0.0173933	0.0133403	0.0102395	0.007871	0.006046	0.0046305	0.0035469	0.0027231	0.0020913	0.001602	0.0012259	0.0009401	0.0007218	0.0005535	0.0004235	0.0003244	0.000249	0.0001911	0.0001463	0.0001119	8.59e-05	6.59e-05	5.05e-05	3.86e-05	2.96e-05	2.27e-05	1.74e-05	1.33e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	7.6614529	7.714163	7.762298	7.8047548	7.8412192	7.8703043	7.8904563	7.9001214	7.8976905	7.8812569	7.8488609	7.7978818	7.7256989	7.6296913	7.5073812	7.3557582	7.1729068	6.9574382	6.7095789	6.4262774	6.1105579	5.7669392	5.3999402	5.0142874	4.617099	4.2158879	3.8189166	3.434701	3.0679813	2.723498	2.4057209	2.1173823	1.8599445	1.6319213	1.4318263	1.2582103	1.1093856	0.9824006	0.8747597	0.7842231	0.7079428	0.6438717	0.5904741	0.5462146	0.5095575	0.4790648	0.4536507	0.4323314	0.4145472	0.3997382	0.3873445	0.3768063	0.3679819	0.3603755	0.3538039	0.3480975	0.3430869	0.3386026	0.3346817	0.3311287	0.3278248	0.3247466	0.321871	0.3191746	0.319173	0.3101083	0.3069606	0.2365009	0.1820822	0.1400189	0.1073915	0.0824297	0.0633628	0.0486717	0.0372767	0.0285535	0.0219213	0.0168354	0.0128966	0.009869	0.0075679	0.0058107	0.0044561	0.0034091	0.0026114	0.0020048	0.0015386	0.0011775	0.0009012	0.0006915	0.0005309	0.0004067	0.0003111	0.0002385	0.0001831	0.0001404	0.0001074	8.23e-05	6.32e-05	4.85e-05	3.71e-05	2.84e-05	2.17e-05	1.67e-05	1.28e-05	9.9e-06	7.5e-06	5.7e-06	4.4e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-78.2863511	-78.824954	-79.3168082	-79.750641	-80.1232414	-80.4204393	-80.626357	-80.7251167	-80.700277	-80.532355	-80.2013261	-79.6804111	-78.9428305	-77.9618049	-76.712014	-75.1626977	-73.2942832	-71.0925802	-68.5599009	-65.6650664	-62.4389771	-58.9278081	-55.1777343	-51.2370524	-47.1784969	-43.0788372	-39.0225002	-35.0965033	-31.3492842	-27.8292804	-24.5821662	-21.6358618	-19.0053079	-16.675318	-14.6307054	-12.8566602	-11.3359371	-10.0383782	-8.9384797	-8.013358	-7.2339097	-6.5792174	-6.0335901	-5.5813368	-5.2067667	-4.8951857	-4.6354988	-4.4176544	-4.2359317	-4.08461	-3.9579686	-3.8502867	-3.7601175	-3.6823933	-3.6152429	-3.5569342	-3.505735	-3.4599129	-3.4198483	-3.3835436	-3.3497832	-3.3183297	-3.2889458	-3.261394	-3.2613769	-3.1687521	-3.1365887	-2.4166161	-1.8605541	-1.4307428	-1.0973496	-0.8422839	-0.6474549	-0.4973377	-0.3809017	-0.2917654	-0.2239968	-0.1720281	-0.1317798	-0.1008435	-0.0773308	-0.0593745	-0.0455329	-0.0348347	-0.0266842	-0.0204858	-0.0157215	-0.0120316	-0.0092088	-0.0070658	-0.0054249	-0.0041553	-0.0031789	-0.0024369	-0.0018706	-0.0014348	-0.0010976	-0.0008406	-0.0006453	-0.000496	-0.0003796	-0.0002897	-0.0002216	-0.0001703	-0.000131	-0.0001009	-7.71e-05	-5.87e-05	-4.46e-05	-3.42e-05	-2.64e-05	-2.04e-05	-1.59e-05	-1.22e-05	-9.2e-06	-6.9e-06	-5.2e-06	-3.9e-06	-3e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0
