D-Arabinose_e0	1.144456	1.1523297	1.1595201	1.1658622	1.1713092	1.1756539	1.1786641	1.1801079	1.1797448	1.1772899	1.1724507	1.1648355	1.1540529	1.1397115	1.121441	1.0987918	1.0714777	1.0392913	1.0022665	0.9599474	0.9127857	0.8614564	0.8066347	0.7490265	0.6896951	0.6297628	0.5704638	0.5130703	0.4582903	0.4068319	0.3593629	0.3162913	0.2778356	0.2437739	0.213884	0.1879495	0.1657183	0.1467495	0.1306702	0.117146	0.1057514	0.0961806	0.0882041	0.0815927	0.0761169	0.071562	0.0677656	0.064581	0.0619244	0.0597123	0.0578609	0.0562867	0.0549686	0.0538323	0.0528507	0.0519983	0.0512498	0.0505799	0.0499942	0.0494635	0.04897	0.0485101	0.0480806	0.0476778	0.0476778	0.0463237	0.0458535	0.0353283	0.0271993	0.0209159	0.0160421	0.0123133	0.0094651	0.0072705	0.0055684	0.0042653	0.0032746	0.0025149	0.0019265	0.0014742	0.0011305	0.000868	0.0006656	0.0005092	0.0003901	0.0002995	0.0002298	0.0001759	0.0001346	0.0001033	7.93e-05	6.07e-05	4.65e-05	3.56e-05	2.73e-05	2.1e-05	1.6e-05	1.23e-05	9.4e-06	7.3e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Galacturonate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose_e0	56.5542226	56.9433105	57.298627	57.6120287	57.881196	58.0958924	58.2446478	58.315992	58.2980477	58.1767405	57.9376046	57.5612945	57.0284647	56.3197698	55.4169182	54.2976889	52.9479424	51.3574276	49.5278148	47.4365804	45.1060468	42.569571	39.8605099	37.0137531	34.0818442	31.1202415	28.1899352	25.3537869	22.646788	20.10393	17.7582079	15.6297915	13.7294739	12.0462844	10.569252	9.287678	8.1891045	7.2517453	6.4571763	5.7888665	5.2257914	4.7528403	4.358678	4.0319693	3.7613791	3.5362923	3.348694	3.1913227	3.0600458	2.9507307	2.8592447	2.7814551	2.7163167	2.6601685	2.611659	2.5695367	2.5325502	2.4994482	2.4705055	2.4442789	2.4198903	2.3971683	2.3759413	2.3560378	2.3560374	2.2891247	2.2658897	1.7457773	1.344075	1.0335768	0.7927317	0.6084707	0.4677251	0.3592796	0.2751656	0.210773	0.1618165	0.1242741	0.0951985	0.0728499	0.0558642	0.0428925	0.0328933	0.0251648	0.0192768	0.014799	0.0113573	0.0086917	0.0066525	0.0051044	0.003919	0.0030018	0.0022965	0.0017604	0.0013514	0.0010365	0.0007929	0.0006073	0.0004662	0.0003583	0.0002742	0.0002093	0.0001601	0.000123	9.46e-05	7.29e-05	5.57e-05	4.24e-05	3.23e-05	2.47e-05	1.91e-05	1.47e-05	1.15e-05	8.8e-06	6.7e-06	5e-06	3.7e-06	2.8e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0
D-Serine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyadenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	0.3226663	0.3248862	0.3269134	0.3287015	0.3302372	0.3314621	0.3323109	0.3327179	0.3326155	0.3319234	0.330559	0.328412	0.325372	0.3213286	0.3161774	0.3097918	0.3020909	0.2930163	0.2825776	0.2706462	0.2573495	0.2428778	0.2274214	0.2111794	0.1944516	0.1775544	0.1608357	0.1446543	0.1292097	0.1147016	0.1013182	0.0891747	0.0783326	0.0687293	0.0603021	0.0529902	0.0467224	0.0413743	0.036841	0.033028	0.0298154	0.027117	0.0248681	0.0230041	0.0214603	0.0201761	0.0191057	0.0182079	0.0174589	0.0168352	0.0163132	0.0158694	0.0154978	0.0151774	0.0149006	0.0146603	0.0144493	0.0142604	0.0140953	0.0139457	0.0138065	0.0136769	0.0135558	0.0134422	0.0134422	0.0130604	0.0129279	0.0099604	0.0076685	0.005897	0.0045229	0.0034716	0.0026686	0.0020498	0.0015699	0.0012026	0.0009232	0.000709	0.0005431	0.0004156	0.0003187	0.0002447	0.0001877	0.0001436	0.00011	8.44e-05	6.48e-05	4.96e-05	3.8e-05	2.91e-05	2.24e-05	1.71e-05	1.31e-05	1e-05	7.7e-06	5.9e-06	4.5e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine_e0	0.0428022	0.0430967	0.0433656	0.0436028	0.0438065	0.043969	0.0440816	0.0441356	0.044122	0.0440302	0.0438492	0.0435644	0.0431611	0.0426248	0.0419414	0.0410944	0.0400728	0.0388691	0.0374844	0.0359016	0.0341378	0.0322181	0.0301678	0.0280133	0.0257943	0.0235529	0.0213351	0.0191886	0.0171399	0.0152154	0.01344	0.0118292	0.0103909	0.009117	0.0079992	0.0070292	0.0061978	0.0054884	0.004887	0.0043812	0.0039551	0.0035971	0.0032988	0.0030515	0.0028467	0.0026764	0.0025344	0.0024153	0.0023159	0.0022332	0.002164	0.0021051	0.0020558	0.0020133	0.0019766	0.0019447	0.0019167	0.0018917	0.0018698	0.0018499	0.0018315	0.0018143	0.0017982	0.0017831	0.0017831	0.0017325	0.0017149	0.0013213	0.0010172	0.0007822	0.0006	0.0004605	0.000354	0.0002719	0.0002083	0.0001595	0.0001225	9.41e-05	7.2e-05	5.51e-05	4.23e-05	3.25e-05	2.49e-05	1.9e-05	1.46e-05	1.12e-05	8.6e-06	6.6e-06	5e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyinosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.1284066	0.12929	0.1300968	0.1308083	0.1314195	0.131907	0.1322447	0.1324067	0.132366	0.1320905	0.1315476	0.1306932	0.1294834	0.1278743	0.1258243	0.1232831	0.1202185	0.1166072	0.1124531	0.1077049	0.1024135	0.0966544	0.0905034	0.0840399	0.077383	0.0706586	0.0640054	0.0575659	0.0514196	0.0456461	0.0403201	0.0354875	0.0311728	0.0273511	0.0239975	0.0210877	0.0185934	0.0164651	0.014661	0.0131436	0.0118652	0.0107913	0.0098964	0.0091546	0.0085402	0.0080292	0.0076032	0.0072459	0.0069478	0.0066996	0.0064919	0.0063153	0.0061674	0.0060399	0.0059298	0.0058341	0.0057502	0.005675	0.0056093	0.0055497	0.0054944	0.0054428	0.0053946	0.0053494	0.0053494	0.0051975	0.0051447	0.0039638	0.0030517	0.0023467	0.0017999	0.0013815	0.001062	0.0008157	0.0006248	0.0004786	0.0003674	0.0002822	0.0002161	0.0001654	0.0001268	9.74e-05	7.47e-05	5.71e-05	4.38e-05	3.36e-05	2.58e-05	1.97e-05	1.51e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate_e0	0.0428022	0.0430967	0.0433656	0.0436028	0.0438065	0.043969	0.0440816	0.0441356	0.044122	0.0440302	0.0438492	0.0435644	0.0431611	0.0426248	0.0419414	0.0410944	0.0400728	0.0388691	0.0374844	0.0359016	0.0341378	0.0322181	0.0301678	0.0280133	0.0257943	0.0235529	0.0213351	0.0191886	0.0171399	0.0152154	0.01344	0.0118292	0.0103909	0.009117	0.0079992	0.0070292	0.0061978	0.0054884	0.004887	0.0043812	0.0039551	0.0035971	0.0032988	0.0030515	0.0028467	0.0026764	0.0025344	0.0024153	0.0023159	0.0022332	0.002164	0.0021051	0.0020558	0.0020133	0.0019766	0.0019447	0.0019167	0.0018917	0.0018698	0.0018499	0.0018315	0.0018143	0.0017982	0.0017831	0.0017831	0.0017325	0.0017149	0.0013213	0.0010172	0.0007822	0.0006	0.0004605	0.000354	0.0002719	0.0002083	0.0001595	0.0001225	9.41e-05	7.2e-05	5.51e-05	4.23e-05	3.25e-05	2.49e-05	1.9e-05	1.46e-05	1.12e-05	8.6e-06	6.6e-06	5e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP_e0	2.0653531	2.0795625	2.0925386	2.103984	2.113814	2.1216546	2.1270872	2.1296927	2.1290373	2.1246072	2.115874	2.1021312	2.0826723	2.0567909	2.0238189	1.9829447	1.9336522	1.8755668	1.8087495	1.7323779	1.6472671	1.5546354	1.4557008	1.3517376	1.2446646	1.1365073	1.0294929	0.9259171	0.8270578	0.734193	0.6485275	0.570798	0.5013987	0.4399288	0.3859877	0.3391848	0.2990651	0.2648328	0.2358153	0.2114087	0.1908452	0.1735731	0.1591784	0.147247	0.1373651	0.1291449	0.1222939	0.1165467	0.1117525	0.1077603	0.1044193	0.1015784	0.0991995	0.097149	0.0953775	0.0938392	0.0924884	0.0912795	0.0902225	0.0892648	0.0883741	0.0875443	0.0867691	0.0860422	0.0860422	0.0835985	0.08275	0.0637556	0.0490854	0.0377461	0.0289505	0.0222213	0.0170813	0.0131208	0.010049	0.0076974	0.0059095	0.0045385	0.0034766	0.0026605	0.0020402	0.0015664	0.0012013	0.000919	0.000704	0.0005405	0.0004148	0.0003174	0.0002429	0.0001864	0.0001431	0.0001096	8.39e-05	6.43e-05	4.94e-05	3.79e-05	2.9e-05	2.22e-05	1.7e-05	1.31e-05	1e-05	7.6e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucose-1-phosphate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucuronate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.9501166	0.9566533	0.9626227	0.9678878	0.9724099	0.9760168	0.9785159	0.9797145	0.979413	0.9773751	0.9733575	0.9670355	0.9580839	0.9461778	0.9310098	0.9122066	0.8895307	0.8628099	0.8320722	0.7969393	0.7577861	0.715173	0.6696605	0.6218347	0.5725784	0.5228232	0.4735937	0.4259462	0.3804683	0.337748	0.2983397	0.2625821	0.2306565	0.2023788	0.1775645	0.1560339	0.1375778	0.12183	0.1084812	0.0972535	0.0877938	0.0798482	0.0732262	0.0677375	0.0631915	0.0594101	0.0562584	0.0536145	0.0514091	0.0495726	0.0480356	0.0467287	0.0456344	0.0446911	0.0438761	0.0431685	0.0425471	0.041991	0.0415047	0.0410641	0.0406544	0.0402727	0.0399161	0.0395817	0.0395817	0.0384575	0.0380672	0.0293292	0.0225806	0.0173642	0.013318	0.0102224	0.0078578	0.0060359	0.0046228	0.003541	0.0027185	0.0020878	0.0015993	0.0012239	0.0009385	0.0007206	0.0005526	0.0004228	0.0003239	0.0002486	0.0001908	0.000146	0.0001118	8.58e-05	6.58e-05	5.04e-05	3.86e-05	2.96e-05	2.27e-05	1.74e-05	1.33e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	7.605808	7.6581353	7.7059208	7.7480692	7.7842687	7.8131426	7.8331483	7.8427431	7.8403299	7.8240156	7.7918549	7.7412461	7.6695874	7.5742772	7.4528554	7.3023336	7.1208102	6.9069066	6.6608475	6.3796036	6.0661771	5.7250541	5.3607206	4.9778688	4.5835652	4.1852681	3.79118	3.4097549	3.0456987	2.7037173	2.3882482	2.1020039	1.8464358	1.6200687	1.421427	1.249072	1.1013281	0.9752655	0.8684063	0.7785273	0.702801	0.6391953	0.5861856	0.5422475	0.5058566	0.4755854	0.4503558	0.4291914	0.4115364	0.3968349	0.3845313	0.3740696	0.3653093	0.3577581	0.3512342	0.3455693	0.3405951	0.3361433	0.3322509	0.3287237	0.3254438	0.322388	0.3195332	0.3168565	0.3168564	0.3078575	0.3047327	0.2347844	0.1807606	0.1390026	0.1066121	0.0818314	0.062903	0.0483184	0.0370062	0.0283462	0.0217622	0.0167132	0.012803	0.0097974	0.007513	0.0057685	0.0044237	0.0033843	0.0025925	0.0019903	0.0015274	0.0011689	0.0008947	0.0006865	0.0005271	0.0004037	0.0003088	0.0002368	0.0001817	0.0001394	0.0001066	8.17e-05	6.27e-05	4.82e-05	3.69e-05	2.81e-05	2.15e-05	1.65e-05	1.27e-05	9.8e-06	7.5e-06	5.7e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-78.4652585	-79.0050923	-79.4980705	-79.9328948	-80.3063466	-80.6042238	-80.8106121	-80.9095974	-80.8847009	-80.7163952	-80.3846098	-79.8625044	-79.1232381	-78.1399706	-76.8873236	-75.3344667	-73.4617823	-71.2550477	-68.7165805	-65.8151305	-62.5816686	-59.0624755	-55.3038317	-51.3541442	-47.2863137	-43.177285	-39.1116782	-35.1767092	-31.4209265	-27.8928785	-24.6383437	-21.6853061	-19.0487407	-16.713426	-14.6641409	-12.8860414	-11.361843	-10.0613189	-8.9589068	-8.0316709	-7.2504413	-6.5942529	-6.0473786	-5.5940919	-5.2186657	-4.9063727	-4.6460923	-4.42775	-4.245612	-4.0939445	-3.9670137	-3.8590857	-3.7687105	-3.6908086	-3.6235048	-3.5650629	-3.5137466	-3.4678198	-3.4276637	-3.391276	-3.3574384	-3.3259131	-3.296462	-3.2688472	-3.2688467	-3.1760098	-3.1437726	-2.422151	-1.8648155	-1.4340197	-1.099863	-0.8442131	-0.6489378	-0.4984768	-0.3817741	-0.2924337	-0.2245098	-0.1724221	-0.1320817	-0.1010745	-0.0775079	-0.0595105	-0.0456372	-0.0349145	-0.0267453	-0.0205327	-0.0157575	-0.0120592	-0.0092299	-0.007082	-0.0054374	-0.0041648	-0.0031862	-0.0024425	-0.0018749	-0.0014381	-0.0011002	-0.0008426	-0.0006468	-0.0004971	-0.0003805	-0.0002904	-0.0002221	-0.0001706	-0.0001313	-0.0001012	-7.73e-05	-5.88e-05	-4.47e-05	-3.43e-05	-2.65e-05	-2.04e-05	-1.59e-05	-1.22e-05	-9.3e-06	-7e-06	-5.2e-06	-3.9e-06	-3e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0
