	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
204	bc1009	L-Aspartate	Microbe	-0.19301611488750003	0.028605143835697164	0.19301611488750003	-1.0	0.4393359931618397	-0.4393359931618397
205	L-Aspartate	bc1009	Metabolite	0.19301611488750003	0.028605143835697164	0.19301611488750003	1.0	0.4393359931618397	0.4393359931618397
206	bc1009	L-Cysteine	Microbe	-0.0731834953305	0.004112286070629701	0.0731834953305	-1.0	0.27052448194294726	-0.27052448194294726
207	L-Cysteine	bc1009	Metabolite	0.0731834953305	0.004112286070629701	0.0731834953305	1.0	0.27052448194294726	0.27052448194294726
208	bc1009	L-Glutamate	Microbe	-0.24538828676550004	0.04623434148344793	0.24538828676550004	-1.0	0.49536682041240915	-0.49536682041240915
209	L-Glutamate	bc1009	Metabolite	0.24538828676550004	0.04623434148344793	0.24538828676550004	1.0	0.49536682041240915	0.49536682041240915
210	bc1009	L-Glutamine	Microbe	-0.205169104497	0.03232071232506611	0.205169104497	-1.0	0.4529559630880247	-0.4529559630880247
211	L-Glutamine	bc1009	Metabolite	0.205169104497	0.03232071232506611	0.205169104497	1.0	0.4529559630880247	0.4529559630880247
212	bc1009	L-Histidine	Microbe	-0.076179311025	0.004455855485931966	0.076179311025	-1.0	0.27600599816851806	-0.27600599816851806
213	L-Histidine	bc1009	Metabolite	0.076179311025	0.004455855485931966	0.076179311025	1.0	0.27600599816851806	0.27600599816851806
214	bc1009	L-Isoleucine	Microbe	-0.23238968495100001	0.04146586406827453	0.23238968495100001	-1.0	0.48206813310049856	-0.48206813310049856
215	L-Isoleucine	bc1009	Metabolite	0.23238968495100001	0.04146586406827453	0.23238968495100001	1.0	0.48206813310049856	0.48206813310049856
216	bc1009	L-Leucine	Microbe	-0.3607817855565	0.09994157835434969	0.3607817855565	-1.0	0.6006511346501394	-0.6006511346501394
217	L-Leucine	bc1009	Metabolite	0.3607817855565	0.09994157835434969	0.3607817855565	1.0	0.6006511346501394	0.6006511346501394
218	bc1009	L-Lysine	Microbe	-0.274331104674	0.05778393663865908	0.274331104674	-1.0	0.5237662691258382	-0.5237662691258382
219	L-Lysine	bc1009	Metabolite	0.274331104674	0.05778393663865908	0.274331104674	1.0	0.5237662691258382	0.5237662691258382
220	bc1009	L-Methionine	Microbe	-0.11743450495200002	0.010588841500719254	0.11743450495200002	-1.0	0.3426871823573214	-0.3426871823573214
221	L-Methionine	bc1009	Metabolite	0.11743450495200002	0.010588841500719254	0.11743450495200002	1.0	0.3426871823573214	0.3426871823573214
222	bc1009	L-Phenylalanine	Microbe	-0.14850685372800002	0.01693362730386904	0.14850685372800002	-1.0	0.3853658699573692	-0.3853658699573692
223	L-Phenylalanine	bc1009	Metabolite	0.14850685372800002	0.01693362730386904	0.14850685372800002	1.0	0.3853658699573692	0.3853658699573692
224	bc1009	L-Proline	Microbe	-0.177181087899	0.02410414579224061	0.177181087899	-1.0	0.4209288394717093	-0.4209288394717093
225	L-Proline	bc1009	Metabolite	0.177181087899	0.02410414579224061	0.177181087899	1.0	0.4209288394717093	0.4209288394717093
226	bc1009	L-Serine	Microbe	-0.20510376865050003	0.03230013108041799	0.20510376865050003	-1.0	0.45288383571342006	-0.45288383571342006
227	L-Serine	bc1009	Metabolite	0.20510376865050003	0.03230013108041799	0.20510376865050003	1.0	0.45288383571342006	0.45288383571342006
228	bc1009	L-Threonine	Microbe	-0.20285951048700002	0.031597137642006404	0.20285951048700002	-1.0	0.45039927895923637	-0.45039927895923637
229	L-Threonine	bc1009	Metabolite	0.20285951048700002	0.031597137642006404	0.20285951048700002	1.0	0.45039927895923637	0.45039927895923637
230	bc1009	L-Tryptophan	Microbe	-0.045365205564	0.0015801660805205282	0.045365205564	-1.0	0.21299109268699476	-0.21299109268699476
231	L-Tryptophan	bc1009	Metabolite	0.045365205564	0.0015801660805205282	0.045365205564	1.0	0.21299109268699476	0.21299109268699476
232	bc1009	L-Tyrosine	Microbe	-0.115980859458	0.010328319299918735	0.115980859458	-1.0	0.34055962687611696	-0.34055962687611696
233	L-Tyrosine	bc1009	Metabolite	0.115980859458	0.010328319299918735	0.115980859458	1.0	0.34055962687611696	0.34055962687611696
234	bc1009	L-Valine	Microbe	-0.338527152921	0.08799216958209802	0.338527152921	-1.0	0.5818308628123813	-0.5818308628123813
235	L-Valine	bc1009	Metabolite	0.338527152921	0.08799216958209802	0.338527152921	1.0	0.5818308628123813	0.5818308628123813
236	bc1009	Mg	Microbe	-0.002696963094	5.584801124813504e-06	0.002696963094	-1.0	0.051932293363571	-0.051932293363571
237	Mg	bc1009	Metabolite	0.002696963094	5.584801124813504e-06	0.002696963094	1.0	0.051932293363571	0.051932293363571
238	bc1009	Mn2+	Microbe	-0.002696963094	5.584801124813504e-06	0.002696963094	-1.0	0.051932293363571	-0.051932293363571
239	Mn2+	bc1009	Metabolite	0.002696963094	5.584801124813504e-06	0.002696963094	1.0	0.051932293363571	0.051932293363571
240	bc1009	Myristic acid	Microbe	-0.09412683493650001	0.006802740653810604	0.09412683493650001	-1.0	0.30680096958207287	-0.30680096958207287
241	Myristic acid	bc1009	Metabolite	0.09412683493650001	0.006802740653810604	0.09412683493650001	1.0	0.30680096958207287	0.30680096958207287
242	bc1009	N-Acetyl-D-glucosamine	Microbe	-0.098846528574	0.007502047588912994	0.098846528574	-1.0	0.31439867775485314	-0.31439867775485314
243	N-Acetyl-D-glucosamine	bc1009	Metabolite	0.098846528574	0.007502047588912994	0.098846528574	1.0	0.31439867775485314	0.31439867775485314
244	bc1009	NADP	Microbe	-0.008090901616500001	5.0263218942219975e-05	0.008090901616500001	-1.0	0.08994943922282118	-0.08994943922282118
245	NADP	bc1009	Metabolite	0.008090901616500001	5.0263218942219975e-05	0.008090901616500001	1.0	0.08994943922282118	0.08994943922282118
246	bc1009	NH3	Microbe	0.013484831915999999	0.00013962016165374635	0.013484831915999999	1.0	0.11612420900053529	0.11612420900053529
247	bc1009	Niacin	Microbe	0.002696963094	5.584801124813504e-06	0.002696963094	1.0	0.051932293363571	0.051932293363571
248	bc1009	O2	Microbe	-6.273635358528	30.220075974513094	6.273635358528	-1.0	2.50472261109449	-2.50472261109449
249	O2	bc1009	Metabolite	6.273635358528	30.220075974513094	6.273635358528	1.0	2.50472261109449	2.50472261109449
250	bc1009	Oxidized glutathione	Microbe	-0.0013484856585	1.3962019731464293e-06	0.0013484856585	-1.0	0.036721732781828255	-0.036721732781828255
251	Oxidized glutathione	bc1009	Metabolite	0.0013484856585	1.3962019731464293e-06	0.0013484856585	1.0	0.036721732781828255	0.036721732781828255
252	bc1009	PPi	Microbe	0.027886470771000003	0.0005970960152672242	0.027886470771000003	1.0	0.16699242728638924	0.16699242728638924
253	bc1009	Putrescine	Microbe	-0.002696963094	5.584801124813504e-06	0.002696963094	-1.0	0.051932293363571	-0.051932293363571
254	Putrescine	bc1009	Metabolite	0.002696963094	5.584801124813504e-06	0.002696963094	1.0	0.051932293363571	0.051932293363571
255	bc1009	Pyridoxal	Microbe	-0.002696963094	5.584801124813504e-06	0.002696963094	-1.0	0.051932293363571	-0.051932293363571
256	Pyridoxal	bc1009	Metabolite	0.002696963094	5.584801124813504e-06	0.002696963094	1.0	0.051932293363571	0.051932293363571
257	bc1009	Riboflavin	Microbe	-0.008090901616500001	5.0263218942219975e-05	0.008090901616500001	-1.0	0.08994943922282118	-0.08994943922282118
258	Riboflavin	bc1009	Metabolite	0.008090901616500001	5.0263218942219975e-05	0.008090901616500001	1.0	0.08994943922282118	0.08994943922282118
259	bc1009	S-Adenosyl-L-methionine	Microbe	-0.008090901616500001	5.0263218942219975e-05	0.008090901616500001	-1.0	0.08994943922282118	-0.08994943922282118
260	S-Adenosyl-L-methionine	bc1009	Metabolite	0.008090901616500001	5.0263218942219975e-05	0.008090901616500001	1.0	0.08994943922282118	0.08994943922282118
261	bc1009	Spermidine	Microbe	-0.002696963094	5.584801124813504e-06	0.002696963094	-1.0	0.051932293363571	-0.051932293363571
262	Spermidine	bc1009	Metabolite	0.002696963094	5.584801124813504e-06	0.002696963094	1.0	0.051932293363571	0.051932293363571
263	bc1009	Sulfate	Microbe	-0.002696963094	5.584801124813504e-06	0.002696963094	-1.0	0.051932293363571	-0.051932293363571
264	Sulfate	bc1009	Metabolite	0.002696963094	5.584801124813504e-06	0.002696963094	1.0	0.051932293363571	0.051932293363571
265	bc1009	TRHL	Microbe	-0.05692686690900001	0.0024882359141527796	0.05692686690900001	-1.0	0.23859351816216637	-0.23859351816216637
266	TRHL	bc1009	Metabolite	0.05692686690900001	0.0024882359141527796	0.05692686690900001	1.0	0.23859351816216637	0.23859351816216637
267	bc1009	TTP	Microbe	-0.01674498828	0.00021529136388626834	0.01674498828	-1.0	0.12940242764337925	-0.12940242764337925
268	TTP	bc1009	Metabolite	0.01674498828	0.00021529136388626834	0.01674498828	1.0	0.12940242764337925	0.12940242764337925
269	bc1009	Thiamin	Microbe	-0.002696963094	5.584801124813504e-06	0.002696963094	-1.0	0.051932293363571	-0.051932293363571
270	Thiamin	bc1009	Metabolite	0.002696963094	5.584801124813504e-06	0.002696963094	1.0	0.051932293363571	0.051932293363571
271	bc1009	UMP	Microbe	-0.08999444029350001	0.006218538689686071	0.08999444029350001	-1.0	0.29999073367939216	-0.29999073367939216
272	UMP	bc1009	Metabolite	0.08999444029350001	0.006218538689686071	0.08999444029350001	1.0	0.29999073367939216	0.29999073367939216
273	bc1009	Zn2+	Microbe	-0.002696963094	5.584801124813504e-06	0.002696963094	-1.0	0.051932293363571	-0.051932293363571
274	Zn2+	bc1009	Metabolite	0.002696963094	5.584801124813504e-06	0.002696963094	1.0	0.051932293363571	0.051932293363571
275	bc1009	dATP	Microbe	-0.01674498828	0.00021529136388626834	0.01674498828	-1.0	0.12940242764337925	-0.12940242764337925
276	dATP	bc1009	Metabolite	0.01674498828	0.00021529136388626834	0.01674498828	1.0	0.12940242764337925	0.12940242764337925
277	bc1009	dGTP	Microbe	-0.01135398948	9.898153929225418e-05	0.01135398948	-1.0	0.10655510067565982	-0.10655510067565982
278	dGTP	bc1009	Metabolite	0.01135398948	9.898153929225418e-05	0.01135398948	1.0	0.10655510067565982	0.10655510067565982
279	bc1009	ddca	Microbe	-0.050097509172	0.0019270331059010508	0.050097509172	-1.0	0.2238247286874263	-0.2238247286874263
280	ddca	bc1009	Metabolite	0.050097509172	0.0019270331059010508	0.050097509172	1.0	0.2238247286874263	0.2238247286874263
281	bc1009	fe3	Microbe	-0.008090901616500001	5.0263218942219975e-05	0.008090901616500001	-1.0	0.08994943922282118	-0.08994943922282118
282	fe3	bc1009	Metabolite	0.008090901616500001	5.0263218942219975e-05	0.008090901616500001	1.0	0.08994943922282118	0.08994943922282118
283	bc1009	meso-2,6-Diaminopimelate	Microbe	-0.0240373872585	0.0004436409449928207	0.0240373872585	-1.0	0.1550399537490256	-0.1550399537490256
284	meso-2,6-Diaminopimelate	bc1009	Metabolite	0.0240373872585	0.0004436409449928207	0.0240373872585	1.0	0.1550399537490256	0.1550399537490256
