	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
202	bc1010	Glycerol	Microbe	-0.09512275344000001	0.01212864366216232	0.09512275344000001	-1.0	0.3084197682380298	-0.3084197682380298
203	Glycerol	bc1010	Metabolite	0.09512275344000001	0.01212864366216232	0.09512275344000001	1.0	0.3084197682380298	0.3084197682380298
204	bc1010	Glycine	Microbe	-0.7614701144640001	0.7772292565991765	0.7614701144640001	-1.0	0.8726225498255246	-0.8726225498255246
205	Glycine	bc1010	Metabolite	0.7614701144640001	0.7772292565991765	0.7614701144640001	1.0	0.8726225498255246	0.8726225498255246
206	bc1010	H+	Microbe	7.8557004540160005	82.72051708943408	7.8557004540160005	1.0	2.8028022502517014	2.8028022502517014
207	bc1010	H2O	Microbe	20.380268597600008	556.7538354230625	20.380268597600008	1.0	4.514451084860706	4.514451084860706
208	bc1010	Heme	Microbe	-0.004285224768	2.4614466216218333e-05	0.004285224768	-1.0	0.0654616282107312	-0.0654616282107312
209	Heme	bc1010	Metabolite	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
210	bc1010	K+	Microbe	-0.004285224768	2.4614466216218333e-05	0.004285224768	-1.0	0.0654616282107312	-0.0654616282107312
211	K+	bc1010	Metabolite	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
212	bc1010	L-Alanine	Microbe	-0.6916823820160002	0.6412935020397387	0.6916823820160002	-1.0	0.8316744447294266	-0.8316744447294266
213	L-Alanine	bc1010	Metabolite	0.6916823820160002	0.6412935020397387	0.6916823820160002	1.0	0.8316744447294266	0.8316744447294266
214	bc1010	L-Arginine	Microbe	-0.37672532976000006	0.19023615046820813	0.37672532976000006	-1.0	0.613779544918206	-0.613779544918206
215	L-Arginine	bc1010	Metabolite	0.37672532976000006	0.19023615046820813	0.37672532976000006	1.0	0.613779544918206	0.613779544918206
216	bc1010	L-Asparagine	Microbe	-0.3066843377920001	0.12607431339987207	0.3066843377920001	-1.0	0.5537908791159349	-0.5537908791159349
217	L-Asparagine	bc1010	Metabolite	0.3066843377920001	0.12607431339987207	0.3066843377920001	1.0	0.5537908791159349	0.5537908791159349
218	bc1010	L-Aspartate	Microbe	-0.3066843377920001	0.12607431339987207	0.3066843377920001	-1.0	0.5537908791159349	-0.5537908791159349
219	L-Aspartate	bc1010	Metabolite	0.3066843377920001	0.12607431339987207	0.3066843377920001	1.0	0.5537908791159349	0.5537908791159349
220	bc1010	L-Cysteine	Microbe	-0.11628164582400001	0.018124488495512868	0.11628164582400001	-1.0	0.3410009469546969	-0.3410009469546969
221	L-Cysteine	bc1010	Metabolite	0.11628164582400001	0.018124488495512868	0.11628164582400001	1.0	0.3410009469546969	0.3410009469546969
222	bc1010	L-Glutamate	Microbe	-0.21570009571200005	0.062365453867608965	0.21570009571200005	-1.0	0.464435243830612	-0.464435243830612
223	L-Glutamate	bc1010	Metabolite	0.21570009571200005	0.062365453867608965	0.21570009571200005	1.0	0.464435243830612	0.464435243830612
224	bc1010	L-Glutamine	Microbe	-0.4916225063680001	0.323971587679476	0.4916225063680001	-1.0	0.7011579753293833	-0.7011579753293833
225	L-Glutamine	bc1010	Metabolite	0.4916225063680001	0.323971587679476	0.4916225063680001	1.0	0.7011579753293833	0.7011579753293833
226	bc1010	L-Histidine	Microbe	-0.12104171280000003	0.01963873543497963	0.12104171280000003	-1.0	0.3479104953863853	-0.3479104953863853
227	L-Histidine	bc1010	Metabolite	0.12104171280000003	0.01963873543497963	0.12104171280000003	1.0	0.3479104953863853	0.3479104953863853
228	bc1010	L-Isoleucine	Microbe	-0.36924522451200004	0.18275664858714288	0.36924522451200004	-1.0	0.6076555146725816	-0.6076555146725816
229	L-Isoleucine	bc1010	Metabolite	0.36924522451200004	0.18275664858714288	0.36924522451200004	1.0	0.6076555146725816	0.6076555146725816
230	bc1010	L-Leucine	Microbe	-0.5732481110720001	0.4404825143051368	0.5732481110720001	-1.0	0.7571315018357115	-0.7571315018357115
231	L-Leucine	bc1010	Metabolite	0.5732481110720001	0.4404825143051368	0.5732481110720001	1.0	0.7571315018357115	0.7571315018357115
232	bc1010	L-Lysine	Microbe	-0.43588616864	0.25467691511429313	0.43588616864	-1.0	0.6602167588300073	-0.6602167588300073
233	L-Lysine	bc1010	Metabolite	0.43588616864	0.25467691511429313	0.43588616864	1.0	0.6602167588300073	0.6602167588300073
234	bc1010	L-Methionine	Microbe	-0.18659231264	0.04666925854205998	0.18659231264	-1.0	0.43196332325788955	-0.43196332325788955
235	L-Methionine	bc1010	Metabolite	0.18659231264	0.04666925854205998	0.18659231264	1.0	0.43196332325788955	0.43196332325788955
236	bc1010	L-Phenylalanine	Microbe	-0.23596333625600005	0.07463327036106623	0.23596333625600005	-1.0	0.4857605750325978	-0.4857605750325978
237	L-Phenylalanine	bc1010	Metabolite	0.23596333625600005	0.07463327036106623	0.23596333625600005	1.0	0.4857605750325978	0.4857605750325978
238	bc1010	L-Proline	Microbe	-0.2815239837760001	0.1062366093502585	0.2815239837760001	-1.0	0.5305883373916167	-0.5305883373916167
239	L-Proline	bc1010	Metabolite	0.2815239837760001	0.1062366093502585	0.2815239837760001	1.0	0.5305883373916167	0.5305883373916167
240	bc1010	L-Serine	Microbe	-0.33017569993600004	0.14612806272554	0.33017569993600004	-1.0	0.5746091714687471	-0.5746091714687471
241	L-Serine	bc1010	Metabolite	0.33017569993600004	0.14612806272554	0.33017569993600004	1.0	0.5746091714687471	0.5746091714687471
242	bc1010	L-Threonine	Microbe	-0.32232455785600006	0.13926122274190295	0.32232455785600006	-1.0	0.5677363453716875	-0.5677363453716875
243	L-Threonine	bc1010	Metabolite	0.32232455785600006	0.13926122274190295	0.32232455785600006	1.0	0.5677363453716875	0.5677363453716875
244	bc1010	L-Tryptophan	Microbe	-0.072081020672	0.00696442456113648	0.072081020672	-1.0	0.2684790879603102	-0.2684790879603102
245	L-Tryptophan	bc1010	Metabolite	0.072081020672	0.00696442456113648	0.072081020672	1.0	0.2684790879603102	0.2684790879603102
246	bc1010	L-Tyrosine	Microbe	-0.184282605856	0.04552103229260153	0.184282605856	-1.0	0.4292814995501204	-0.4292814995501204
247	L-Tyrosine	bc1010	Metabolite	0.184282605856	0.04552103229260153	0.184282605856	1.0	0.4292814995501204	0.4292814995501204
248	bc1010	L-Valine	Microbe	-0.537887610304	0.38781669006284963	0.537887610304	-1.0	0.7334082153234991	-0.7334082153234991
249	L-Valine	bc1010	Metabolite	0.537887610304	0.38781669006284963	0.537887610304	1.0	0.7334082153234991	0.7334082153234991
250	bc1010	Mg	Microbe	-0.004285224768	2.4614466216218333e-05	0.004285224768	-1.0	0.0654616282107312	-0.0654616282107312
251	Mg	bc1010	Metabolite	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
252	bc1010	Mn2+	Microbe	-0.004285224768	2.4614466216218333e-05	0.004285224768	-1.0	0.0654616282107312	-0.0654616282107312
253	Mn2+	bc1010	Metabolite	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
254	bc1010	Myristic acid	Microbe	-0.10367940880000001	0.01440882072033785	0.10367940880000001	-1.0	0.3219928707285303	-0.3219928707285303
255	Myristic acid	bc1010	Metabolite	0.10367940880000001	0.01440882072033785	0.10367940880000001	1.0	0.3219928707285303	0.3219928707285303
256	bc1010	NADP	Microbe	-0.008570446304000001	9.84579219453193e-05	0.008570446304000001	-1.0	0.09257670497484775	-0.09257670497484775
257	NADP	bc1010	Metabolite	0.008570446304000001	9.84579219453193e-05	0.008570446304000001	1.0	0.09257670497484775	0.09257670497484775
258	bc1010	NH3	Microbe	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
259	bc1010	Niacin	Microbe	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
260	bc1010	Nicotinamide ribonucleotide	Microbe	-0.004285224768	2.4614466216218333e-05	0.004285224768	-1.0	0.0654616282107312	-0.0654616282107312
261	Nicotinamide ribonucleotide	bc1010	Metabolite	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
262	bc1010	Nitrite	Microbe	0.017140899072000004	0.00039383150577308376	0.017140899072000004	1.0	0.13092325642146244	0.13092325642146244
263	bc1010	O2	Microbe	-10.01169256496	134.3564193138288	10.01169256496	-1.0	3.1641258769145075	-3.1641258769145075
264	O2	bc1010	Metabolite	10.01169256496	134.3564193138288	10.01169256496	1.0	3.1641258769145075	3.1641258769145075
265	bc1010	Oxidized glutathione	Microbe	-0.0021426156159999998	6.153623708914198e-06	0.0021426156159999998	-1.0	0.046288396126891236	-0.046288396126891236
266	Oxidized glutathione	bc1010	Metabolite	0.0021426156159999998	6.153623708914198e-06	0.0021426156159999998	1.0	0.046288396126891236	0.046288396126891236
267	bc1010	Putrescine	Microbe	-0.004285224768	2.4614466216218333e-05	0.004285224768	-1.0	0.0654616282107312	-0.0654616282107312
268	Putrescine	bc1010	Metabolite	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
269	bc1010	Pyridoxal	Microbe	-0.004285224768	2.4614466216218333e-05	0.004285224768	-1.0	0.0654616282107312	-0.0654616282107312
270	Pyridoxal	bc1010	Metabolite	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
271	bc1010	Riboflavin	Microbe	-0.012855674304000001	0.00022153023068117398	0.012855674304000001	-1.0	0.1133828660071706	-0.1133828660071706
272	Riboflavin	bc1010	Metabolite	0.012855674304000001	0.00022153023068117398	0.012855674304000001	1.0	0.1133828660071706	0.1133828660071706
273	bc1010	S-Adenosyl-L-methionine	Microbe	-0.012855674304000001	0.00022153023068117398	0.012855674304000001	-1.0	0.1133828660071706	-0.1133828660071706
274	S-Adenosyl-L-methionine	bc1010	Metabolite	0.012855674304000001	0.00022153023068117398	0.012855674304000001	1.0	0.1133828660071706	0.1133828660071706
275	bc1010	Spermidine	Microbe	-0.004285224768	2.4614466216218333e-05	0.004285224768	-1.0	0.0654616282107312	-0.0654616282107312
276	Spermidine	bc1010	Metabolite	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
277	bc1010	Succinate	Microbe	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
278	bc1010	Sulfate	Microbe	-0.004285224768	2.4614466216218333e-05	0.004285224768	-1.0	0.0654616282107312	-0.0654616282107312
279	Sulfate	bc1010	Metabolite	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
280	bc1010	TRHL	Microbe	-0.09045140809600001	0.010966652489144227	0.09045140809600001	-1.0	0.30075140580885074	-0.30075140580885074
281	TRHL	bc1010	Metabolite	0.09045140809600001	0.010966652489144227	0.09045140809600001	1.0	0.30075140580885074	0.30075140580885074
282	bc1010	TTP	Microbe	-0.016617179327999998	0.00037013301715230917	0.016617179327999998	-1.0	0.12890763874961017	-0.12890763874961017
283	TTP	bc1010	Metabolite	0.016617179327999998	0.00037013301715230917	0.016617179327999998	1.0	0.12890763874961017	0.12890763874961017
284	bc1010	Thiamin	Microbe	-0.004285224768	2.4614466216218333e-05	0.004285224768	-1.0	0.0654616282107312	-0.0654616282107312
285	Thiamin	bc1010	Metabolite	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
286	bc1010	UMP	Microbe	-0.14299264233600004	0.027407585881595642	0.14299264233600004	-1.0	0.3781436794870437	-0.3781436794870437
287	UMP	bc1010	Metabolite	0.14299264233600004	0.027407585881595642	0.14299264233600004	1.0	0.3781436794870437	0.3781436794870437
288	bc1010	Zn2+	Microbe	-0.004285224768	2.4614466216218333e-05	0.004285224768	-1.0	0.0654616282107312	-0.0654616282107312
289	Zn2+	bc1010	Metabolite	0.004285224768	2.4614466216218333e-05	0.004285224768	1.0	0.0654616282107312	0.0654616282107312
290	bc1010	dATP	Microbe	-0.016617179327999998	0.00037013301715230917	0.016617179327999998	-1.0	0.12890763874961017	-0.12890763874961017
291	dATP	bc1010	Metabolite	0.016617179327999998	0.00037013301715230917	0.016617179327999998	1.0	0.12890763874961017	0.12890763874961017
292	bc1010	dGTP	Microbe	-0.028019129120000003	0.00105233154560489	0.028019129120000003	-1.0	0.16738915472634422	-0.16738915472634422
293	dGTP	bc1010	Metabolite	0.028019129120000003	0.00105233154560489	0.028019129120000003	1.0	0.16738915472634422	0.16738915472634422
294	bc1010	ddca	Microbe	-0.12547941040000002	0.021105146689066632	0.12547941040000002	-1.0	0.35423073045685916	-0.35423073045685916
295	ddca	bc1010	Metabolite	0.12547941040000002	0.021105146689066632	0.12547941040000002	1.0	0.35423073045685916	0.35423073045685916
296	bc1010	fe3	Microbe	-0.012855674304000001	0.00022153023068117398	0.012855674304000001	-1.0	0.1133828660071706	-0.1133828660071706
297	fe3	bc1010	Metabolite	0.012855674304000001	0.00022153023068117398	0.012855674304000001	1.0	0.1133828660071706	0.1133828660071706
298	bc1010	meso-2,6-Diaminopimelate	Microbe	-0.038193138688000006	0.0019553029105003786	0.038193138688000006	-1.0	0.1954306493055785	-0.1954306493055785
299	meso-2,6-Diaminopimelate	bc1010	Metabolite	0.038193138688000006	0.0019553029105003786	0.038193138688000006	1.0	0.1954306493055785	0.1954306493055785
300	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.191142470912	0.04897303478358391	0.191142470912	-1.0	0.43719843425154215	-0.43719843425154215
301	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1015	Metabolite	0.191142470912	0.04897303478358391	0.191142470912	1.0	0.43719843425154215	0.43719843425154215
302	bc1015	4-Hydroxybenzoate	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
303	4-Hydroxybenzoate	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
304	bc1015	5-Aminolevulinate	Microbe	-0.03444342723200001	0.0015902129240005231	0.03444342723200001	-1.0	0.18558940495620974	-0.18558940495620974
305	5-Aminolevulinate	bc1015	Metabolite	0.03444342723200001	0.0015902129240005231	0.03444342723200001	1.0	0.18558940495620974	0.18558940495620974
306	bc1015	AMP	Microbe	-0.16473478144000003	0.03637585820933872	0.16473478144000003	-1.0	0.405875327459061	-0.405875327459061
307	AMP	bc1015	Metabolite	0.16473478144000003	0.03637585820933872	0.16473478144000003	1.0	0.405875327459061	0.405875327459061
308	bc1015	Acetate	Microbe	8.924605993984002	106.76299070394968	8.924605993984002	1.0	2.9874079055234493	2.9874079055234493
309	bc1015	Ala-Ala	Microbe	-0.038373209568	0.001973780412184866	0.038373209568	-1.0	0.19589081032044356	-0.19589081032044356
310	Ala-Ala	bc1015	Metabolite	0.038373209568	0.001973780412184866	0.038373209568	1.0	0.19589081032044356	0.19589081032044356
311	bc1015	Arsenate	Microbe	0.002152712384	6.2117617357130164e-06	0.002152712384	1.0	0.04639733164741266	0.04639733164741266
312	bc1015	Arsenite	Microbe	-0.002152712384	6.2117617357130164e-06	0.002152712384	-1.0	0.04639733164741266	-0.04639733164741266
313	Arsenite	bc1015	Metabolite	0.002152712384	6.2117617357130164e-06	0.002152712384	1.0	0.04639733164741266	0.04639733164741266
314	bc1015	BET	Microbe	-0.008610859232000001	9.938831360630266e-05	0.008610859232000001	-1.0	0.09279471553919437	-0.09279471553919437
315	BET	bc1015	Metabolite	0.008610859232000001	9.938831360630266e-05	0.008610859232000001	1.0	0.09279471553919437	0.09279471553919437
316	bc1015	BIOT	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
317	BIOT	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
318	bc1015	CMP	Microbe	-0.12903832720000002	0.022319275794887305	0.12903832720000002	-1.0	0.35921905183327907	-0.35921905183327907
319	CMP	bc1015	Metabolite	0.12903832720000002	0.022319275794887305	0.12903832720000002	1.0	0.35921905183327907	0.35921905183327907
320	bc1015	CO2	Microbe	11.080779940480003	164.5823606879653	11.080779940480003	1.0	3.3287805485612902	3.3287805485612902
321	bc1015	Ca2+	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
322	Ca2+	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
323	bc1015	Chorismate	Microbe	-0.008610859232000001	9.938831360630266e-05	0.008610859232000001	-1.0	0.09279471553919437	-0.09279471553919437
324	Chorismate	bc1015	Metabolite	0.008610859232000001	9.938831360630266e-05	0.008610859232000001	1.0	0.09279471553919437	0.09279471553919437
325	bc1015	Cl-	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
326	Cl-	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
327	bc1015	Co2+	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
328	Co2+	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
329	bc1015	CoA	Microbe	-0.008610859232000001	9.938831360630266e-05	0.008610859232000001	-1.0	0.09279471553919437	-0.09279471553919437
330	CoA	bc1015	Metabolite	0.008610859232000001	9.938831360630266e-05	0.008610859232000001	1.0	0.09279471553919437	0.09279471553919437
331	bc1015	Cu2+	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
332	Cu2+	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
333	bc1015	D-Arabinose	Microbe	-0.11511962870400001	0.017764025700884645	0.11511962870400001	-1.0	0.33929283621084605	-0.33929283621084605
334	D-Arabinose	bc1015	Metabolite	0.11511962870400001	0.017764025700884645	0.11511962870400001	1.0	0.33929283621084605	0.33929283621084605
335	bc1015	D-Glucose	Microbe	-5.504642085184001	40.616341295185734	5.504642085184001	-1.0	2.3461973670567446	-2.3461973670567446
336	D-Glucose	bc1015	Metabolite	5.504642085184001	40.616341295185734	5.504642085184001	1.0	2.3461973670567446	2.3461973670567446
337	bc1015	Deoxycytidine	Microbe	-0.022430904160000004	0.0006744290055612672	0.022430904160000004	-1.0	0.1497695034377827	-0.1497695034377827
338	Deoxycytidine	bc1015	Metabolite	0.022430904160000004	0.0006744290055612672	0.022430904160000004	1.0	0.1497695034377827	0.1497695034377827
339	bc1015	Deoxyguanosine	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
340	Deoxyguanosine	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
341	bc1015	Folate	Microbe	-0.012916284000000002	0.00022362379975168225	0.012916284000000002	-1.0	0.11364983062019934	-0.11364983062019934
342	Folate	bc1015	Metabolite	0.012916284000000002	0.00022362379975168225	0.012916284000000002	1.0	0.11364983062019934	0.11364983062019934
343	bc1015	Formate	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
344	Formate	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
345	bc1015	GTP	Microbe	-0.20775170598400003	0.057853792722854354	0.20775170598400003	-1.0	0.45579787843297387	-0.45579787843297387
346	GTP	bc1015	Metabolite	0.20775170598400003	0.057853792722854354	0.20775170598400003	1.0	0.45579787843297387	0.45579787843297387
347	bc1015	Glycerol	Microbe	-0.09557123868800002	0.012243258885924748	0.09557123868800002	-1.0	0.3091459828107104	-0.3091459828107104
348	Glycerol	bc1015	Metabolite	0.09557123868800002	0.012243258885924748	0.09557123868800002	1.0	0.3091459828107104	0.3091459828107104
349	bc1015	Glycine	Microbe	-0.7693657191680001	0.7934294065714569	0.7693657191680001	-1.0	0.877134949234153	-0.877134949234153
350	Glycine	bc1015	Metabolite	0.7693657191680001	0.7934294065714569	0.7693657191680001	1.0	0.877134949234153	0.877134949234153
351	bc1015	H+	Microbe	7.817127991648	81.91002772754979	7.817127991648	1.0	2.795912729619435	2.795912729619435
352	bc1015	H2O	Microbe	20.219329476960002	547.9944067105821	20.219329476960002	1.0	4.496590872756827	4.496590872756827
353	bc1015	Heme	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
354	Heme	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
355	bc1015	K+	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
356	K+	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
357	bc1015	L-Alanine	Microbe	-0.6949435217280001	0.6473537206728921	0.6949435217280001	-1.0	0.8336327259219135	-0.8336327259219135
358	L-Alanine	bc1015	Metabolite	0.6949435217280001	0.6473537206728921	0.6949435217280001	1.0	0.8336327259219135	0.8336327259219135
359	bc1015	L-Arginine	Microbe	-0.37850151091200007	0.19203388133830449	0.37850151091200007	-1.0	0.6152247645470719	-0.6152247645470719
360	L-Arginine	bc1015	Metabolite	0.37850151091200007	0.19203388133830449	0.37850151091200007	1.0	0.6152247645470719	0.6152247645470719
361	bc1015	L-Asparagine	Microbe	-0.30813029257600005	0.127265714336673	0.30813029257600005	-1.0	0.5550948500715892	-0.5550948500715892
362	L-Asparagine	bc1015	Metabolite	0.30813029257600005	0.127265714336673	0.30813029257600005	1.0	0.5550948500715892	0.5550948500715892
363	bc1015	L-Aspartate	Microbe	-0.30813029257600005	0.127265714336673	0.30813029257600005	-1.0	0.5550948500715892	-0.5550948500715892
364	L-Aspartate	bc1015	Metabolite	0.30813029257600005	0.127265714336673	0.30813029257600005	1.0	0.5550948500715892	0.5550948500715892
365	bc1015	L-Cysteine	Microbe	-0.11682988998400001	0.018295764178074814	0.11682988998400001	-1.0	0.34180387649059807	-0.34180387649059807
366	L-Cysteine	bc1015	Metabolite	0.11682988998400001	0.018295764178074814	0.11682988998400001	1.0	0.34180387649059807	0.34180387649059807
367	bc1015	L-Glutamate	Microbe	-0.39173706156800003	0.2056988865260116	0.39173706156800003	-1.0	0.6258890169734568	-0.6258890169734568
368	L-Glutamate	bc1015	Metabolite	0.39173706156800003	0.2056988865260116	0.39173706156800003	1.0	0.6258890169734568	0.6258890169734568
369	bc1015	L-Glutamine	Microbe	-0.3275312775360001	0.14379645837352087	0.3275312775360001	-1.0	0.5723034837706303	-0.5723034837706303
370	L-Glutamine	bc1015	Metabolite	0.3275312775360001	0.14379645837352087	0.3275312775360001	1.0	0.5723034837706303	0.5723034837706303
371	bc1015	L-Histidine	Microbe	-0.12161239996800002	0.01982432257102689	0.12161239996800002	-1.0	0.3487296947035053	-0.3487296947035053
372	L-Histidine	bc1015	Metabolite	0.12161239996800002	0.01982432257102689	0.12161239996800002	1.0	0.3487296947035053	0.3487296947035053
373	bc1015	L-Isoleucine	Microbe	-0.37098613808	0.1844836951656583	0.37098613808	-1.0	0.609086314146033	-0.609086314146033
374	L-Isoleucine	bc1015	Metabolite	0.37098613808	0.1844836951656583	0.37098613808	1.0	0.609086314146033	0.609086314146033
375	bc1015	L-Leucine	Microbe	-0.5759508549120002	0.4446450743055382	0.5759508549120002	-1.0	0.7589142605802056	-0.7589142605802056
376	L-Leucine	bc1015	Metabolite	0.5759508549120002	0.4446450743055382	0.5759508549120002	1.0	0.7589142605802056	0.7589142605802056
377	bc1015	L-Lysine	Microbe	-0.437941277856	0.25708361052523326	0.437941277856	-1.0	0.6617713183993396	-0.6617713183993396
378	L-Lysine	bc1015	Metabolite	0.437941277856	0.25708361052523326	0.437941277856	1.0	0.6617713183993396	0.6617713183993396
379	bc1015	L-Methionine	Microbe	-0.187472056576	0.04711028405347868	0.187472056576	-1.0	0.4329804344032187	-0.4329804344032187
380	L-Methionine	bc1015	Metabolite	0.187472056576	0.04711028405347868	0.187472056576	1.0	0.4329804344032187	0.4329804344032187
381	bc1015	L-Phenylalanine	Microbe	-0.23707585529600003	0.07533855354607251	0.23707585529600003	-1.0	0.48690435949578437	-0.48690435949578437
382	L-Phenylalanine	bc1015	Metabolite	0.23707585529600003	0.07533855354607251	0.23707585529600003	1.0	0.48690435949578437	0.48690435949578437
383	bc1015	L-Proline	Microbe	-0.282851311232	0.10724054597098526	0.282851311232	-1.0	0.531837673761459	-0.531837673761459
384	L-Proline	bc1015	Metabolite	0.282851311232	0.10724054597098526	0.282851311232	1.0	0.531837673761459	0.531837673761459
385	bc1015	L-Serine	Microbe	-0.32742698412800003	0.14370489338908018	0.32742698412800003	-1.0	0.572212359293296	-0.572212359293296
386	L-Serine	bc1015	Metabolite	0.32742698412800003	0.14370489338908018	0.32742698412800003	1.0	0.572212359293296	0.572212359293296
387	bc1015	L-Threonine	Microbe	-0.323844253952	0.1405772430044165	0.323844253952	-1.0	0.5690731534275713	-0.5690731534275713
388	L-Threonine	bc1015	Metabolite	0.323844253952	0.1405772430044165	0.323844253952	1.0	0.5690731534275713	0.5690731534275713
389	bc1015	L-Tryptophan	Microbe	-0.072420868704	0.007030238807127798	0.072420868704	-1.0	0.269111257111255	-0.269111257111255
390	L-Tryptophan	bc1015	Metabolite	0.072420868704	0.007030238807127798	0.072420868704	1.0	0.269111257111255	0.269111257111255
391	bc1015	L-Tyrosine	Microbe	-0.18515146118400005	0.04595120586303168	0.18515146118400005	-1.0	0.43029229737935126	-0.43029229737935126
392	L-Tyrosine	bc1015	Metabolite	0.18515146118400005	0.04595120586303168	0.18515146118400005	1.0	0.43029229737935126	0.43029229737935126
393	bc1015	L-Valine	Microbe	-0.54042364112	0.3914815523563057	0.54042364112	-1.0	0.7351351175940379	-0.7351351175940379
394	L-Valine	bc1015	Metabolite	0.54042364112	0.3914815523563057	0.54042364112	1.0	0.7351351175940379	0.7351351175940379
395	bc1015	Mg	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
396	Mg	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
397	bc1015	Mn2+	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
398	Mn2+	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
399	bc1015	Myristic acid	Microbe	-0.130000807104	0.022653468951081626	0.130000807104	-1.0	0.36055624679652964	-0.36055624679652964
400	Myristic acid	bc1015	Metabolite	0.130000807104	0.022653468951081626	0.130000807104	1.0	0.36055624679652964	0.36055624679652964
401	bc1015	N-Acetyl-D-glucosamine	Microbe	-0.15779826950400003	0.03337698467603198	0.15779826950400003	-1.0	0.397238303168262	-0.397238303168262
402	N-Acetyl-D-glucosamine	bc1015	Metabolite	0.15779826950400003	0.03337698467603198	0.15779826950400003	1.0	0.397238303168262	0.397238303168262
403	bc1015	NADP	Microbe	-0.008610859232000001	9.938831360630266e-05	0.008610859232000001	-1.0	0.09279471553919437	-0.09279471553919437
404	NADP	bc1015	Metabolite	0.008610859232000001	9.938831360630266e-05	0.008610859232000001	1.0	0.09279471553919437	0.09279471553919437
