	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
200	K+	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
201	bc1001	L-Alanine	Microbe	-1.5921665809590004	5.139859653220082	1.5921665809590004	-1.0	1.2618108340630938	-1.2618108340630938
202	L-Alanine	bc1001	Metabolite	1.5921665809590004	5.139859653220082	1.5921665809590004	1.0	1.2618108340630938	1.2618108340630938
203	bc1001	L-Arginine	Microbe	-0.8671747260600002	1.52471079907406	0.8671747260600002	-1.0	0.9312221679384572	-0.9312221679384572
204	L-Arginine	bc1001	Metabolite	0.8671747260600002	1.52471079907406	0.8671747260600002	1.0	0.9312221679384572	0.9312221679384572
205	bc1001	L-Asparagine	Microbe	-0.7059490985150001	1.0104644302517365	0.7059490985150001	-1.0	0.8402077710394019	-0.8402077710394019
206	L-Asparagine	bc1001	Metabolite	0.7059490985150001	1.0104644302517365	0.7059490985150001	1.0	0.8402077710394019	0.8402077710394019
207	bc1001	L-Aspartate	Microbe	-0.7059490985150001	1.0104644302517365	0.7059490985150001	-1.0	0.8402077710394019	-0.8402077710394019
208	L-Aspartate	bc1001	Metabolite	0.7059490985150001	1.0104644302517365	0.7059490985150001	1.0	0.8402077710394019	0.8402077710394019
209	bc1001	L-Cysteine	Microbe	-0.26766584313150005	0.14526472520008163	0.26766584313150005	-1.0	0.5173643234042139	-0.5173643234042139
210	L-Cysteine	bc1001	Metabolite	0.26766584313150005	0.14526472520008163	0.26766584313150005	1.0	0.5173643234042139	0.5173643234042139
211	bc1001	L-Glutamate	Microbe	-0.8974983387185	1.633208218359874	0.8974983387185	-1.0	0.9473638892835741	-0.9473638892835741
212	L-Glutamate	bc1001	Metabolite	0.8974983387185	1.633208218359874	0.8974983387185	1.0	0.9473638892835741	0.9473638892835741
213	bc1001	L-Glutamine	Microbe	-0.7503981873555001	1.1417152573668832	0.7503981873555001	-1.0	0.8662552668558501	-0.8662552668558501
214	L-Glutamine	bc1001	Metabolite	0.7503981873555001	1.1417152573668832	0.7503981873555001	1.0	0.8662552668558501	0.8662552668558501
215	bc1001	L-Histidine	Microbe	-0.27862292587350007	0.15740116926426506	0.27862292587350007	-1.0	0.5278474456445726	-0.5278474456445726
216	L-Histidine	bc1001	Metabolite	0.27862292587350007	0.15740116926426506	0.27862292587350007	1.0	0.5278474456445726	0.5278474456445726
217	bc1001	L-Isoleucine	Microbe	-0.8499564546810001	1.4647638257506954	0.8499564546810001	-1.0	0.921930829661857	-0.921930829661857
218	L-Isoleucine	bc1001	Metabolite	0.8499564546810001	1.4647638257506954	0.8499564546810001	1.0	0.921930829661857	0.921930829661857
219	bc1001	L-Leucine	Microbe	-1.3195456550010003	3.5303933394538323	1.3195456550010003	-1.0	1.1487147840090683	-1.1487147840090683
220	L-Leucine	bc1001	Metabolite	1.3195456550010003	3.5303933394538323	1.3195456550010003	1.0	1.1487147840090683	1.1487147840090683
221	bc1001	L-Lysine	Microbe	-1.0033555938025003	2.0411926898840282	1.0033555938025003	-1.0	1.0016763917565894	-1.0016763917565894
222	L-Lysine	bc1001	Metabolite	1.0033555938025003	2.0411926898840282	1.0033555938025003	1.0	1.0016763917565894	1.0016763917565894
223	bc1001	L-Methionine	Microbe	-0.42951223380350007	0.3740462675382079	0.42951223380350007	-1.0	0.6553718286617911	-0.6553718286617911
224	L-Methionine	bc1001	Metabolite	0.42951223380350007	0.3740462675382079	0.42951223380350007	1.0	0.6553718286617911	0.6553718286617911
225	bc1001	L-Phenylalanine	Microbe	-0.5431581764380001	0.5981731187780874	0.5431581764380001	-1.0	0.7369926569769879	-0.7369926569769879
226	L-Phenylalanine	bc1001	Metabolite	0.5431581764380001	0.5981731187780874	0.5431581764380001	1.0	0.7369926569769879	0.7369926569769879
227	bc1001	L-Proline	Microbe	-0.6480330974925	0.8514685811576624	0.6480330974925	-1.0	0.8050050294827357	-0.8050050294827357
228	L-Proline	bc1001	Metabolite	0.6480330974925	0.8514685811576624	0.6480330974925	1.0	0.8050050294827357	0.8050050294827357
229	bc1001	L-Serine	Microbe	-0.7501592354650002	1.1409882465931038	0.7501592354650002	-1.0	0.8661173335437874	-0.8661173335437874
230	L-Serine	bc1001	Metabolite	0.7501592354650002	1.1409882465931038	0.7501592354650002	1.0	0.8661173335437874	0.8661173335437874
231	bc1001	L-Threonine	Microbe	-0.7419509410595	1.116155309184483	0.7419509410595	-1.0	0.8613657417494034	-0.8613657417494034
232	L-Threonine	bc1001	Metabolite	0.7419509410595	1.116155309184483	0.7419509410595	1.0	0.8613657417494034	0.8613657417494034
233	bc1001	L-Tryptophan	Microbe	-0.16592151814700004	0.05581869540625686	0.16592151814700004	-1.0	0.40733465129669494	-0.40733465129669494
234	L-Tryptophan	bc1001	Metabolite	0.16592151814700004	0.05581869540625686	0.16592151814700004	1.0	0.40733465129669494	0.40733465129669494
235	bc1001	L-Tyrosine	Microbe	-0.4241955765715001	0.3648434291750137	0.4241955765715001	-1.0	0.6513029836961444	-0.6513029836961444
236	L-Tyrosine	bc1001	Metabolite	0.4241955765715001	0.3648434291750137	0.4241955765715001	1.0	0.6513029836961444	0.6513029836961444
237	bc1001	L-Valine	Microbe	-1.2381501939625001	3.108285575301862	1.2381501939625001	-1.0	1.1127219751413648	-1.1127219751413648
238	L-Valine	bc1001	Metabolite	1.2381501939625001	3.108285575301862	1.2381501939625001	1.0	1.1127219751413648	1.1127219751413648
239	bc1001	Mg	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
240	Mg	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
241	bc1001	Mn2+	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
242	Mn2+	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
243	bc1001	Myristic acid	Microbe	-0.2653528998065	0.14276506128741345	0.2653528998065	-1.0	0.5151241596028088	-0.5151241596028088
244	Myristic acid	bc1001	Metabolite	0.2653528998065	0.14276506128741345	0.2653528998065	1.0	0.5151241596028088	0.5151241596028088
245	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.36152740925200005	0.2650066130884105	0.36152740925200005	-1.0	0.6012714937962718	-0.6012714937962718
246	N-Acetyl-D-glucosamine	bc1001	Metabolite	0.36152740925200005	0.2650066130884105	0.36152740925200005	1.0	0.6012714937962718	0.6012714937962718
247	bc1001	NADP	Microbe	-0.019728104322000006	0.0007891233331590709	0.019728104322000006	-1.0	0.14045677029605944	-0.14045677029605944
248	NADP	bc1001	Metabolite	0.019728104322000006	0.0007891233331590709	0.019728104322000006	1.0	0.14045677029605944	0.14045677029605944
249	bc1001	Niacin	Microbe	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
250	bc1001	Nicotinamide ribonucleotide	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
251	Nicotinamide ribonucleotide	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
252	bc1001	Nitrite	Microbe	0.049320260805000016	0.004932021844685868	0.049320260805000016	1.0	0.22208165346331518	0.22208165346331518
253	bc1001	O2	Microbe	-23.071094188164505	1079.2216182758189	23.071094188164505	-1.0	4.803237885860381	-4.803237885860381
254	O2	bc1001	Metabolite	23.071094188164505	1079.2216182758189	23.071094188164505	1.0	4.803237885860381	4.803237885860381
255	bc1001	Oxidized glutathione	Microbe	-0.004932026080500002	4.932022617272062e-05	0.004932026080500002	-1.0	0.07022838514802972	-0.07022838514802972
256	Oxidized glutathione	bc1001	Metabolite	0.004932026080500002	4.932022617272062e-05	0.004932026080500002	1.0	0.07022838514802972	0.07022838514802972
257	bc1001	Putrescine	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
258	Putrescine	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
259	bc1001	Pyridoxal	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
260	Pyridoxal	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
261	bc1001	Riboflavin	Microbe	-0.029592156483000006	0.0017755277138112367	0.029592156483000006	-1.0	0.17202370907232528	-0.17202370907232528
262	Riboflavin	bc1001	Metabolite	0.029592156483000006	0.0017755277138112367	0.029592156483000006	1.0	0.17202370907232528	0.17202370907232528
263	bc1001	S-Adenosyl-L-methionine	Microbe	-0.029592156483000006	0.0017755277138112367	0.029592156483000006	-1.0	0.17202370907232528	-0.17202370907232528
264	S-Adenosyl-L-methionine	bc1001	Metabolite	0.029592156483000006	0.0017755277138112367	0.029592156483000006	1.0	0.17202370907232528	0.17202370907232528
265	bc1001	Spermidine	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
266	Spermidine	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
267	bc1001	Sulfate	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
268	Sulfate	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
269	bc1001	TRHL	Microbe	-0.20820785829050004	0.08789587246713193	0.20820785829050004	-1.0	0.4562979928626687	-0.4562979928626687
270	TRHL	bc1001	Metabolite	0.20820785829050004	0.08789587246713193	0.20820785829050004	1.0	0.4562979928626687	0.4562979928626687
271	bc1001	TTP	Microbe	-0.0314796481975	0.0020092501875608416	0.0314796481975	-1.0	0.17742504952091742	-0.17742504952091742
272	TTP	bc1001	Metabolite	0.0314796481975	0.0020092501875608416	0.0314796481975	1.0	0.17742504952091742	0.17742504952091742
273	bc1001	Thiamin	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
274	Thiamin	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
275	bc1001	UMP	Microbe	-0.32915122950700004	0.219667202441053	0.32915122950700004	-1.0	0.5737170291241145	-0.5737170291241145
276	UMP	bc1001	Metabolite	0.32915122950700004	0.219667202441053	0.32915122950700004	1.0	0.5737170291241145	0.5737170291241145
277	bc1001	Zn2+	Microbe	-0.009864052161000003	0.0001972809046908825	0.009864052161000003	-1.0	0.09931793473990487	-0.09931793473990487
278	Zn2+	bc1001	Metabolite	0.009864052161000003	0.0001972809046908825	0.009864052161000003	1.0	0.09931793473990487	0.09931793473990487
279	bc1001	dATP	Microbe	-0.0314796481975	0.0020092501875608416	0.0314796481975	-1.0	0.17742504952091742	-0.17742504952091742
280	dATP	bc1001	Metabolite	0.0314796481975	0.0020092501875608416	0.0314796481975	1.0	0.17742504952091742	0.17742504952091742
281	bc1001	dGTP	Microbe	-0.07126056392350001	0.010296100289193706	0.07126056392350001	-1.0	0.2669467436090952	-0.2669467436090952
282	dGTP	bc1001	Metabolite	0.07126056392350001	0.010296100289193706	0.07126056392350001	1.0	0.2669467436090952	0.2669467436090952
283	bc1001	ddca	Microbe	-0.26214213407850007	0.13933105035632107	0.26214213407850007	-1.0	0.5119981778077927	-0.5119981778077927
284	ddca	bc1001	Metabolite	0.26214213407850007	0.13933105035632107	0.26214213407850007	1.0	0.5119981778077927	0.5119981778077927
285	bc1001	fe3	Microbe	-0.029592156483000006	0.0017755277138112367	0.029592156483000006	-1.0	0.17202370907232528	-0.17202370907232528
286	fe3	bc1001	Metabolite	0.029592156483000006	0.0017755277138112367	0.029592156483000006	1.0	0.17202370907232528	0.17202370907232528
287	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.08791584014850003	0.015671426104444212	0.08791584014850003	-1.0	0.2965060541515131	-0.2965060541515131
288	meso-2,6-Diaminopimelate	bc1001	Metabolite	0.08791584014850003	0.015671426104444212	0.08791584014850003	1.0	0.2965060541515131	0.2965060541515131
