Enterobactin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe-enterochlin_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Folate_e0	0.1289667	0.1299905	0.1309637	0.1318731	0.1327162	0.1334771	0.134137	0.1346773	0.1350783	0.1353145	0.1353681	0.1352003	0.1347719	0.1340439	0.1329819	0.1315306	0.1296388	0.1272701	0.124388	0.120956	0.1169541	0.1123483	0.1071781	0.1014936	0.0953515	0.088836	0.0820645	0.0751717	0.0682923	0.0615295	0.0550755	0.0489889	0.0433239	0.0381346	0.0334666	0.029323	0.0256908	0.0225313	0.0198054	0.0174742	0.015504	0.0138338	0.0124232	0.0112424	0.0102614	0.0094504	0.0087795	0.0082238	0.0077617	0.0073695	0.0070398	0.0067649	0.0065372	0.0063492	0.0061931	0.0060615	0.005947	0.0058464	0.0057571	0.0056776	0.0056068	0.0055436	0.0054865	0.0054345	0.0053863	0.0053407	0.0052981	0.0052571	0.0052175	0.0051794	0.0051425	0.0051067	0.005072	0.0050383	0.0050055	0.0049733	0.0049419	0.004911	0.0048806	0.0048505	0.0048207	0.0047914	0.0047914	0.0042587	0.0042586	0.0032178	0.0024302	0.0018317	0.0013784	0.001039	0.0007835	0.0005891	0.0004428	0.0003336	0.0002513	0.0001888	0.0001419	0.0001068	8.04e-05	6.04e-05	4.54e-05	3.42e-05	2.57e-05	1.93e-05	1.45e-05	1.09e-05	8.2e-06	6.2e-06	4.7e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate_e0	0.0429889	0.0433302	0.0436546	0.0439577	0.0442387	0.0444924	0.0447123	0.0448924	0.0450261	0.0451048	0.0451227	0.0450668	0.044924	0.0446813	0.0443273	0.0438435	0.0432129	0.0424234	0.0414627	0.0403187	0.0389847	0.0374494	0.035726	0.0338312	0.0317838	0.029612	0.0273548	0.0250572	0.0227641	0.0205098	0.0183585	0.0163296	0.0144413	0.0127115	0.0111555	0.0097743	0.0085636	0.0075104	0.0066018	0.0058247	0.005168	0.0046113	0.0041411	0.0037475	0.0034205	0.0031501	0.0029265	0.0027413	0.0025872	0.0024565	0.0023466	0.002255	0.0021791	0.0021164	0.0020644	0.0020205	0.0019823	0.0019488	0.001919	0.0018925	0.0018689	0.0018479	0.0018288	0.0018115	0.0017954	0.0017802	0.001766	0.0017524	0.0017392	0.0017265	0.0017142	0.0017022	0.0016907	0.0016794	0.0016685	0.0016578	0.0016473	0.001637	0.0016269	0.0016168	0.0016069	0.0015971	0.0015971	0.0014196	0.0014195	0.0010726	0.0008101	0.0006106	0.0004595	0.0003463	0.0002612	0.0001964	0.0001476	0.0001112	8.38e-05	6.29e-05	4.73e-05	3.56e-05	2.68e-05	2.01e-05	1.51e-05	1.14e-05	8.6e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP_e0	2.0743618	2.09083	2.1064824	2.1211105	2.1346715	2.1469093	2.1575235	2.1662139	2.1726639	2.1764629	2.1773261	2.174626	2.1677352	2.156026	2.1389449	2.1156004	2.0851726	2.0470739	2.0007167	1.9455135	1.8811452	1.8070635	1.7239032	1.632471	1.5336797	1.4288814	1.3199652	1.2090979	1.0984461	0.9896693	0.8858601	0.7879613	0.6968431	0.6133757	0.5382935	0.4716448	0.4132239	0.3624044	0.3185599	0.2810639	0.2493741	0.2225097	0.1998212	0.1808278	0.1650493	0.1520049	0.1412142	0.1322751	0.1248422	0.1185352	0.1132319	0.1088103	0.105148	0.1021231	0.0996134	0.0974967	0.0956538	0.0940369	0.0925993	0.0913213	0.0901832	0.0891652	0.0882477	0.0874111	0.0866356	0.0859021	0.0852172	0.0845575	0.0839215	0.0833075	0.0827138	0.0821389	0.081581	0.0810387	0.0805101	0.0799937	0.0794879	0.078991	0.0785014	0.0780174	0.0775392	0.0770672	0.0770665	0.0684991	0.068498	0.0517562	0.0390885	0.0294616	0.0221716	0.0167125	0.0126017	0.0094761	0.0071225	0.0053651	0.0040416	0.0030363	0.0022818	0.0017186	0.0012939	0.0009717	0.0007304	0.0005501	0.000414	0.0003108	0.0002337	0.0001761	0.0001324	9.94e-05	7.48e-05	5.63e-05	4.24e-05	3.18e-05	2.39e-05	1.8e-05	1.36e-05	1.02e-05	7.6e-06	5.8e-06	4.4e-06	3.3e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.9542608	0.9618367	0.9690372	0.9757665	0.9820049	0.9876346	0.9925174	0.9965152	0.9994824	1.00123	1.0016271	1.000385	0.997215	0.9918285	0.9839707	0.9732317	0.9592341	0.9417077	0.9203822	0.8949872	0.8653762	0.8312966	0.7930407	0.7509795	0.7055329	0.6573229	0.6072186	0.5562168	0.505314	0.4552738	0.4075189	0.3624829	0.3205661	0.2821689	0.2476291	0.216969	0.1900938	0.1667155	0.1465459	0.1292968	0.1147186	0.1023603	0.091923	0.0831856	0.075927	0.0699262	0.0649622	0.06085	0.0574307	0.0545293	0.0520897	0.0500556	0.0483709	0.0469793	0.0458248	0.044851	0.0440032	0.0432595	0.0425981	0.0420102	0.0414866	0.0410183	0.0405963	0.0402114	0.0398547	0.0395172	0.0392021	0.0388987	0.0386061	0.0383236	0.0380505	0.037786	0.0375294	0.0372799	0.0370368	0.0367992	0.0365665	0.0363379	0.0361127	0.0358901	0.03567	0.0354529	0.0354526	0.0315114	0.0315109	0.0238092	0.0179817	0.0135531	0.0101995	0.0076882	0.0057971	0.0043593	0.0032765	0.0024681	0.0018592	0.0013968	0.0010497	0.0007906	0.0005953	0.000447	0.000336	0.0002531	0.0001905	0.000143	0.0001075	8.1e-05	6.09e-05	4.57e-05	3.44e-05	2.59e-05	1.95e-05	1.46e-05	1.1e-05	8.3e-06	6.2e-06	4.7e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	7.6819722	7.742959	7.8009243	7.8550963	7.9053167	7.9506369	7.9899446	8.0221277	8.0460138	8.0600826	8.0632794	8.0532802	8.0277612	7.9843986	7.9211423	7.834691	7.7220079	7.5809172	7.4092429	7.204809	6.9664344	6.6920879	6.384121	6.0455206	5.6796672	5.2915682	4.8882197	4.4776454	4.067869	3.6650365	3.2806005	2.9180525	2.580615	2.2715108	1.9934592	1.7466394	1.5302896	1.34209	1.1797209	1.0408624	0.9235057	0.8240191	0.7399966	0.6696587	0.611226	0.5629188	0.5229576	0.4898538	0.4623275	0.4389708	0.4193312	0.4029564	0.3893942	0.3781921	0.3688978	0.361059	0.354234	0.3482464	0.3429226	0.3381897	0.3339748	0.330205	0.3268074	0.3237091	0.3208372	0.3181209	0.3155843	0.3131414	0.310786	0.308512	0.3063135	0.3041844	0.3021186	0.30011	0.2981526	0.2962403	0.2943672	0.292527	0.2907138	0.2889215	0.2871503	0.2854026	0.2853998	0.2536723	0.2536683	0.1916684	0.1447563	0.1091049	0.0821081	0.0618912	0.0466676	0.0350928	0.0263767	0.0198687	0.0149671	0.0112442	0.0084501	0.0063645	0.0047919	0.0035984	0.0027049	0.0020372	0.0015332	0.0011512	0.0008656	0.000652	0.0004905	0.0003682	0.000277	0.0002087	0.0001569	0.0001178	8.87e-05	6.68e-05	5.02e-05	3.76e-05	2.83e-05	2.13e-05	1.61e-05	1.21e-05	9.1e-06	6.8e-06	5.1e-06	3.9e-06	2.9e-06	2.2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-78.1413699	-78.76173	-79.3513552	-79.9023959	-80.4132399	-80.8742387	-81.2740787	-81.6014464	-81.8444175	-81.9875257	-82.0200432	-81.9183313	-81.6587515	-81.217665	-80.5742185	-79.6948323	-78.548615	-77.1134335	-75.3671543	-73.2876441	-70.862887	-68.0722212	-64.9395682	-61.4953099	-57.7738325	-53.8260721	-49.7231927	-45.546812	-41.3785483	-37.2809178	-33.3704171	-29.6825619	-26.250133	-23.1059108	-20.2775577	-17.766895	-15.5661749	-13.6518004	-12.0001744	-10.5876998	-9.3939421	-8.3819594	-7.5272789	-6.8117989	-6.2174182	-5.7260351	-5.3195483	-4.982815	-4.7028168	-4.4652309	-4.2654561	-4.0988912	-3.9609352	-3.8469868	-3.7524449	-3.6727084	-3.6032843	-3.5423783	-3.4882245	-3.4400811	-3.3972068	-3.3588601	-3.3242995	-3.2927836	-3.2635708	-3.2359403	-3.2101383	-3.1852884	-3.161329	-3.1381984	-3.1158351	-3.0941774	-3.0731636	-3.0527323	-3.0328217	-3.0133701	-2.9943161	-2.975598	-2.9571541	-2.9389229	-2.9209062	-2.9031283	-2.9030998	-2.9926946	-2.992706	-2.2612494	-1.7077942	-1.2871884	-0.9686885	-0.7301749	-0.5505714	-0.4140146	-0.3111843	-0.234405	-0.176578	-0.1326553	-0.0996917	-0.075087	-0.0565332	-0.042453	-0.0319111	-0.0240339	-0.0180886	-0.0135811	-0.0102125	-0.0076921	-0.0057863	-0.0043444	-0.0032682	-0.0024619	-0.0018508	-0.0013897	-0.0010459	-0.0007885	-0.0005926	-0.0004441	-0.0003336	-0.0002517	-0.0001901	-0.0001429	-0.0001069	-8e-05	-6.02e-05	-4.56e-05	-3.46e-05	-2.61e-05	-1.94e-05	-1.44e-05	-1.07e-05	-8e-06	-6.1e-06	-4.7e-06	-3.6e-06	-2.8e-06	-2.1e-06	-1.5e-06	-1.1e-06	-8e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
H2O_e0	-201.6652288	-203.266238	-204.7879276	-206.210039	-207.5284121	-208.7181458	-209.7500425	-210.5949046	-211.2219582	-211.5912883	-211.6752086	-211.4127132	-210.7427962	-209.6044516	-207.9438616	-205.6743642	-202.7162364	-199.012357	-194.5056048	-189.1388586	-182.8811079	-175.6790299	-167.5943599	-158.7055071	-149.1012145	-138.9129364	-128.324331	-117.5460358	-106.7886884	-96.2136296	-86.1215102	-76.6039889	-67.745665	-59.6311377	-52.331797	-45.8523436	-40.1727821	-35.2322138	-30.9697401	-27.3244622	-24.2436432	-21.6319444	-19.4262068	-17.5797147	-16.0457523	-14.7776035	-13.7285527	-12.8595203	-12.1369081	-11.5237524	-11.0081788	-10.5783126	-10.2222792	-9.9282042	-9.684213	-9.4784309	-9.2992629	-9.1420785	-9.0023196	-8.8780724	-8.7674236	-8.6684594	-8.5792664	-8.4979308	-8.4225391	-8.3512311	-8.284642	-8.22051	-8.1586761	-8.0989814	-8.0412667	-7.985373	-7.9311413	-7.8784126	-7.8270278	-7.7768278	-7.7276537	-7.6793464	-7.6317468	-7.5846964	-7.5381991	-7.4923185	-7.4922449	-7.0716706	-7.071617	-5.3432211	-4.0354336	-3.0415628	-2.2889633	-1.7253673	-1.3009732	-0.978296	-0.7353132	-0.5538875	-0.4172452	-0.313458	-0.2355665	-0.1774268	-0.1335851	-0.1003142	-0.0754044	-0.0567908	-0.0427424	-0.0320915	-0.0241316	-0.018176	-0.0136728	-0.0102656	-0.0077226	-0.0058174	-0.0043733	-0.0032839	-0.0024714	-0.0018631	-0.0014003	-0.0010494	-0.0007883	-0.0005947	-0.0004492	-0.0003377	-0.0002525	-0.000189	-0.0001423	-0.0001078	-8.18e-05	-6.17e-05	-4.6e-05	-3.4e-05	-2.52e-05	-1.89e-05	-1.44e-05	-1.11e-05	-8.5e-06	-6.6e-06	-4.9e-06	-3.6e-06	-2.6e-06	-1.8e-06	-1.3e-06	-9e-07	-6e-07	-5e-07	-4e-07	-3e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	0.0
Heme_e0	0.0429889	0.0433302	0.0436546	0.0439577	0.0442387	0.0444924	0.0447123	0.0448924	0.0450261	0.0451048	0.0451227	0.0450668	0.044924	0.0446813	0.0443273	0.0438435	0.0432129	0.0424234	0.0414627	0.0403187	0.0389847	0.0374494	0.035726	0.0338312	0.0317838	0.029612	0.0273548	0.0250572	0.0227641	0.0205098	0.0183585	0.0163296	0.0144413	0.0127115	0.0111555	0.0097743	0.0085636	0.0075104	0.0066018	0.0058247	0.005168	0.0046113	0.0041411	0.0037475	0.0034205	0.0031501	0.0029265	0.0027413	0.0025872	0.0024565	0.0023466	0.002255	0.0021791	0.0021164	0.0020644	0.0020205	0.0019823	0.0019488	0.001919	0.0018925	0.0018689	0.0018479	0.0018288	0.0018115	0.0017954	0.0017802	0.001766	0.0017524	0.0017392	0.0017265	0.0017142	0.0017022	0.0016907	0.0016794	0.0016685	0.0016578	0.0016473	0.001637	0.0016269	0.0016168	0.0016069	0.0015971	0.0015971	0.0014196	0.0014195	0.0010726	0.0008101	0.0006106	0.0004595	0.0003463	0.0002612	0.0001964	0.0001476	0.0001112	8.38e-05	6.29e-05	4.73e-05	3.56e-05	2.68e-05	2.01e-05	1.51e-05	1.14e-05	8.6e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0429889	0.0433302	0.0436546	0.0439577	0.0442387	0.0444924	0.0447123	0.0448924	0.0450261	0.0451048	0.0451227	0.0450668	0.044924	0.0446813	0.0443273	0.0438435	0.0432129	0.0424234	0.0414627	0.0403187	0.0389847	0.0374494	0.035726	0.0338312	0.0317838	0.029612	0.0273548	0.0250572	0.0227641	0.0205098	0.0183585	0.0163296	0.0144413	0.0127115	0.0111555	0.0097743	0.0085636	0.0075104	0.0066018	0.0058247	0.005168	0.0046113	0.0041411	0.0037475	0.0034205	0.0031501	0.0029265	0.0027413	0.0025872	0.0024565	0.0023466	0.002255	0.0021791	0.0021164	0.0020644	0.0020205	0.0019823	0.0019488	0.001919	0.0018925	0.0018689	0.0018479	0.0018288	0.0018115	0.0017954	0.0017802	0.001766	0.0017524	0.0017392	0.0017265	0.0017142	0.0017022	0.0016907	0.0016794	0.0016685	0.0016578	0.0016473	0.001637	0.0016269	0.0016168	0.0016069	0.0015971	0.0015971	0.0014196	0.0014195	0.0010726	0.0008101	0.0006106	0.0004595	0.0003463	0.0002612	0.0001964	0.0001476	0.0001112	8.38e-05	6.29e-05	4.73e-05	3.56e-05	2.68e-05	2.01e-05	1.51e-05	1.14e-05	8.6e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	6.9388806	6.993968	7.0463261	7.095258	7.1406205	7.1815568	7.2170622	7.2461321	7.2677077	7.2804156	7.2833031	7.2742712	7.2512208	7.2120527	7.1549152	7.0768266	6.9750435	6.8476008	6.6925328	6.5078743	6.2925581	6.0447496	5.7665729	5.460726	5.1302623	4.7797049	4.415373	4.0445143	3.6743764	3.3105106	2.9632618	2.6357837	2.3309873	2.0517833	1.8006282	1.5776837	1.3822618	1.2122671	1.0656043	0.9401778	0.8341733	0.7443102	0.6684153	0.6048814	0.5521009	0.5084666	0.4723709	0.4424693	0.4176057	0.3965083	0.3787685	0.3639777	0.3517273	0.3416088	0.3332136	0.3261331	0.3199683	0.3145599	0.3097511	0.305476	0.3016688	0.2982636	0.2951947	0.2923961	0.289802	0.2873485	0.2850573	0.2828506	0.2807231	0.2786691	0.2766832	0.2747601	0.2728941	0.2710798	0.2693117	0.2675845	0.2658925	0.2642303	0.2625925	0.2609736	0.2593737	0.2577951	0.2577925	0.2291341	0.2291304	0.173128	0.1307538	0.098551	0.0741657	0.0559044	0.0421534	0.0316982	0.0238252	0.0179467	0.0135193	0.0101565	0.0076327	0.0057489	0.0043283	0.0032503	0.0024432	0.0018401	0.0013849	0.0010398	0.0007819	0.0005889	0.000443	0.0003326	0.0002502	0.0001885	0.0001417	0.0001064	8.01e-05	6.04e-05	4.54e-05	3.4e-05	2.55e-05	1.93e-05	1.46e-05	1.09e-05	8.2e-06	6.1e-06	4.6e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	3.7792665	3.8092699	3.8377868	3.8644376	3.8891443	3.9114403	3.9307783	3.9466113	3.9583625	3.9652838	3.9668565	3.9619373	3.9493828	3.9280499	3.89693	3.8543989	3.7989627	3.7295509	3.645093	3.5445186	3.4272465	3.2922774	3.1407683	2.9741885	2.7942012	2.6032698	2.4048362	2.2028478	2.0012519	1.8030721	1.6139428	1.4355816	1.269574	1.1175053	0.9807135	0.8592866	0.7528499	0.6602622	0.5803822	0.5120686	0.4543331	0.4053891	0.3640529	0.3294491	0.3007022	0.2769367	0.2572772	0.2409912	0.2274493	0.2159586	0.2062966	0.1982407	0.1915686	0.1860575	0.181485	0.1776286	0.174271	0.1713253	0.1687062	0.1663777	0.1643041	0.1624495	0.160778	0.1592538	0.1578409	0.1565046	0.1552567	0.1540548	0.152896	0.1517773	0.1506957	0.1496483	0.148632	0.1476438	0.1466808	0.1457401	0.1448185	0.1439132	0.1430212	0.1421395	0.1412681	0.1404083	0.1404069	0.1247981	0.1247961	0.0942943	0.0712151	0.0536759	0.0403944	0.0304483	0.0229589	0.0172644	0.0129764	0.0097747	0.0073633	0.0055317	0.0041572	0.0031311	0.0023574	0.0017703	0.0013307	0.0010022	0.0007543	0.0005663	0.0004259	0.0003208	0.0002413	0.0001812	0.0001363	0.0001027	7.72e-05	5.8e-05	4.36e-05	3.29e-05	2.47e-05	1.85e-05	1.39e-05	1.05e-05	7.9e-06	6e-06	4.5e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	3.0766231	3.1010482	3.1242633	3.1459591	3.1660724	3.184223	3.1999658	3.212855	3.2224214	3.228056	3.2293363	3.2253316	3.2151113	3.1977446	3.1724105	3.1377868	3.0926574	3.0361506	2.9673952	2.8855197	2.7900508	2.6801753	2.5568348	2.4212257	2.2747017	2.1192684	1.9577277	1.793293	1.629178	1.4678439	1.3138776	1.1686774	1.033534	0.9097381	0.7983787	0.6995275	0.6128796	0.5375059	0.4724772	0.4168645	0.3698632	0.3300189	0.296368	0.2681977	0.2447955	0.2254485	0.2094441	0.196186	0.1851618	0.1758074	0.1679418	0.1613837	0.155952	0.1514656	0.1477432	0.1446038	0.1418704	0.1394724	0.1373402	0.1354447	0.1337566	0.1322468	0.1308861	0.1296452	0.128495	0.1274071	0.1263913	0.1254128	0.1244695	0.1235588	0.1226783	0.1218256	0.1209982	0.1201938	0.1194098	0.118644	0.1178938	0.1171568	0.1164306	0.1157128	0.1150035	0.1143035	0.1143024	0.1015955	0.1015939	0.076763	0.0579748	0.0436964	0.0328842	0.0247874	0.0186903	0.0140546	0.0105638	0.0079574	0.0059943	0.0045033	0.0033843	0.002549	0.0019191	0.0014412	0.0010833	0.0008159	0.0006141	0.000461	0.0003467	0.0002611	0.0001964	0.0001475	0.0001109	8.36e-05	6.28e-05	4.72e-05	3.55e-05	2.68e-05	2.01e-05	1.51e-05	1.13e-05	8.5e-06	6.5e-06	4.9e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	3.0766231	3.1010482	3.1242633	3.1459591	3.1660724	3.184223	3.1999658	3.212855	3.2224214	3.228056	3.2293363	3.2253316	3.2151113	3.1977446	3.1724105	3.1377868	3.0926574	3.0361506	2.9673952	2.8855197	2.7900508	2.6801753	2.5568348	2.4212257	2.2747017	2.1192684	1.9577277	1.793293	1.629178	1.4678439	1.3138776	1.1686774	1.033534	0.9097381	0.7983787	0.6995275	0.6128796	0.5375059	0.4724772	0.4168645	0.3698632	0.3300189	0.296368	0.2681977	0.2447955	0.2254485	0.2094441	0.196186	0.1851618	0.1758074	0.1679418	0.1613837	0.155952	0.1514656	0.1477432	0.1446038	0.1418704	0.1394724	0.1373402	0.1354447	0.1337566	0.1322468	0.1308861	0.1296452	0.128495	0.1274071	0.1263913	0.1254128	0.1244695	0.1235588	0.1226783	0.1218256	0.1209982	0.1201938	0.1194098	0.118644	0.1178938	0.1171568	0.1164306	0.1157128	0.1150035	0.1143035	0.1143024	0.1015955	0.1015939	0.076763	0.0579748	0.0436964	0.0328842	0.0247874	0.0186903	0.0140546	0.0105638	0.0079574	0.0059943	0.0045033	0.0033843	0.002549	0.0019191	0.0014412	0.0010833	0.0008159	0.0006141	0.000461	0.0003467	0.0002611	0.0001964	0.0001475	0.0001109	8.36e-05	6.28e-05	4.72e-05	3.55e-05	2.68e-05	2.01e-05	1.51e-05	1.13e-05	8.5e-06	6.5e-06	4.9e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
