L-Rhamnose-e0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	1e-06	3.9e-06	8.5e-06	1.44e-05	2.17e-05	3.01e-05	3.97e-05	5.02e-05	6.15e-05	7.36e-05	8.63e-05	9.96e-05	0.0001132	0.0001272	0.0001415	0.0001559	0.0001704	0.0001848	0.0001992	0.0002136	0.0002279	0.000242	0.000256	0.0002698	0.0002833	0.0002966	0.0003096	0.0003223	0.0003346	0.0003465	0.0003581	0.0003692	0.0003799	0.0003901	0.0003998	0.0004092	0.000418	0.0004265	0.0004345	0.000442	0.0004491	0.0004558	0.0004621	0.000468	0.0004734	0.0004784	0.000483	0.0004872	0.000491	0.0004944	0.0004974	0.0005	0.0005022	0.000504	0.0005054	0.0005065	0.0005073	0.0005078	0.0005079	0.0005078	0.0005074	0.0005067	0.0005057	0.0005045	0.000503	0.0005013	0.0004993	0.0004971	0.0004947	0.0004921	0.0004892	0.0004862	0.000483	0.0004796	0.000476	0.0004722	0.0004684	0.0004643	0.0004601	0.0004558	0.0004514	0.0004469	0.0004423	0.0004375	0.0004327	0.0004278	0.0004228	0.0004178	0.0004127	0.0004075	0.0004023	0.0003971	0.0003918	0.0003865	0.0003812	0.0003758	0.0003704	0.000365	0.0003595	0.0003541	0.0003486	0.0003432	0.0003378	0.0003323	0.0003269	0.0003215	0.0003161	0.0003107
L-Serine-e0	0.0876939	0.0876939	0.0865936	0.0854777	0.0843461	0.0831992	0.0820376	0.0808621	0.0796733	0.0784717	0.0772581	0.0760331	0.0747975	0.0735528	0.0722985	0.0710356	0.0697651	0.068488	0.0672054	0.0659181	0.0646273	0.063334	0.0620391	0.0607437	0.0594488	0.0581554	0.0568646	0.0555772	0.0542944	0.0530171	0.0517465	0.0504833	0.0492288	0.0479839	0.046731	0.0454863	0.0442599	0.0430518	0.0418622	0.0406909	0.0395381	0.0384039	0.0372881	0.036191	0.0351125	0.0340527	0.0330116	0.0319893	0.0309857	0.030001	0.0290352	0.0280883	0.0271604	0.0262514	0.0253616	0.0244908	0.0236391	0.0228066	0.0219933	0.0211993	0.0204246	0.0196692	0.0189332	0.0182166	0.0175194	0.0168418	0.0161837	0.0155452	0.0149263	0.0143271	0.0137476	0.013187	0.0126439	0.0121178	0.0116083	0.0111152	0.010638	0.0101765	0.0097303	0.009299	0.0088823	0.0084798	0.0080912	0.0077162	0.0073544	0.0068545	0.0063878	0.005951	0.0055425	0.0052747	0.0050153	0.004764	0.0045207	0.0042853	0.0040575	0.0038373	0.0036244	0.0034188	0.0032202	0.0030285	0.0028435	0.0026651	0.0024931	0.0023274	0.0021678	0.002014	0.001866	0.0017236	0.0015867	0.0014552	0.0013288	0.0012075	0.0010911	0.0009795	0.0008725	0.0007701	0.000672	0.0005781	0.0004883	0.0004028	0.000321	0.0002429	0.0001682	9.7e-05	2.92e-05	-3.55e-05	-9.69e-05	-0.0001553	-0.0002107	-0.0002632	-0.0003129	-0.0003599	-0.0004043	-0.0004461	-0.0004855	-0.0005226	-0.0005574	-0.00059	-0.0006206	-0.0006492	-0.0006759	-0.0007005	-0.000723	-0.0007439	-0.0007634	-0.0007815	-0.0007981	-0.0008134	-0.0008274	-0.0008401	-0.0008516	-0.0008618	-0.0008709	-0.0008789	-0.0008858	-0.0008916	-0.0008964	-0.0009002	-0.0009031	-0.0009051	-0.0009063	-0.0009066	-0.0009062	-0.0009049	-0.000903	-0.0009005	-0.0008973	-0.0008935	-0.0008891	-0.0008842	-0.0008789	-0.0008731	-0.000867	-0.0008604	-0.0008536	-0.0008464	-0.0008388	-0.000831	-0.0008229	-0.0008146	-0.000806	-0.0007973	-0.0007883	-0.0007791	-0.0007697	-0.0007602	-0.0007506	-0.0007408	-0.0007308	-0.0007208	-0.0007107	-0.0007005	-0.0006902	-0.0006799	-0.0006695	-0.0006591	-0.0006487
L-Threonine-e0	0.0754099	0.0754099	0.0744628	0.0735024	0.0725285	0.0715414	0.0705418	0.0695302	0.0685071	0.0674732	0.0664289	0.0653749	0.0643117	0.0632408	0.0621616	0.0610751	0.0599821	0.0588834	0.05778	0.0566727	0.0555623	0.0544498	0.053336	0.0522217	0.051108	0.0499955	0.0488852	0.047778	0.0466748	0.0455763	0.0444835	0.0433972	0.0423183	0.0412478	0.0401704	0.0391001	0.0380455	0.0370067	0.0359837	0.0349766	0.0339854	0.0330101	0.0320508	0.0311075	0.0301803	0.0292691	0.028374	0.027495	0.0266323	0.0257857	0.0249554	0.0241414	0.0233436	0.0225623	0.0217973	0.0210487	0.0203166	0.019601	0.0189019	0.0182194	0.0175534	0.0169041	0.0162715	0.0156555	0.0150563	0.0144739	0.0139082	0.0133594	0.0128275	0.0123125	0.0118144	0.0113327	0.0108659	0.0104137	0.0099758	0.009552	0.009142	0.0087453	0.0083618	0.0079912	0.007633	0.0072871	0.0069532	0.0066309	0.00632	0.0058904	0.0054894	0.005114	0.0047629	0.0045303	0.0042999	0.0040724	0.0038481	0.0036273	0.00341	0.0031964	0.0029867	0.002781	0.0025795	0.0023822	0.0021895	0.0020014	0.0018177	0.0016388	0.0014649	0.001296	0.0011319	0.0009728	0.0008185	0.000669	0.0005243	0.0003843	0.0002491	0.0001186	-7.2e-06	-0.0001284	-0.0002451	-0.0003571	-0.0004646	-0.0005677	-0.0006663	-0.0007608	-0.000851	-0.0009371	-0.0010192	-0.0010974	-0.0011717	-0.0012422	-0.0013091	-0.0013724	-0.0014322	-0.0014886	-0.0015417	-0.0015915	-0.0016382	-0.0016818	-0.0017224	-0.0017602	-0.0017951	-0.0018273	-0.0018569	-0.0018836	-0.0019075	-0.0019292	-0.0019488	-0.0019663	-0.0019818	-0.0019954	-0.0020071	-0.0020169	-0.002025	-0.0020313	-0.002036	-0.0020391	-0.0020405	-0.0020405	-0.002039	-0.0020361	-0.0020319	-0.0020264	-0.0020196	-0.0020117	-0.0020026	-0.0019924	-0.0019813	-0.0019691	-0.0019561	-0.0019422	-0.0019274	-0.001912	-0.0018958	-0.001879	-0.0018616	-0.0018437	-0.0018253	-0.0018065	-0.0017871	-0.0017674	-0.0017473	-0.0017268	-0.0017061	-0.0016851	-0.0016638	-0.0016423	-0.0016205	-0.0015986	-0.0015764	-0.0015542	-0.0015317	-0.0015092	-0.0014866	-0.0014639	-0.0014412	-0.0014185	-0.0013957	-0.001373	-0.0013503
L-Tryptophan	0.0168968	0.0168968	0.0166846	0.0164694	0.0162512	0.01603	0.015806	0.0155794	0.0153501	0.0151185	0.0148845	0.0146483	0.0144101	0.0141701	0.0139283	0.0136849	0.01344	0.0131938	0.0129466	0.0126984	0.0124496	0.0122004	0.0119508	0.0117011	0.0114516	0.0112023	0.0109535	0.0107055	0.0104582	0.0102121	0.0099673	0.0097239	0.0094821	0.0092422	0.0090008	0.008761	0.0085247	0.008292	0.0080627	0.0078371	0.007615	0.0073965	0.0071815	0.0069702	0.0067624	0.0065582	0.0063577	0.0061607	0.0059674	0.0057777	0.0055917	0.0054093	0.0052305	0.0050554	0.004884	0.0047163	0.0045523	0.0043919	0.0042353	0.0040824	0.0039331	0.0037876	0.0036459	0.0035079	0.0033736	0.0032431	0.0031164	0.0029934	0.0028742	0.0027588	0.0026472	0.0025393	0.0024347	0.0023334	0.0022353	0.0021403	0.0020484	0.0019595	0.0018736	0.0017905	0.0017103	0.0016328	0.001558	0.0014858	0.0014161	0.0013198	0.00123	0.0011459	0.0010672	0.0010161	0.0009673	0.0009208	0.0008765	0.0008342	0.0007938	0.0007554	0.0007188	0.0006839	0.0006507	0.0006191	0.000589	0.0005603	0.0005331	0.0005071	0.0004824	0.0004588	0.0004363	0.0004149	0.0003945	0.0003751	0.0003567	0.0003391	0.0003225	0.0003066	0.0002916	0.0002773	0.0002636	0.0002507	0.0002384	0.0002267	0.0002156	0.000205	0.0001949	0.0001852	0.0001761	0.0001673	0.000159	0.0001511	0.0001436	0.0001364	0.0001296	0.0001232	0.0001171	0.0001113	0.0001058	0.0001006	9.56e-05	9.09e-05	8.65e-05	8.22e-05	7.81e-05	7.43e-05	7.07e-05	6.73e-05	6.4e-05	6.09e-05	5.78e-05	5.5e-05	5.22e-05	4.96e-05	4.71e-05	4.47e-05	4.25e-05	4.03e-05	3.83e-05	3.63e-05	3.45e-05	3.27e-05	3.11e-05	2.95e-05	2.8e-05	2.66e-05	2.53e-05	2.4e-05	2.28e-05	2.17e-05	2.07e-05	1.96e-05	1.87e-05	1.78e-05	1.69e-05	1.61e-05	1.53e-05	1.46e-05	1.39e-05	1.32e-05	1.25e-05	1.19e-05	1.13e-05	1.08e-05	1.02e-05	9.7e-06	9.2e-06	8.8e-06	8.3e-06	7.9e-06	7.5e-06	7.1e-06	6.8e-06	6.4e-06	6.1e-06	5.8e-06	5.5e-06	5.3e-06	5e-06	4.8e-06	4.5e-06
L-Tryptophan-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine-e0	0.0420917	0.0420917	0.0415641	0.0410291	0.0404864	0.0399364	0.0393794	0.0388156	0.0382454	0.0376691	0.037087	0.0364994	0.0359067	0.0353096	0.0347079	0.0341021	0.0334926	0.0328799	0.0322645	0.0316469	0.0310275	0.0304069	0.0297856	0.029164	0.0285427	0.027922	0.0273025	0.0266847	0.0260691	0.0254561	0.0248463	0.02424	0.0236379	0.0230404	0.022439	0.0218416	0.0212529	0.020673	0.020102	0.0195397	0.0189864	0.0184419	0.0179062	0.0173796	0.0168618	0.016353	0.0158532	0.0153624	0.0148806	0.0144078	0.0139441	0.0134895	0.0130439	0.0126075	0.0121802	0.0117621	0.0113532	0.0109534	0.0105629	0.0101816	0.0098096	0.0094469	0.0090934	0.0087493	0.0084145	0.0080891	0.0077731	0.0074664	0.0071692	0.0068814	0.0066031	0.0063339	0.0060731	0.0058204	0.0055757	0.0053389	0.0051097	0.004888	0.0046737	0.0044665	0.0042664	0.0040731	0.0038864	0.0037063	0.0035325	0.0032924	0.0030683	0.0028584	0.0026622	0.0025341	0.0024108	0.0022922	0.0021781	0.0020684	0.001963	0.0018616	0.0017643	0.0016708	0.001581	0.0014949	0.0014122	0.0013328	0.0012568	0.0011839	0.0011139	0.0010468	0.0009824	0.0009207	0.0008617	0.0008051	0.000751	0.0006993	0.0006498	0.0006025	0.0005573	0.0005141	0.0004729	0.0004335	0.000396	0.0003603	0.0003262	0.0002936	0.0002625	0.0002329	0.0002046	0.0001777	0.0001521	0.0001278	0.0001047	8.28e-05	6.21e-05	4.24e-05	2.38e-05	6.3e-06	-1.03e-05	-2.6e-05	-4.07e-05	-5.47e-05	-6.78e-05	-8.01e-05	-9.17e-05	-0.0001025	-0.0001125	-0.0001219	-0.0001307	-0.000139	-0.0001468	-0.0001541	-0.0001608	-0.0001671	-0.000173	-0.0001783	-0.0001833	-0.0001878	-0.0001919	-0.0001956	-0.000199	-0.0002019	-0.0002046	-0.0002068	-0.0002088	-0.0002105	-0.0002118	-0.0002129	-0.0002137	-0.0002143	-0.0002147	-0.0002148	-0.0002147	-0.0002144	-0.000214	-0.0002133	-0.0002126	-0.0002117	-0.0002107	-0.0002095	-0.0002083	-0.0002069	-0.0002054	-0.0002038	-0.0002022	-0.0002004	-0.0001986	-0.0001966	-0.0001947	-0.0001926	-0.0001905	-0.0001883	-0.0001861	-0.0001838	-0.0001815	-0.0001791	-0.0001767	-0.0001743	-0.0001718	-0.0001693	-0.0001668
L-Valine-e0	0.1257875	0.1257875	0.1242077	0.1226057	0.1209811	0.1193346	0.1176672	0.1159798	0.1142733	0.1125487	0.1108068	0.1090485	0.1072751	0.1054888	0.1036887	0.1018763	0.1000531	0.0982205	0.0963799	0.0945328	0.0926807	0.0908249	0.088967	0.0871085	0.0852506	0.083395	0.081543	0.0796961	0.0778558	0.0760235	0.0742006	0.0723887	0.0705891	0.0688033	0.0670062	0.0652208	0.0634618	0.061729	0.0600226	0.0583427	0.0566894	0.0550626	0.0534624	0.0518889	0.0503422	0.0488223	0.0473292	0.0458631	0.044424	0.0430119	0.0416268	0.040269	0.0389384	0.037635	0.036359	0.0351103	0.0338891	0.0326955	0.0315293	0.0303908	0.02928	0.0281969	0.0271416	0.0261142	0.0251147	0.0241432	0.0231996	0.0222842	0.0213969	0.0205378	0.019707	0.0189034	0.0181248	0.0173706	0.0166402	0.0159333	0.0152492	0.0145876	0.0139479	0.0133296	0.0127323	0.0121553	0.0115983	0.0110607	0.0105421	0.0098255	0.0091566	0.0085304	0.0079448	0.0075656	0.0072073	0.0068681	0.0065469	0.0062431	0.0059558	0.0056843	0.0054278	0.0051856	0.004957	0.0047411	0.0045372	0.0043446	0.0041633	0.003992	0.0038298	0.0036762	0.003531	0.0033937	0.003264	0.0031415	0.0030259	0.0029168	0.0028139	0.0027167	0.002625	0.0025383	0.0024563	0.0023786	0.0023051	0.0022363	0.0021706	0.002108	0.0020483	0.0019915	0.0019374	0.0018859	0.0018368	0.0017902	0.0017458	0.0017035	0.0016633	0.001625	0.0015885	0.0015537	0.0015204	0.0014886	0.0014582	0.001429	0.0014009	0.0013738	0.0013476	0.0013224	0.0012985	0.0012751	0.0012523	0.0012301	0.0012084	0.0011872	0.0011666	0.0011465	0.0011268	0.0011076	0.0010889	0.0010706	0.0010527	0.0010352	0.0010181	0.0010014	0.000985	0.000969	0.0009533	0.0009379	0.0009228	0.000908	0.0008934	0.0008791	0.000865	0.0008511	0.0008374	0.0008239	0.0008105	0.0007973	0.0007843	0.0007713	0.0007585	0.0007457	0.0007332	0.0007207	0.0007085	0.0006963	0.0006843	0.0006724	0.0006607	0.000649	0.0006375	0.0006262	0.0006149	0.0006038	0.0005929	0.000582	0.0005713	0.0005607	0.0005502	0.0005398	0.0005296	0.0005195	0.0005095
LACT-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
Lacto-N-biose-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Linolenic	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Maltodextrin-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	2.5e-06	9.9e-06	2.12e-05	3.62e-05	5.44e-05	7.56e-05	9.96e-05	0.0001259	0.0001544	0.0001848	0.0002168	0.00025	0.0002842	0.0003195	0.0003554	0.0003916	0.0004278	0.0004641	0.0005003	0.0005363	0.0005722	0.0006077	0.0006428	0.0006774	0.0007115	0.0007449	0.0007775	0.0008093	0.0008401	0.00087	0.0008991	0.0009271	0.0009539	0.0009795	0.0010041	0.0010275	0.0010497	0.0010709	0.001091	0.0011099	0.0011278	0.0011446	0.0011604	0.0011751	0.0011887	0.0012013	0.0012129	0.0012234	0.001233	0.0012415	0.001249	0.0012556	0.001261	0.0012655	0.0012691	0.0012719	0.0012739	0.0012751	0.0012755	0.0012752	0.0012741	0.0012724	0.00127	0.0012669	0.0012631	0.0012588	0.0012538	0.0012483	0.0012422	0.0012356	0.0012285	0.0012208	0.0012128	0.0012042	0.0011952	0.0011859	0.0011761	0.001166	0.0011555	0.0011447	0.0011336	0.0011222	0.0011106	0.0010987	0.0010866	0.0010743	0.0010618	0.0010491	0.0010363	0.0010234	0.0010103	0.0009972	0.0009839	0.0009705	0.0009571	0.0009436	0.0009301	0.0009165	0.0009028	0.0008892	0.0008755	0.0008618	0.0008481	0.0008345	0.0008208	0.0008072	0.0007937	0.0007801
Maltoheptaose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Maltohexaose-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
