Folate_e0	0.1287189	0.1297529	0.130735	0.1316519	0.132501	0.1332654	0.133926	0.1344635	0.1348569	0.1350815	0.1351166	0.1349221	0.1344577	0.1336831	0.1325633	0.1310377	0.1290571	0.1265844	0.1235824	0.1200142	0.1158628	0.1110967	0.1057654	0.0999229	0.0936327	0.0869886	0.0801176	0.0731588	0.0662468	0.0594876	0.0530886	0.0470918	0.0415394	0.0364736	0.0319365	0.027937	0.0244486	0.0214301	0.0188398	0.0166361	0.014789	0.0132226	0.0118965	0.0107853	0.0098632	0.0091047	0.0084842	0.007976	0.0075546	0.0072015	0.0069041	0.0066523	0.0064404	0.0062631	0.0061149	0.0059902	0.0058835	0.0057896	0.0057081	0.0056343	0.0055674	0.0055067	0.0054513	0.0054006	0.0053537	0.0053099	0.0052686	0.0052288	0.0051903	0.005153	0.0051167	0.0050813	0.0050468	0.0050131	0.0049802	0.0049479	0.0049477	0.0037658	0.0028646	0.0021748	0.0016481	0.0012507	0.0009497	0.0007195	0.0005444	0.0004127	0.0003131	0.000237	0.0001792	0.0001358	0.000103	7.8e-05	5.89e-05	4.47e-05	3.39e-05	2.56e-05	1.94e-05	1.47e-05	1.11e-05	8.4e-06	6.4e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP_e0	2.0703771	2.0870072	2.1028039	2.1175525	2.131209	2.143505	2.1541305	2.1627757	2.169103	2.1727149	2.1732804	2.170152	2.162682	2.1502228	2.1322121	2.1076733	2.075816	2.0360434	1.987759	1.930366	1.8635927	1.7869324	1.7011811	1.6072077	1.5060336	1.3991663	1.28865	1.1767209	1.0655447	0.9568277	0.8539024	0.7574468	0.6681393	0.5866581	0.5136812	0.4493519	0.3932426	0.3446913	0.3030282	0.2675837	0.2378728	0.212678	0.1913497	0.1734759	0.1586449	0.1464448	0.1364637	0.1282898	0.1215113	0.1158326	0.1110493	0.1069982	0.1035909	0.100739	0.0983543	0.0963485	0.0946331	0.0931221	0.091812	0.0906251	0.0895491	0.0885719	0.0876813	0.0868652	0.0861114	0.0854078	0.0847421	0.0841022	0.0834837	0.0828837	0.0822996	0.0817306	0.0811756	0.0806337	0.0801038	0.0795849	0.0795815	0.0605714	0.046075	0.0349804	0.0265094	0.0201173	0.0152761	0.0115728	0.008756	0.0066376	0.005036	0.0038122	0.0028828	0.0021847	0.0016571	0.001254	0.0009481	0.0007185	0.0005449	0.0004123	0.0003117	0.0002362	0.0001792	0.0001355	0.0001025	7.77e-05	5.89e-05	4.46e-05	3.37e-05	2.55e-05	1.94e-05	1.47e-05	1.11e-05	8.4e-06	6.4e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.9524278	0.9600781	0.9673449	0.9741297	0.9804121	0.9860685	0.9909566	0.9949335	0.9978443	0.9995058	0.999766	0.9983268	0.9948904	0.9891589	0.9808735	0.969585	0.9549298	0.9366334	0.9144213	0.888019	0.8573015	0.8220358	0.782588	0.7393577	0.692815	0.6436532	0.5928128	0.5413225	0.4901785	0.4401659	0.3928175	0.3484454	0.3073616	0.2698781	0.2363068	0.2067137	0.1809019	0.1585671	0.1394009	0.1230955	0.1094277	0.0978375	0.0880259	0.0798035	0.0729808	0.0673684	0.0627769	0.0590167	0.0558984	0.053286	0.0510856	0.049222	0.0476545	0.0463426	0.0452456	0.0443228	0.0435337	0.0428386	0.0422359	0.0416899	0.0411949	0.0407454	0.0403357	0.0399603	0.0396135	0.0392898	0.0389836	0.0386892	0.0384047	0.0381287	0.03786	0.0375982	0.0373429	0.0370936	0.0368498	0.0366112	0.0366096	0.0278644	0.0211957	0.0160919	0.012195	0.0092545	0.0070274	0.0053238	0.004028	0.0030534	0.0023167	0.0017537	0.0013262	0.001005	0.0007623	0.0005769	0.0004362	0.0003305	0.0002507	0.0001897	0.0001434	0.0001087	8.24e-05	6.24e-05	4.71e-05	3.57e-05	2.71e-05	2.05e-05	1.55e-05	1.17e-05	8.9e-06	6.7e-06	5.1e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	7.6243093	7.6855511	7.7437233	7.7980362	7.8483273	7.8936081	7.9327373	7.9645737	7.9878746	8.0011755	8.0032581	7.9917374	7.9642286	7.918347	7.852021	7.7616552	7.6443384	7.4978732	7.3200624	7.1087087	6.8628112	6.5805045	6.2647193	5.9186556	5.5460749	5.1525285	4.7455445	4.3333575	3.9239434	3.5235855	3.1445557	2.7893513	2.4604701	2.1604096	1.8916674	1.65477	1.4481437	1.2693501	1.1159228	0.9853957	0.8759832	0.7832017	0.7046586	0.6388373	0.584221	0.5392931	0.5025371	0.4724362	0.4474739	0.4265615	0.408947	0.3940285	0.3814808	0.3709786	0.3621968	0.35481	0.348493	0.3429285	0.3381042	0.3337332	0.3297708	0.3261722	0.3228926	0.3198873	0.3171113	0.3145201	0.3120687	0.3097124	0.3074347	0.305225	0.3030742	0.3009787	0.2989349	0.2969391	0.2949877	0.2930771	0.2930645	0.2230584	0.1696743	0.1288179	0.0976226	0.0740833	0.0562552	0.0426177	0.0322445	0.0244432	0.0185455	0.0140388	0.0106162	0.0080452	0.0061023	0.004618	0.0034916	0.0026459	0.0020067	0.0015183	0.001148	0.0008699	0.0006597	0.0004991	0.0003774	0.000286	0.0002169	0.0001641	0.0001241	9.4e-05	7.14e-05	5.4e-05	4.07e-05	3.08e-05	2.34e-05	1.78e-05	1.35e-05	1.01e-05	7.6e-06	5.8e-06	4.4e-06	3.4e-06	2.6e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-78.0683849	-78.6954638	-79.2911127	-79.8472444	-80.3621956	-80.8258442	-81.2265041	-81.5524892	-81.7910767	-81.9272703	-81.9485941	-81.8306291	-81.548956	-81.0791555	-80.4000164	-79.4747251	-78.2734705	-76.7737542	-74.9530775	-72.7889419	-70.2710977	-67.3804451	-64.1469933	-60.6035074	-56.7885024	-52.7588221	-48.5915478	-44.3709992	-40.178842	-36.0794164	-32.1983764	-28.5612957	-25.1937481	-22.1213072	-19.3695466	-16.9438585	-14.828129	-12.9973885	-11.4263846	-10.089865	-8.9695462	-8.019519	-7.2152844	-6.5413128	-5.9820747	-5.5220405	-5.1456806	-4.8374655	-4.5818657	-4.3677361	-4.1873738	-4.0346172	-3.9061361	-3.7986001	-3.708679	-3.6330425	-3.5683604	-3.5113837	-3.4619851	-3.4172287	-3.3766561	-3.3398087	-3.3062278	-3.2754549	-3.2470313	-3.2204984	-3.1953977	-3.1712706	-3.1479484	-3.1253221	-3.1032992	-3.0818427	-3.0609152	-3.0404795	-3.0204985	-3.0009348	-3.0008062	-2.2839856	-1.7373642	-1.3190186	-0.9995975	-0.7585688	-0.5760193	-0.4363798	-0.330164	-0.2502843	-0.1898949	-0.1437489	-0.1087034	-0.0823785	-0.0624843	-0.0472853	-0.0357519	-0.0270923	-0.0205474	-0.0155469	-0.0117546	-0.0089077	-0.0067554	-0.0051109	-0.0038642	-0.0029285	-0.0022208	-0.00168	-0.0012703	-0.0009627	-0.0007307	-0.0005528	-0.0004171	-0.0003155	-0.0002396	-0.0001822	-0.000138	-0.0001039	-7.83e-05	-5.93e-05	-4.52e-05	-3.45e-05	-2.62e-05	-1.97e-05	-1.47e-05	-1.1e-05	-8.3e-06	-6.3e-06	-4.9e-06	-3.7e-06	-2.9e-06	-2.2e-06	-1.7e-06	-1.2e-06	-9e-07	-6e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
H2O_e0	-203.5007203	-205.1353257	-206.6880028	-208.1376701	-209.4799927	-210.6885846	-211.732984	-212.5827287	-213.2046544	-213.5596699	-213.6152548	-213.3077556	-212.5735187	-211.3488906	-209.57858	-207.1666247	-204.0353166	-200.1260087	-195.380054	-189.7388055	-183.1755455	-175.6404865	-167.2118534	-157.9750552	-148.0304884	-137.5263279	-126.6635013	-115.6618049	-104.7341161	-94.0481505	-83.9314505	-74.4506788	-65.6724984	-57.6635721	-50.4905627	-44.1675259	-38.6524575	-33.8802695	-29.7851364	-26.3012331	-23.3809002	-20.904466	-18.808069	-17.0512285	-15.5934635	-14.3942932	-13.4132366	-12.6098128	-11.9435411	-11.38537	-10.9152199	-10.5170296	-10.182118	-9.9018041	-9.667407	-9.4702455	-9.3016386	-9.1531178	-9.0243503	-8.907684	-8.8019235	-8.7058734	-8.6183381	-8.5381223	-8.4640306	-8.3948675	-8.3294375	-8.2665453	-8.2057515	-8.1467715	-8.0893646	-8.0334338	-7.9788822	-7.9256126	-7.873528	-7.8225315	-7.8221961	-5.9536611	-4.5287843	-3.4382835	-2.605649	-1.9773601	-1.5015086	-1.1375104	-0.860638	-0.6524156	-0.4949987	-0.3747099	-0.283357	-0.2147358	-0.1628777	-0.1232584	-0.0931945	-0.0706215	-0.0535609	-0.040526	-0.0306406	-0.0232196	-0.0176093	-0.0133225	-0.0100729	-0.0076337	-0.0057891	-0.0043794	-0.0033113	-0.0025096	-0.0019048	-0.0014411	-0.0010874	-0.0008223	-0.0006245	-0.0004748	-0.0003596	-0.0002709	-0.000204	-0.0001545	-0.0001177	-8.98e-05	-6.84e-05	-5.15e-05	-3.84e-05	-2.87e-05	-2.15e-05	-1.64e-05	-1.27e-05	-9.7e-06	-7.6e-06	-5.8e-06	-4.4e-06	-3.2e-06	-2.3e-06	-1.6e-06	-1.1e-06	-8e-07	-6e-07	-4e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Heme_e0	0.0429063	0.043251	0.0435783	0.043884	0.044167	0.0444218	0.044642	0.0448212	0.0449523	0.0450272	0.0450389	0.044974	0.0448192	0.044561	0.0441878	0.0436792	0.043019	0.0421948	0.0411941	0.0400047	0.0386209	0.0370322	0.0352551	0.0333076	0.0312109	0.0289962	0.0267059	0.0243863	0.0220823	0.0198292	0.0176962	0.0156973	0.0138465	0.0121579	0.0106455	0.0093123	0.0081495	0.0071434	0.0062799	0.0055454	0.0049297	0.0044075	0.0039655	0.0035951	0.0032877	0.0030349	0.0028281	0.0026587	0.0025182	0.0024005	0.0023014	0.0022174	0.0021468	0.0020877	0.0020383	0.0019967	0.0019612	0.0019299	0.0019027	0.0018781	0.0018558	0.0018356	0.0018171	0.0018002	0.0017846	0.00177	0.0017562	0.0017429	0.0017301	0.0017177	0.0017056	0.0016938	0.0016823	0.001671	0.0016601	0.0016493	0.0016492	0.0012553	0.0009549	0.0007249	0.0005494	0.0004169	0.0003166	0.0002398	0.0001815	0.0001376	0.0001044	7.9e-05	5.97e-05	4.53e-05	3.43e-05	2.6e-05	1.96e-05	1.49e-05	1.13e-05	8.5e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0429063	0.043251	0.0435783	0.043884	0.044167	0.0444218	0.044642	0.0448212	0.0449523	0.0450272	0.0450389	0.044974	0.0448192	0.044561	0.0441878	0.0436792	0.043019	0.0421948	0.0411941	0.0400047	0.0386209	0.0370322	0.0352551	0.0333076	0.0312109	0.0289962	0.0267059	0.0243863	0.0220823	0.0198292	0.0176962	0.0156973	0.0138465	0.0121579	0.0106455	0.0093123	0.0081495	0.0071434	0.0062799	0.0055454	0.0049297	0.0044075	0.0039655	0.0035951	0.0032877	0.0030349	0.0028281	0.0026587	0.0025182	0.0024005	0.0023014	0.0022174	0.0021468	0.0020877	0.0020383	0.0019967	0.0019612	0.0019299	0.0019027	0.0018781	0.0018558	0.0018356	0.0018171	0.0018002	0.0017846	0.00177	0.0017562	0.0017429	0.0017301	0.0017177	0.0017056	0.0016938	0.0016823	0.001671	0.0016601	0.0016493	0.0016492	0.0012553	0.0009549	0.0007249	0.0005494	0.0004169	0.0003166	0.0002398	0.0001815	0.0001376	0.0001044	7.9e-05	5.97e-05	4.53e-05	3.43e-05	2.6e-05	1.96e-05	1.49e-05	1.13e-05	8.5e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	6.9255514	6.9811804	7.0340212	7.0833564	7.1290384	7.1701693	7.2057124	7.234631	7.2557964	7.2678783	7.26977	7.2593051	7.2343175	7.1926409	7.1323936	7.0503097	6.9437448	6.810703	6.6491883	6.4572049	6.2338436	5.9774099	5.690566	5.3762186	5.0377844	4.6803061	4.3106215	3.936211	3.5643191	3.2006535	2.8563613	2.5337109	2.2349713	1.9624109	1.7182985	1.5031125	1.3154233	1.1530158	1.0136499	0.8950855	0.7957005	0.7114223	0.6400776	0.5802887	0.5306779	0.4898676	0.4564802	0.4291381	0.4064635	0.3874677	0.3714676	0.3579163	0.3465186	0.3369789	0.3290019	0.3222921	0.316554	0.3114996	0.3071173	0.303147	0.2995477	0.2962789	0.2932999	0.29057	0.2880485	0.2856947	0.283468	0.2813277	0.2792587	0.2772515	0.2752978	0.2733944	0.2715379	0.269725	0.2679525	0.266217	0.2662055	0.2026154	0.1541239	0.1170119	0.0886756	0.0672937	0.0510995	0.0387118	0.0292893	0.0222031	0.0168458	0.0127522	0.0096432	0.0073079	0.0055431	0.0041947	0.0031716	0.0024034	0.0018228	0.0013792	0.0010428	0.0007902	0.0005993	0.0004534	0.0003428	0.0002598	0.000197	0.000149	0.0001127	8.54e-05	6.48e-05	4.9e-05	3.7e-05	2.8e-05	2.13e-05	1.62e-05	1.22e-05	9.2e-06	6.9e-06	5.3e-06	4e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	3.7720068	3.8023052	3.831085	3.8579554	3.8828361	3.9052381	3.9245967	3.9403472	3.951875	3.9584554	3.9594857	3.953786	3.9401765	3.9174773	3.8846635	3.8399565	3.7819158	3.7094545	3.6214854	3.5169215	3.3952676	3.2556008	3.0993711	2.9281615	2.7438331	2.5491322	2.3477833	2.1438603	1.9413091	1.7432384	1.5557193	1.3799876	1.2172788	1.0688286	0.9358726	0.8186713	0.7164463	0.6279909	0.5520852	0.487509	0.4333789	0.3874767	0.3486187	0.3160547	0.2890341	0.2668068	0.2486223	0.2337304	0.2213806	0.2110346	0.2023201	0.1949394	0.1887316	0.1835358	0.1791911	0.1755366	0.1724114	0.1696585	0.1672717	0.1651092	0.1631489	0.1613685	0.159746	0.1582592	0.1568858	0.1556039	0.1543911	0.1532253	0.1520985	0.1510053	0.1499412	0.1489045	0.1478933	0.1469059	0.1459405	0.1449953	0.1449891	0.1103546	0.0839437	0.0637306	0.0482973	0.0366515	0.0278314	0.0210844	0.0159524	0.0120929	0.0091751	0.0069455	0.0052522	0.0039803	0.003019	0.0022847	0.0017274	0.001309	0.0009928	0.0007512	0.0005679	0.0004304	0.0003264	0.0002469	0.0001867	0.0001415	0.0001073	8.12e-05	6.14e-05	4.65e-05	3.53e-05	2.67e-05	2.02e-05	1.52e-05	1.16e-05	8.8e-06	6.7e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	3.0707131	3.0953784	3.1188074	3.1406821	3.160937	3.179174	3.1949334	3.2077556	3.2171401	3.2224971	3.2233358	3.2186958	3.2076166	3.1891376	3.1624246	3.1260296	3.0787799	3.0197906	2.9481767	2.8630534	2.7640175	2.6503176	2.5231342	2.383756	2.233698	2.0751961	1.911282	1.7452725	1.5803798	1.4191345	1.2664791	1.1234195	0.9909616	0.8701113	0.7618746	0.6664635	0.5832442	0.5112345	0.4494412	0.396871	0.3528048	0.3154368	0.2838033	0.2572936	0.2352967	0.2172019	0.2023983	0.1902751	0.1802214	0.1717989	0.1647046	0.1586961	0.1536425	0.1494127	0.1458758	0.1429008	0.1403566	0.1381155	0.1361724	0.134412	0.1328161	0.1313668	0.1300459	0.1288355	0.1277175	0.1266739	0.1256866	0.1247376	0.1238202	0.1229303	0.122064	0.1212201	0.1203969	0.1195931	0.1188072	0.1180377	0.1180326	0.0898374	0.0683368	0.0518818	0.0393178	0.0298373	0.0226569	0.0171644	0.0129865	0.0098446	0.0074693	0.0056542	0.0042757	0.0032402	0.0024577	0.0018599	0.0014063	0.0010656	0.0008082	0.0006115	0.0004623	0.0003504	0.0002657	0.000201	0.000152	0.0001152	8.74e-05	6.61e-05	5e-05	3.79e-05	2.87e-05	2.17e-05	1.64e-05	1.24e-05	9.4e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	3.0707131	3.0953784	3.1188074	3.1406821	3.160937	3.179174	3.1949334	3.2077556	3.2171401	3.2224971	3.2233358	3.2186958	3.2076166	3.1891376	3.1624246	3.1260296	3.0787799	3.0197906	2.9481767	2.8630534	2.7640175	2.6503176	2.5231342	2.383756	2.233698	2.0751961	1.911282	1.7452725	1.5803798	1.4191345	1.2664791	1.1234195	0.9909616	0.8701113	0.7618746	0.6664635	0.5832442	0.5112345	0.4494412	0.396871	0.3528048	0.3154368	0.2838033	0.2572936	0.2352967	0.2172019	0.2023983	0.1902751	0.1802214	0.1717989	0.1647046	0.1586961	0.1536425	0.1494127	0.1458758	0.1429008	0.1403566	0.1381155	0.1361724	0.134412	0.1328161	0.1313668	0.1300459	0.1288355	0.1277175	0.1266739	0.1256866	0.1247376	0.1238202	0.1229303	0.122064	0.1212201	0.1203969	0.1195931	0.1188072	0.1180377	0.1180326	0.0898374	0.0683368	0.0518818	0.0393178	0.0298373	0.0226569	0.0171644	0.0129865	0.0098446	0.0074693	0.0056542	0.0042757	0.0032402	0.0024577	0.0018599	0.0014063	0.0010656	0.0008082	0.0006115	0.0004623	0.0003504	0.0002657	0.000201	0.000152	0.0001152	8.74e-05	6.61e-05	5e-05	3.79e-05	2.87e-05	2.17e-05	1.64e-05	1.24e-05	9.4e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1642837	1.1736357	1.182519	1.1908129	1.1984927	1.2054074	1.2113827	1.2162444	1.2198026	1.2218337	1.2221517	1.2203924	1.2161917	1.2091852	1.1990568	1.1852573	1.1673423	1.144976	1.1178231	1.085548	1.0479978	1.0048876	0.9566651	0.9038188	0.8469232	0.786826	0.7246768	0.661733	0.5992127	0.5380754	0.4801949	0.4259528	0.3757305	0.3299092	0.2888704	0.2526946	0.2211414	0.1938384	0.170409	0.1504766	0.1337686	0.1196002	0.1076061	0.0975548	0.0892145	0.0823537	0.0767408	0.0721442	0.0683323	0.0651388	0.062449	0.0601708	0.0582547	0.0566509	0.0553099	0.0541819	0.0532172	0.0523675	0.0516308	0.0509633	0.0503582	0.0498087	0.0493079	0.0488489	0.0484251	0.0480293	0.047655	0.0472952	0.0469474	0.0466099	0.0462815	0.0459615	0.0456494	0.0453446	0.0450466	0.0447549	0.0447529	0.0340625	0.0259104	0.0196714	0.0149076	0.011313	0.0085905	0.006508	0.0049239	0.0037326	0.002832	0.0021438	0.0016212	0.0012286	0.0009319	0.0007052	0.0005332	0.000404	0.0003064	0.0002319	0.0001753	0.0001328	0.0001007	7.62e-05	5.76e-05	4.37e-05	3.31e-05	2.51e-05	1.89e-05	1.44e-05	1.09e-05	8.2e-06	6.2e-06	4.7e-06	3.6e-06	2.7e-06	2.1e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	2.3313479	2.3500743	2.3678621	2.3844698	2.3998477	2.4136936	2.4256585	2.4353933	2.4425183	2.4465854	2.4472222	2.4436994	2.4352878	2.4212582	2.4009772	2.3733453	2.3374724	2.2926865	2.2383158	2.1736885	2.0984983	2.0121751	1.9156149	1.8097961	1.695869	1.5755311	1.4510842	1.3250464	1.1998565	1.0774358	0.9615367	0.8529229	0.7523582	0.6606062	0.5784307	0.5059926	0.4428108	0.3881396	0.3412249	0.3013126	0.2678566	0.239486	0.2154693	0.1953425	0.1786421	0.1649041	0.1536649	0.1444607	0.1368278	0.1304332	0.1250471	0.1204853	0.1166485	0.1134372	0.1107519	0.1084932	0.1065616	0.1048601	0.1033849	0.1020483	0.1008367	0.0997364	0.0987335	0.0978146	0.0969658	0.0961734	0.0954238	0.0947033	0.0940068	0.0933312	0.0926735	0.0920327	0.0914078	0.0907975	0.0902008	0.0896166	0.0896128	0.0682064	0.0518827	0.0393897	0.0298509	0.0226531	0.0172016	0.0130316	0.0098597	0.0074742	0.0056708	0.0042928	0.0032462	0.0024601	0.001866	0.0014121	0.0010677	0.0008091	0.0006136	0.0004643	0.000351	0.000266	0.0002017	0.0001526	0.0001154	8.75e-05	6.63e-05	5.02e-05	3.79e-05	2.88e-05	2.18e-05	1.65e-05	1.25e-05	9.4e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	4.8366157	4.8754655	4.9123681	4.9468224	4.9787255	5.0074502	5.0322725	5.0524684	5.0672498	5.0756874	5.0770085	5.0697002	5.0522495	5.0231437	4.9810686	4.9237435	4.8493215	4.7564087	4.6436112	4.5095353	4.3535459	4.1744596	3.9741357	3.7546041	3.5182508	3.2685977	3.0104202	2.7489421	2.489223	2.2352489	1.9948046	1.7694744	1.5608428	1.3704941	1.2000127	1.0497326	0.9186556	0.8052347	0.7079054	0.6251032	0.5556955	0.4968379	0.4470127	0.4052577	0.3706109	0.3421102	0.3187933	0.2996983	0.283863	0.2705969	0.2594228	0.249959	0.2419991	0.2353369	0.2297659	0.22508	0.2210727	0.2175428	0.2144824	0.2117095	0.2091959	0.2069131	0.2048326	0.2029261	0.2011652	0.1995214	0.1979663	0.1964716	0.1950267	0.1936249	0.1922605	0.1909312	0.1896346	0.1883686	0.1871307	0.1859186	0.1859107	0.1415011	0.1076359	0.0817179	0.0619286	0.0469961	0.0356865	0.0270353	0.0204548	0.015506	0.0117647	0.0089058	0.0067346	0.0051036	0.0038711	0.0029295	0.002215	0.0016785	0.001273	0.0009632	0.0007282	0.0005519	0.0004185	0.0003166	0.0002394	0.0001814	0.0001376	0.0001041	7.87e-05	5.96e-05	4.53e-05	3.43e-05	2.58e-05	1.95e-05	1.48e-05	1.13e-05	8.5e-06	6.4e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
