Enterocloster_clostridioformis_YL32##L-Tyrosine-e0##Microbe	3.9257486150745535e-12	-2.290789780090563e-11	-1.5144507869990775e-10	5.717240014746494e-10	1.3894663197788759e-11	-7.034373084024992e-12	17.039785169959075	3.033373552341345e-11	-5.652589507576522e-12	-1.0545786466309437e-11	1.657007864253046e-11	1.695754647812464e-12	-1.8258727862985324e-12	-2.6556534749033744e-13	3.913314117198752e-12	5.684341886080802e-14	-1.6477930131486573e-12	-3.524291969370097e-12	0.0	2.0393464694734575e-11	-2.4642954343789825e-11	0.0	0.0	0.0	0.0	0.0	2.1094237467877974e-13	-14.64049830832322	0.0	0.0	0.0	-0.9999999999990017	Enterocloster_clostridioformis_YL32	L-Tyrosine-e0
Enterocloster_clostridioformis_YL32##CO2-e0##Microbe	0.13333333294622207	-105.50241953577256	-573.5279958956203	-2.5748136067704763e-08	17.081323435509717	4.5201886678114533e-10	-1031.6717613419735	-396.59182340504327	-217.85378488238536	330.14361158665537	-196.88616695236465	174.30791506901926	3.54702933691442e-10	1.1226575225009583e-11	-290.3792479041833	2.1600499167107046e-12	71.68392984487602	9.29034627006331e-12	0.0	2.7348789899406256e-10	-121.87025031716593	0.0	0.0	0.0	0.0	0.0	2.9530156098189764e-11	-1126.4789470940523	0.0	0.0	-3.9999999999620286	-8.999999999909278	Enterocloster_clostridioformis_YL32	CO2-e0
Enterocloster_clostridioformis_YL32##L-Methionine-e0##Microbe	-4.906297590423492e-12	-2.1291413077051402e-11	3.1455726912099635e-11	4.177245216396841e-10	1.8399504142507794e-11	-1.1237233366045984e-11	18.933800386058966	1.708810870582056e-11	-8.64952554024967e-12	-3.715250329605624e-12	1.3093082174009396e-11	-2.942535104466515e-12	-8.105072168973493e-12	-2.020605904817785e-13	-5.222489107836736e-12	8.126832540256146e-14	6.321165813005791e-12	-6.297184995673888e-13	0.0	1.2506884417007313e-11	-1.8338663920758336e-11	0.0	0.0	0.0	0.0	0.0	6.910028105266974e-13	-16.267826721861613	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	L-Methionine-e0
Enterocloster_clostridioformis_YL32##K+-e0##Microbe	-8.578693311278585e-13	-2.7456925622004746e-12	7.479550312439187e-11	-3.684597071895723e-11	1.2526646386845641e-12	-1.8041124150158794e-13	0.9217435942976822	-5.5238313922956195e-12	-1.868533106019754e-12	-1.486255563065697e-12	3.1286362389693068e-12	-4.5521642011436825e-12	1.3791745523406007e-13	-2.778888230636767e-13	-7.448430761058944e-12	-3.312627949725311e-13	7.740391660959745e-12	-5.204447983686578e-13	0.0	-4.77867745374283e-13	-7.490952302902087e-13	0.0	0.0	0.0	0.0	0.0	6.980527267330672e-14	-0.7919574923477692	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	K+-e0
Blautia_coccoides_YL58##L-Alanine-e0##Microbe	-3.878355414599355e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2804869104220415e-10	0.0	0.0	3.9951359553924704e-08	49.596847893504076	-49.59684793016066	7.240430477395421e-12	-5.7269744502264075e-12	1.0729195309977513e-12	0.0	-5.53015411242086e-11	-2.7775115540862316e-11	1.4054535313334782e-11	-2.4212453720996834	Blautia_coccoides_YL58	L-Alanine-e0
Blautia_coccoides_YL58##L-Threonine-e0##Microbe	-4.2241765640937956e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.518092401260219e-10	0.0	0.0	4.4095109785757813e-08	54.46518247872951	-54.46518251923448	1.1517897746671224e-11	-1.1503686891956022e-11	2.6716406864579767e-12	0.0	-4.3932857352046994e-11	-4.744293846670189e-11	1.7628565274208086e-11	-0.28072217020979195	Blautia_coccoides_YL58	L-Threonine-e0
Blautia_coccoides_YL58##Riboflavin##Microbe	-1.5543122344752192e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7763568394002505e-15	0.0	0.0	-8.881784197001252e-16	1.3322676295501878e-15	1.1102230246251565e-16	-7.771561172376096e-16	-1.1102230246251565e-15	1.1102230246251565e-15	0.0	0.0	9.992007221626409e-16	7.073674979096722e-12	-9.328093852900565e-13	Blautia_coccoides_YL58	Riboflavin
Blautia_coccoides_YL58##L-Arginine-e0##Microbe	-1.6469314800815482e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.545786383569066e-11	0.0	0.0	1.6991386075915216e-08	21.026898169789828	-21.026898185389857	3.9257486150745535e-12	-3.9541703245049575e-12	2.6894042548519792e-12	0.0	-2.135891463694861e-11	-8.522960115442402e-12	-0.9999999999951257	-0.37874841631964173	Blautia_coccoides_YL58	L-Arginine-e0
Enterocloster_clostridioformis_YL32##L-Threonine-e0##Microbe	1.77209358298569e-11	-5.0526693939900724e-11	-2.3949908722897817e-10	9.621317076380365e-10	1.2075673794242903e-11	-9.229950137523701e-12	30.430511138062858	1.9044321675210085e-11	-326.7806773240573	330.14361158606783	-6.661338147750939e-16	6.661338147750939e-16	7.771561172376096e-16	-4.440892098500626e-16	-2.220446049250313e-16	4.440892098500626e-16	7.771561172376096e-16	-1.1102230246251565e-16	0.0	6.661338147750939e-16	4.440892098500626e-16	0.0	0.0	0.0	0.0	0.0	2.220446049250313e-16	-1.3322676295501878e-15	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	L-Threonine-e0
Blautia_coccoides_YL58##L-Histidine-e0##Microbe	-6.725464629653288e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.057021385506232e-11	0.0	0.0	7.060691586957546e-09	8.726749953601589	-8.726749960095635	2.4638069362481474e-12	-2.1742607714259066e-12	-2.042810365310288e-13	0.0	-5.281108883536945e-12	-9.734435479913373e-12	3.998579245489964e-12	0.3551849575287829	Blautia_coccoides_YL58	L-Histidine-e0
Enterocloster_clostridioformis_YL32##Sulfate-e0##Microbe	4.987121826616203e-13	-2.09277040141842e-12	-1.097844037900586e-11	3.0625169067377556e-11	6.34936547783127e-13	-3.0164759579065503e-13	0.921743594295102	3.6279312887188553e-13	-2.4591439995447217e-14	1.1851630787873546e-14	-3.378131108178195e-13	1.1286804824095498e-12	-2.033095913844818e-13	-1.304512053934559e-15	1.576239139211566e-13	-3.186340080674199e-14	-4.95298246860898e-13	-7.024936188315678e-14	0.0	8.718026300869042e-13	-7.985279104616438e-13	0.0	0.0	0.0	0.0	0.0	3.7636560534792807e-14	-0.7919574923273411	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	Sulfate-e0
Blautia_coccoides_YL58##L-Cysteine-e0##Microbe	-5.282796422534375e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.1671554268086766e-11	0.0	0.0	5.537012626177784e-09	6.863344531075169	-6.86334453615947	1.70174985214544e-12	-1.105782132526656e-12	6.252776074688882e-13	0.0	2.26929586233382e-12	-1.2023271267480595e-11	1.5418777365994174e-12	-1.0000000000029612	Blautia_coccoides_YL58	L-Cysteine-e0
Blautia_coccoides_YL58##Spermidine-e0##Microbe	-6.661338147750939e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9984014443252818e-15	0.0	0.0	8.881784197001252e-16	2.220446049250313e-16	-1.1102230246251565e-15	2.220446049250313e-16	0.0	0.0	0.0	1.2212453270876722e-15	-9.992007221626409e-16	1.0000000000000007	0.0	Blautia_coccoides_YL58	Spermidine-e0
Enterocloster_clostridioformis_YL32##L-Arginine-e0##Microbe	1.481481604059809e-11	-6.448175327022909e-11	-3.17875503696996e-10	1.1164544844177726e-09	2.3639756818738533e-11	-1.6612489162071142e-11	36.478656280335585	4.297673328323981e-11	-6.74038602710425e-12	3.8617997688561445e-12	7.980283101005625e-13	3.176747753741438e-11	-7.327916051735883e-12	-7.038813976123492e-13	2.007727317732133e-11	6.248335182590381e-13	-2.30451213667493e-11	-1.2811973704174306e-12	0.0	3.090638855951511e-11	-2.933964182716409e-11	0.0	0.0	0.0	0.0	0.0	9.401368572525826e-13	-31.34227927377762	0.0	0.0	-0.9999999999988489	-0.9999999999993676	Enterocloster_clostridioformis_YL32	L-Arginine-e0
Blautia_coccoides_YL58##H+-e0##Microbe	0.4478417331750961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.836248652078211e-09	-0.37410071946032986	0.0	-6.663515250693308e-07	-830.1953238493742	816.3370962245347	-1.8383161659585312e-10	-48.3082706805468	109.16443446390247	0.0	-139.34402885961208	9.102905096369796e-10	-2.000000000194632	-11.965466788159347	Blautia_coccoides_YL58	H+-e0
Enterocloster_clostridioformis_YL32##H+-e0##Microbe	0.26666666651613014	232.10532298457088	-1671.4506156165419	1.995192633330589e-08	-34.16264687209309	-50.92907949113044	747.6130529433782	-514.4015845040706	435.7075697650605	5.84179815632524e-10	-459.4010562207829	406.7184684950639	3.653042313089827e-10	-1.0629719326971099e-11	508.16368383226865	-1.404032445861958e-11	-340.49866676325576	53.262947383724324	0.0	3.50233619883511e-10	60.9351251580805	0.0	0.0	0.0	0.0	0.0	-1.1612932837579137e-13	-8.791869275116806	0.0	0.0	-0.49999999999824496	5.500000000004423	Enterocloster_clostridioformis_YL32	H+-e0
Enterocloster_clostridioformis_YL32##L-Leucine-e0##Microbe	1.6925127965805586e-11	-8.857625743985409e-11	-2.1815083073306596e-10	1.6945449488048325e-09	4.926903329760535e-11	-2.873434823413845e-11	64.56060445339666	5.0466297807361116e-11	-1.2795098314200004e-11	-1.7772450178199506e-11	2.8100188842472562e-11	2.2041035663278308e-11	-1.6930457036323787e-11	-5.879741138414829e-13	8.149925179168349e-12	5.684341886080801e-13	-8.968825682131865e-12	-7.45004058444465e-12	0.0	5.118394597047882e-11	-5.891465093554871e-11	0.0	0.0	0.0	0.0	0.0	1.7319479184152442e-12	-55.470148881385356	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	L-Leucine-e0
Blautia_coccoides_YL58##O2-e0##Microbe	0.4999999999700462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.80810921790453e-12	0.0	0.0	3.260322567477658e-10	0.3983733348372201	-0.3983733351291731	-7.03603841856193e-13	1.0269007866270385e-12	-2.1649348980190553e-15	0.0	-2.001454557643001e-12	5.591305196617213e-12	-1.017963491278806e-12	-0.5789282691891062	Blautia_coccoides_YL58	O2-e0
Enterocloster_clostridioformis_YL32##Ca2+-e0##Microbe	3.0309088572266774e-13	-1.291411422243982e-12	-4.267364239751714e-12	2.6681656883909e-11	5.845324224651449e-13	-3.2518432391270835e-13	0.9217435942961046	1.3907763829479336e-12	-2.164657342262899e-13	-5.280498260873401e-13	6.790956685875926e-13	2.0022872249114698e-13	-1.8243739852152885e-13	4.349298698969051e-14	-1.5681900222830336e-14	-1.6014967130217883e-14	2.0733414984874798e-14	-1.3850032232198828e-13	0.0	7.263079027097774e-13	-8.860689959533374e-13	0.0	0.0	0.0	0.0	0.0	-6.411537967210279e-15	-0.791957492327952	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	Ca2+-e0
Blautia_coccoides_YL58##L-Lysine-e0##Microbe	-2.611244553918368e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.554099071654491e-10	0.0	0.0	2.7281537029466563e-08	33.694808356370906	-33.69480838142461	6.629363724641735e-12	-7.290168468898628e-12	2.8776980798284058e-12	0.0	-2.587796643638285e-11	-2.991384917550022e-11	9.244160992238903e-12	-0.44091239245170044	Blautia_coccoides_YL58	L-Lysine-e0
Enterocloster_clostridioformis_YL32##O2-e0##Microbe	-1.3322676295501878e-15	8.881784197001252e-16	-4.440892098500626e-16	2.220446049250313e-16	-8.881784197001252e-16	1.1102230246251565e-15	-6.661338147750939e-16	2.9976021664879227e-15	-1.2212453270876722e-15	1.1102230246251565e-15	-1.5543122344752192e-15	-2.220446049250313e-16	1.1102230246251565e-15	-1.6653345369377348e-15	-6.661338147750939e-16	2.220446049250313e-16	1.5543122344752192e-15	-8.881784197001252e-16	0.0	-7.771561172376096e-16	182.80537547532253	0.0	0.0	0.0	0.0	0.0	-3.305444806755986e-11	1239.32195857039	0.0	0.0	5.999999999958845	10.499999999900638	Enterocloster_clostridioformis_YL32	O2-e0
Enterocloster_clostridioformis_YL32##PAN##Microbe	1.4210854715202004e-14	3.9968028886505635e-15	9.325873406851315e-15	-5.1958437552457326e-14	1.9340085088970227e-13	-3.4638958368304884e-14	0.997437899395432	2.337574578348267e-13	2.6115221096745245e-13	3.0296043451727428e-12	-4.7725157159561604e-12	4.666239616923917e-12	3.673727988484643e-13	2.7228219678931964e-14	1.8756662889529707e-12	1.609823385706477e-14	-2.5175139750643893e-12	6.533662499919046e-14	0.0	-5.931921620572211e-13	-1.1032841307212493e-13	0.0	0.0	0.0	0.0	0.0	1.8290924330699454e-14	-0.8569936612035818	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	PAN
Enterocloster_clostridioformis_YL32##Fe2+-e0##Microbe	8.097966741615892e-13	-2.58970622724064e-12	-6.4008798261738775e-12	4.975997391909459e-11	1.5636381078820705e-12	-9.403589018575076e-13	1.9191814936872325	1.4329093467324583e-12	-2.2248869413488137e-13	-5.49671419491915e-13	7.17814696571395e-13	6.987743716990735e-13	-2.7083890685730694e-13	-9.825473767932635e-15	2.9792834865816076e-13	1.0158540675320182e-14	-2.458588888032409e-13	-2.0755619445367302e-13	0.0	1.5730750035913843e-12	-1.889266521004629e-12	0.0	0.0	0.0	0.0	0.0	7.30526750203353e-14	-1.6489511535174635	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	Fe2+-e0
Blautia_coccoides_YL58##Zn2+-e0##Microbe	-4.941047571094259e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.1530333899354446e-12	0.0	0.0	5.304711114817451e-10	0.6550830648825096	-0.655083065369623	6.061817714453355e-14	-2.1438406605511773e-13	-4.75175454539567e-14	0.0	-5.728750807065808e-13	-4.100053629940703e-13	4.721778523730791e-13	-6.497025140106416e-13	Blautia_coccoides_YL58	Zn2+-e0
Enterocloster_clostridioformis_YL32##L-Lysine-e0##Microbe	1.2576606422953773e-11	-6.074429848013096e-11	-2.1606183508993126e-10	1.1329888138789102e-09	2.8897773063363275e-11	-1.681854655544157e-11	41.163264029133764	3.703171103097702e-11	-6.480149750132114e-12	-6.389555551322701e-12	1.0488498958238779e-11	2.2925661369299632e-11	-9.9236174833095e-12	-4.476419235288631e-13	1.3247181129827368e-11	5.639932965095795e-13	-1.389555137620846e-11	-4.3725023601837165e-12	0.0	3.4213520905268524e-11	-3.7122305229786434e-11	0.0	0.0	0.0	0.0	0.0	8.615330671091215e-13	-35.36727085304909	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	L-Lysine-e0
Blautia_coccoides_YL58##Puryvate##Microbe	2.3314683517128287e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.887379141862766e-15	0.0	0.0	1.1102230246251565e-15	-3.3306690738754696e-16	-9.992007221626409e-16	4.440892098500626e-16	-2.220446049250313e-16	2.220446049250313e-16	0.0	0.0	9.992007221626409e-16	-7.771561172376096e-16	-1.3322676295501878e-15	Blautia_coccoides_YL58	Puryvate
Enterocloster_clostridioformis_YL32##Zn2+-e0##Microbe	-7.294165271787278e-14	-1.2516654379624015e-12	-2.610800464708518e-12	2.3707702467845593e-11	6.679101716144942e-13	-4.317657342767234e-13	0.9217435942969971	1.040112440620078e-12	-6.2977401071862e-14	-4.243827511629661e-13	4.863331959370498e-13	2.627342787775433e-13	-3.685385330243207e-13	-4.440892098500626e-16	3.0456193123029607e-13	6.38378239159465e-16	-1.4038770146385104e-13	-2.4702462297909733e-14	0.0	5.936362512670712e-13	-7.857603456784545e-13	0.0	0.0	0.0	0.0	0.0	3.558264793923627e-14	-0.7919574923286283	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	Zn2+-e0
Blautia_coccoides_YL58##L-Valine-e0##Microbe	-2.4921575914049754e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.475797262173728e-10	0.0	0.0	2.5926610192072985e-08	32.02206588687069	-32.0220659106845	6.94910795573378e-12	-7.453593298123451e-12	2.2097879082139116e-12	0.0	-2.1941559680271894e-11	-3.227285105822375e-11	9.393374966748524e-12	0.15202819896526165	Blautia_coccoides_YL58	L-Valine-e0
Enterocloster_clostridioformis_YL32##L-Tryptophan##Microbe	1.752376022068347e-12	-9.416467605660728e-12	-2.5447199902828288e-11	1.8068124774117678e-10	5.300648808770347e-12	-3.0340174816956278e-12	6.818454777831415	5.720202089776194e-12	-1.390443316040546e-12	-1.6119328094532648e-12	2.8479441027684516e-12	2.484568106808638e-12	-1.656563775043196e-12	-4.7628567756419216e-14	2.3003821070233244e-13	1.9984014443252818e-14	-6.604716773495056e-13	-5.926370505449086e-13	0.0	5.592082352734451e-12	-6.048495038157853e-12	0.0	0.0	0.0	0.0	0.0	2.0239365738916604e-13	-5.858382288540122	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	L-Tryptophan
Blautia_coccoides_YL58##L-Phenylalanine##Microbe	-1.4219025956663245e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.484590807711356e-11	0.0	0.0	1.4866003539282246e-08	18.36176415661777	-18.361764170272334	3.8902214782865485e-12	-4.142464149481384e-12	1.3180567748349858e-12	0.0	-1.3269385590319871e-11	-1.6832757410156773e-11	5.510258915819577e-12	-1.4438228390645236e-11	Blautia_coccoides_YL58	L-Phenylalanine
Blautia_coccoides_YL58##L-Glutamate-e0##Microbe	-1.0303580211257213e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.797762353016878e-11	0.0	0.0	1.2362733059489983e-08	15.361273957620968	-41.13108968673689	1.0018652574217413e-11	-1.1041834113711957e-11	-2.2737367544323206e-13	0.0	-3.9051428757375106e-11	-4.7279513637477066e-11	1.6427748050773516e-11	4.943624103278118	Blautia_coccoides_YL58	L-Glutamate-e0
Enterocloster_clostridioformis_YL32##L-Histidine-e0##Microbe	2.69473332537018e-12	-1.4857448604743695e-11	-2.984990032928181e-11	2.9029934012214653e-10	9.013234603116871e-12	-5.298872451930947e-12	11.364091296387693	8.919531779838508e-12	-2.2217783168798633e-12	-3.2511771053123084e-12	5.186961971048731e-12	2.9403146584172646e-12	-2.666089571334851e-12	-1.0036416142611415e-13	8.686384944667225e-13	9.459100169806334e-14	-9.270362255620057e-13	-1.247668635073751e-12	0.0	8.945288954009811e-12	-1.0644374270896151e-11	0.0	0.0	0.0	0.0	0.0	2.717825964282383e-13	-9.763970480903335	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	L-Histidine-e0
Enterocloster_clostridioformis_YL32##L-Cysteine-e0##Microbe	1.2093437362636905e-11	-1.979216790459759e-11	-2.113687003202358e-10	4.995435176624596e-10	6.439293542825908e-12	-2.5650592760939617e-12	12.980164051926723	2.221189898676812e-11	-7.215339437038892e-13	-4.469979941745805e-12	3.4529046288866994e-12	1.3836376488995938e-11	2.266298260167332e-12	-2.277067423506196e-13	1.2313150499210224e-11	-1.3766765505351941e-14	-1.1516121389831824e-11	-2.825184530763636e-12	0.0	1.83512094409366e-11	-1.8421153491487985e-11	0.0	0.0	0.0	0.0	0.0	-1.6009416015094757e-13	-11.152492120547766	0.0	0.0	0.0	-0.9999999999990568	Enterocloster_clostridioformis_YL32	L-Cysteine-e0
Blautia_coccoides_YL58##Thiamin-e0##Microbe	1.1102230246251565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.661338147750939e-16	0.0	0.0	1.1102230246251565e-15	-8.881784197001252e-16	6.661338147750939e-16	0.0	-1.1102230246251565e-16	-1.1102230246251565e-16	0.0	3.3306690738754696e-16	-7.771561172376096e-16	-2.220446049250313e-16	1.0000000000000007	Blautia_coccoides_YL58	Thiamin-e0
Blautia_coccoides_YL58##NH3-e0##Microbe	0.44784174195729065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.948063623392954e-09	0.6258992804919217	0.0	-1.5586747394991107e-06	-1941.913975819276	1928.0557490137417	-3.9835867937654257e-10	-16.63445169628949	-77.87847944055443	0.0	-139.3440288590948	1.949956640601158e-09	-4.661160346586257e-10	-27.487480115240487	Blautia_coccoides_YL58	NH3-e0
Enterocloster_clostridioformis_YL32##Spermidine-e0##Microbe	-4.440892098500626e-16	2.220446049250313e-16	-3.1086244689504383e-15	2.220446049250313e-15	-1.1102230246251565e-15	1.5543122344752192e-15	1.6653345369377348e-15	0.0	0.0	-8.881784197001252e-16	0.0	1.5543122344752192e-15	3.3306690738754696e-16	-2.1094237467877974e-15	1.887379141862766e-15	8.881784197001252e-16	-2.3314683517128287e-15	2.3314683517128287e-15	0.0	2.1094237467877974e-15	-1.1102230246251565e-15	0.0	0.0	0.0	0.0	0.0	-7.771561172376096e-16	2.220446049250313e-16	0.0	0.0	1.0000000000000002	0.0	Enterocloster_clostridioformis_YL32	Spermidine-e0
Blautia_coccoides_YL58##L-Lactate-e0##Microbe	-8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2212453270876722e-15	0.0	0.0	-2.220446049250313e-16	-1.887379141862766e-15	1.7763568394002505e-15	-1.1102230246251565e-15	0.0	-2.220446049250313e-16	0.0	1.6653345369377348e-15	-2.55351295663786e-15	1.1102230246251565e-15	9.992007221626409e-16	Blautia_coccoides_YL58	L-Lactate-e0
Enterocloster_clostridioformis_YL32##L-Phenylalanine##Microbe	5.023537141823908e-12	-3.0890845437170356e-11	-6.404121677405783e-11	5.780442791092355e-10	1.738342803037085e-11	-9.837464176598587e-12	22.223111868486583	1.9037660337062334e-11	-4.746869564087319e-12	-7.2657435623568745e-12	1.113020786647212e-11	5.420552895429864e-12	-5.678124637142901e-12	-2.282618538629322e-13	2.1964652319184097e-12	1.7674750552032492e-13	-1.6404655411861313e-12	-2.730260462158185e-12	0.0	1.7613466241073183e-11	-1.984856723424855e-11	0.0	0.0	0.0	0.0	0.0	5.337952302397753e-13	-19.093986718207898	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	L-Phenylalanine
Enterocloster_clostridioformis_YL32##Thiamin-e0##Microbe	-1.9984014443252818e-15	3.4416913763379853e-15	-9.992007221626409e-16	1.9984014443252818e-15	-7.771561172376096e-16	-1.2212453270876722e-15	4.440892098500626e-16	7.882583474838611e-15	2.886579864025407e-15	-4.3298697960381105e-15	1.6653345369377348e-15	-4.440892098500626e-16	2.220446049250313e-16	-1.1102230246251565e-16	6.661338147750939e-16	-9.992007221626409e-16	-5.551115123125783e-16	4.440892098500626e-16	0.0	-3.3306690738754696e-16	-1.1102230246251565e-15	0.0	0.0	0.0	0.0	0.0	1.4432899320127035e-15	2.220446049250313e-16	0.0	0.0	0.0	0.9999999999999997	Enterocloster_clostridioformis_YL32	Thiamin-e0
Enterocloster_clostridioformis_YL32##NH3-e0##Microbe	0.13333333275841142	-548.6125815942214	-49.13337207614131	-4.971798261976801e-08	17.08132343478519	-50.92907948996731	-1874.2282366683085	-1401.3378696530865	-108.9268924409561	330.14361158701	-393.77233390429876	348.6158301382376	5.655920176650397e-10	1.858779796748422e-11	-435.56887185631405	2.8776980798284058e-12	215.0517895346855	1.502939994679764e-10	0.0	2.688409495021915e-10	-3.035793838535028e-10	0.0	0.0	0.0	0.0	0.0	7.958078640513122e-12	-299.3757730172876	0.0	0.0	-1.9999999999901092	-3.999999999976069	Enterocloster_clostridioformis_YL32	NH3-e0
Blautia_coccoides_YL58##L-Serine-e0##Microbe	-5.647819989462732e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.3426772461098153e-10	0.0	0.0	5.905064881517319e-08	73.33992476916472	-73.33992482340905	1.7692514120426495e-11	-1.779199010343291e-11	7.574385563202668e-12	0.0	-3.950617610826157e-11	-8.033396170503693e-11	1.837463514675619e-11	1.0741978143266664	Blautia_coccoides_YL58	L-Serine-e0
Blautia_coccoides_YL58##L-Glutamine-e0##Microbe	-3.7913849837423186e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.205524651799351e-10	0.0	0.0	3.83594382924457e-08	47.65142171482721	-21.881606032248214	4.511946372076636e-13	-2.3803181647963356e-12	5.382361223382759e-12	0.0	-1.4992451724538114e-11	-1.0167866548727034e-11	1.971756091734278e-12	-4.599472622725052	Blautia_coccoides_YL58	L-Glutamine-e0
Enterocloster_clostridioformis_YL32##Glycine-e0##Microbe	-0.26666666611527035	432.55992010241835	884.8586798850438	3.07736627291888e-08	34.16264687362104	-5.352376319933683e-10	1183.2812897175343	1249.9182771193846	217.85378488259673	-660.2872231732464	590.6585008559088	-522.9237452075978	-6.526761353597976e-10	-2.0691004465334117e-11	435.5688718563699	0.0	-4.440892098500626e-16	-4.440892098500626e-16	0.0	2.220446049250313e-16	1.1102230246251565e-15	0.0	0.0	0.0	0.0	0.0	-1.1102230246251565e-15	-2.220446049250313e-16	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	Glycine-e0
Blautia_coccoides_YL58##Co2+-e0##Microbe	-5.136335801125824e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0955238372598615e-12	0.0	0.0	5.304607864076161e-10	0.655083064884153	-0.6550830653712033	3.3639757646142243e-14	-1.5187850976872141e-13	9.492406860545088e-14	0.0	-3.065325770990057e-13	-8.080203173221889e-13	1.9839685450051547e-13	-5.080380560684716e-13	Blautia_coccoides_YL58	Co2+-e0
Blautia_coccoides_YL58##Uracil-e0##Microbe	0.2895683448260087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.8747138003382133e-10	-0.47482014388216953	0.0	4.96664682714254e-08	61.875759414049284	-69.80136825053948	1.5646151041437406e-11	9.342637254281001	9.36335929917599	0.0	-27.86880577205526	-5.2452264753810596e-11	1.8602008822199423e-11	-4.222377303803228	Blautia_coccoides_YL58	Uracil-e0
